,created_at,user_id,username,tweet,english
752,2020-09-19 21:36:43 SE Asia Standard Time,1237277414817845250,algheta4,Gua mau nanya ke @Telkomsel harga lu udah sebanding dengan kualitas layanan lu? Padahal Ende jaringan cuman lu doang tapi ko cacat amat,Gua want to ask to @Telkomsel prices already lu lu comparable to the quality of service? Whereas Ende cuman network lu doang but very flawed ko
753,2020-09-19 21:28:11 SE Asia Standard Time,1301898795802746880,aprianiqori,"Selamat malam @Telkomsel . Mengapa jika kartu telkomsel saya di pindahkan ke Hp android (Xiomi Redmi A1 , jaringan 3G) tidak bisa melakukan panggilan keluar. Sedangkan, jika kartu telkomsel saya di pindahkan ke hp Nokia biasa, bisa melakukan panggilan keluar seluler","Good night @Telkomsel. Why if my Telkomsel card transferred to Hp android (Xiomi redmi A1, 3G networks) can not make outgoing calls. Whereas, if the card telkomsel I was transferred to a regular Nokia phone, a mobile to make outgoing calls"
754,2020-09-19 20:57:35 SE Asia Standard Time,812890518,naito_asukabe,"@Telkomsel  ini jaringan internet kartu halo kenapa lemot banget..?? ""ikan hiu makan tomat""..!!","@Telkomsel Internet network cards hello why slow really .. ?? ""Shark eat tomatoes"" .. !!"
755,2020-09-19 20:46:50 SE Asia Standard Time,1099532472277028866,chochomelonn,@jeonwboos iyaaa.. kayak cabangnya telkomsel... cuma jaringan nya pake jaringan telkomsel... ayo pake kakk.. murah2 paketan nyaa,@jeonwboos iyaaa .. kayak branch network telkomsel ... just that he started ... let's use Telkomsel network kakk .. murah2 paketan nyaa
756,2020-09-19 20:33:23 SE Asia Standard Time,347261601,jeenstayathome,"@Telkomsel Min, minta bantu refresh jaringan ya, ada kendala sedikit lemot jaringannya, nomer saya kirim di DM, tks","@Telkomsel Min, ask the network refresh aids yes, there are constraints bit slow network, tell me the number in DM, tks"
757,2020-09-19 20:09:12 SE Asia Standard Time,1227273692771545088,kapucynoo,@Telkomsel jaringan disini ko jelek bngt si,@Telkomsel network bngt ugly here ko si
758,2020-09-19 19:51:23 SE Asia Standard Time,3014420864,asepsuandi39,@Telkomsel  begini keadaan jaringan telkomsel ditempat saya༎ຶ‿༎ຶ  https://t.co/X7MpSStial,Telkomsel network situation like this @Telkomsel my place ་. ຶ ‿ ་. ຶ https://t.co/X7MpSStial
759,2020-09-19 19:19:41 SE Asia Standard Time,1292407017148055553,dedekpu88114464,"kenapa jaringan telkomsel lemot,padahal disini padat penduduk ditambah saya keberatan dengan harga yg cukup mahal jaringannya lebih lemot dari pada yang murah jadinya saya pake telkomsel hanya telpon bukan internet,bulan lalu saja saya beli 21G tp gak guna #telkomsel @Telkomsel  https://t.co/RnOyHFN8Qo","Why slow Telkomsel network, whereas here I objected dense population coupled with a price hundreds of dollars over slow networks than the cost would I use Telkomsel phone not only internet, just last month I bought 21g tp gak to #telkomsel @Telkomsel https: // t.co/RnOyHFN8Qo"
760,2020-09-19 19:10:37 SE Asia Standard Time,82332292,tidak_jatuh,"Ini speedy sm jaringan telkomsel bikin hubungan org ldr jd rawan nih, bajigur emg.","This speedy network sm org & Calendar telkomsel make jd-prone relationship ya, bajigur EMG."
761,2020-09-19 19:09:45 SE Asia Standard Time,1075673058931806208,indihome,"@1sambat1 @Telkomsel Halo Sobat, mengenai kendalanya, Yerin informasikan saat ini Kakak dapat menikmati layanan Netflix dan Disney Plus Hotstar melalui jaringan IndiHome ataupun melalui IndiHome TV ya Kak, Kakak bisa menikmati layanan Netflix dan Disney Plus Hotstar melalui b(1/2)","@ 1sambat1 @Telkomsel Hello Friend, about the obstacles, Yerin inform today's brother can enjoy Netflix and Disney Plus Hotstar over the network or via IndiHome TV IndiHome Kak ya, brother can enjoy Netflix and Disney Plus Hotstar through b (1/2)"
762,2020-09-19 17:57:34 SE Asia Standard Time,3957969386,udin_nsrd,@smartfrenworld Jaringannya jelek min. Pakai @Telkomsel bagus jaringan. Kalian tidak malu?,The network @smartfrenworld ugly min. Wear good @Telkomsel network. You no shame?
763,2020-09-19 16:48:13 SE Asia Standard Time,3957969386,udin_nsrd,"@smartfrenworld Kendalanya ada sama jaringan smartfren sejak kemarin. Sudah 24 jam lebih tanpa kalian memberi penjelasan apa masalahnya. Seluruh indonesia pula. Mending pakai @Telkomsel. Lancar jaringannya, tidak suka mneyedot pulsa kayak @smartfrenworld 😅😂provider jelek kalian","Barriers exist at the network @smartfrenworld smartfren since yesterday. It's been more than 24 hours without you explain what the problem is. The entire Indonesia as well. Mending @Telkomsel wear. Current networks, not like mneyedot pulse ugly guys like @smartfrenworld 😅😂provider"
764,2020-09-19 16:30:41 SE Asia Standard Time,923495186,berliansuryaw,"@Telkomsel Kalian gaada usaha gitu biar kalo mati lampu, jaringan kalian ga ikut ilang... Atau sy emang harus cari provider lain?","You @Telkomsel business Gaada so let if off the lights, the network you join ilang ga ... Or sy weve had to find another provider?"
765,2020-09-19 16:03:37 SE Asia Standard Time,1230004508425502721,bundabilqis20,@Telkomsel kak mau tanya sayakan pakai kartu data telkomsel loop kok tiba2 jaringannya hilang ya kak tidak ada jaringan langsung padahal 2 hari lalu baru belinya kak mohon bantuan,Kak @Telkomsel want to ask sayakan use data cards telkomsel loop network tiba2 missing kok kak ya no direct network whereas two days ago just bought kak please help
766,2020-09-19 15:50:04 SE Asia Standard Time,247194490,bayubha,"@Telkomsel Handphone saya sudah saya restart berkali kali. Tapi, gak ada efek apapun. Sudah bayar kartu pascabayar mahal mahal. Tapi, gak ada fasilitas memadai untuk konsumennya. Jaringan payah.","I had my mobile @Telkomsel restart repeatedly. But, we do not have any effect. Already postpaid pay expensive expensive. But then, no adequate facilities for its customers. Network trouble."
767,2020-09-19 15:08:12 SE Asia Standard Time,1306070559428497408,ilal84741421,@Telkomsel Saya udah paket unlimited youtube ko ga jadi padahal sinyal full jaringan 4g minta solusinya,@Telkomsel I've youtube ko ga unlimited package so when the full signal requested 4g network solution
768,2020-09-19 14:43:18 SE Asia Standard Time,1271984967120109570,fadillaadytias,Ini jaringan telkomsel kenapa sih ? 🙂,This is why the Telkomsel network anyway? 🙂
769,2020-09-19 14:01:58 SE Asia Standard Time,247194490,bayubha,"@Telkomsel telkomsel mau bangkrut ya? Inih jaringan saya sudah seminggu inih selalu H dan Edge. Mohon di bantu. Percuma kartu 4G handphone 4G, gak ada gunanya","@Telkomsel telkomsel going bankrupt huh? I had a week of network Inih inih always H and Edge. Please help. Useless 4G mobile 4G card, not a point"
770,2020-09-19 13:35:06 SE Asia Standard Time,1356726006,asmarasubuhh,"Dengan alasan ketidakjelasan jaringan dalam beberapa hari ini, saya memutuskan kontrak dengan provider Tri @3CareIndonesia dan berhijrah ke @Telkomsel  Terimakasih atas segalanya 🙏","The grounds network obscurity in a few days, I decided to contract with providers Tri @ 3CareIndonesia and emigrated to @Telkomsel Thank you for everything 🙏"
771,2020-09-19 13:31:58 SE Asia Standard Time,3177647406,geminor_,Suka bercanda ya telkomsel :) giliran udah niat mau ikutan kumpul ini jaringan ilamg ilangan :))))),Like telkomsel kidding :) turn intentions already want to follow this gathering network ilamg ilangan :)))))
772,2020-09-19 13:28:33 SE Asia Standard Time,85730784,js_ananto,"Sampai kapan kami harus menikmati jaringan seperti ini :( @Telkomsel kemarin malam saja begini,sekarang siang malam  https://t.co/BUBSmDDfOC","Until when we should enjoy such networks last night :( @Telkomsel it this way, now day and night https://t.co/BUBSmDDfOC"
773,2020-09-19 13:00:34 SE Asia Standard Time,1162174804893433860,padangmenfess,Pdg! Dari patang jaringan telkomsel wak acok connecting2 a sanak. Pdhal baru bali kuota. Baa tu ?,PDG! Telkomsel network of wak acok patang connecting2 a relative. New Pdhal bali quota. Baa tu?
774,2020-09-19 12:57:51 SE Asia Standard Time,1305500914086637569,divadamayanti,@Telkomsel min jaringan saya sudah 2 hari kok no service terus ya?,@Telkomsel network min 2 days I've really no service continues huh?
775,2020-09-19 12:01:51 SE Asia Standard Time,1287330624043278337,pipelpotatotae,Heii telkomsel knp akhir2 ini jaringan lemot😭 @Telkomsel,Heii telkomsel akhir2 knp lemot😭 network @Telkomsel
776,2020-09-19 11:27:27 SE Asia Standard Time,1192448245793878017,grabnoona,Kenapa sinyal Telkomsel bisa ilang sewaktu2. Dan kalo ngilang lama banget.. Kan jd kesel kalo lagi dtengah2 pickup orderan. Siapa tau para teknisi jaringan bisa jawabin  @Telkomsel,Why can ilang sewaktu2 Telkomsel signal. And if the old ngilang really .. Kan jd upset if more dtengah2 pickup orders. Who knows the network technician can jawabin @Telkomsel
777,2020-09-19 11:19:03 SE Asia Standard Time,287090470,ndkaa,rese deh jaringan Telkomsel,Telkomsel network deh rese
778,2020-09-19 11:14:50 SE Asia Standard Time,1306913047991074817,nicnotdick,"Astaga, Ini jaringan Telkomsel makin lama kenapa makin menjauh ke hadapan Allah?","Gosh, Telkomsel network's why more and more away to God?"
779,2020-09-19 11:14:26 SE Asia Standard Time,3145726500,novitadwiriynti,Baru juga join zoom meeting sebentar udh ilang aja jaringan koe xis @AXISgsm @ask_AXIS 😔 dan akhirnya ku putuskan utk berpaling pada @Telkomsel 🙂,New also join the meeting briefly UDH zoom ilang aja koe xis network @AXISgsm @ask_AXIS 😔 and finally I decided to turn on @Telkomsel For 🙂
780,2020-09-19 08:44:29 SE Asia Standard Time,2279322073,renisnotmaso_,"@Telkomsel min, kok jaringan di daerah saya H+ terus dari kemarin? biasanya 4G terus lancar. Ini ko jadi lemot sama H+ sih?","@Telkomsel min, why the network in my area H + continued from yesterday? usually 4G continues smoothly. This ko so slow at H + anyway?"
781,2020-09-19 08:44:01 SE Asia Standard Time,79988009,dww_09,"@Telkomsel min, jaringan ku kenapa naik turunnya kok parah banget ini seminggu terakhir... Chat wa susah masuk, streaming g bisa, maen game apalagi, sinyal suka tiba tiba jadi h+ terus ilang sendiri..😞😞😞","@Telkomsel min, why my network really really bad ups and downs this past week ... Chat wa difficult to enter, stream g can, play games especially, signals like suddenly become h + continues ilang sendiri..😞😞😞"
782,2020-09-19 07:57:27 SE Asia Standard Time,295040199,irfanmaulanaz,@Telkomsel ko jaringan jelek banget ya ka? Ada masalah kah?,@Telkomsel network hideous ko ya ka? Is there a problem?
783,2020-09-19 07:18:42 SE Asia Standard Time,1289416390164615169,chocochippiez,Bisabisa nya didalam kamar ini tidak ada jaringan telkomsel,Her Bisabisa in this room there is no network telkomsel
784,2020-09-19 06:24:36 SE Asia Standard Time,167367457,bebanbatin,udh paling bener kalo join zoom meeting atau ikut webinar pake jaringan telkomsel... pake jaringan yg lain ampun jele banget,most bener kalo udh zooming join the meeting or webinar use Telkomsel network ... network use another one Jele mercy really
785,2020-09-19 05:56:08 SE Asia Standard Time,1034404846869172225,raden_aaam,@Telkomsel ini kenapa jaringan saya dari kemaren bermasalah muluu. Padahal kuota ada.. whatsapp connecting mulu,This @Telkomsel why my network of troubled muluu yesterday. Though there .. whatsapp connecting quota mulu
786,2020-09-19 03:53:39 SE Asia Standard Time,250233364,accunk_nasr,"@smartfrenworld Saya sudah tahu solusinya. Yaitu, berhenti menggunakan Smartfren karena jaringannya jelek dan sering pulsa berkurang otomatis 😂😂  Ini pakai @Telkomsel. Jaringan mantap. Kalian tidak malu? 😂","@smartfrenworld I already know the solution. Namely, stop using Smartfren for network ugly and often diminished pulses automatically 😂😂 This use @Telkomsel. Network steady. You no shame? 😂"
787,2020-09-19 03:22:50 SE Asia Standard Time,250233364,accunk_nasr,"@smartfrenworld Haha, kapok DM kalian. Jaringan Smartfren 12 jam bermasalah, tapi tidak ada perbaikan. Malah pulsa habis disedot. Yang belum pakai Smartfren jangan coba-coba, deh 😂😂  Kembali ke @Telkomsel lagi. Wkwk","@smartfrenworld Haha, kapok DM you. Smartfren Network 12 hours is problematic, but there was no improvement. In fact pulses discharged aspirated. Which has not been made Smartfren do not try, deh 😂😂 Back to @Telkomsel again. wkwk"
788,2020-09-19 01:03:25 SE Asia Standard Time,583864284,p_trusted,"@Telkomsel min kartu telkomsel saya kok gak dapat jaringan internet, padahal saya di kota besar, kuota saya pun masih banyak min dan belum kadaluarsa, gimana nih min, masa bikin kecewa gini malem2","I telkomsel card min @Telkomsel why not be the Internet, but I am in a big city, I was still a lot quota min and has not expired, how ya min, period disappointed gini make malem2"
789,2020-09-19 01:02:17 SE Asia Standard Time,241547550,bayunurizky,"@Telkomsel Min, ko internet lemot sekali ya ? ada pemeliharan jaringan ?","@Telkomsel Min, a slow internet ko eh? No maintenance of the network?"
790,2020-09-19 00:48:33 SE Asia Standard Time,843478187866697730,dwalmr,@Telkomsel Masih bisa kah? Soalne jaringan kartuku sudah mati/silang. Tidak bisa menerima telepon dan sms lg. Apa masih bisa selama masa tenggang 30 hari di aktifkan?,Still @Telkomsel can kah? Soalne my cards dead tissue / cross. Not able to receive calls and sms lg. What could still be within the grace period of 30 days at the switch?
791,2020-09-19 00:42:10 SE Asia Standard Time,843478187866697730,dwalmr,@Telkomsel Masih bisa kah? Soalne jaringan kartuku sudah mati/silang. Tidak bisa menerima telepon dan sms lg. Apa masih bisa selama masa tenggang 30 hari di aktifkan?,Still @Telkomsel can kah? Soalne my cards dead tissue / cross. Not able to receive calls and sms lg. What could still be within the grace period of 30 days at the switch?
792,2020-09-19 00:41:33 SE Asia Standard Time,1272189732991021056,shafzyhh,"@Telkomsel @dwalmr Minmaap jbjb, apa bisa perbaikan jaringan, di rumah saya telkomsel kadang h+ kadang 4G lebih sering h+, padahal kartu lain 4G 😭","@Telkomsel @dwalmr Minmaap jbjb, what could be improved network, at my house sometimes telkomsel sometimes h + h + 4G more often, whereas another card 4G 😭"
793,2020-09-18 23:44:48 SE Asia Standard Time,211775769,frasscotter,"@Telkomsel Bisa jelaskan apa yg dimaksud BTS? Masa iya provider sebesar telkomsel gak bisa ngatasin tial listrik padam tapi jaringan normal, provider sebelah aja listrik mati jaringan ttp stabil","@Telkomsel Could you explain what is meant BTS? The yes provider of Telkomsel can not ngatasin tial power outages but normal tissue, the provider network side aja ttp stable power failure"
794,2020-09-18 23:43:37 SE Asia Standard Time,608338477,farhnardz,@Telkomsel jaringan kau macam tai,You kind of tai network @Telkomsel
795,2020-09-18 23:36:17 SE Asia Standard Time,1153038839759290369,rosieluvxoxo,"telkomsel asu,mahal doang jaringan lemot bgt","Telkomsel asu, expensive doang slow network bgt"
796,2020-09-18 23:29:25 SE Asia Standard Time,483500078,cinnamonenak,"@Telkomsel min ini sinyal saya dri tadi gk stabil sampe jaringan E terus sinyal gk full, tolong dong di perbaiki .","Min @Telkomsel signal gk i dri was stable until the network E continues to signal gk full, please dong fix."
797,2020-09-18 22:54:09 SE Asia Standard Time,896612006,rima_souyong,"Baru benyawe, kendala banjir... Listrik tak ade, jaringan internet tak ade, jaringan kartu indosat lelap. Telkomsel cuman bise nelpon same SMS itupun nyendat nyendat...Yg minta update info banjir dll maaflah ye hehehe baru bise post sekarang. Hari ini aek dah surut  https://t.co/F6TWZnCruq","New benyawe, flood barriers ... Electricity is not ade, ade no Internet network, a network of deep indosat card. Telkomsel SMS cuman same nelpon bise rose nyendat nyendat ... Does anyone ask for updating the info flood etc apologize new hehehe ye bise post now. Today aek dah downs https://t.co/F6TWZnCruq"
