,created_at,user_id,username,tweet,english
878,2021-03-23 09:12:15 SE Asia Standard Time,1130227415697911811,yankee67978350,Jaringan @Telkomsel di Cimahi jelek.,@Telkomsel network in Cimahi ugly.
879,2021-03-23 09:11:29 SE Asia Standard Time,1115107038051225600,zain_albansary,"@syahirularif @IndiHomeCare Sjk lahir sy tinggal di pusat kecamatan. Semua ada. Sjk 2011 sy pindah ke desa agak pelosok, Gus. Di sini hy bsa nangkap jaringan Telkomsel. Itu sj lemot klo buat send data besar. 😁🙏","SJK @IndiHomeCare @syahirularif born sy lived in central districts. Everything is available. SJK 2011 sy moved to the village is rather remote, Gus. Here hy coud catch Telkomsel network. It sj create slow Klo send large data. 😁🙏"
880,2021-03-23 08:59:34 SE Asia Standard Time,988070214595100672,iwanduniabarusa,@Telkomsel jaringan lemot daerah banda aceh.. beli paket mahal kita soalnya..,@Telkomsel slow network Banda Aceh area .. we buy an expensive package because ..
881,2021-03-23 08:20:53 SE Asia Standard Time,59702099,nandamaharani,@Telkomsel @simPATI Udah sampe bosen. Ngadu juga sampe bosen. Matiin jaringan sampe bosen.,Already @simPATI @Telkomsel until bored. Ngadu also until bored. Turn off the network until bored.
882,2021-03-23 08:05:19 SE Asia Standard Time,1373460996623192065,rinalirvanri,"TELKOMSEL Nih Boss,Kartu Sultan,Kuota Mahal, Jaringan Bangsat","Here TELKOMSEL Boss, Card Sultan, Quota Mahal, motherfucker Network"
883,2021-03-23 07:45:22 SE Asia Standard Time,1171047464,rezyprimiarsih,Apa cuma aku aja yang ngerasa jaringan telkomsel down semalam? Jam 3 pagi 😕,What I just wrote the Telkomsel network feel down overnight? 3am 😕
884,2021-03-23 07:09:28 SE Asia Standard Time,2896152475,bgnovember,@Telkomsel tolong dong jaringan nya di perbaiki. Aneh banget pdahal jaringan 4G tapi gabisa buka apa2 gada koneksi gitu.,@Telkomsel please dong its network in the remodel. Pdahal weird but gabisa open 4G network connection apa2 mace so.
885,2021-03-23 06:34:56 SE Asia Standard Time,99278749,ngehngel,halo #telkomsel kenapa akhir2 ini jaringan internetnya lemot terus? klo tdk sanggup memperbaiki jaringan saya sekecamatan mau beralih ke provider yg lain nih,hello #telkomsel why this akhir2 slow internet network continues? Klo incapable sekecamatan improve my network want to switch to another provider who ya
886,2021-03-23 06:30:10 SE Asia Standard Time,455456910,yuzu_hika,"@Telkomsel Sudah berkali-kali dicoba, Min, dari semalam. Padahal biasanya kualitas jaringan telkomsel di tempat saya bagus banget. Siap, Min! Untuk point nomor 3, maaf, tidak bisa saya penuhi. Karena kondisi masih di rumah.","@Telkomsel It has been repeatedly tested, Min, from overnight. Though usually Telkomsel network quality is really good at my place. Ready, Min! For point number 3, sorry, I can not fulfill. Because the condition is still at home."
887,2021-03-23 06:15:36 SE Asia Standard Time,455456910,yuzu_hika,"Min @Telkomsel, mohon bantuannya. Di tempat saya jaringan gak stabil sejak lebih dari sepuluh jam yang lalu. Sudah dicoba refresh jaringan, merestart ponsel, pilih jaringan secara manual, tapi gak berhasil. Saya mau kirim tugas ke anak murid pagi ini. Terima kasih, Min.","Min @Telkomsel, please help. In my network place not stable for more than ten minutes ago. Already tried a network refresh, restart the phone, select the network manually, but no success. I want to send the assignment to students kid this morning. Thanks, Min."
888,2021-03-23 06:03:08 SE Asia Standard Time,2409171389,hendrayana698,"Ada apa dengan Telkomsel ? 🤔 Problem jaringan mah udah biasa bagi gw mah, tapi keluhan kalian semua terhadap Telkomsel, sangat mewakili gw bgt 🙏👍","What's wrong with Telkomsel? Problem 🤔 networks already common for gw mah mah, but you guys complaint against Telkomsel, it represents gw bgt 🙏👍"
889,2021-03-23 06:01:59 SE Asia Standard Time,1219635681510797313,sykrnss,"@Telkomsel Jaringan tu benerin sinyal ilang, semalem malah down apa""an coba, percuma hape canggih pake kartu suka ilang signal pffftt","Network @Telkomsel tu benerin ilang signal, instead semalem down what ""an error, advanced mobile phones useless to use the card like ilang signal pffftt"
890,2021-03-23 05:51:38 SE Asia Standard Time,1119383765267050496,mangkokmie2,Jaringan telkomsel kadang emang kagak stabil sih,Telkomsel network occasionally unstable anyway weve kagak
891,2021-03-23 05:45:36 SE Asia Standard Time,877188892427812865,lemak_baik,Tapi emg bener jaringan telkomsel makin ancur,But emg bener telkomsel networks increasingly ancur
892,2021-03-23 05:42:07 SE Asia Standard Time,1521528331,kuwatsatrio,"5 Tahun tidak pernah merasakan kenyamanan jaringan @Telkomsel , dan cerita yang sama dirasakan beberapa tetangga juga.  aku mau telponan hrs keluar rumah cari signal, jgn tanya kalau internet @Telkomsel drmh ku, itu adalah hal Mustahil bs digunakan.","5 Year never feel comfortable @Telkomsel network, and the same story felt by some neighbors as well. I want telponan hrs out of the house looking for the signal, jgn wondering if my drmh @Telkomsel internet, it is impossible bs used."
893,2021-03-23 05:31:41 SE Asia Standard Time,1050195084,inideniyulianto,"@Telkomsel @TelkomCare tolonglah gangguan jaringan internetnya segera perbaiki. Mahal doang, tapi gangguan terus. Gabisa akses website universitas &amp; website yang pendukung lainnya!","@Telkomsel @TelkomCare please immediately correct its Internet network disruption. Doang expensive, but the disturbance continues. Gabisa access the university website & amp; Other supporting website!"
894,2021-03-23 04:30:57 SE Asia Standard Time,1227189271217311744,anaknyapaksurya,Iki ngopo seh jaringan telkomsel melu lemot koyo utekku,Iki ngopo Telkomsel network seh melu slow patch utekku
895,2021-03-23 04:26:00 SE Asia Standard Time,296703795,gwm_96,@Telkomsel Lemot banget jaringan. Sampe main game jg ga bisa.,Slow @Telkomsel tissue buildup. Until gaming jg ga can.
896,2021-03-23 04:01:39 SE Asia Standard Time,1366415615120969730,zainvicki,@Telkomsel @deni_permana23 Sinyal 4g full bar buat main game ngelag kocakk jaringan kacauuu,@Telkomsel @ deni_permana23 Signal 4g full bar for playing games ngelag network kocakk kacauuu
897,2021-03-23 03:50:04 SE Asia Standard Time,837892904882335745,laksamkara,"Beberapa hari ga stabil gini, mau cara yg disaranin juga sama aja.. mulai ragu mau lanjut paketan @myorbitid dg jaringan @Telkomsel  ini, termasuk apps MyOrbit yg slalu minta reset atau ga bisa login samsek, jadi sgt mengganggu","A few days is not stable gini, like the way that disaranin also just wrote .. began to doubt want to further paketan @myorbitid dg @Telkomsel network, including apps that pobud MyOrbit ask reset or can not login samsek, so sgt interfere"
898,2021-03-23 03:42:09 SE Asia Standard Time,2840229758,deni_permana23,@Telkomsel min kok jaringan di rmh saya ga stabil dan lama bgtt ya? Gimana mau hadir untuk negeri min masa di Jakarta aja kualitas jaringannya kaya gini 🙂,@Telkomsel min rmh why my network is not stable and long bgtt huh? How can one present to land in Jakarta min period aja gini rich network quality 🙂
899,2021-03-23 03:37:48 SE Asia Standard Time,1358156294683725825,raffaanggara19,@Telkomsel Jaringan Telkomsel kenapa min,Telkomsel Network @Telkomsel why min
900,2021-03-23 03:35:11 SE Asia Standard Time,1941139938,mfarelseptyana_,"@Ed_baihaqi @ekorudianto0851 @Telkomsel iye kalo lagi down jaringan make VPN lancar ko, kalo aman ya lepas vpn nya","@Ed_baihaqi @ ekorudianto0851 @Telkomsel iye when I'm down make-VPN network smoothly ko, if its safe yes freelance vpn"
901,2021-03-23 03:19:20 SE Asia Standard Time,742819718,alrizqank,"Jaringan nya @Telkomsel ini udah macam tekateki, susah ditebak🙂","Her network is already wide @Telkomsel tekateki, hard ditebak🙂"
902,2021-03-23 03:19:03 SE Asia Standard Time,1941139938,mfarelseptyana_,@sweetxxyy8 @Telkomsel lah segala nanya gua make vpn lancar tuh jaringan nya,@ Sweetxxyy8 @Telkomsel nanya cave was all make-vpn smoothly tuh her network
903,2021-03-23 03:18:16 SE Asia Standard Time,3792237673,masykuri24,"@Telkomsel tolong laaahh min tukimin jaringan mbok dibenake min, aku ye ngepush kongku ra iso i loooo😭","@Telkomsel please laaahh min Tukimin mbok network dibenake min, I ngepush kongku ra ye iso i loooo😭"
904,2021-03-23 03:18:06 SE Asia Standard Time,1184312184249057282,fikiabdillah4,@Telkomsel Hadeh plislah jaringan nya jgn membuat saya berkata kasar gitu malam malah ngeleg ngeleg,@Telkomsel Hadeh its network plislah jgn makes me rant so night instead ngeleg ngeleg
905,2021-03-23 03:17:48 SE Asia Standard Time,1175380358348464128,kevinoktaviian,"@Telkomsel Harga selangit,kualitas jaringan low banget!!","@Telkomsel exorbitant price, very low network quality !!"
906,2021-03-23 03:17:27 SE Asia Standard Time,1369718474281381888,anjayan69134619,"@Telkomsel  Kalo lu jual Mahal paket , Kualitas Jaringan benerin , busuk bgt kasih jaringan internet Mau untung doang","If lu selling @Telkomsel Mahal packages, Network Quality benerin, rotten internet network Mau bgt love profit doang"
907,2021-03-23 03:15:52 SE Asia Standard Time,858033274127437824,anggarafrans5,@Telkomsel kenapa kalien diam saja... Udah 3 hari jaringan saya rusak ng ada tanggapan...,@Telkomsel why kalien silent ... It's been three days I damaged tissue ng no response ...
908,2021-03-23 03:15:48 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel jaringan LTE tapi TAI bukan hp gw yg kudu di restart JARINGAN TAI lu yg kudu di restart!!! kuota mahal sinyal TAI!!!,@Telkomsel LTE network but not hp gw TAI that must be restarted NETWORK lu TAI that must restart !!! TAI signal quota expensive !!!
909,2021-03-23 03:12:32 SE Asia Standard Time,1845489595,nazrilizwhar,@Telkomsel Payah telkomsel jaringan 4 g area klender boro boro internet cepat..lemot iya..perbaiki donk area klender...main mobile legend aja lemot..buka facebook lemot,@Telkomsel Boo 4g network telkomsel Klender area boro boro cepat..lemot internet Klender area iya..perbaiki donk ... mobile games slow legend wrote lemot..buka facebook
910,2021-03-23 03:11:21 SE Asia Standard Time,153622921,lifemustchange,telkomsel kenapa sih? tidak ada jaringan mulu..,telkomsel why the hell? no network mulu ..
911,2021-03-23 03:11:08 SE Asia Standard Time,346480058,fahminiso,"Telkomsel makin sini makin bapuk ya jaringannya. Mahal doang, jaringan bapuk. Buka web aja gabisa 😭","Telkomsel here getting increasingly bapuk yes network. Expensive doang, bapuk network. Open a web aja gabisa 😭"
912,2021-03-23 03:10:37 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @farhils kuota mahal Jaringan TAI!!,@Telkomsel @farhils expensive quota TAI Network !!
913,2021-03-23 03:10:08 SE Asia Standard Time,2527085642,rizaln__,asli ini @Telkomsel kenapa hey? jaringan jelek amat dah.,This original @Telkomsel hey why? dah very ugly network.
914,2021-03-23 03:09:57 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @yzmnkh kuota mahal Jaringan TAI!!,@Telkomsel @yzmnkh expensive quota TAI Network !!
915,2021-03-23 03:09:31 SE Asia Standard Time,501518267,spgfilter,"@Telkomsel tolong kenapa ini jaringan saya gabisa buat main game, udah di dm tp ga di balas","@Telkomsel me please why this network gabisa play the game, already in dm tp ga in reply"
916,2021-03-23 03:09:12 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @_sodron_ @kartuHalo kuota mahal Jaringan TAI!!,@Telkomsel @_sodron_ @kartuHalo expensive quota TAI Network !!
917,2021-03-23 03:08:10 SE Asia Standard Time,2937756054,fadhlu0407,@Telkomsel tiap kami ada keluhan dsuruh lagi untuk nambah keterangan nmor hp sma lokasi  Ribet sialan  Habis uang buat kuota mahal tpi jaringan zero #telkomsellelet,@Telkomsel each of us there is a complaint dsuruh again to add location information nmor hp sma Ribet Out damn money for expensive quota zero network TPI #telkomsellelet
918,2021-03-23 03:08:06 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @Kh0sem kuota mahal Jaringan TAI!!,@Telkomsel @ Kh0sem quota considering TAI Network !!
919,2021-03-23 03:07:59 SE Asia Standard Time,1103924400678567938,azmimubarok14,"@Telkomsel Min jaringan di kab.GARUT kec.Banyuresmi desa pamekarsari. Internet untuk game sering menghilang, saya sudah coba airplane mode, restart device, tapi tetap juga. Tolong dibantu min saya sedang push conqueror","Min @Telkomsel network in kab.GARUT kec.Banyuresmi pamekarsari village. Internet for games often disappear, I've tried to airplane mode, restart the device, but remain well. Please help me being a push min Conqueror"
920,2021-03-23 03:07:44 SE Asia Standard Time,939436154,gunawan_s45,"@Telkomsel udah seminggu jaringan kurang bagus, Telkomsel lagi gangguan kah?","@Telkomsel already good week less network, Telkomsel disturbance kah?"
921,2021-03-23 03:07:25 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @aintrip kuota mahal Jaringan TAI!!,@Aintrip @Telkomsel expensive quota TAI Network !!
922,2021-03-23 03:07:10 SE Asia Standard Time,1147854317623267328,doganache,"@Telkomsel ini jaringannya kenapa ya? Dari kemarin lemot buat akses internet, zoom suka keluar sendiri karena jaringan buruk. Sekarang malah gak bisa akses web. Mohon bantuannya","This @Telkomsel network I wonder why? From yesterday slow for internet access, zooming out on his own love for bad network. Now even can not access the web. Please help"
923,2021-03-23 03:06:55 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @sitinjak17 kuota mahal Jaringan TAI!!,@Telkomsel @ sitinjak17 quota considering TAI Network !!
924,2021-03-23 03:06:34 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @sweetxxyy8 kuota mahal Jaringan TAI!!,@Telkomsel @ sweetxxyy8 quota considering TAI Network !!
925,2021-03-23 03:06:12 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @ekorudianto0851 kuota mahal Jaringan TAI!!,@Telkomsel @ ekorudianto0851 quota considering TAI Network !!
926,2021-03-23 03:06:05 SE Asia Standard Time,1313576803831697408,zwanzen2,@onkyhappynug_ @Telkomsel Sama bener lagi push malah tosoon akibat jaringan kaya tai,Same @Telkomsel @onkyhappynug_ Ko again push even tosoon due to a rich network of tai
927,2021-03-23 03:05:52 SE Asia Standard Time,858033274127437824,anggarafrans5,@Telkomsel Ini udah 3 hari semua orderan saya banya yg dibatal kan gara2 jaringan,@Telkomsel It is already 3 days all my orders that dibatal right banya network gara2
928,2021-03-23 03:05:41 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @ben_toll kuota mahal Jaringan TAI!!,@Telkomsel @ben_toll expensive quota TAI Network !!
929,2021-03-23 03:05:25 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @_SaddamSetiawan kuota mahal Jaringan TAI!!,@Telkomsel @_SaddamSetiawan expensive quota TAI Network !!
930,2021-03-23 03:04:55 SE Asia Standard Time,1328181769699434497,halogae78058704,"Kirain gua kehack, eh ternyata jaringan nya nih @Telkomsel ada yg sama?","Kirain kehack cave, eh ya @Telkomsel its network there is the same thing?"
931,2021-03-23 03:04:35 SE Asia Standard Time,1144278608128561152,eko10979285,@Telkomsel @FerdyRg kuota mahal Jaringan TAI!!,@Telkomsel @FerdyRg expensive quota TAI Network !!
932,2021-03-23 03:04:07 SE Asia Standard Time,236773209,herdyymmmm,"ya allah kenapa si ini jaringan telkomsel,gw tuh pengen tiktokan ajg","ya allah's why the Telkomsel network, gw tuh want tiktokan ajg"
933,2021-03-23 03:02:32 SE Asia Standard Time,1608052848,tosanabs_,"Heyy ini kenapa lagi jaringan @Telkomsel reconnect truss, biasanya ga gini lo 🙂.","This Heyy why else @Telkomsel reconnect truss network, usually gini ga lo 🙂."
