,created_at,user_id,username,tweet,english
704,2020-06-20 22:47:21 SE Asia Standard Time,181438841,ugunugalugalan,"anjeng telkomsel teu paham jaringan na di pake ml,ngelag teroooos !!!","anjeng telkomsel understand teu na network in use ml, ngelag teroooos !!!"
705,2020-06-20 22:45:51 SE Asia Standard Time,813277026,jengjreng_,@Telkomsel 1. Kuota internet 2. Pulsa gratis 3. jaringan lancar jaya @eVaalfiU  @Qheyyalitha  @mulyamaluddin  @sriulfa_eno  @muhfajarar  #DiRumahTerus,@Telkomsel 1. Quota 2. Toll-free internet 3. @eVaalfiU @Qheyyalitha smooth network jaya @mulyamaluddin @sriulfa_eno @muhfajarar #DiRumahTerus
706,2020-06-20 22:35:53 SE Asia Standard Time,208530862,lalalarismanis,@Telkomsel jaringan mu kenapa selalu penyakitan sih!  https://t.co/blaPl1IGEF,@Telkomsel your network is always a sickly why the heck! https://t.co/blaPl1IGEF
707,2020-06-20 22:28:36 SE Asia Standard Time,424880894,rendezvousmeh,"@lenawie_ Tapi kata mutualku kemarin dia ngeluh xl sm telkomsel emg lemotttt bgt kaa, kakaku pake smartfren juga lemot apa semua jaringan emg lagi lemot ya?","@lenawie_ But mutualku said yesterday he complained xl bgt sm telkomsel EMG lemotttt kaa, kakaku use smartfren too slow what all EMG network again slow huh?"
708,2020-06-20 22:24:18 SE Asia Standard Time,1213005570489237506,ahdiyan4,@Telkomsel Jawaban Tebak Gambar 1. Beliin Pulsa 2. Jaringan Kuat 3. Kartu Perdana,Guess the answer @Telkomsel beliin Toll Figure 1. 2. 3. Strong Network Starter Pack
709,2020-06-20 22:06:06 SE Asia Standard Time,1241412563415388162,tepungkanjie,"ini jaringan telkomsel emang yang pling buriq deh skrg, kesel.","Telkomsel's network weve which pling buriq deh skrg, upset."
710,2020-06-20 21:57:22 SE Asia Standard Time,832719002,uusernotfount,Telkomsel plis tolong kali ini w mau ngonser jaringan harap bersahabatlah,Telkomsel plis help this time w going ngonser just became friends network
711,2020-06-20 21:44:04 SE Asia Standard Time,1266172142988615681,informasitanpa3,Kabupaten Kepulauan Anambas Dalam Waktu Dekat Dapat Menikmati Jaringan 4 G Dari Telkomsel  https://t.co/a22nuyuSlu lewat @INDEPENDEN NEWS,Anambas Island In Time Near Can Enjoy 4G Network From Telkomsel https://t.co/a22nuyuSlu through @INDEPENDEN NEWS
712,2020-06-20 21:37:48 SE Asia Standard Time,867713988,sahrruls,Jaringan @Telkomsel tumben leletnya melebihi siput jalan,Tumben @Telkomsel network leletnya exceed snail road
713,2020-06-20 21:29:02 SE Asia Standard Time,1080422902376230912,bijigntng,"@Telkomsel Terimakasih Telkomsel, berkat jaringan anda rank mobile legend saya turun terus. 😊🙏🏽 Lag boooossss","Thank @Telkomsel Telkomsel, thanks to the mobile network you rank I lost legend. Lag 😊🙏🏽 boooossss"
714,2020-06-20 21:27:02 SE Asia Standard Time,145535275,veejensen,Ga ngerti lagi sama @Telkomsel  udah pake 3G aja jaringan masa 0KB. Nonton streaming aja muter² mulu. Cape deh...  https://t.co/Eb7PWHvRMa,Do not understand anymore at @Telkomsel already use 3G network aja 0KB period. Watch streaming wrote muter² mulu. Cape deh ... https://t.co/Eb7PWHvRMa
715,2020-06-20 21:19:08 SE Asia Standard Time,1216001982047014913,potatohard13,@Whatsadid Telkomsel dan Axis. Cuman dua kartu itu yg lancar jaringan di sini,@Whatsadid Telkomsel and Axis. Just be sure it had a smooth two network cards here
716,2020-06-20 21:15:39 SE Asia Standard Time,1258451853974491136,babiterbank,"@Telkomsel @xsmdg3atau2 Lah beraq, jaringan ngga stabil gini, mahal doangggggg","@Telkomsel @ xsmdg3atau2 Lah beraq, stable network gini guns, expensive doangggggg"
717,2020-06-20 21:08:06 SE Asia Standard Time,795027338,meemayong,@Telkomsel #DiRumahTerusTerhubung  1. Beliin Pulsa 2. Jaringan kuat 3. Kartu perdana  @meisyenajelina  @sriayuzenzen @hanyadii_ @harifam_  @chacamaricha__ kuyyyy,@Telkomsel #DiRumahTerusTerhubung 1. beliin Toll 2. Strong 3. Network Card @sriayuzenzen @hanyadii_ prime @meisyenajelina @harifam_ @chacamaricha__ kuyyyy
718,2020-06-20 20:46:22 SE Asia Standard Time,1414890492,blueleeonmin,Semoga aja nanti pas kcon astro jaringan telkomsel nya bagus ga ndet²an :'),"Hopefully, later wrote fitting kcon Telkomsel network has a good astro ga ndet²an: ')"
719,2020-06-20 20:40:48 SE Asia Standard Time,344466016,sisca_venesia15,@Telkomsel Iya akses internet nya lambat bgt min. Tiap kali nyalain dan matiin mode penerbangan cm brthan 5menit hbs itu gbsa akses apa2 jaringan ny full dan 4G. Tlg cek dm saya min. 😭,Yes @Telkomsel its Internet access slow bgt min. Each time you turn on and turn the flight mode the timeout 5mn cm brthan gbsa apa2 access ny full and 4G networks. Tlg check my dm min. 😭
720,2020-06-20 20:40:00 SE Asia Standard Time,1667868672,saymynameresky,@Telkomsel peningkatan sistem teros!!! Bosen denger jawaban itu. Ini namanya penurunan. Gila sih jaringan 4G dan 3G sama aja. Sehari 2 hari oke lah. Ini dari sebelum lebaran sampai sekarang gini amat jaringan.,@Telkomsel increase Teros system !!! Bosen hear that answer. It's called reduction. Gila 4G and 3G network does just the same. Day 2 days okay lah. This is from before Lebaran until now gini very network.
721,2020-06-20 20:30:00 SE Asia Standard Time,1049199758059786240,justanormallad_,Dear @Telkomsel  kenapa sih tiap hujan jaringannya anjlok bener. Apa jangan2 seduh mi soto ya? Atau hujan2 gini lagi rindu mantan? Tolonglah gw lagi main game duh tiba2 jaringan anjlok. Padahal tulisannya 4g+ atau gw harus panggil mas pras dan mas agus?,Dear @Telkomsel why the hell each network rain fell Bener. What jangan2 noodle soup brewed huh? Or hujan2 this again missed the former? Help gw longer play the game duh network tiba2 plummeted. Though his writing 4g + or i should call pras and mas mas agus?
722,2020-06-20 20:22:42 SE Asia Standard Time,950215623740571649,_soetisna07,@Telkomsel Jaringan internet lambat sekali bos,@Telkomsel slow Internet network once the boss
723,2020-06-20 20:21:26 SE Asia Standard Time,844549060652556288,sumiatisungk,@Telkomsel 1. Beli Pulsa 2. Jaringan kuat  3. kartu perdana  @Nraawww1 @missruli @cleovie_,@Telkomsel 1. Buy Credit 2. Robust network 3. SIM Card @ Nraawww1 @missruli @cleovie_
724,2020-06-20 20:18:59 SE Asia Standard Time,747372600,tkepot,"@Telkomsel Secepatnya min aku meh push rank kok,  jaringanne abang aku gak iso main terus barusan dikatain makmu lonte, anak haram dll di game cuma gara2 jaringan","Immediately @Telkomsel min I meh push rank anyway, I'm not an iso jaringanne brother continued playing just now dikatain Makmu prostitutes, illegitimate children, etc. The game just gara2 network"
725,2020-06-20 20:11:39 SE Asia Standard Time,344466016,sisca_venesia15,"Min, jaringan telkomsel kok bgini sih. Hanya di hp aku kayak gini jrngan telkomsel. di hp lain normal² aja jaringan nya. Capek aku tu matiin dan nyalain mode penerbangan. Gmn sih @Telkomsel 😭","Min, why bgini Telkomsel network anyway. Only on the phone I like this networks that you've Telkomsel. Another hp normal² wrote in his tissue. I'm tired tu turned off and turn on flight mode. Gmn does @Telkomsel 😭"
726,2020-06-20 20:10:39 SE Asia Standard Time,344466016,sisca_venesia15,"Min, jaringan telkomsel kok bgini sih. Hanya di hp aku kayak gini jrngan telkomsel. di hp lain normal² aja jaringan nya. Capek aku tu matiin dan nyalain mode penerbangan. Gmn sih @Telkomsel 😭😭","Min, why bgini Telkomsel network anyway. Only on the phone I like this networks that you've Telkomsel. Another hp normal² wrote in his tissue. I'm tired tu turned off and turn on flight mode. Gmn does @Telkomsel 😭😭"
727,2020-06-20 19:32:12 SE Asia Standard Time,828812576242798592,jinkooksz,"@Telkomsel misi, kenapa ya jaringan telkomsel gajelas? pdhl barnya lumayan bagus tapi sinyalnya gajelas. tolong dong, internet sangat dibutuhin selama kelas online berlangsung. perbaiki sistemnya knpsih. wifi indihome jg sama aja, makanya saya ngandelin tsel.","@Telkomsel mission, why yes gajelas Telkomsel network? pdhl bar is pretty good but the signal gajelas. please dong, very dibutuhin internet for online classes take place. knpsih system repair. jg indihome wifi just wrote, so I ngandelin TSEL."
728,2020-06-20 19:27:43 SE Asia Standard Time,505748669,achmadfuad78,@Telkomsel 1. Beliin Pulsa 2. Jaringan Kuat 3. Kartu Perdana,@Telkomsel 1. beliin Toll 2. 3. Strong Network Starter Pack
729,2020-06-20 19:24:22 SE Asia Standard Time,1259043561388994565,mitsuhaataki,Jaringan telkomsel kenapa dah,Telkomsel network why dah
730,2020-06-20 19:24:02 SE Asia Standard Time,1161408466298081280,gilangfatwa5,@Telkomsel Perbaiki jaringan nyaa kak ty.,Fix @Telkomsel nyaa kak ty network.
731,2020-06-20 19:07:23 SE Asia Standard Time,236232091,insommira75,@Telkomsel 1. beliin pulsa 2. jaringan kuat 3. kartu perdana  skuy ikutan @vivinaniv @febysantana @dnsnvna @DwiLuvhy @agi_algiana #dirumahterusmaju sama si dia #jomblodiemaja 😂🙊,@Telkomsel 1. pulse 2. beliin strong network 3. SIM Card skuy follow @vivinaniv @febysantana @dnsnvna #dirumahterusmaju @DwiLuvhy same @agi_algiana him #jomblodiemaja 😂🙊
732,2020-06-20 18:41:25 SE Asia Standard Time,1144325583939129344,hakiemanarky,@Telkomsel Jaringan tu benerin dulu,@Telkomsel first benerin tu Network
733,2020-06-20 18:31:06 SE Asia Standard Time,1956692035,febrimauuul,@Telkomsel 1. Beliin pulsa 2. Jaringan kuat 3. Kartu perdana Hayu ikutan @sanitablo @AjiCimoL @hasninrist @azizahszm @Luussyyyy,@Telkomsel 1. beliin pulse 2. Strong 3. Network Card followup @sanitablo prime Hayu @AjiCimoL @hasninrist @azizahszm @Luussyyyy
734,2020-06-20 18:30:47 SE Asia Standard Time,1956692035,febrimauuul,@Telkomsel 1. Beliin pulsa 2. Jaringan kuat 3. Kartu perdana Hayuk ikutan @sanitablo @AjiCimoL @hasninrist @azizahszm @Luussyyyy,@Telkomsel 1. beliin pulse 2. Strong 3. Network Card followup @sanitablo prime Hayuk @AjiCimoL @hasninrist @azizahszm @Luussyyyy
735,2020-06-20 18:30:33 SE Asia Standard Time,1956692035,febrimauuul,@Telkomsel 1. Beliin pulsa 2. Jaringan kuat 3. Kartu perdana @sanitablo @AjiCimoL @hasninrist @azizahszm @Luussyyyy,@Telkomsel 1. beliin pulse 2. Strong 3. Network Card @AjiCimoL @hasninrist prime @sanitablo @azizahszm @Luussyyyy
736,2020-06-20 18:02:35 SE Asia Standard Time,1.25309E+18,yerukadheaanjni,@Telkomsel 1. Beliin pulsa 2.jaringan kuat 3. Kartu perdana,@Telkomsel 1. 2.jaringan strong pulse beliin 3. prime Cards
737,2020-06-20 18:02:21 SE Asia Standard Time,108448492,hendrawank,"Dear @Telkomsel , saya pengguna kartu halo, pembayaran juga rutin setiap bulan, tapi kok kartu tsel saya ga bisa nangkep jaringan roaming ya di Thailand? Padahal sebelum2nya lancar2 aja. Mohon bantuan. Tks","Dear @Telkomsel, hello my card users, payments are also regularly each month, but why I can not TSEL card nangkep yes roaming network in Thailand? Though sebelum2nya lancar2 wrote. Please help. Tks"
738,2020-06-20 17:54:40 SE Asia Standard Time,1363941570,kapursarjana,@Telkomsel @DuniaGamesTsel Telkomsel kenapa si jaringan ga stabil2 semenjak corona. Pindah tempat udah beda sinyal,Telkomsel @DuniaGamesTsel @Telkomsel ga stabil2 why the network since the corona. Move place already different signals
739,2020-06-20 17:27:07 SE Asia Standard Time,228294029,fahmikacamata,@Telkomsel Min @Telkomsel jaringan internet saya lambat mulu nihhhh! Cek DM ya. Udah kejadian yang ke 3 kali dalam 2 minggu terakhir. Kenapa servis telkomsel makin menurun ya sekarang2 ini,@Telkomsel Min @Telkomsel my internet network is slow mulu nihhhh! DM check yes. Already events to 3 times in the last 2 weeks. Why servicing telkomsel diminishing yes this sekarang2
740,2020-06-20 16:44:16 SE Asia Standard Time,781318434298658816,sitohmasitoh08,@Telkomsel Udah cyinn .. jaringan gaada sama sekali . Udah coba berbagai macam cara sampe kartunya dipindahin ke hp yg lain . Dan sekarang internetnya numpang pake provider lain . Udah 2 hari .,Already @Telkomsel cyinn .. Gaada network altogether. Ve Tried various ways until the card dipindahin hp to another. And now internet providers use other passengers. Already two days.
741,2020-06-20 16:34:44 SE Asia Standard Time,230602947,daifa_a,"@Telkomsel Jaringan kacau! Daerah tanjung barat, jagakarsa, jakarta selatan","Network @Telkomsel screwed! Western cape area, jagakarsa, jakarta"
742,2020-06-20 16:33:38 SE Asia Standard Time,781318434298658816,sitohmasitoh08,Hai @Telkomsel udah 2 hari jaringan gaada . Mau masuk ke myTelkomsel pun gaada sms yg masuk . Ini lagi kenapasi plis . Keburu paketan gewe abis gara gara jaringan mu yg jahara .,Hi @Telkomsel already 2 days Gaada network. MyTelkomsel want to get into any entrant Gaada sms. This again kenapasi plis. Paketan trigger gewe gara gara Abis mouth Jahara your network.
743,2020-06-20 15:52:32 SE Asia Standard Time,888686480884850690,guruh250715,Hi....@Telkomsel.... sepertinya akan ada demo lagi menuntut Jaringan internet @Telkomsel yang lemot di #wamena..  https://t.co/kMeFPpZyiy,Hi .... @ Telkomsel .... it looks like there will be more demonstrations demanding that slow Internet network @Telkomsel in #wamena .. https://t.co/kMeFPpZyiy
744,2020-06-20 15:04:06 SE Asia Standard Time,1222344615677714433,myorbitid,"@yogi_wirahadi @Telkomsel Hai, untuk saat belum. Tapi kami akan terus memperluas ekspansi jaringan Telkomsel Orbit agar semua pelanggan dapat menikmatinya. Mohon mengisi form yang ada di page hasil cek coverage agar Anda bisa mendapat informasi ketika masuk jangkauan kami. Terima kasih.","@yogi_wirahadi @Telkomsel Hai, for the moment yet. But we will continue to expand Telkomsel's network expansion orbit so that all customers can enjoy. Please fill out the form on the page the results of the check of coverage so you can get information when entering our range. Thank you."
745,2020-06-20 14:55:40 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: ifamusdal Siang, Kak Ifa. Maaf ya jadi gak nyaman. Terkait kendala gangguan jaringan internet, mohon infoin data berikut via DM agar privasi terjaga dan dibantu pengecekan selanjutnya: 1. Nomor HP, 2. Tanggal dan waktu kejadian, 3. Lokasi detail kejadian. Makas…","RT Telkomsel: Lunch ifamusdal, Kak Ifa. Sorry about so not convenient. Constraints related Internet network interference, please infoin following data via DM for privacy maintained and assisted subsequent checks: 1. Number HP, 2. The date and time of occurrence, 3. Location details of events. Makas ..."
746,2020-06-20 14:55:39 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: Muhamma05865820 Hai, Kak. Maaf banget jadi gak nyaman. Apakah yang Kakak maksud jaringan lambat? Jika iya, mengenai kendala jaringan lambat untuk solusi awal coba restart HP beberapa saat kemudian pindahkan mode jaringan ke WCDMA (3G) only atau Auto connect. Ji…","RT Telkomsel: Muhamma05865820 Hi, brother. Sorry really so not convenient. Does that mean brother slow network? If so, the network constraints slow to try to restart the initial solution HP a while and then move to the network mode WCDMA (3G) only or Auto connect. Ji ..."
747,2020-06-20 14:50:04 SE Asia Standard Time,1114434387498520576,iqbalrizkypp,@Telkomsel Brooo jaringan kenapa ni 2 nomor sama saja nga bisa 4G.lelet bet dah,@Telkomsel network Brooo why ni nga same two numbers can 4G.lelet bet dah
748,2020-06-20 14:30:27 SE Asia Standard Time,55858578,fahrulriza,"Kenapa ya setiap complain masalah kualitas koneksi internet @Telkomsel slalu di suruh restart lah, di suruh flight mode lah, di suruh ubah jaringan lah, tapi tetap aja kualitas koneksinya jelek! Pada dasarnya permasalahannya bukan di handphone tp memang di koneksi internetnya.","Why is it that every complaint issues @Telkomsel pobud quality internet connection in order to restart lah, lah told to flight mode, in order to change the network was, but still wrote bad connection quality! Basically the problem is not in the phone tp indeed in internet connection."
