,created_at,user_id,username,tweet,english
568,2020-10-23 17:14:48 SE Asia Standard Time,1246481750231904261,tak_di_undang,@Telkomsel  beberapa hari ini jaringan internet nya kenapa???? Kok gaje kali??????,@Telkomsel few days of its Internet network why ???? Kok gaje time ??????
569,2020-10-23 17:06:14 SE Asia Standard Time,72522419,siskavalentina,@Telkomsel tolong ini udah ada sebulanan jaringan bukan lemot lagi tapi suka tiba2 down 🤧🤧🤧🤧🤧🤧🤧🤧🤧🤧  https://t.co/pUhiLU3LIH,@Telkomsel this help there is already a month or network is not slow anymore but like tiba2 down 🤧🤧🤧🤧🤧🤧🤧🤧🤧🤧 https://t.co/pUhiLU3LIH
570,2020-10-23 16:25:39 SE Asia Standard Time,1192463100,slala_la,"@rafenditya @Telkomsel Iya tuh. Sumpah nyebelin banget! Kayak pulsa yang diambil dari rang sisa duit aja! Duit haram tuh! Kalok gak demi jaringan pas di desa, udah gak bakal aku pake.","@rafenditya @Telkomsel Iya tuh. Oath really annoying! Kayak pulse taken from the rest of the money just rang! Duit haram tuh! Kalok not for the sake of fitting network in the village, I would not already use."
571,2020-10-23 15:14:12 SE Asia Standard Time,1914836564,teguhgunawn,Apa ini jaringan telkomsel hilang 4G nya 🤔,What is missing its 4G network telkomsel 🤔
572,2020-10-23 15:04:34 SE Asia Standard Time,2426457990,qqookiez,telkomsel kenapa si? akhir akhir ini jaringan nya busuq bgt😩,telkomsel why si? lately his network busuq bgt😩
573,2020-10-23 14:47:54 SE Asia Standard Time,1270290244378652673,santriirenn,@Telkomsel jaringan ga stabil ini udah mnggu ke 2. kmrn smpt stbil tp hari skrng gini lg😁,@Telkomsel is not stable network is already mnggu to 2. kmrn SMTP stbil tp the gini skrng lg😁
574,2020-10-23 14:12:10 SE Asia Standard Time,1157973797611307008,amissyuuuuu,@Telkomsel jaringan nya lagi kenapa sih dari td bikin emosi bgt😭,@Telkomsel its network again why the hell out of td make emotions bgt😭
575,2020-10-23 14:01:20 SE Asia Standard Time,1222344615677714433,myorbitid,"Harus download dan upload file kerjaan di waktu bersamaan? Tenang, mau upload dan download file apa saja sekarang bakal lebih cepat kalau pakai Telkomsel Orbit yang didukung jaringan The Real 4G LTE Telkomsel.   Pesan modemnya sekarang di  https://t.co/TH1t9a3JUk!  #SemuaDone  https://t.co/Wm2yfIpuo9","Have to download and upload files work at the same time? Quiet, willing to upload and download any file will now be faster if you use a supported Orbit Telkomsel The Real 4G LTE network Telkomsel. Messages modem at https://t.co/TH1t9a3JUk! #SemuaDone https://t.co/Wm2yfIpuo9"
576,2020-10-23 13:50:01 SE Asia Standard Time,1675707294,uzoneindonesia,Cara Telkomsel Perkuat Potensi Digital Santri Tanah Air #uzoneID #komunikasi #jaringan  https://t.co/w7ARY6t3Oc,How to Strengthen Potential of Digital Pupils Telkomsel Indonesia #uzoneID #komunikasi #jaringan https://t.co/w7ARY6t3Oc
577,2020-10-23 13:25:09 SE Asia Standard Time,77196633,mrndfbrn,@Telkomsel apa memang sedang ada perbaikan jaringan?,@Telkomsel what indeed was no tissue repair?
578,2020-10-23 13:20:48 SE Asia Standard Time,1167745602723049473,50shadessofslay,@hcgchan telkomsel mah sampe di utan amazon tetep ada jaringan WKWKWK kalo xl sabi la cuman kalo udah kayak di utan' gitu suka ngilang kayak doi,@hcgchan orangutan arrived at the mah telkomsel tetep amazon there Wkwkwk network if xl sabi la cuman if already kayaking on orangutans' so like ngilang kayak doi
579,2020-10-23 13:20:17 SE Asia Standard Time,867315661,sigwic,@Telkomsel SUNGGUH KECEWA DENGAN JARINGAN TELKOMSEL,@Telkomsel TRULY DISAPPOINTED WITH NETWORK TELKOMSEL
580,2020-10-23 13:15:50 SE Asia Standard Time,247841111,fahmiirfansyah,"@Telkomsel min kalau mau migrasi kartuhalo online bisa diakses pake wifi kan ya? Sama kaya FAQ di aplikasi MyTelkomsel katanya bisa mengakses aplikasinya melalui jaringan apa saja, termasuk Wi-Fi yg di web  https://t.co/cmhYJqgHD8","@Telkomsel min if you want to migrate can be accessed online kartuHALO use wifi right huh? Equally rich in application FAQ MyTelkomsel he can access the application via any network, including Wi-Fi on the web who https://t.co/cmhYJqgHD8"
581,2020-10-23 12:50:12 SE Asia Standard Time,128570025,chelpr,Min koneksi kartu Halo saya kok lama sekali ya hilang2an begitu sinyalnya? Padahal waktu pasang katanya ada sinyal / jaringan prioritas??? @Telkomsel @kartuHalo,Min card connection Hello I really long time so the signal hilang2an yes? Yet the timing of pairs of said signal / network priority ??? @Telkomsel @kartuHalo
582,2020-10-23 12:43:02 SE Asia Standard Time,821806556,d3141f,"w kira cuman yg w aja, ternyata emang buruk sekarang jaringan @Telkomsel , udah hari ke 2 keluhan, udah suruh nunggu, tetep aja ga ada perkembangan, mahal iya, jaringan busuk, no pribadi banyak sms pinjaman online #shameonyoutelkomsel","w w guess cuman who wrote, turned out to be bad now weve @Telkomsel network, already the 2nd complaint, already told waiting, ga wrote tetep developments, expensive yes, tissue decay, no personal many online loan sms #shameonyoutelkomsel"
583,2020-10-23 12:38:02 SE Asia Standard Time,528395525,ellinofficial,"@Telkomsel min jaringan telkom lg bermasalah kah ?? Knp 3 hari ini lg lemot bgt ya. Buka twitter/ig load gambarnya lama bgt. Gk kyk biasanya. Padahal signal full, kuota masih bnyak-_-","@Telkomsel min lg troubled telecoms network kah ?? Knp 3 today lg slow bgt ya. Open twitter / ig old pictures bgt load. Gk kyk normally. Though full signal, the quota still bnyak -_-"
584,2020-10-23 11:20:17 SE Asia Standard Time,860885473,_dabinie,"@Haniefoktavia @_DPRREM @_DPRLIVE LG U+ tuh kek jaringan gituu, disini kek telkomsel","@Haniefoktavia @_DPRREM @_DPRLIVE LG U + network gituu tuh kek, kek here telkomsel"
585,2020-10-23 10:50:57 SE Asia Standard Time,240171845,saristyanti,"@Telkomsel min ini lg ada kendala jaringan kah? Dari kemarin sore gabisa akses internet, sinyal silang atau E","Lg min @Telkomsel is no network constraints kah? From yesterday afternoon gabisa internet access, signal cross or E"
586,2020-10-23 10:40:40 SE Asia Standard Time,1175712706596233218,alfarelshadat,@Telkomsel ini kenapa ya jaringan naik turun trus,This @Telkomsel why yes network up and down trus
587,2020-10-23 10:35:01 SE Asia Standard Time,1268532419998744577,sweetvannila1,Ada apa dengan @Telkomsel?? Dari kmrin jaringan down mulu. Annoying banget 😭 kerjaan jd terhambat😑,What's wrong with @Telkomsel ?? From kmrin down mulu network. Annoying really 😭 work jd terhambat😑
588,2020-10-23 10:26:41 SE Asia Standard Time,172973820,renoikra,"Imho, saham TLKM yg menarik cuma penetrasi pasarnya yg mencakup seluruh indonesia dan monopoli jaringan telekomunikasinya yg bisa dibilang beruntung karena didapat dari peraturan pemerintah. Oiya, jangan lupa dengan anak usahanya si telkomsel yg jadi sapi perah.","Imho, TLKM looker only its market penetration throughout Indonesia and that includes telecommunications network monopoly that could be considered lucky as obtained from government regulation. Oiya, do not forget to subsidiary Telkomsel's mouth so the dairy cows."
589,2020-10-23 10:25:02 SE Asia Standard Time,359214682,rahman_lihawa,"@Telkomsel jaringannya 4g terus full,, masa dibilang turun ke 3g,,  ini saya pake 2 hape,, dan dua duanya 4g,,  saya ad bukti capturenya jaringan 4g,, klo  mau beralasan turun ke 3g dikasih dong buktinya, klo ad bukti FAIR kan, ada dasar, jangan hanya asumsi dong,,  https://t.co/VdLijGjRB9","4g network @Telkomsel continue full-time ,, ,, 3g really go down to this I use two mobile phones and two unbeatable 4g ​​,, ,, I ad network capturenya evidence 4g ,, thx reasoned dong down to 3g given proof of this, ad klo evidence FAIR right, there are basic, do not just assuming dong ,, https://t.co/VdLijGjRB9"
590,2020-10-23 10:15:02 SE Asia Standard Time,99419778,farigan,"dear @Telkomsel , butuh berapa lama dirimu melakukan upaya peningkatan pelayanan? Jaringan buruk banget beberapa hari ini","@Telkomsel dear, how long you need to make efforts to increase the service? Bad network very few today"
591,2020-10-23 10:14:07 SE Asia Standard Time,1513433250,anandaiswr,"@fadhilahkhoir by.u aja dhil, pake jaringan telkomsel, trus kartunya sejauh ini ga bisa angus. kalo kuota si max 23 GB / 100K, kalo unlimited 140K / 2 Mbps","@fadhilahkhoir by.u wrote dhil, use Telkomsel network, then the card so far can not angus. quota if the max 23 GB / 100K, if unlimited 140K / 2 Mbps"
592,2020-10-23 10:11:33 SE Asia Standard Time,262906352,syahrul1988,"sudah restart hape, ganti jaringan manual, hapus cache..trims lho ya @Telkomsel saya sampe gagal submit berkali2  https://t.co/5j1LoylqcI","already restarted the phone, change network manually, delete cache..trims @Telkomsel ya know me until failing submit berkali2 https://t.co/5j1LoylqcI"
593,2020-10-23 09:36:49 SE Asia Standard Time,891999690937335809,satellaitte,Jaringan telkomsel jelek bau,Telkomsel network ugly smell
594,2020-10-23 09:31:34 SE Asia Standard Time,137654898,juldut,apakah skrg @Telkomsel memblokir protocol L2TP dan PPTP? Sebab dari kmrn tidak bisa konek ke jaringan kantor melalui VPN. Coba pakai operator lain lgs bisa konek,whether skrg @Telkomsel block L2TP and PPTP protocol? Because of kmrn can not connect to the office network via VPN. Try to use other operators can connect LGS
595,2020-10-23 09:29:26 SE Asia Standard Time,1088806287943585793,winwineyo,@Telkomsel @Kemdikbud_RI @kemkominfo Min saya 3 hari ujian oncam selalu ada kendala jaringan. Apa karena pakai kuota belajar? Soalnya kalo saya pake streaming youtube ga pernah kendala jaringan :') Tolong perbaiki kualitas jaringannya.,@Telkomsel @Kemdikbud_RI Min @kemkominfo my 3 day test network oncam always obstacles. What use quotas for learning? Because if I use streaming youtube NEVER network constraint: ') Please improve the quality of its network.
596,2020-10-23 08:13:46 SE Asia Standard Time,1256844435331006464,massfazz,"@sbyfess Worth it, secara jaringan Telkomsel pasti terjangkau di daerah kecil","@sbyfess Worth it, it is certainly affordable Telkomsel network in a small area"
597,2020-10-23 06:51:33 SE Asia Standard Time,886886191479406592,mamajazz01,@Telkomsel Min...kuota banyak tapi jaringan parah. Muter terus...malu ah sama operator sebelah,@Telkomsel Min ... quotas lot but severe network. Muter on ... shame ah at the operator side
598,2020-10-23 06:12:03 SE Asia Standard Time,1023114824,jubidotcom,Papua Telkomsel tingkatkan kapasitas jaringan di Agats-Asmat  https://t.co/dXOCXxDoqY  https://t.co/QZgZC0nwgF,Papua Telkomsel increase network capacity in Agats-Asmat https://t.co/dXOCXxDoqY https://t.co/QZgZC0nwgF
599,2020-10-23 02:01:34 SE Asia Standard Time,1230702368745897985,detri6929,"@Telkomsel Udah, semua yg disaranin di DM udah dilakukan, tetep aja, bentar bagus lamanya lelet, bener dah pusing, katanya jaringan terbaik, omdo kenyataan nol","@Telkomsel Already, all of which disaranin in DM already done, tetep wrote, nice bentar duration of slow, bener dah dizziness, he said the best network, Omdo fact zero"
600,2020-10-23 00:43:18 SE Asia Standard Time,1108940133653372928,ridwanmlna_,"@Telkomsel kayaknya dulu jaringan telkomsel ga kayak begini kenapa sekarang tiap hari dapet jaringan ampas trus ga ngerti lagi dah, harga doang selangit jaringannya lelet.","Telkomsel network @Telkomsel first think ga kayak so why now every day dapet trus pulp tissue do not understand anymore dah, doang exorbitant prices slow network."
601,2020-10-23 00:38:10 SE Asia Standard Time,235859706,gudetamash9,"Apean dah nih baru banget baca thread big alpha yang tentang telkom mendominasi Indonesia tapi jaringannya agak empet apalagi indiehome, eh beneran aje ini jaringan gua dua2nya telkomsel down","Apean new nih dah really read the thread about the big alpha telecom networks dominate Indonesia but rather annoyed especially indiehome, eh beneran this aje cave network dua2nya telkomsel down"
602,2020-10-22 23:43:49 SE Asia Standard Time,77930918,akbarlazu,ga masuk akal @pln_123 sama @Telkomsel bisa janjian mati jaringan bersama trus nyala lagi juga barengan ga masuk akaaaal,ga sense @ pln_123 same @Telkomsel could make a pact to die together network then turned on again too unison ga entered akaaaal
603,2020-10-22 23:43:06 SE Asia Standard Time,278955947,ablehcrew,Sudah sebulan jaringan @Telkomsel di tempat saya E terus mohon di periksa dong,Already a month at my place @Telkomsel network E continues to beg in check dong
604,2020-10-22 23:39:11 SE Asia Standard Time,536117076,frihantana,"fix pindah jaringan,,@Telkomsel makin lama makin gajelas,,","fix ,, @ Telkomsel's network moving increasingly gajelas ,,"
605,2020-10-22 23:21:59 SE Asia Standard Time,1291281295083835392,cellcavya1,"@0hooo_ @Telkomsel Ntr paket gw habis otw gnti Telkomsel. Xl @XLAxiata_Tbk jaringan internet lu g stabil, bikin emosi 😭","@ 0hooo_ @Telkomsel Ntr gw package runs out otw gnti Telkomsel. Xl @XLAxiata_Tbk lu g stable Internet network, make emotion 😭"
606,2020-10-22 23:19:29 SE Asia Standard Time,596224376,dhyndawielawa,Ketika jaringan normal d tenga malam😌 @Telkomsel ada apa dg jaringanmu selama 1 mggu ini 😤😤,When the normal tissue @Telkomsel d tenga malam😌 what your network dg for 1 this mggu 😤😤
607,2020-10-22 22:35:08 SE Asia Standard Time,1305080856709443584,navantae,"Telkomsel anjm, mahal mahal tp jaringan kaya babik","Telkomsel anjm, expensive considering the rich network tp BABIK"
608,2020-10-22 22:32:56 SE Asia Standard Time,1107984298110377986,ndaaucul,knp jaringan telkomsel malah dijam 10 keatas g ada mulu si😤😤,Telkomsel network knp even 10 or more g dijam there mulu si😤😤
609,2020-10-22 22:31:42 SE Asia Standard Time,77385938,singgih78,@Telkomsel tiap hari kok sedang peningkatan jaringan terus ya,@Telkomsel every day really was the increase in network continues to yes
610,2020-10-22 22:31:20 SE Asia Standard Time,782540266691375104,latteexpres,@causecholo @Telkomsel benerin jaringan nya cepat,@causecholo @Telkomsel its network benerin fast
611,2020-10-22 22:29:01 SE Asia Standard Time,782540266691375104,latteexpres,@Telkomsel kasih kartu buat @causecholo kasian jaringan nya lemot,@Telkomsel you cards for its network kasian slow @causecholo
612,2020-10-22 22:27:52 SE Asia Standard Time,1173082160846098432,pebryanarif,@Telkomsel Soal nya disini pengguna tsel sedikit tapi ko jaringan nya rusak yahh Bagus nya di jam 12+ malem doang dari pagi sampi malem jaringan nya kadang ada kadang gak bisa ngakses apapun kadang juga suka ilang tiba tiba,Problem @Telkomsel it here users TSEL bit but its network ko damaged his Nice yahh 12+ hours of the morning sampi doang Malem Malem its network sometimes there any ngakses sometimes can not sometimes like ilang sudden
613,2020-10-22 22:25:57 SE Asia Standard Time,69871131,telorituadit,@Telkomsel Yahhh pantesan dari tdi jaringan saya hilang terus 😭😭😭 .,@Telkomsel Yahhh pantesan of TDI continues 😭😭😭 I lost my network.
614,2020-10-22 22:23:42 SE Asia Standard Time,1173082160846098432,pebryanarif,@Telkomsel  min ko udah 3 minggu ini jaringan telkom ku down teruss yaa... Ganggu banget udah beli paket mahal masih aja down padahal sinyal full  https://t.co/zbB9ylJNgL,3 min ko @Telkomsel already this week telecom network teruss me down really well ... Disturb already bought an expensive package they wrote down while full signal https://t.co/zbB9ylJNgL
615,2020-10-22 22:22:20 SE Asia Standard Time,69871131,telorituadit,Malam @Telkomsel jaringan kalian kok berubah2 ya . Dari 4G ke 3G agak nganggu buat saya driver ojol yang menggunakan provider kalian . 😭😭😭,Network @Telkomsel night you really berubah2 yes. From 4G to 3G rather nganggu for me ojol drivers who use your provider. 😭😭😭
616,2020-10-22 21:52:02 SE Asia Standard Time,1159878356524908545,azonic57260200,ampun dah ini t-sel surem amat di jatiasih. 5mb jg gak sampe ping 80ms. Surem nih jaringan gak beres” #telkomsel #kartuhallo @kartuHalo,"This dah forgiveness t-cell surem sorely in Jatiasih. Jg 5Mb not until 80ms ping. Surem network gak ya right ""#kartuhallo #telkomsel @kartuHalo"
