,created_at,user_id,username,tweet,english
719,2021-01-30 00:07:47 SE Asia Standard Time,1279334605670080513,7mzjx,"@joahabnidaa Sistemnya sama, pesen nomor cantik di aplikasi, nanti simcard dikirim ke rumah. Bedanya cuma di jaringan, kalo ByU pake telkomsel, switch pake smartfren. Sistemnya jg topping2an gitu","@joahabnidaa system is the same, pesen beautiful number in the application, simcard later sent home. The difference is only in the network, if BYU use Telkomsel, switches use smartfren. Jg topping2an system so"
720,2021-01-30 00:03:24 SE Asia Standard Time,1317904517652836353,dimaswahyuhrmnt,Kenapa jaringan di desa beda sama kota-kota besar? Sila ke lima kan keadilan sosial bagi seluruh rakyat indonesia Cc @Telkomsel  https://t.co/9ZtblyVwtS,Why different tissues in the same village the big cities? Sila to five kan social justice for all Indonesian people Cc @Telkomsel https://t.co/9ZtblyVwtS
721,2021-01-29 23:53:45 SE Asia Standard Time,1346878153474543617,palingemoi,WKWKWK ANJIP AKU STALK TWT OFC TELKOMSEL ISINYA KELUHAN JARINGAN LEMOT SEMUA. WKWKKW.,Wkwkwk ANJIP OFC TELKOMSEL I Stalk TWT slow NETWORK CLAIM ALL ITS CONTENTS. WKWKKW.
722,2021-01-29 23:50:36 SE Asia Standard Time,1346466449968152579,ayangyangmu,@Telkomsel Jaringan ilamg terusss..!!! Gimana sihh,Network @Telkomsel ilamg terusss .. !!! how sihh
723,2021-01-29 23:34:28 SE Asia Standard Time,1292892406702956545,ahmad08509729,"@Telkomsel +62 812-6227-0919 Lokasi sangatta utara, kalimantan Timur.  Jaringan lambat, untuk mengakses game, dan apk lainya.","+62 812-6227-0919 @Telkomsel sengata Location north, East Kalimantan. The network is slow, to access the games, and other apk."
724,2021-01-29 23:26:33 SE Asia Standard Time,1292892406702956545,ahmad08509729,@Telkomsel jaringan kenapa susah dan lambat,@Telkomsel how difficult and slow network
725,2021-01-29 23:08:17 SE Asia Standard Time,728863711943745536,shinetayy,sabar sabar... new lagi ganti jaringan dari tri ke telkomsel dulu biar live nya lancar jaya,wait wait ... new again replace the network of first tri Telkomsel to let her live smoothly jaya
726,2021-01-29 22:50:50 SE Asia Standard Time,905022849856921600,sakdiah31,SAMPAH KALI JARINGAN KAU TELKOMSEL,WASTE TIME YOU NETWORK TELKOMSEL
727,2021-01-29 22:43:34 SE Asia Standard Time,351496573,andinakdea,@Telkomsel apa bandwidth telkomsel kecil? Jaringan saya eror terus...  Gimana ya kak,@Telkomsel what little telkomsel bandwidth? My network error continues ... How ya kak
728,2021-01-29 22:43:02 SE Asia Standard Time,1323275179242319873,brand98313212,@Telkomsel G bisa akses jaringan internet,@Telkomsel G can access the Internet network
729,2021-01-29 22:42:47 SE Asia Standard Time,1269871272030121985,xiiaovenn,Jaringan telkomsel asli busuk bet,The original Telkomsel network foul bet
730,2021-01-29 22:42:29 SE Asia Standard Time,1281577770993119233,randomp34825006,"@Telkomsel perbaiki jaringan kau di daearah, Sumatera utara, Namu gajah, medan tuntungan ya!! kuliatas jaringanmu sangat buruk disini","@Telkomsel fix your network in affluent, northern Sumatra, Namu elephant, field Tuntungan yes !! kuliatas your network is very bad here"
731,2021-01-29 22:29:17 SE Asia Standard Time,516478167,satriacakyl,"Jaringan lemot mulu nih, sudah mulai kendor y kalah signal sama pesaing lain #telkomsel","Mulu ya slow network, has begun to loose the same signal y lose another competitor #telkomsel"
732,2021-01-29 22:25:08 SE Asia Standard Time,451164143,veropuspita,@Telkomsel Ini kenapa tiap mati lampu jaringan ikut mati sih? Yang bener aja dongg telkomseeeelllll,@Telkomsel This is why each participating network lights off dead anyway? Think like dongg telkomseeeelllll
733,2021-01-29 22:17:55 SE Asia Standard Time,524017337,rancapitalism,"@Telkomsel kaya tai ya, diatas jam 10 jaringan ga jelas. Main mobile legend jadi patah2.","@Telkomsel rich tai yes, above the 10-hour network is not clear. Main mobile legend so patah2."
734,2021-01-29 22:13:24 SE Asia Standard Time,1101608553230422016,_babylion1,"@Telkomsel Sudah kak , tapi tetep aja kaya gitu , aku udah 6 tahun pake Telkomsel tapi kok tumben jaringan kaya gini , aneh aja biasanya lancar terus dimana pun kak...","Already @Telkomsel kak, but still just so rich, I was already 6 years of use Telkomsel but why tumben rich network gini, strange aja usually smoothly continue wherever kak ..."
735,2021-01-29 21:59:45 SE Asia Standard Time,1101608553230422016,_babylion1,@Telkomsel Ini kenapa jaringan Telkomsel di wilayah saya menghilang ? Atau memang sedang ada gangguan ?,@Telkomsel This is why the Telkomsel network in my area disappear? Or indeed were no distractions?
736,2021-01-29 21:53:37 SE Asia Standard Time,2250500108,brothosunandar,@telkomsel sinyal lemah harga selangit jaringan H+ harga 4G..tiap komplaint hk pernah bener cs nya ..apakah sama yg lain juga..mending gue cabut ganti yg lain percuma beli mahal kualitas sama layanan nol besar,@telkomsel weak signal H + network exorbitant prices 4G..tiap price hk komplaint his never Ko cs same ..apakah I unplug the others juga..mending replace the others useless considering purchasing the same quality of service nil
737,2021-01-29 21:52:00 SE Asia Standard Time,181839779,praspraspraa,@abiimgarcia @Telkomsel @madaaaaa000 @fajrimbrk Paketan mahal tapi jaringan gak stabil 👎,@abiimgarcia @Telkomsel @ madaaaaa000 @fajrimbrk paketan expensive but not stable network 👎
738,2021-01-29 21:46:22 SE Asia Standard Time,758868445274386432,windunseen,Jaringan mu asu @Telkomsel,Asu your network @Telkomsel
739,2021-01-29 21:41:47 SE Asia Standard Time,1153950904216739840,ojaancok,"@subtanyarl kartu tri yg dlu smpe 3 tahun lebih, semenjak ngerantau di daerah rantau gaada jaringan tri jadi beralih ke telkomsel skrng baru 2 tahun lebih","tri card @subtanyarl who dlu smpe 3 years, since ngerantau in shoreline areas Gaada tri network so switching to a new skrng telkomsel 2 years"
740,2021-01-29 21:06:45 SE Asia Standard Time,1352951482081894400,radenfauzzz,Telkomsel jaringan AMPAS!!!,Telkomsel network AMPAS !!!
741,2021-01-29 21:05:58 SE Asia Standard Time,1314414356386390016,fluturefl,"Ini kenapa ya jaringan jelek banget hari ini, 4g tapi garisnya 1, tadi sore malah sempet H+ Saya mau download aplikasi ga maju maju lemot banget, kirim foto di whatsapp aja lama banget @Telkomsel  https://t.co/yQIrhD7Du6","This is why yes hideous network today, 4g but the line 1, afternoon instead sempet H + I want to download the application ga very slow progressing forward, send a photo in really old aja whatsapp @Telkomsel https://t.co/yQIrhD7Du6"
742,2021-01-29 20:58:16 SE Asia Standard Time,1270906605802934272,rikoindra9,"@Telkomsel kenapa dlm 3bln  belangan ini jaringan di daerah saya tdk ok...terkadang nelfon pun trkendala,apatah lg 4G nya...tlng lh Telkomsel perbaiki lh jaringan di tempat saya...","3mth dlm @Telkomsel why this belangan morbidly network in my area was ok ... sometimes nelfon trkendala, lg apatah 4G ... tlng lh lh fix Telkomsel network at my place ..."
743,2021-01-29 20:49:08 SE Asia Standard Time,1210114484188041216,ohmykonss,"@Telkomsel kenapa ngga bisa dipakai, tulisannya tidak ada jaringan  https://t.co/xQ9Nrwdqxr","@Telkomsel why guns could be used, writing is no network https://t.co/xQ9Nrwdqxr"
744,2021-01-29 20:37:13 SE Asia Standard Time,1094279552447131648,djoyoatmo,"@Telkomsel jaringan/sinyal lemot, area surabaya","@Telkomsel network / signal slow, Surabaya area"
745,2021-01-29 20:29:10 SE Asia Standard Time,1268910021875662853,andrera59966907,"Tp berasa damagenya udh masuk ke player musuh, eh taunya reconnect @Telkomsel jaringan nge prank ya kak?","Tp taste damage is UDH into the player the enemy, eh taunya reconnect network @Telkomsel bold prank kak ya?"
746,2021-01-29 20:16:48 SE Asia Standard Time,127131118,ismail_erl,"@Telkomsel Jangan tunggu costumer mengeluh. Apa iya tdk ada parameter utk kualitas kontrol. Masa saya harus curhat mulu. Kontrol dong, tiap wilayah/kota ada ktr telkom+sel. Mintalah karyawan atau keluarga karyawan telkom+sel cek mutu jaringan dll. Jd jgn selalu mau jd teman curhat","@Telkomsel Do not wait for the customer to complain. What yes cut no parameters For quality control. I must confide mulu period. Control dong, each region / city No Ktr telecoms + cells. Ask the employee or the employee's family + cells telecom network quality checks etc. Jd jd jgn always want to vent your friends"
747,2021-01-29 20:15:08 SE Asia Standard Time,984292369427120128,viavianari,@Telkomsel Sudah kakak. Sampe keriting tanganku pindah mode jaringan manual-oto dan lepas pasang kartu juga sudaaaahh,Already @Telkomsel sister. Until curly hand moving mode manual network-card detachable bibs and also sudaaaahh
748,2021-01-29 20:12:14 SE Asia Standard Time,289228342,mitsubishi_bbm,"@Telkomsel promo gila gilaan, jaringan lemot gak karuan, untung lah udah pake 2 kartu","@Telkomsel promo crazy madness, slow network not known, profit was already use 2 cards"
749,2021-01-29 20:03:41 SE Asia Standard Time,110642492,agus_nugr,"@Telkomsel Percuma juga ngasih detail waktu, lokasi, dll karena cuma buat formalitas aja, ga ada tindak lanjut buat perbaiki jaringan. Bayangkan di tengah kota saja sinyalnya sering hilang","Useless @Telkomsel also give details of time, location, etc. for just for just a formality, there is no follow-up for tissue repair. Imagine in the city center just a signal is often lost"
750,2021-01-29 20:00:36 SE Asia Standard Time,2800901382,adityafdil,"@Telkomsel min knp yah nama jaringan di hpku blm berubah jadi tsel-pakaimasker atau yg trbaru ,, kok msh tetap sama TELKOMSEL","@Telkomsel min knp well in hpku network name TSEL-p changed so that trbaru ,, pakaimasker or remain the same msh kok TELKOMSEL"
751,2021-01-29 19:59:53 SE Asia Standard Time,1038097779166392327,rnarveious,@Telkomsel halah lu tiap ditanya masalah jaringan alesannya selalu lagi ada peningkatan kualitas tapi ga jadi jadi,@Telkomsel gak lu every network problem alesannya always asked again no increase in quality but could not be finished
752,2021-01-29 19:52:39 SE Asia Standard Time,122623725,risnayuniaa,Udah ber-hari2 ini jaringannya hilang timbul Bahkan semaleman bisa ngga ada bgt jaringan. Lagi ditelpon pasien tbtb putus karna jaringan dan beliau kesel dikira aku main tutup telpon😂@Telkomsel @kartuHalo,Air-day2 have already lost their networks can arise even guns bgt semaleman network. Calling again tbtb patient dropped out because he was upset calculated network and I play close telpon😂 @ Telkomsel @kartuHalo
753,2021-01-29 19:49:17 SE Asia Standard Time,1075673058931806208,indihome,"@njmd Hai Sobat. Maaf ya, Joro bantu refresh jaringan dari sistem, koneksi akan terputus sesaat dan tunggu 10 menit hingga koneksi online kembali. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun  @Telkomsel ya. Terima kasih -Joro","@njmd Hi Buddy. Excuse me, Joro auxiliary network refresh of the system, the connection will be cut off for a moment and wait 10 minutes until the connection is back online. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. Thanks -Joro"
754,2021-01-29 19:15:51 SE Asia Standard Time,1023766486660276224,homekookv,"Tolong dong telkomsel , udah mahal tapi jaringan lemot banget 😖","Please dong Telkomsel, already expensive but very slow network 😖"
755,2021-01-29 18:54:00 SE Asia Standard Time,103233270,afni_sutrisna,@Telkomsel mgkn bs dibantu jaringan saya tiba2 jd 3G dr sore td,@Telkomsel mgkn bs assisted me tiba2 jd 3G network dr td afternoon
756,2021-01-29 18:52:53 SE Asia Standard Time,957502743517708295,adhysuradi,@Telkomsel @BANKBRI_ID Iya. Bahkan aya harus naik ke lantai 2 rumah atau keluar di depan rumah baru bisa mendapatkan Jaringan... Ini sudah berlangsung selama saya tinggal di sini.... Padahal BTS tidak jauh dri rumah saya,@Telkomsel @BANKBRI_ID Yes. Aya even have to go up to the 2nd floor of the house or out in front of a new home can get Networks ... It's been going on during my stay here .... Though not much dri BTS my home
757,2021-01-29 18:40:37 SE Asia Standard Time,1097558863027494912,gustifn10,"Kenapa sih @Telkomsel lelet mulu jaringan nya, lagi bermasalah atau gimana nihh","Why could not slow mulu @Telkomsel its network, more problematic or how nihh"
758,2021-01-29 18:21:36 SE Asia Standard Time,105334113,rsrtn,"Hallo min, ini kenapa sih udah 2 minggu jaringan telkomsel di purwokerto barat, kabupaten banyumas, jawa tengah sinyalnya selalu EDGE ????? Tolong dong info ini kenpa bisa gini? @Telkomsel @TselJatengDIY","Hallo min, is why are already 2 weeks Telkomsel network in western purwokerto, Banyumas regency, Central Java always EDGE signal ????? Please dong this info can kenpa gini? @Telkomsel @TselJatengDIY"
759,2021-01-29 18:18:05 SE Asia Standard Time,780476321822416896,bangkitjiwaku,"@Telkomsel rekomended tolong dong cetuskan wifi kecepatan sama seperti indihome dan speedy, karena tidak semua daerah bisa mendapat jaringan indihome.","@Telkomsel rekomended please dong wifi spark the same speed as indihome and speedy, since not all areas can receive indihome network."
760,2021-01-29 17:29:17 SE Asia Standard Time,505670854,nanamrdy,@Telkomsel kenapa jaringan saya ga ke baca ya? Apa lagi gangguan?,@Telkomsel why I ga network to read it? What more interference?
761,2021-01-29 17:23:57 SE Asia Standard Time,1250663420434591750,obar_baskara,"@Telkomsel Gamau males ngasih tau. Solusinya cuma nunggu ""karena sistem kami sedang melakukan peningkatan jaringan""","@Telkomsel gamau ngasih lazy. The solution just watch ""because we are also improving the system network"""
762,2021-01-29 17:09:19 SE Asia Standard Time,41532729,auliarachmanf,"Woooi @Telkomsel kacau nian jaringan kau !!! Dalem 30 menit hilang sinyal 2 kali, pas sinyal nya nonggol malah 'H' bukan 4g","Woooi @Telkomsel chaotic network nian you !!! Dalem 30 minutes lost the signal two times, fitting his signal nonggol even 'H' instead of 4g"
763,2021-01-29 17:02:55 SE Asia Standard Time,85380435,qadazo,"@Telkomsel min tolong dong ini jaringan H+ terus udah 3 hari, mau nonton Wanda vision ini.","@Telkomsel min please dong network H + continues already 3 days, Wanda wants to watch this vision."
764,2021-01-29 16:59:26 SE Asia Standard Time,1310376252302176256,jkeyangels,JARINGAN KEK ANYINK BAT.. kemaren katanya karna gue pake Indosat Sekarang gue pake Telkomsel TAMBAH NGELAG ANJIR LAHH,NETWORK KEK ANYINK BAT .. yesterday he said because I use Telkomsel Indosat Now I use ADDED NGELAG Anjir lahh
765,2021-01-29 16:34:13 SE Asia Standard Time,1075673058931806208,indihome,"@glycosylaMINE Hai, Kak Filo. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@glycosylaMINE Hi, Sister Filo. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
766,2021-01-29 15:22:43 SE Asia Standard Time,239653144,pingkynaa,Sopan kh begitu gada jaringan pas push rank? Huft @Telkomsel  https://t.co/fE7M48yOmE,Kh so polite push fitting network mace rank? Huft @Telkomsel https://t.co/fE7M48yOmE
767,2021-01-29 15:12:09 SE Asia Standard Time,1167103264610897920,gecoll6,"@Telkomsel Sekarang lebih sering masuk jaringan 3g kalo di rumah, padahal dulu stabil 4g nya , rugi harga sedikit mahal dari yang lain tapu jaringan gak setabil.","@Telkomsel Now more often enters 3G network if at home, whereas its first stable 4g, loss price slightly expensive than others tapu not setabil network."
768,2021-01-29 15:07:13 SE Asia Standard Time,3118859672,ameliangrhn,"@Telkomsel KENAPA GAADA JARINGAN SIH? UDAH RESTART, ON OFF AIRPLANE MODE, REFRESH, MASIH GABISA PADAHAL LAGI KELAS!?!?!","SIH NETWORK @Telkomsel Gaada WHY? Already RESTART, OFF ON AIRPLANE MODE, REFRESH, whereas GABISA STILL CLASS AGAIN!?!?!"
