,created_at,user_id,username,tweet,english
580,2021-04-21 22:26:01 SE Asia Standard Time,1265253487811522563,caesariadiputri,"Dear @Telkomsel kenapa sudah 3 hari ini sinyal LTE di hp saya hanya 1-2 bar saja? Saya sudah telfon ke CS, katanya lg ada gangguan utk sebagian pengguna. Tp sudah 3 hari belum normal jg. Sudah bolak balik restart jaringan jg.","Dear @Telkomsel's why it's been 3 days LTE signal in my phone just 1-2 bar alone? I've telfon to CS, lg said no disruption For some users. Tp is already 3 days is not normal jg. Already alternating restart jg network."
581,2021-04-21 22:16:06 SE Asia Standard Time,230775683,qie_bhagoes,"Cara kaya gitu gak usah di ajarin min, kalau saya lihat keluhan di custumer lain juga sama, akhir akhir ini jaringan koneksi internet @Telkomsel saya akuin buruk apalagi kalau malam","How rich so need not be in ajarin min, if I see a complaint in another custumer same, lately I @Telkomsel internet connection network akuin bad especially when night"
582,2021-04-21 22:15:37 SE Asia Standard Time,230775683,qie_bhagoes,"@Telkomsel Cara kaya gitu gak usah di ajarin min, kalau saya lihat keluhan di custumer lain juga sama, akhir akhir ini jaringan koneksi internet @Telkomsel saya akuin buruk apalagi kalau malam","@Telkomsel How so rich in ajarin min need not, if I see a complaint in another custumer same, lately I @Telkomsel internet connection network akuin bad especially when night"
583,2021-04-21 22:12:11 SE Asia Standard Time,1336012504544079872,anshor13116134,"@Telkomsel mhon bantuanya kuota ada jaringan full tapi tdk bsa koneksi internet,tp no teman bisa udah satu jam an.thq","No quota mhon @Telkomsel its support full network but morbidly coud internet connection, tp no friend could already one hour an.thq"
584,2021-04-21 22:02:36 SE Asia Standard Time,1212496674184032257,kesetalfamart,Ini jaringan telkomsel lagi bapuk yak?,This network of Telkomsel again bapuk yak?
585,2021-04-21 21:44:26 SE Asia Standard Time,946677616718651392,wndmei,"@Telkomsel jaringannya jelek mulu sih, bikin w barentem mulu tiap vc grgr jaringan jelek hhhh","@Telkomsel network mulu ugly anyway, make w barentem mulu each vc network grgr ugly hhhh"
586,2021-04-21 21:32:01 SE Asia Standard Time,471331105,fredydanang,@Telkomsel @DuniaGamesTsel Jaringan kontol,@Telkomsel @DuniaGamesTsel dick Network
587,2021-04-21 21:05:46 SE Asia Standard Time,1435697737,rachmat_agusta,Heran deh sama telkomsel provider no 1 tp jaringan kayak keterbelakangan kuantitas nya lumayan tp gk sebanding sama kualitas yg kian hari menurun,Wonder deh telkomsel provider network No. 1 tp his kayak retardation sizable quantity equal tp gk comparable quality that the more days decreased
588,2021-04-21 21:04:03 SE Asia Standard Time,1221149917575405570,hhiaan_,"@Telkomsel Oke, terimakasih! Fyi, tadi saya baru saja dapat WA mengenai informasi jaringan 3G telkomsel akan dimatikan soalnya. Terus nyuruh segera ganti ke 4G ehhehee..","@Telkomsel Okay, thank you! Fyi, I was just able to WA for information Telkomsel 3G network will be switched off point. Continue nyuruh immediately change to 4G ehhehee .."
589,2021-04-21 20:50:02 SE Asia Standard Time,1152981311155396608,faljong,@Telkomsel @DuniaGamesTsel Jaringan bngst nih TAI KOMSEL,@Telkomsel @DuniaGamesTsel bngst Network ya TAI Komsel
590,2021-04-21 20:48:08 SE Asia Standard Time,1219055858,ncuhiriwo,@__H5h_Aina___ @Telkomsel Desas-desus malah ada yang sudah mau bisniskan 5G ? Sedangkan 3G aja belum memadai saat ini. Apalagi 4G atau 5G ? Kita bayar tarif 4G padahal jaringan 3G jugak mungkin belum nyampek.,"@__ H5h_Aina___ @Telkomsel rumor in fact there are already willing bisniskan 5G? While 3G just is not adequate at this time. Moreover, 4G or 5G? We pay rates jugak 4G when the 3G network may not nyampek."
591,2021-04-21 20:34:10 SE Asia Standard Time,1236556352362663937,mdyndhprmtast,kemusuhan sama jaringan @Telkomsel 😠😡🤬,kemusuhan same @Telkomsel network 😠😡🤬
592,2021-04-21 20:33:49 SE Asia Standard Time,843289082,raja_irshan,Busuk jaringan telkomsel kalo malem hari @Telkomsel,Telkomsel network foul if malem day @Telkomsel
593,2021-04-21 19:50:24 SE Asia Standard Time,1298832717316939776,yeonjvn_,tau gitu gue beli paketan telkomsel. ngeliat smartfren jaringan nya makin kesini makin geblek.,so I bought paketan tau Telkomsel. Seeing her network smartfren increasingly geblek more here.
594,2021-04-21 19:41:12 SE Asia Standard Time,851749978468892673,jaqchrome,"@zoewell13 @MCholidi89 @EdiMahaMG @TelkomIndonesia @Telkomsel @TelkomCare @telkomselflash @myorbitid @Telkom @myXL Sy udah 7 tahun lebih pake XL (prabayar), gak pernah dapet SMS Spam dari pinjol atau pihak gak jelas manapun. Pulsa jg gak pernah hilang kayak di operator lain. Kalau pun ada gangguan, paling sebatas jaringan yg sifatnya teknis. Hal lainnya (SMS Spam, dll) sejauh ini aman.","@ Zoewell13 @ MCholidi89 @EdiMahaMG @TelkomIndonesia @Telkomsel @TelkomCare @telkomselflash @myorbitid @telkom @myXL Sy already 7 years wear XL (prepaid), not ever dapet SMS Spam from pinjol or any party not clear. Jg pulses do not ever gone kayaking on another carrier. If there is any interference, the extent of that network of technical nature. Everything else (SMS Spam, etc.) so far safe."
595,2021-04-21 19:37:52 SE Asia Standard Time,1221149917575405570,hhiaan_,"Halo @Telkomsel  Saya ingin bertanya, apakah benar jaringan 3G telkomsel dalam waktu dekat akan non-aktifkan?","Hello @Telkomsel I want to ask, is it true that Telkomsel's 3G network in the near future will be disabled?"
596,2021-04-21 18:29:40 SE Asia Standard Time,1325531762626240513,wimohita,"@Dwiwahyupus apik lah, kan ikut jaringan Telkomsel","@Dwiwahyupus slick lah, do not you join the Telkomsel network"
597,2021-04-21 18:29:31 SE Asia Standard Time,1215411543698857985,jrifkhan01,"TELKOMSEL nih Boss, kartu sultan, kuota mahal,  Jaringan bangsat","TELKOMSEL ya Boss, sultan card, quota expensive, chinch Network"
598,2021-04-21 17:53:39 SE Asia Standard Time,373293084,kuroxygen,"@Telkomsel jaringan memang lagi bermasalah ya? Posisi di medan sama dj aceh, bar jaringan penuh, status 4G+ , loading twitter ga bisa, wa pending terus, udah bolak balik nyalain airplane mode. Tolong ya :(","@Telkomsel network is more problematic huh? The position in the same field dj didnt bar full network, 4G + status, loading twitter ga, wa pending continued, already alternating turn on airplane mode. Help please :("
599,2021-04-21 17:04:50 SE Asia Standard Time,318809971,pyogip,warga kalbar wilayah timur adalah warga tersabar dengan lemotnya jaringan Telkomsel baik Via Wifi indihome atau sinyal internet biasa..  Alasannya selalu kabel putus karna galian,West Kalimantan residents of the eastern region are citizens lemotnya tersabar with Telkomsel network either via Wifi indihome or regular internet signal .. The reason is always the cable broke because excavation
600,2021-04-21 16:48:31 SE Asia Standard Time,1279321910812176388,redifikrio,"kepada @Telkomsel  yg terhormat, jaringan Telkomsel suka hilang2 gitu ya, Telkomsel ini lo TE KO M SEL,  mati lampu mati jaringan, hilang tiba2 pas hujan, terus pas tengah malam juga suka hilang, bentar sih cuma 10m, tapi ya, ini Telkomsel lo","to @Telkomsel sir, Telkomsel network like hilang2 so yes, this Telkomsel lo TE KO M CELLS, tissue dies off the lights, missing tiba2 fitting the rain, kept at midnight also love lost, briefly anyway just 10m, but yes, Telkomsel lo"
601,2021-04-21 16:45:51 SE Asia Standard Time,1214211157285691392,sovea_,pengen sungkem dulu sama telkomsel.. akhirnya jaringan masuk sampe kamar,used the same sungkem want telkomsel .. finally get in until the rooms networks
602,2021-04-21 15:34:34 SE Asia Standard Time,281047288,pass96move,"@Telkomsel Jaringan Telkomsel sudah hampir 1 bulan hancur, susah kirim data #BangkaSelatan #Bangka","Telkomsel Network @Telkomsel already destroyed nearly 1 month, hard to send the data #BangkaSelatan #Bangka"
603,2021-04-21 15:29:04 SE Asia Standard Time,982404349933502464,matchateaw,Semangat kartini yang jaringan @Telkomsel nya ilang ilangan terus di kubar,The spirit of his @Telkomsel network kartini ilang ilangan continue in Kubar
604,2021-04-21 15:16:53 SE Asia Standard Time,785843081107148801,thereallmid,"@Telkomsel knp tiap buka apk my telkomsel jaringan per kb/s nya turun drastis , buka apk lain malah naik sampe 100 lbh , mau nya apa njink , bobrok bgt","@Telkomsel knp each open apk my Telkomsel network per kb / s of his fall dramatically, open another apk actually rose until 100 lbh, willing her what njink, dilapidated bgt"
605,2021-04-21 15:00:22 SE Asia Standard Time,1041980372857249792,lokmansumarno,"@Telkomsel kenapa tidak adà perbaikan jaringan di pasar ramai, medan kota?","@Telkomsel why there is no tissue repair in a crowded market, the terrain of the city?"
606,2021-04-21 14:51:50 SE Asia Standard Time,386528622,hyukeelips,telkomsel kenapa sih anjjjgggg gaada jaringan,Telkomsel network Gaada why the hell anjjjgggg
607,2021-04-21 14:42:27 SE Asia Standard Time,980781610877337601,whtever_uptoyou,"@jelly_jjely Aku biasa hotspot di jaringan smartfren, pake xl ganti""an sama telkomsel","@jelly_jjely I used hotspot in the network smartfren, wear xl replace ""an equal telkomsel"
608,2021-04-21 14:37:27 SE Asia Standard Time,71532620,yuulestr,Mau diapakan jaringan Telkomsel ini 😖😭,Decide what happens to Telkomsel's network 😖😭
609,2021-04-21 14:36:37 SE Asia Standard Time,1299991435945467904,muhamad9ilang,@Telkomsel Malah jaringan semakin buruk,"In fact, the network is getting worse @Telkomsel"
610,2021-04-21 14:31:46 SE Asia Standard Time,1299991435945467904,muhamad9ilang,"@Telkomsel pelayanan nya buruk, jaringan internet nya sudah 2 bulan belum juga di perbaiki tidak ada perkembangan sama sekali, saya sudah laporan beberapa kali","@Telkomsel his service is bad, the Internet network was already two months there has been also repaired there is no progress at all, I've reported several times"
611,2021-04-21 14:01:04 SE Asia Standard Time,1308373020214325249,yenielow,Ini jaringan telkomsel lagi jelek ya? Muter muter terus,This network telkomsel more ugly huh? Muter muter continue
612,2021-04-21 13:54:15 SE Asia Standard Time,1363466461985992707,rfq_187,Jaringan wifi selalu eror ya @Indihome @IndiHomeCare @TelkomCare @TelkomIndonesia @Telkomsel  https://t.co/74aqHfABgo,Wifi network always an error yes @Indihome @IndiHomeCare @TelkomCare @TelkomIndonesia @Telkomsel https://t.co/74aqHfABgo
613,2021-04-21 13:41:13 SE Asia Standard Time,218035675,mediaselayar,Info untuk @Telkomsel dan @TelkomIndonesia @IndiHomeCare  jaringan tidak normal di Kepulauan Selayar Sulawesi Selatan sejak pagi tadi. Mohon cross chek dan perbaikan.,Info for @Telkomsel and @TelkomIndonesia @IndiHomeCare abnormal tissue in South Sulawesi Selayar since this morning. Please cross check and repair.
614,2021-04-21 12:49:01 SE Asia Standard Time,420000025,rendra_con,"Saking gobloknya aku aja sih masih pake telkomsel, jaringan kayak tai gini.😡","Because of ignorance our I aja still use Telkomsel, like tai gini.😡 network"
615,2021-04-21 12:42:39 SE Asia Standard Time,281535567,rosettaire,"@Telkomsel Udah kok selama 3 hari ini, main game ping sampe 800ms dan discord gak load. Biasa lancar di jaringan 4G malah tiba tiba cuma bisa 3G aja","Already @Telkomsel shuttlecock for 3 days, playing games until 800ms ping and Discord not load. Ordinary smoothly on a 4G network instead of a sudden can only 3G aja"
616,2021-04-21 12:36:07 SE Asia Standard Time,125601475,sfumarra,"@Telkomsel Jaringan internet 4G, tapi kecepatan internet ga nyampe 100KB/s 🤦","@Telkomsel 4G Internet network, but nyampe ga internet speed 100KB / s 🤦"
617,2021-04-21 12:12:41 SE Asia Standard Time,2937424938,inijuleee,@Telkomsel knp jaringan internet nya lelet sekali? 🥴,@Telkomsel knp its internet network so slow? 🥴
618,2021-04-21 12:05:14 SE Asia Standard Time,317520454,momotwiezt,@Smart_Bisnis Udah 6 hari loh los jaringan. Cuma dikasih nomor pengaduan tp tdk ada team Telkomsel yg dtang kerumah untuk perbaikan jaringan  https://t.co/S5wfxDPYZv,It's been 6 days loh @Smart_Bisnis los network. Just given the number of complaints tp cut no Telkomsel team who dtang home for tissue repair https://t.co/S5wfxDPYZv
619,2021-04-21 11:57:55 SE Asia Standard Time,214896159,staarbuxx,@Telkomsel Sudah saya dm. Ayodong solusi yang benar. Beberapa bulan belakangan ini jaringan buruk terus.,Already @Telkomsel I dm. Ayodong correct solutions. In recent months this bad network continues.
620,2021-04-21 11:48:37 SE Asia Standard Time,214896159,staarbuxx,Harga internet kalian itu mahal @telkomsel masa jaringan 4G seperti ini.. ga da hujan badai juga.  https://t.co/AiKQMTVYkm,Your internet price was expensive @telkomsel future 4G network like this .. ga da rain storm too. https://t.co/AiKQMTVYkm
621,2021-04-21 11:37:30 SE Asia Standard Time,1292449028953669632,thaxciw,cape bgt sama jaringan telkomsel,bgt same cape network telkomsel
622,2021-04-21 10:15:12 SE Asia Standard Time,1218091790835695616,chandrasihaloh1,"@Telkomsel ini kenapa jaringan hilang??? Gua jadi terkendala kuliah online. Gua pakai orbit dan internet data saya juga telkomsel, keduanya tidak ada sinyalnya.","@Telkomsel is why the network is lost ??? Cave so constrained lectures online. Caves orbit and internet use my data also Telkomsel, both no signal."
623,2021-04-21 09:47:19 SE Asia Standard Time,558432173,tomhutomo13,Min @Telkomsel ada gangguan apa ya? Koo dari pagi jaringan seluler Telkomsel hilang semua. Apa kudu saya belo bts sendiri biar saya telfonan lancar.,Min @Telkomsel no interference what? Koo of morning lost all Telkomsel's cellular network. What I have to let my own bts belo telfonan smoothly.
624,2021-04-21 09:30:25 SE Asia Standard Time,1199156811913236480,aktwentyfive_,"@Telkomsel Min sudah di DMkan, tapi masih tetap tidak ada jaringan, gimana min?","Min @Telkomsel already in DMkan, but still no network, how min?"
625,2021-04-21 09:05:29 SE Asia Standard Time,236637683,michanmufc,"@Telkomsel masih gangguan kah min, mau isi voucher gesek telkomsel sllu jaringan sedang sibuk "" 2 voucher berbeda, 2hp berbeda tetap sama.","@Telkomsel still kah min interruption, would fill swipe voucher sllu telkomsel network is busy ""2 voucher is different, different 2HP remains the same."
626,2021-04-21 08:54:04 SE Asia Standard Time,1141551400289046528,gustiangger,Saya cita-citanya mukulin tower jaringan Telkomsel..,My ideals tower mukulin Telkomsel network ..
627,2021-04-21 08:47:47 SE Asia Standard Time,1204648320448118784,amaliaaaamal,"@Telkomsel min jaringan tsel lagi bermasalah ya daritadi udah restart hp,pindah ke jaringan otomatis tapi tetap aja ga ada jaringan, tolong dong min jangan suka bermasalah butuh buat kuliah online, pake provider ini karena menjamin biar tetap ada jaringan tapi nyatanya lemot juga","@Telkomsel min TSEL network more problematic yes daritadi already restarted hp, moving to automatic network but still wrote ga network, please dong min do not like problematic need for college online, use these providers because it assures let remain slow network but in fact also"
628,2021-04-21 08:35:38 SE Asia Standard Time,549231482,nandaherlita,Dari semalam jaringan Telkomsel ngajak ribut :),From overnight Telkomsel network invites noisier :)
629,2021-04-21 07:32:11 SE Asia Standard Time,229365886,adithlp,"@Telkomsel Mi Poco X3 NFC Alasannya: fiturnya lebih lengkap, simple, mudah &amp; nyaman dibawa kemanapun, sehingga bisa melakukan daring kapan &amp; dimana saja, apalagi dikombinasikan dengan kartu &amp; paket dr jaringan terluas @Telkomsel  @pamungkasary2 @RiyanSidharta @AsriRyzki  #TerusBergerakMaju  https://t.co/DDZSEUyAGs","@Telkomsel Mi Poco X3 NFC reason: its more complete, simple, easy & amp; convenient to carry anywhere, so they can do online anytime & amp; anywhere, let alone in combination with card & amp; Dr. packages widest network @Telkomsel @ pamungkasary2 @RiyanSidharta @AsriRyzki #TerusBergerakMaju https://t.co/DDZSEUyAGs"
