,created_at,user_id,username,tweet,english
514,2020-05-25 13:13:11 SE Asia Standard Time,1258023217240764416,drdani19,"@Telkomsel jaringan ya ko payah ud 3 bln ini paskabayar saya pake knp,dlu bagusss...jaktim tmii","Yes network @Telkomsel ud ko earned this 3 months postpaid I use knp, dlu Loved it ... Jaktim TMII"
515,2020-05-25 13:12:14 SE Asia Standard Time,1213530780929933312,muhamad29510509,@Telkomsel tolong dong perbaiki kawalitas jaringan masa daerah kp papayan desa karangmukti salawu kab tasikmalaya sinyal jelek banget kaya kura2. Beda sama daerah lain.,@Telkomsel please dong improve network kawalitas period kp area papayan Salawu karangmukti village districts rich tasikmalaya kura2 hideous signal. Different as other areas.
516,2020-05-25 13:02:33 SE Asia Standard Time,167976289,desmalandi,"Bawa Kenyamanan Bersilaturahmi di Momen Lebaran, Telkomsel Perkuat Kesiapan Layanan dan Jaringan Broadband  https://t.co/LtghuQpwNj  https://t.co/UE6AL4IbSm","Bring comfort to stay in touch at the moment of Lebaran, Telkomsel Strengthens Readiness Broadband Networks and Services https://t.co/LtghuQpwNj https://t.co/UE6AL4IbSm"
517,2020-05-25 12:47:02 SE Asia Standard Time,2940371460,mobitekno,"Bawa Kenyamanan Bersilaturahmi di Momen Lebaran, Telkomsel Perkuat Kesiapan Layanan dan Jaringan Broadband  https://t.co/MI2qOVw3VK  https://t.co/O2fgq1W9Va","Bring comfort to stay in touch at the moment of Lebaran, Telkomsel Strengthens Readiness Broadband Networks and Services https://t.co/MI2qOVw3VK https://t.co/O2fgq1W9Va"
518,2020-05-25 12:41:16 SE Asia Standard Time,1211844776233816064,davifadlannn,@AgustinEarly @Telkomsel pindah by.u aja kak sama sama jaringan telkomsel tapi jauh lebih murah:(,@AgustinEarly @Telkomsel moved at the same kak wrote by.u Telkomsel network but much cheaper :(
519,2020-05-25 12:30:46 SE Asia Standard Time,908150467280101376,firaaunnn,slur @Telkomsel jaringan mu butut amat udh 3 hari bikin emosi.,@Telkomsel slur your network so battered UDH 3 days to make emotion.
520,2020-05-25 12:26:38 SE Asia Standard Time,94550473,patotoaai,"@alvinlie21 @IndiHome @TelkomIndonesia @aduanBRTI Awalnya langganan 20Mbps, tapi setiap kami speed test, paling jatuh di 2 Mbps. Untung kebutuhan online kami ketolong jaringan 4G telkomsel, jadi kalau butuh sesuatu yang urgent kami alihkan ke telkomsel. Aneh juga padahal jaringan fiber optic yang dipakai BTS kan sama.","@ Alvinlie21 @IndiHome @TelkomIndonesia @aduanBRTI Initially subscriptions 20Mbps, but each of our speed test, most falling in the 2 Mbps. Fortunately, our online needs ketolong Telkomsel 4G network, so if you need something urgent we switch to Telkomsel. Strange also when the fiber optic network that is used BTS the same thing."
521,2020-05-25 12:23:15 SE Asia Standard Time,1129988941010964480,cantikskliy,"Telkomsel jaringannya ky pake sim card cdma di kartu gsm alias jncuu jaringan elek,,,😭😭😭😭","Telkomsel network ky sim card use in card gsm cdma network jncuu elek ,,, aka 😭😭😭😭"
522,2020-05-25 12:17:05 SE Asia Standard Time,1239409827702431744,kulikembang,"kalo jaringan telkomsel orang, udah tampol dari kemaren","if the Telkomsel network, already tampol than yesterday"
523,2020-05-25 11:52:08 SE Asia Standard Time,3018769291,hyjmaknae,"Telkomsel, kalo lo Blokir Netflix dan monopoli Viu sbg aplikasi drakor andalan lo, sinyal lo benerin lah. Gue make Viu udah bertaun2, tapi percuma lemodnya pake jaringan lo zzzzz","Telkomsel, if lo Block Netflix and Viu monopoly as the mainstay drakor application lo, lo signal benerin lah. I've Viu bertaun2 makeup, but it was no use network lemodnya lo zzzzz"
524,2020-05-25 11:46:40 SE Asia Standard Time,1072970091765977091,ustanakkun,"@sintaskata @rednesia Poin 2 n 3 menegaskan karena dominasi monopoli @indihome kan? Sy tu penasaran yg selain sebab coverage area. Kayak Om saya di Malang pusat, banyak jaringan ISP di daerah situ tapi lebih milih indihome alasannya satu grup sama telkomsel, udah tahu dari dulu.","@sintaskata @rednesia Point 2 n 3 affirmed due to the dominance of monopoly @indihome right? Sy tu curious that aside because coverage area. Om my kayak in Malang Center, many local ISP's network in situ but more promiscuous indihome telkomsel reason the same group, already knew it."
525,2020-05-25 11:38:27 SE Asia Standard Time,944847091,rizqi_rkm,@Telkomsel kak bisa dibantu jaringan di distrik kuala kencana kabupaten timika provinsi papua sinyal hilang hilang? 4G Muncul 5 menit trus hilang lagi jadi Edge   Tolong kak segera diperbaiki Masih suasana lebaran kasihan anak rantau gak bisa pulkam malah jaringannya jelek,"@Telkomsel kak could be assisted network in the district of Kuala Kencana district Timika, Papua Province signal is lost is lost? Emerging 4G 5 minutes then disappeared again so soon rectified Edge Please kak Still Eid atmosphere pity seacoast children can not even network ugly pulkam"
526,2020-05-25 10:13:43 SE Asia Standard Time,1208245897,hay_denis,"@Nikendwic Wkwkwk eh tapi gue mau nanya deh, emang ngaruh gak sih kalo kita komplen jaringan ngadat untuk telkomsel. Emang bakal di benerin ya?","@Nikendwic Wkwkwk eh but I want to ask me, weve been influenced not you think if we Komplen crashed network for Telkomsel. Weve going in benerin huh?"
527,2020-05-25 10:00:17 SE Asia Standard Time,957482702,indoict,Telkomsel Perkuat Kesiapan Layanan dan Jaringan Broadband Guna Hadirkan Kenyamanan Pelanggan Bersilaturahmi  https://t.co/iMr8i1ksPe via @indoict,Telkomsel Strengthens Readiness Service and Broadband Network To Bring Customers Convenience https://t.co/iMr8i1ksPe in touch via @indoict
528,2020-05-25 09:59:50 SE Asia Standard Time,50295084,gitosibarani,"@aldrizafariq @jokoanwar Ga donk.. kan kita harus langganan dulu br bisa nonton. Sebelum gw masang WiFi di rumah gw jg nonton Netflix pake VPN krn biasa tethering lwt HP, yg mana providernya @Telkomsel ngeblok Netflix. Tapi kan gw tetap harus berlangganan Netflix. VPN cuma ""memindahkan"" jaringan kita.","@aldrizafariq @jokoanwar Ga donk .. it we must first br subscription can watch. Before i put up WiFi at home watching Netflix gw jg krn VPN regular use tethering lwt HP, according to which the provider @Telkomsel ngeblok Netflix. But it i still have to subscribe to Netflix. VPN just ""move"" our network."
529,2020-05-25 09:46:04 SE Asia Standard Time,729945404,marlanlahallo,"Terus Bergerak Maju, Telkomsel Perkuat Kesiapan Layanan dan Jaringan Broadband  https://t.co/OMaDejxX0d","Keep Moving Forward, Telkomsel Strengthens Readiness Broadband Networks and Services https://t.co/OMaDejxX0d"
530,2020-05-25 09:41:56 SE Asia Standard Time,1119211628254248960,pesertabaru,"@Telkomsel @luckman0000 Lah kalo wcdma only berarti jaringan yg paling bagus cuman 3g dong min, gabisa 4g","@Telkomsel @ luckman0000 Lah meaningful only if WCDMA network nicest reply min dong cuman 3g, 4g gabisa"
531,2020-05-25 09:36:59 SE Asia Standard Time,374362103,sulisrahmadanii,"@Telkomsel Min, jaringan kamu tolong perbaikilah min","@Telkomsel Min, you please correct any network min"
532,2020-05-25 09:36:32 SE Asia Standard Time,2719594464,ariprasetyoseo,"11 Kode Rahasia Telkomsel 2020 : Gratis Kuota &amp; Aktivasi: Telkomsel menjadi salah satu provider terpopuler di Indonesia. Hal ini mungkin dikarenakan jaringan Telkomsel telah tersebar hingga pelosok negeri. Selain itu, beragam promo menarik yang ... Read…  https://t.co/h9pBJyZ0CE  https://t.co/pVwEhInwp5","Telkomsel's 11 Secret Codes 2020: Free Quota & amp; Activation: Telkomsel became one of the most popular provider in Indonesia. This may be due to Telkomsel network has spread to parts of the country. In addition, various interesting promo ... Read ... https://t.co/h9pBJyZ0CE https://t.co/pVwEhInwp5"
533,2020-05-25 08:14:56 SE Asia Standard Time,238093389,trah_fitrah,"Selamat pagi @Telkomsel , mohon diperbaiki kualitas sinyal dan jaringan internet di wilayah desa Ngeposari, Semanu, Gunungkidul. Terutama di dusun Kangkung. Terimakasih.","Good morning @Telkomsel, please improved signal quality and Internet networks in rural areas Ngeposari, Semanu, Gunung Kidul. Especially in the village of Kale. Thank you."
534,2020-05-25 07:54:11 SE Asia Standard Time,453685218,wandi_chandra,"@Telkomsel masyarakat desa sibide tidak dapat mengakses internet sama sekali. Mohon di bangun tower jaringan, agar masyarakat dapat menggunakan jaringan internet.","@Telkomsel sibide villagers can not access the internet at all. We built a network tower, so that people can use the Internet network."
535,2020-05-25 07:51:34 SE Asia Standard Time,453685218,wandi_chandra,"Kepada @Telkomsel yang terhormat, tolong jaringan di perkampungan di perbaiki, khususnya di perkampungan toba, agar masyarakat dapat mengakses internet dengan lebih baik. Jaringan telkomsel tidak ada sama sekali di sibide kecamatan silaen. Masyarakat desa sibide tidak dapat-","To @Telkomsel Hello, please tissues in the township improved, especially in the township Toba, so that people can access the Internet better. Telkomsel network does not exist at all in the sub-district sibide Silaen. Villagers sibide not can-"
536,2020-05-25 07:04:36 SE Asia Standard Time,563483888,daisy__sprout,@Telkomsel pagi min jaringan w H+,@Telkomsel morning network min w H +
537,2020-05-24 23:46:30 SE Asia Standard Time,1060953716008730624,lindswtri,"@delleeeeee Gitu dong, (I feel u). No problem.   Telkomsel jam segini jaringan kek 💩. Jadi disconnect tadi😭","Gitu @delleeeeee dong, (I feel u). No problem. Telkomsel network kek 💩 this hour. So disconnect tadi😭"
538,2020-05-24 22:44:38 SE Asia Standard Time,1233862940039643138,yuda32968147,@Telkomsel Jaringan nya lemot woiiii di perbaiki doong oi,@Telkomsel its network at fixed doong slow woiiii oi
539,2020-05-24 22:43:25 SE Asia Standard Time,1112420480982507520,sulip__,"@fxhemmo1996 @morsmordez Hai, Kak. Maaf banget nih buat keluhan akses lambat. Saat ini sedang ada peningkatan di sistem kita. Mimin harap bisa segera teratasi. Coba refresh jaringan, gunakan mode jaringan 3G only dan akses internet secara berkala ya. Makasih udah setia menggunakan produk Telkomsel;)-Alea","@ Fxhemmo1996 @morsmordez Hi, brother. Sorry nih make complaints of slow access. Nowadays there is an increase in our system. Mimi hope can be resolved soon. Try to refresh the network, use 3G only network mode and regular Internet access yes. Thanks for the faithful to use the product Telkomsel;) - Alea"
540,2020-05-24 22:41:23 SE Asia Standard Time,1247914383922974722,trafalg77124200,"@Telkomsel Busuk nih jaringan Telkomsel gue malem ini,kuota masih ada dan  baru isi juga","Foul @Telkomsel I malem ya Telkomsel's network, quotas are still existing and new contents too"
541,2020-05-24 22:29:11 SE Asia Standard Time,933928218,gerutlazuardi,@Telkomsel di tempat aing ga bersahabat banget. Ga nelpon pake jaringan 2G aja ngelag. Cuma kuat 2 menit. Kek ED deh.,@Telkomsel in place aing ga really friendly. Ga nelpon wrote ngelag use the 2G network. Strong only 2 minutes. Kek ED deh.
542,2020-05-24 21:18:16 SE Asia Standard Time,56344412,dewieatingholic,@Telkomsel Ngiklan mulu lu bisa perbaikin jaringan gabisa!,@Telkomsel Ngiklan mulu could lu perbaikin gabisa network!
543,2020-05-24 21:12:09 SE Asia Standard Time,56344412,dewieatingholic,@Telkomsel UDAH DARI KEMAREN JAWABANNYA SAMA AJA PASTI LAGI GANGGUAN LAH LAGI UPGRADE JARINGAN LAH UDAH APAL SAYA MAH JAWABANNYA,@Telkomsel already from yesterday ANSWER IS DEFINITELY THE SAME AGAIN AJA DISORDERS NETWORK UPGRADE AGAIN LAH LAH MAH already apal MY ANSWER
544,2020-05-24 21:02:44 SE Asia Standard Time,356594576,alonalon_,@Telkomsel didaerah saya knpa gak ada jaringan internet dari pagi yah,Knpa @Telkomsel my area there is not the Internet of the morning well
545,2020-05-24 20:09:17 SE Asia Standard Time,374362103,sulisrahmadanii,Gara2 jaringan lu min @Telkomsel gue ngelag pas spin skin epic ML. Kepencet dua kali anjir. Rugi gua.,Lu network gara2 min @Telkomsel I ngelag fitting skin spin epic ML. Kepencet twice Anjir. Loss cave.
546,2020-05-24 19:29:20 SE Asia Standard Time,1126645124845322242,springgknow,Lagi vc am sama bokap mati mulu gara2 jaringan angjis @Telkomsel,Again vc am the same father died mulu gara2 angjis network @Telkomsel
547,2020-05-24 19:07:36 SE Asia Standard Time,1174879486531125249,rangga_sa_,"@Telkomsel Gini min, waktu buat youtuban itu sinyal kenceng lah, waktu main game pas masih awal² lancar, waktu war tb² jaringan jd merah, kadang² jaringannya jadi H","Gini @Telkomsel min, it's time to youtuban kenceng signal is, more time to play games still awal² fitting smoothly, war time tb² red jd network, kadang² network so H"
548,2020-05-24 18:52:07 SE Asia Standard Time,1014735848980430848,wenepapua1,@Telkomsel @jaehyonz Kalau jaringan lelet seperti di banyak daerah di Papua gimana? Paket Internet lebih banyak gak habis saat akhir bulan. Bahkan untuk kirim pesan di WA saja lelet.,@Telkomsel @jaehyonz If no network slow as in many areas of Papua how? Internet packages more not exhausted when the end of the month. Even to send a message in WA just slow.
549,2020-05-24 18:48:02 SE Asia Standard Time,1112468006112645120,anggajenner,@yogyogyogga Kaya pake Telkomsel tapi harganya tri. Jaringan bagus dan pastinya murah,Rich @yogyogyogga use Telkomsel but the price tri. Good tissue and certainly cheap
550,2020-05-24 17:46:15 SE Asia Standard Time,1228572289706258432,beruangtipes,"@Telkomsel layanan internetnya tidak terkoneksi, sudah restart/jaringan manual/mode pesawat tetap bermasalah tidak terkoneksi.","@Telkomsel internet service does not connect, it restart / network manual / air mode remains problematic not connected."
551,2020-05-24 16:59:32 SE Asia Standard Time,233761101,maszakaa,@Telkomsel @acacthekid Peningkatan sistem mulu. Gue komplain jaringan lemot juga peningkatan sistem. Apa-apa peningkatan sistem. Sistem of a Down kali,Increased @acacthekid @Telkomsel mulu system. I complained too slow network system improvements. Any increase in the system. System of a Down time
552,2020-05-24 15:39:10 SE Asia Standard Time,3272809987,fajarpyk74,"@Telkomsel @DuniaGamesTsel Apaan buat main game jaringan gak stabil ,main game bikin emosi ya pake telkomsel","@Telkomsel @DuniaGamesTsel fuck for playing network games not stable, playing games make use of emotion ya Telkomsel"
553,2020-05-24 15:38:01 SE Asia Standard Time,578323118,diansrwlndr,"@Telkomsel min, kok jaringan internet makin lambat ya ? Padahal saya baru beli paket internet. Kecepatannya cuma segini untuk browsing :(  https://t.co/iv1Jfa5JAk","@Telkomsel min, the slower the internet network anyway huh? In fact, I just bought the internet package. The speed is only this much for browsing :( https://t.co/iv1Jfa5JAk"
554,2020-05-24 14:59:46 SE Asia Standard Time,473741143,_fsyam28,Ini jaringan telkomsel kenapa sh,This is why sh Telkomsel network
555,2020-05-24 14:31:03 SE Asia Standard Time,522402682,fadlisuperidunk,@Telkomsel Benar dari pagi samapi sekarang ga ada jaringan .. tolong diperbaiki secepatnya,@Telkomsel Right from morning till now there is a network ga .. please repaired as soon as possible
556,2020-05-24 14:22:50 SE Asia Standard Time,518322249,jrmukhsin,Jaringan telkomsel ngapa ya belakangan ini agak ampas 🤔,Telkomsel network Ngapa recent yea rather dregs 🤔
557,2020-05-24 14:08:15 SE Asia Standard Time,717561528736555011,msb_kotabumi,"Kami, Telkomsel, menyambut Idul Fitri (RAFI) 1441 H dengan terus bergerak maju memastikan ketersediaan jaringan dan layanan ⁣. Hal ini sekaligus menegaskan komitmen kami dalam menjamin kenyamanan pelanggan yang harus…  https://t.co/cC8obK2U6i","We, Telkomsel, Eid (RAFI) 1441 H to continue moving forward to ensure the availability of networks and services ⁣. This also confirms our commitment to ensure convenience for customers who need ... https://t.co/cC8obK2U6i"
558,2020-05-24 12:30:01 SE Asia Standard Time,178290559,riviansyah_dani,Jaringan lemot lagi ni min @Telkomsel,Ni min slow network again @Telkomsel
