,created_at,user_id,username,tweet,english
387,2020-07-25 13:32:14 SE Asia Standard Time,872175115793858561,projonolsatu,"Mereka bertanggung jawab menjaga keamanan fungsi infrastruktur BTS Telkomsel, yang merupakan salah satu alat produksi yang menunjang kelancaran operasional jaringan @Telkomsel. #telkomsel","They are responsible for maintaining the security of the infrastructure function BTS Telkomsel, which is one of the tools that support the smooth production operations @Telkomsel network. #telkomsel"
388,2020-07-25 13:24:58 SE Asia Standard Time,2977674780,ruhulmaani,Komitmen teman2 di lapangan dengan menjaga BTS Telkomsel untuk memastikan jaringan telekomunikasi tetap terjaga sangat berarti untuk bangsa. Salut untuk teman2 !  https://t.co/Z9qoqAetQ9,Teman2 commitment in the field to keep BTS Telkomsel to ensure that telecommunications networks is maintained very significant for the nation. Salute to teman2! https://t.co/Z9qoqAetQ9
389,2020-07-25 13:16:27 SE Asia Standard Time,1269466960145682433,needingnothing,"Apresiasi @Telkomsel diberikan kepada para petugas yang telah berupaya menjaga infrastruktur jaringan agar tetap menghadirkan konektivitas bagi masyarakat, walau di masa sulit seperti saat pandemi seperti sekarang ini sekalipun.  https://t.co/kASQxVb5Yn","@Telkomsel appreciation given to the officers who have been working to keep the network infrastructure it enables connectivity to communities, even in difficult times like the current pandemic as it is today though. https://t.co/kASQxVb5Yn"
390,2020-07-25 13:15:15 SE Asia Standard Time,1190958213748805632,adjieadjie10,Pemberian bantuan dari @Telkomsel kepada petugas yg sudah menjaga infratruktur jaringan agar  tetap berkonektivitas kepada masyarakat meski dalam keadaan sulit sekalipun  https://t.co/l2TClj2MKv,Relief from @Telkomsel to officers who have been keeping the network infrastructure in order to remain berkonektivitas to the public even in difficult circumstances even https://t.co/l2TClj2MKv
391,2020-07-25 13:03:20 SE Asia Standard Time,714681332710957058,nety_rusi,"Bapak-Bapak penjaga BTS (Base Transmition Station) ini punya tanggung jawab besar menjaga keamanan fungsi infrastruktur BTS Telkomsel, salah satu alat produksi untuk kelancaran operasional jaringan Telkomsel. Hari ini @Telkomsel berikan paket tanda kasih untuk mereka.  https://t.co/w1CXZQKY8C","Fathers guard BTS (Base Station transmition) have got a great responsibility to maintain security infrastructure functions BTS Telkomsel, one of the means of production for the smooth operations of Telkomsel's network. Today @Telkomsel provide sign packages you for them. https://t.co/w1CXZQKY8C"
392,2020-07-25 12:58:30 SE Asia Standard Time,1127013487,anurandha_,"Pemberian bantuan merupakan bentuk apresiasi @Telkomsel kepada para petugas yang telah berupaya menjaga infrastruktur jaringan agar tetap menghadirkan konektivitas terdepan bagi masyarakat, walau di masa sulit sekalipun.  https://t.co/HXDsLvDh0T","Award is an appreciation @Telkomsel assistance to the officers who have attempted to maintain the network infrastructure it enables connectivity to the forefront of society, even in tough times though. https://t.co/HXDsLvDh0T"
393,2020-07-25 12:34:56 SE Asia Standard Time,171824823,minerongrizzly,"@Telkomsel Dear team telkomsel, Mohon bantuannya untuk mengecek jaringan internet untuk wilayah tembagpura khususnya area ridgecamp. Dimana jaringan inet saat ini begitu lelet, sampai buka email saja tidak bisa.  Terima kasih atas perhatian dan kerja samanya","@Telkomsel telkomsel team Dear, Please help to check the Internet for the region in particular tembagpura ridgecamp area. Inet network where the current is so slow, to open the email alone can not. Thank you for your attention and cooperation"
394,2020-07-25 12:13:43 SE Asia Standard Time,1170785816,abdullfirdaus1,Telkomsel sehat? Mahal lo ini paketan kok tiba-tiba hilang ini jaringan,Telkomsel healthy? This lo expensive paketan are suddenly disappear network
395,2020-07-25 12:12:48 SE Asia Standard Time,526513130,jabrig_hgc,Di prank Jaringan Telkomsel Indosat terus sittt,Indosat in Telkomsel Network prank continue sittt
396,2020-07-25 12:04:16 SE Asia Standard Time,1333267518,gunawandvd,Jaringan @Telkomsel kenapa ya? Hape saya tidak bisa untuk telp keluar?  Cc @e100ss,Network @Telkomsel why yes? My phone was not able to phone out? Cc @ e100ss
397,2020-07-25 12:01:04 SE Asia Standard Time,1009734006999416834,blackhound27,@Telkomsel ini knp jaringan ilang mulu dh.. kampret bener,This @Telkomsel ilang network knp mulu dh .. shucks Ko
398,2020-07-25 11:56:55 SE Asia Standard Time,408225352,nisrinazk,makin mahal makin jelek jaringan @Telkomsel 👎🏻 dimana nilai harganya?,more expensive and more badly 👎🏻 @Telkomsel network where the value of the price?
399,2020-07-25 11:54:51 SE Asia Standard Time,763803078,masndar,"Lagi webinar,  sedang ingin mengajukan pertanyaan tapi tiba2 jaringan internet tidak stabil atau terputus itu , sungguh......   @Telkomsel  https://t.co/ntkSiYQ59p","Again webinar, being wanted to ask questions but tiba2 Internet network is unstable or interrupted it, really ...... @Telkomsel https://t.co/ntkSiYQ59p"
400,2020-07-25 11:54:31 SE Asia Standard Time,207152276,sepeleaja,"hari ini jaringan telkomsel dipake di SIM 2 kok mati ya? kejadian di 2 HP saya, satu pake loop, satunya pake by.U.","Telkomsel network today using that SIM 2 dead anyway huh? 2 events in my HP, the use loop, only use by.U."
401,2020-07-25 11:52:39 SE Asia Standard Time,571688314,agusswandani,@Telkomsel berbulan2 udh pindah provider sebelah utk jaringan internet. Hr ini iseng beli paketan data tsel buat ngecek koneksinya apa udh lbh baik. Ternyata sama aja msh busuk,@Telkomsel berbulan2 UDH moved next For Internet network provider. This Hr fraudulent purchase of data packaged TSEL create connections checked what lbh UDH well. It turned out just the same rotten msh
402,2020-07-25 11:22:38 SE Asia Standard Time,1222344615677714433,myorbitid,"@basukiaditya Hai, untuk saat ini semua jaringan 4G Telkomsel tidak otomatis masuk dalam jangkauan Telkomsel Orbit. Mohon mengisi form yang ada di page hasil check coverage agar Anda bisa mendapat informasi ketika wilayah sudah masuk jangkauan atau kapasitas available. Terima kasih.","@basukiaditya Hi, for now all the 4G network is not automatically included in Telkomsel Telkomsel reach orbit. Please fill out the form on the page the results of the check of coverage so you can get information when the area is already in range or capacity available. Thank you."
403,2020-07-25 10:07:21 SE Asia Standard Time,288633599,dhaniamaterue,@Telkomsel paket internet mahal2 tapi jaringan putus nyambung gmn si @TelkomCare @TelkomIndonesia  Putusnya gak relevan 1 hari bisa puluhan kali jaringan putus nyambung anehh,@Telkomsel mahal2 internet packages but the network broke the @TelkomCare @TelkomIndonesia gmn disconnected disconnection relevant not one day can be tens of times the network broke disconnected anehh
404,2020-07-25 09:55:07 SE Asia Standard Time,1138141346584129536,marsya_ps,"@Telkomsel hallo ka saya mau bertanya, saya mau isi paket data dengan voucer tapi daritadi tidak bisa masuk, dengan tulisan system eror. padahal jaringan saya bagus. mohon bantuannya ka","Hallo ka @Telkomsel I want to ask, I want the contents of data packets with vouchers but daritadi could not enter, with the writing system error. nice when my network. please help ka"
405,2020-07-25 09:36:04 SE Asia Standard Time,209460958,officialmeii,Dear @Telkomsel kenapa untuk bbrp hari ini jaringan saya buruk sekali ? Apa sdg ada perbaikan untuk wilayah Banyumanik-Semarang ?,Dear @Telkomsel why to this day my network bbrp bad? What sdg no improvement for the area Banyumanik-Semarang?
406,2020-07-25 08:45:58 SE Asia Standard Time,2170493988,ujamarja,ini apa karena beli telkomsel paket murah. lelet bener jaringan. 4G aja bukan 4G+ 😂,Telkomsel's okay because buying a cheap package. Ko slow network. 4G is not 4G + 😂 aja
407,2020-07-25 08:04:52 SE Asia Standard Time,162650715,basukiaditya,@myorbitid Mau tnya nder... Jaringan ikut telkomsel g y? Saya cek daerah rumah saya g ke cover padahal kalo sinyal telkomsel full. Misal kalo beli kartu perdana tanpa modem nya bisa ga?,@myorbitid Wants tnya nder ... Network participated telkomsel g y? I check my home area to cover when kalo g Telkomsel signal full. Eg if buying its prime cards without modem can ga?
408,2020-07-25 07:50:41 SE Asia Standard Time,47948921,dreclarkson,"@aswad_sadio Belum, jaringan aman kan by.u itu basically literally Telkomsel.","@aswad_sadio yet, secure network that basically literally right by.u Telkomsel."
409,2020-07-25 07:39:09 SE Asia Standard Time,1027776915656994817,bananaapotatona,Pada komen telkomsel skrg jaringannya buruk. Tapi di aku syukur jaringan cepet bgt 🥺🖤 wifi juga kenceng kok hihihi thankyou @Telkomsel dari w SD pake telkomsel terus ga ganti gantii 😘luvit,In comments telkomsel skrg bad network. But I thank cepet bgt 🥺🖤 wifi network also kenceng why lol thankyou w SD @Telkomsel of use telkomsel kept ga replace gantii 😘luvit
410,2020-07-25 07:11:45 SE Asia Standard Time,1280425433775763457,tanggalsatuv,@itsyocuteboi akibat lose strike? atau jaringan Telkomsel?:'v,@itsyocuteboi lose due to the strike? or Telkomsel network?: 'v
411,2020-07-25 05:48:52 SE Asia Standard Time,281869454,niianiaa_,"Hi @Telkomsel , mau nanya dong kenapa signal - jaringan internetnya belakangan ini menyedihkan sekali? ー Kota Cirebon, Jawa barat","Hi @Telkomsel, want to ask dong why the signal - Internet network so sad lately?ー Cirebon, West Java"
412,2020-07-25 05:36:24 SE Asia Standard Time,564321639,moch_firman_,"@Telkomsel Y aneh baru skr2 ini, harus memiliki kuota reguler klo ga akan potong pulsa utama walaupun akses internet (layanan data seluler off), katanya jaringan harus pindah ke 2G atau minta d non aktifkan sementara layanan datanya o/provider.","@Telkomsel Y skr2 this new strange, must have regular quota klo ga will cut the main pulse although internet access (mobile data services off), he should be moved to a 2G network or ask d deactivated while data services o / provider."
413,2020-07-25 00:21:11 SE Asia Standard Time,1270884226754211840,jonyharjo1,@__MV_llestari__ Pak'Erik Thohir..mana Taring Mu... Giliran 'TELKOMSEL'Pak'Erik Thohir Melempem.... Benahi 'TELKOMSEL' TERLALU 'ANGKUH' MENTANG2 YANG TERBESAR JARINGAN NYA. INGAT SEMUA NYA ITU MILIK NEGARA. JADI BERIKAN LAH PELAYANAN YANG TERBAIK. TERUTAMA KONSUMEN DI'NKRI.,Taring Thohir..mana Pak'Erik @__MV_llestari__ Mu ... Rota 'TELKOMSEL'Pak'Erik Thohir doldrums .... Fix' TELKOMSEL 'TOO' arrogant 'MENTANG2 HIS BIGGEST NETWORK. REMEMBER THAT ALL HIS OWN COUNTRY. SO GIVE THE BEST SERVICE LAH. CUSTOMERS MAINLY DI'NKRI.
414,2020-07-24 23:10:19 SE Asia Standard Time,1175711925117677568,miras45,"Beberapa kandidat katanya #MilleniaL, Desa aku di antara dua kota masih susah jaringan/ #SignaL? Perut aku jadi MuaL , pengen munt**  #indomaret #BreakingNews  #Telkomsel #Pilkada2020  #Jambi","Some candidates said #MilleniaL, Village I in between the two cities still hard tissue / #SignaL? I was so nauseated stomach, want Munt ** #indomaret #BreakingNews #Telkomsel # Pilkada2020 #Jambi"
415,2020-07-24 22:59:01 SE Asia Standard Time,1286134693050454017,iamsaputrareza,"@Telkomsel Coba benerin dulu tower jaringan daerah Rawajitu, kab. Tulang Bawang, Lampung. Udah bertahun-tahun ga kesentuh sama provider jaringan!!!","@Telkomsel Try benerin first tower Rawajitu area network, kab. Tulang Bawang, Lampung. Already many years kesentuh same network provider ga !!!"
416,2020-07-24 22:41:34 SE Asia Standard Time,633368974,uwidolly,Jaringan duh benerin ganggu banget aktivitas @Telkomsel a,Duh network activity benerin really bother @Telkomsel a
417,2020-07-24 22:37:32 SE Asia Standard Time,189829481,firmangoreblast,@Telkomsel Jangan mahalnye doang *KNTL* jaringan makin busuk...!!!!,@Telkomsel Do mahalnye doang * KNTL * network increasingly rotten ... !!!!
418,2020-07-24 22:30:09 SE Asia Standard Time,716537946,penenun_kata,"@Telkomsel hallo, ini kenapa ya jaringan internetnya langsung drop parah ya? Ada yang bisa membantu saya?","@Telkomsel hallo, this is why so severe drop its Internet network directly huh? Anyone can help me?"
419,2020-07-24 22:19:51 SE Asia Standard Time,1233771429948088320,henhendraaa,@Telkomsel Usia ke 25 jaringan tambah bejat,@Telkomsel age to 25 network plus lecherous
420,2020-07-24 22:13:23 SE Asia Standard Time,110682765,budhipnugroho,@Telkomsel Jaringan 4G+ tapi lemot nya ga kira2...,@Telkomsel 4G Network + but its slow kira2 ga ...
421,2020-07-24 22:09:55 SE Asia Standard Time,287090470,ndkaa,"Ini jaringan Telkomsel sedari tadi yaa, susah bgt loadnya","It'd been yaa Telkomsel network, hard bgt loadnya"
422,2020-07-24 21:58:54 SE Asia Standard Time,252468343,ediraja,@Telkomsel jaringan datanya lemo2 aye.,Aye lemo2 @Telkomsel data network.
423,2020-07-24 21:50:04 SE Asia Standard Time,1139384307179352066,kruncykrunch,@Telkomsel Sudah refresh jaringan td tetep lemot min huhu trs barusan restart hp lancar lagi. Nanti kalo lemot lg saya dm ya mimin ya. Terimakasih min🙏,Already @Telkomsel td network refresh tetep min huhu trs slow just now restart hp smoothly again. Lg slow later if I dm yes mimin yes. Thank min🙏
424,2020-07-24 21:42:41 SE Asia Standard Time,1139384307179352066,kruncykrunch,"Selamat malam @Telkomsel , saya pengguna kartu halo apakah sedang ada gangguan jaringan? Karena 2 hari ini saya sudah berkali2 restart hp karna jaringannya lemot. Mohon bantuannya. Terimakasih","@Telkomsel Good evening, hello my card users are currently no network disruption? Because these 2 days I've berkali2 hp restart because the network is slow. Please help. Thank you"
425,2020-07-24 21:33:13 SE Asia Standard Time,963597940295024643,codenameby,"@Telkomsel dong, paket data mahal tapi jaringan buat emosi, padahal 4g loh.. kan babii","@Telkomsel dong, the data packet is expensive but the network for emotion, whereas 4g loh .. right Babii"
426,2020-07-24 20:59:35 SE Asia Standard Time,4180947974,tbrifza,Produk baru dari Telkomsel. Masa aktif tak terbatas selama terhubung jaringan Telkomsel. Mestinya masa aktif kuota internet juga tak terbatas agar dobel nikmat 😁  https://t.co/gP3XEDMNRG,The new products from Telkomsel. Unlimited active period for the Telkomsel network connected. It should be active period also unlimited internet quotas that favors double 😁 https://t.co/gP3XEDMNRG
427,2020-07-24 20:49:03 SE Asia Standard Time,1232679122,kejidimo,"@Telkomsel halo, tolong ini jaringan internet ngadi2 bgt 0.12kb?  https://t.co/uIGj638uE6","@Telkomsel hello, please bgt ngadi2 Internet network 0.12kb? https://t.co/uIGj638uE6"
428,2020-07-24 20:48:08 SE Asia Standard Time,76348168,arispujud,"@Telkomsel cek jaringan wilayah Kec. Gandusari, Trenggalek, Jawa Timur, 66372. Jaringan internet down sudah lebih dari 1 bulan","Check @Telkomsel district area networks. Gandusari, Terri, East Java, 66372. Internet network is already down more than 1 month"
429,2020-07-24 20:17:43 SE Asia Standard Time,1248425755215679488,suryonosptv,@Telkomsel lagi dan lagi daftar paket via my Telkomsel NON PACKAGE AVAILABLE via USSD tidak bisa membeli paket ini. Udah harga mahal pelayanan sangat jelek. Jaringan juga sudah mulai bobrok,@Telkomsel again and again the list of packages via my Telkomsel NON PACKAGE AVAILABLE via USSD can not buy this package. Already the price of expensive service very ugly. Networks have also begun to degenerate
