,created_at,user_id,username,tweet,english
312,2021-05-28 10:02:47 SE Asia Standard Time,69183155,detikcom,Kemarin Telkomsel resmi meluncurkan jaringan 5G secara komersial. Telkomsel menawarkan harga paket internet 5G menarik bagi pelanggan setianya.  https://t.co/xiBP92IaVG,Telkomsel yesterday officially launched its commercial 5G networks. Telkomsel to offer attractive prices 5G internet packages for loyal customers. https://t.co/xiBP92IaVG
313,2021-05-28 09:44:34 SE Asia Standard Time,135815019,detikinet,Kemarin Telkomsel resmi meluncurkan jaringan 5G secara komersial. Telkomsel menawarkan harga paket internet 5G menarik bagi pelanggan setianya.  https://t.co/ifK5yf68Hp,Telkomsel yesterday officially launched its commercial 5G networks. Telkomsel to offer attractive prices 5G internet packages for loyal customers. https://t.co/ifK5yf68Hp
314,2021-05-28 09:39:43 SE Asia Standard Time,3250224038,idnnews_id,Ini Caranya Memasuki Jaringan 5G Telkomsel  https://t.co/bKtKyJOp8z,This trick Telkomsel 5G Network Entering https://t.co/bKtKyJOp8z
315,2021-05-28 09:36:26 SE Asia Standard Time,1342478502189142019,reyebl991,@dayatpiliang Gue bakal mendownload running man dari ep 1 sampe 100 krna udah ada jaringan 5G dari telkomsel yg pastinya bakal cepet banget download-an gue selesai. Terimakasih #Telkomsel5G 😘,@dayatpiliang I'm going to download running man of ep 1 until 100 krna already exists 5G network of Telkomsel which certainly would cepet really I finished downloading. Thank you # Telkomsel5G 😘
316,2021-05-28 09:28:02 SE Asia Standard Time,23343960,kompascom,"Direktur Utama Telkomsel Setyanto Hantoro, membeberkan bagaimana nasib jaringan 4G setelah 5G digelar.  https://t.co/JWMFhLAchK","President Director of Telkomsel Setyanto Hantoro, revealed how the fate of the 4G network after 5G held. https://t.co/JWMFhLAchK"
317,2021-05-28 09:22:27 SE Asia Standard Time,1387329008744894471,safira1143,@Telkomsel Sinyal sering ilang dg sendirinya jaringan gk setabil harga paket internet doang di mahalin pelayanan sama kualitas menurun kayak 💩💩,@Telkomsel signal is often ilang dg gk network itself setabil doang internet package price at the same quality of service mahalin decreased kayak 💩💩
318,2021-05-28 09:17:05 SE Asia Standard Time,2281550395,katakinidotcom,Bangganya Erick Telkomsel Luncurkan Jaringan 5G  https://t.co/UnEP4yFvSv,Erick proud Telkomsel launches 5G Network https://t.co/UnEP4yFvSv
319,2021-05-28 09:12:05 SE Asia Standard Time,135815019,detikinet,"Seiring dengan peresmian layanan 5G di Indonesia, Telkomsel merilis harga awal paket internet jaringan 5G. Harga paket ini tentu sudah ditunggu semua orang.  https://t.co/rulPKGLnF0","Along with the inauguration of 5G service in Indonesia, Telkomsel released initial price internet package 5G network. The package price is certainly already awaited everyone. https://t.co/rulPKGLnF0"
320,2021-05-28 09:10:02 SE Asia Standard Time,74501380,kompastekno,"Telkomsel Resmi Gelar 5G, Bagaimana Nasib Jaringan 4G?  https://t.co/yfMzKo6bMb","Official Telkomsel degree 5G, 4G Network How fate? https://t.co/yfMzKo6bMb"
321,2021-05-28 08:55:52 SE Asia Standard Time,3064099117,tsel_surabaya,"Lakukan apa pun, kapan pun dan di mana pun kamu berada dengan Telkomsel Hyper 5G yang memiliki jaringan ultra cepat pertama di Indonesia. Yuk MAXfriends, segera beralih ke Telkomsel Hyper 5G sekarang!  https://t.co/qifhPBNzDq","Do whatever, whenever and wherever you are with Telkomsel Hyper 5G which has a first ultra-fast network in Indonesia. Yuk MAXfriends, immediately switch to Hyper 5G Telkomsel now! https://t.co/qifhPBNzDq"
322,2021-05-28 08:51:09 SE Asia Standard Time,1389825574542053379,olkinan,"emg masyarakat emg butuh yg lebih canggih nihh, makasih telkomsel udh rilis jaringan 5G #Telkomsel5G","EMG EMG communities need more sophisticated nihh, thanks telkomsel UDH network release 5G # Telkomsel5G"
323,2021-05-28 08:50:54 SE Asia Standard Time,1389825574542053379,olkinan,secepat apaaa nih ya tar jaringan 5G dr Telkomsel #Telkomsel5G,ya ya tar apaaa fast 5G network dr Telkomsel # Telkomsel5G
324,2021-05-28 08:45:57 SE Asia Standard Time,929437658,biruku05,"@arusbaik_id pada hari Kamis (27/5/2021). . Telkomsel, operator seluler pertama yang menyediakan jaringan 5G di Indonesia usai mengantongi Surat Keterangan Laik Operasi (SKLO) 5G dari Kominfo @arusbaik_id #QuizTerbaikArusBaik Ayo ikutan @NRriezma @W4r_1 @SimonJufr @cen2noia @irmayuli_1","@arusbaik_id on Thursday (05/27/2021). , Telkomsel, the first mobile operator providing 5G networks in Indonesia after bagging a Certificate of Eligible Operations (SKLO) 5G of Communications and Information Technology @arusbaik_id #QuizTerbaikArusBaik Come do @NRriezma @ W4r_1 @SimonJufr @ cen2noia @ irmayuli_1"
325,2021-05-28 08:31:03 SE Asia Standard Time,759692754985242625,kumparan,Telkomsel rilis jaringan 5G hingga eror pesan peringatan tsunami BMKG menjadi berita populer Kamis (27/5). #kumparanNEWS  https://t.co/rpi9jHObvu,Telkomsel network releases 5G up error messages BMKG tsunami warning became popular news Thursday (27/5). #kumparanNEWS https://t.co/rpi9jHObvu
326,2021-05-28 08:30:57 SE Asia Standard Time,238091066,investorid,Ini Wilayah yang Bisa Nikmati Jaringan 5G Telkomsel  https://t.co/LE2OZrO74b  https://t.co/Jlpd3fxWEF,This area is the Can Enjoy Telkomsel https://t.co/LE2OZrO74b https://t.co/Jlpd3fxWEF 5G Network
327,2021-05-28 08:26:02 SE Asia Standard Time,1217630259769565184,prbekasiraya,"Telkomsel Sudah Kantongi SKLO dari Kemenkominfo, Indonesia Akhirnya Bisa Nikmati Jaringan 5G  https://t.co/fU0yetXI7f","Telkomsel's been Bag SKLO of Kemenkominfo, Indonesia Can Finally Enjoy 5G Network https://t.co/fU0yetXI7f"
328,2021-05-28 08:10:28 SE Asia Standard Time,1239919987227127808,tribun_bogor,"Ini Daftar Ponsel yang Bisa Akses Jaringan 5G Telkomsel, Samsung hingga iPhone   https://t.co/frvv0LmuHQ","Phones that Can this list 5G Network Access Telkomsel, Samsung to iPhone https://t.co/frvv0LmuHQ"
329,2021-05-28 08:02:17 SE Asia Standard Time,1372105678215467009,kkhacir,"@arusbaik_id Semangat kebaikan dan tetap yakin,, Jaringan 5G masuk indonesia pada tanggal : 27 MEI 2021 by telkomsel ayuk kak ikutan kuisnya @Farel30238955 @triwul82 @softcaka @superpeyok79 @ciciplah  #giveaway #QuisTerbaikArusBaik","@arusbaik_id spirit of kindness and remain confident ,, enter Indonesia 5G Network Date: MAY 27, 2021 by Telkomsel Ayuk kak follow-up quiz @ Farel30238955 @ triwul82 @softcaka @ superpeyok79 @ciciplah #giveaway #QuisTerbaikArusBaik"
330,2021-05-28 07:55:44 SE Asia Standard Time,3879163633,iskandarhelmi47,Telkomsel Terdepan Hadirkan Akses Jaringan 5G Dan Solusi Digital  https://t.co/tSCWyBbNfh,Telkomsel Presents Leading 5G Network Access and Digital Solutions https://t.co/tSCWyBbNfh
331,2021-05-28 07:51:11 SE Asia Standard Time,1303214557884633088,putrivio3,"@Aryprasetyo85 @kemkominfo @PlateJohnny @KSPgoid Era baru untuk teknologi telekomunikasi kita, hadirnya jaringan 5G Telkomsel Semoga dapat semakin mendorong pertumbuhan perekonomian kita @kemkominfo @PlateJohnny","@ Aryprasetyo85 @kemkominfo @PlateJohnny @KSPgoid new era for our telecommunications technology, Telkomsel Hopefully 5G network presence can further encourage the growth of our economy @kemkominfo @PlateJohnny"
332,2021-05-28 07:49:20 SE Asia Standard Time,1303214557884633088,putrivio3,Babak baru untuk teknologi telekomunikasi kita Ada yang sudah menikmati jaringan 5G Telkomsel?,The new round of telecom technology we There are already enjoying the 5G network Telkomsel?
333,2021-05-28 07:47:54 SE Asia Standard Time,893285154055004160,exo_uwais,Dear @Telkomsel  saya sudah komplain berkali - kali masalah koneksi Telkomsel yang tidak stabil Mayoritas orang sini pake Telkomsel sampe harus pake router gsm untuk menyetabilkan koneksi tapi tetap saya tidak maksimal. Di era digital ini kenapa pengembangan jaringan tidak merata,Dear @Telkomsel I've complained many - times problems Telkomsel connection is not stable majority of people here use Telkomsel until gsm router should use to stabilize the connection but still I was not optimal. In this digital age why network development is uneven
334,2021-05-28 07:44:09 SE Asia Standard Time,1117529034,mediakonsumenid,Jaringan Telkomsel Bermasalah Terus -  https://t.co/mcL5Ben3M2,Telkomsel Network Problem Continues - https://t.co/mcL5Ben3M2
335,2021-05-28 07:37:03 SE Asia Standard Time,759692754985242625,kumparan,Ada 4 HP yang dipastikan oleh Telkomsel bisa menikmati jaringan 5G miliknya di fase awal ini. Apa saja? #kumparanTECH  https://t.co/6MgRoYHaJ7,There are 4 HP confirmed by Telkomsel can enjoy 5G network owns in this initial phase. Anything? #kumparanTECH https://t.co/6MgRoYHaJ7
336,2021-05-28 07:31:32 SE Asia Standard Time,873549255515840512,inakorandotcom,Jaringan 5 G Telkomsel  Resmi Beroperasi  Paralel degan Jaringan 4G  kata Menteri Jhonny  https://t.co/kvfSOriNat   #inakorancom #hakim #lazio #Telkomsel5G #optimispulihkanRI #indonesiabersatu #ekokunthadi,5 G Telkomsel Authorized Network Operations Parallel degan 4G network Jhonny Minister https://t.co/kvfSOriNat #inakorancom #hakim #lazio # Telkomsel5G #optimispulihkanRI #indonesiabersatu #ekokunthadi
337,2021-05-28 07:24:06 SE Asia Standard Time,32928897,herusutadi,Jaringan 5G Milik Telkomsel Menjadi Pemacu Kompetitor untuk Bersaing  https://t.co/1HUhhlysQ5,5G network owned Telkomsel Being hyper Competitors to Compete https://t.co/1HUhhlysQ5
338,2021-05-28 07:21:37 SE Asia Standard Time,95569519,firman_hoki,"@arusbaik_id Jaringan 5G secara resmi diluncurkan secara terbatas di Indonesia pada hari ini, Kamis 27 mei 2021 Oleh satu satunya operator yaitu Telkomsel.  @elmiati4  @RatnaaEkaa  @MukMuk__  @Yudi97_  @LiiaMonday   #giveaway  #QuizTerbaikArusBaik","@arusbaik_id 5G Network officially launched in Indonesia on a limited basis today, Thursday 27 May 2021 by the only operator Telkomsel. @ Elmiati4 @RatnaaEkaa @MukMuk__ @ Yudi97_ @LiiaMonday #giveaway #QuizTerbaikArusBaik"
339,2021-05-28 07:15:02 SE Asia Standard Time,552523769,katadatacoid,"Telkomsel mulai menggelar jaringan 5G di sembilan kota. Berapa harga paket data, dan bagaimana cara mengaktifkannya?   https://t.co/Bsk53eBKYz","Telkomsel 5G network began rolling out in nine cities. What price data packets, and how do I enable it? https://t.co/Bsk53eBKYz"
340,2021-05-28 07:09:07 SE Asia Standard Time,3827798354,udien_marbot,"Mantap Gaes, Indonesia memasuki babak baru teknologi telekomunikasi modern, karena jaringan 5G Telkomsel sudah mulai bisa dinikmati oleh masyarakat. Semoga talenta-talenta bangsa semakin cakap dalam teknologi digital  @kemkominfo  @PlateJohnny","Steady gaes, Indonesia entered a new phase of modern telecommunications technology, because Telkomsel 5G network can already be enjoyed by the community. Hopefully the talents of the nation increasingly proficient in digital technology @kemkominfo @PlateJohnny"
341,2021-05-28 07:05:41 SE Asia Standard Time,1236943771272503298,wildanar_,@Aryprasetyo85 @kemkominfo @PlateJohnny @KSPgoid Babak baru teknologi telekomunikasi yg lbh modern.  Jaringan 5G dr Telkomsel. @kemkominfo  @PlateJohnny,@ Aryprasetyo85 @kemkominfo @PlateJohnny @KSPgoid new round lbh that modern telecommunications technology. 5G network dr Telkomsel. @kemkominfo @PlateJohnny
342,2021-05-28 07:04:33 SE Asia Standard Time,1236943771272503298,wildanar_,Babak baru teknologi telekomunikasi yg lbh modern.  Jaringan 5G dr Telkomsel. @kemkominfo  @PlateJohnny,The new round of telecom technology that modern lbh. 5G network dr Telkomsel. @kemkominfo @PlateJohnny
343,2021-05-28 07:00:25 SE Asia Standard Time,17709930,masuyung,"Mengapa akhir2 ini jaringan internet baik telkomsel atau indihome tidak stabil, bahkan kadang2 internetnya hilang, ada informasi dari @Telkomsel atau @IndiHome ?","Why akhir2 Internet network either Telkomsel or indihome unstable, even the internet kadang2 missing, no information from @Telkomsel or @IndiHome?"
344,2021-05-28 06:45:00 SE Asia Standard Time,435004096,aryprasetyo85,"Indonesia memasuki babak baru teknologi telekomunikasi modern krn jaringan 5G Telkomsel sudah mulai bisa dinikmati oleh masyarakat.  @kemkominfo sebagai fasilitator,regulator,dan akselerator pun akan terus mendorong pengembangan dan pemanfaatan jaringan 5G. @PlateJohnny @KSPgoid  https://t.co/7K6MAf04I4","Indonesia entered a new phase of modern telecommunications technology krn Telkomsel 5G networks can now be enjoyed by the community. @kemkominfo as a facilitator, regulator, and accelerators will continue to encourage the development and utilization of 5G networks. @PlateJohnny @KSPgoid https://t.co/7K6MAf04I4"
345,2021-05-28 06:39:02 SE Asia Standard Time,759692754985242625,kumparan,Mau coba jaringan 5G dari Telkomsel tapi masih bingung? Simak panduannya berikut ini. #kumparanTECH  https://t.co/J9O5O1ubGG,Want to try the 5G network of Telkomsel but still confused? Consider the following guidelines. #kumparanTECH https://t.co/J9O5O1ubGG
346,2021-05-28 06:18:02 SE Asia Standard Time,2362637760,recode_id,Wilayah yang Sudah Tercover Jaringan 5G Telkomsel  https://t.co/bpIUC9XSHH,Already territory covered 5G Network Telkomsel https://t.co/bpIUC9XSHH
347,2021-05-28 06:02:13 SE Asia Standard Time,296226761,fendikafirza,"@Telkomsel mending fokus pemerataan jaringan aja deh. bos lu gak kasihan anak2 yg beruntung pada daring tapi anak2 plosok gak dapet haknya? jangankan sinyal hp saja belum tentu punya. kapitalis, gak mau berbagi tiang telpon, sering gangguan.","@Telkomsel mending focus aja equalization network. lu boss not sorry anak2 lucky on anak2 plosok online but not dapet right? let alone hp signal does not necessarily have. capitalist, do not want to share a telephone pole, often a nuisance."
348,2021-05-28 05:54:50 SE Asia Standard Time,196506818,nerfparah,"Gaya2an 5g, jaringan dirumah aja 4g full udah syukur, asal main ml musti diturunin ke 3g supaya stabil, membagongkan sekali kamu memang telkomsel","Gaya2an 5g, 4g wrote home network is already full of gratitude, the main origin must diturunin ml to 3g so stable, membagongkan once you did telkomsel"
349,2021-05-28 05:51:17 SE Asia Standard Time,799622009592246272,aadienatan,"@dayatpiliang Mau REBAHAN ajaaa dirumah, siapkan cemilan dan tisue lalu buka @NetflixID streaming marathon drakor opa2x gumush... thx @Telkomsel  karena jaringan 5G nya buat kaum REBAHAN semakin bermakna.... #Telkomsel5G","Wants @dayatpiliang ajaaa lying at home, prepare snacks and then go @NetflixID streaming tisue drakor opa2x gumush marathon ... thx @Telkomsel for its 5G network for the trees is more meaningful .... # Telkomsel5G"
350,2021-05-28 05:43:42 SE Asia Standard Time,740567905,mulin_numan,Bener nih @Telkomsel? Gg bakal lelet lagi? Gg harus buka pintu karena kalau tutup pintu jaringan 4G nya luelet dan terpaksa harus ubah 3G? Kalau d kamar malah buka foto d WA saja muternya 1 menit😅,Bener nih @Telkomsel? Gg will slow again? Gg have to open the door because if you close the doors of its 4G network luelet and forced to change 3G? If the room d d WA even open the photo just muternya 1 menit😅
351,2021-05-28 05:42:12 SE Asia Standard Time,1258288647771525121,makneru,@CakBambangelf @kokokdirgantoro @fajarnugros @Amal_Alghozali @ivanzulva @AgusSaptono Apakah gara-gara launching 5G jaringan Telkomsel di daerah jadi lemot?,@CakBambangelf @kokokdirgantoro @fajarnugros @Amal_Alghozali @ivanzulva @AgusSaptono Is launching 5G turbulence in the Telkomsel network so slow?
352,2021-05-28 05:13:51 SE Asia Standard Time,986203440,anhardwik,"Tolong @Telkomsel, jaringan lambat sekali ping ke youtube bisa 1000-2000 ms :(","Please @Telkomsel, slow network pings can youtube 1000-2000 ms :("
353,2021-05-28 03:58:00 SE Asia Standard Time,3097153446,zazizuzezozazi,"@dayatpiliang Auto bilang, ""Eh rek, gawe o Telkomsel, uwes iso jaringan 5G. Yuklah kita yutupan loss tanpa baper, eh buffer"". Mengehemat waktu? Jelass, krn loading akan berkurang.  Aahh iya, silaturahmi online pas pandemi akan semakin lancar. So, DI RUMAH SAJA tdk lg membosankan. #Telkomsel5G","@dayatpiliang Auto said, ""Eh rek gawe o Telkomsel, iso Uwes 5G network. Yuklah we yutupan loss without baper, eh buffer"". Mengehemat time? Jelass, because loading will be reduced. Aahh yes, online relationship pandemic would fit more smoothly. So, AT HOME ALONE lg morbidly boring. # Telkomsel5G"
354,2021-05-28 03:46:01 SE Asia Standard Time,1340285308135329794,85iphoel,Cara Menikmati Layanan Jaringan 5G Telkomsel yang Dimulai Tanggal 27 Mei Mendatang    https://t.co/09y5tEH0RI via @tribunnews,How to Enjoy the 5G Network Service Telkomsel Starting May 27 Upcoming https://t.co/09y5tEH0RI via @tribunnews
355,2021-05-28 03:06:37 SE Asia Standard Time,1131463069169725440,nadhiraalamand2,"Gils kali, sabisanya jaringan telkomsel hilangggg","Gils times, Telkomsel network sabisanya hilangggg"
356,2021-05-28 02:16:20 SE Asia Standard Time,399274694,mfandisaputra,Akhirnya telkomsel baru ada jaringan setelah #KaltimBlackout,Finally there is a new Telkomsel network after #KaltimBlackout
357,2021-05-28 01:58:45 SE Asia Standard Time,222762228,tanto_weleri,@Telkomsel bagas bisa balas komentar tpi layani DM untuk permasalahamnya gk bsa.. apa emang sengaja gni.. dr DM agar tdk kelihatan ketidakmampuan dlm menanggapi permasalaham jaringan H+,@Telkomsel bagasse can reply to comment TPI serve to permasalahamnya gk bsa DM .. what weve stumbled gni .. Dr. DM lest dlm respond permasalaham look inability network H +
358,2021-05-28 01:19:27 SE Asia Standard Time,222762228,tanto_weleri,@Telkomsel @bimosaurus ini woy knapa bsa H+ muluu jaringan  https://t.co/ugxhUSeA3n,This @bimosaurus @Telkomsel Woy knapa coud H + network muluu https://t.co/ugxhUSeA3n
