,created_at,user_id,username,tweet,english
219,2020-12-27 07:15:09 SE Asia Standard Time,420264053,iqbalfayaqun,Menang lelang 5G bukanya semakin baik jaringan palah tambah buruk dasar @Telkomsel  maunya untung. Ratain dulu jaringan 4G ke pelosok desa.,"Win auctions open it, the better 5G network Palah worse @Telkomsel wants profit basis. Ratain first 4G network to remote villages."
220,2020-12-27 07:01:59 SE Asia Standard Time,1035261666093490177,klungsu_mandor,@Telkomsel  jaringan mu ko susah utk wilayah Tegal Pekalongan Pemalang,Ko mu hard tissue @Telkomsel For Pekalongan Tegal region Pemalang
221,2020-12-27 05:43:13 SE Asia Standard Time,720109016,turna_wahyu,@Telkomsel Ini jaringan nya gak bs gmn ya? Sudah cb matiin dan nyalain data....,@Telkomsel its network is not bs gmn ya? Cb already turned off and turn on the data ....
222,2020-12-27 05:12:05 SE Asia Standard Time,172707955,riza_anaksehat,"Pagi2 uda ngajak berantem aja jaringan @Telkomsel. Kenapa lagi atuh min jaringannya...udah bolak balik aim komplen soal jaringan, gk capek apa dikomplen customer terus, aim aja capek komplen mulu. PS : gk usah nyuruh restart ato matiin nyalain airplane mode, gak mempan cuy...","Pagi2 fight aja uda invites @Telkomsel network. Why else atuh min network ... already alternating aim Komplen about the network, gk exhausted what keeps the customer dikomplen, aim just tired Komplen mulu. PS: gk need nyuruh restart ato matiin turn on airplane mode, not impervious cuy ..."
223,2020-12-27 01:02:32 SE Asia Standard Time,105653657,muthiahmuha,lucknut syekali sayang jaringan mu @Telkomsel ! pasti abis ini nyuruh dm seperti biasa tapi gak ada hasilnya. 😞 macam copas template saja. tidak penting sepertinya laporan dari cust. 🙃,lucknut syekali your network @Telkomsel dear! The Abis certainly nyuruh dm as usual but we do not have the results. 😞 Copas kinds of templates only. important not seem to reports of cust. 🙃
224,2020-12-27 01:01:49 SE Asia Standard Time,126573927,fitrah_se,"@Telkomsel Perbaikin jaringan kalian, jgn hanya saran restart hp mode pesawat, ganti jaringan lah... semua itu sudah duluan kulakukan sebelum ku buat laporan kekalian... udah jualan produk mahal tapi jaringan kyk sampah..","@Telkomsel Perbaikin your network, jgn only advice restart hp air mode, change network is ... all of it has been done before my first report it kekalian ... already selling an expensive product but kyk network trash .."
225,2020-12-27 00:56:47 SE Asia Standard Time,126573927,fitrah_se,@Telkomsel Kau tanggapi laporan2 aku sebelumnya.. tidak akan ku DM lagi... disini saja biar semua konsumen tau gmn jaringan kalian.,@Telkomsel You laporan2 respond before .. I will not anymore ... DM me here just let all consumers tau gmn your network.
226,2020-12-27 00:54:27 SE Asia Standard Time,126573927,fitrah_se,@Telkomsel Udah kesekian kali aku lapor jaringan... apa dm2 aja.. udah sering kulapor itu2 aja yg kalian minta... memalukan sekali BMUN satu ini,Already @Telkomsel umpteenth time I report ... what DM2 network aja ..'ve often kulapor itu2 aja you ask ... This one is embarrassing BMUN
227,2020-12-27 00:50:36 SE Asia Standard Time,126573927,fitrah_se,"@Telkomsel sudah berulang kali saya lapor masalah jaringan, tapi respon kalian pasif","@Telkomsel I have repeatedly reported network problems, but you are a passive response"
228,2020-12-27 00:30:16 SE Asia Standard Time,581598499,akutrashhh,sudah malam begini tetap saja jaringan asu @Telkomsel  https://t.co/AouriYoYid,already this hour still asu @Telkomsel network https://t.co/AouriYoYid
229,2020-12-27 00:10:55 SE Asia Standard Time,2545291837,spankmeister_,"@mks_fess coba jaringan prioritas ke 3G, kalau 4G dikasih ke kartu telkomsel prioritasnya, jd byu dpt sisa2ji","@mks_fess try priority networks to 3G, 4G if telkomsel priority given to the card, byu jd interchangeable sisa2ji"
230,2020-12-27 00:10:05 SE Asia Standard Time,350784855,_prisilla,🤦🤦 Jaringan Telkomsel kurang da mati-menyala-mati-menyala sama dgn lampu pohon terang.,Telkomsel Network 🤦🤦 less da dead-alive-dead-alive together with the tree lights.
231,2020-12-26 23:48:27 SE Asia Standard Time,2510172331,inafai_,@Telkomsel TOLONG YAA !!! JARINGAN NYA BIKIN SAYA KESEL,@Telkomsel YAA PLEASE !!! HIS NETWORK MAKE MY Kesel
232,2020-12-26 23:30:31 SE Asia Standard Time,1222344615677714433,myorbitid,"@RiyuuWaIranai Mohon maaf atas ketidaknyamanannya. Jaringan Telkomsel Orbit dipengaruhi oleh lokasi penempatan router. Silakan ubah posisi penempatan modem ke ruang yang lebih terbuka. Jika ada keluhan lainnya, mohon hubungi kami melalui DM Instagram @myorbitid atau email cs@myorbit.id.","@RiyuuWaIranai We are sorry for the inconvenience. Orbit Telkomsel network is affected by the placement location of the router. Please change the placement position modem into a more open space. If there are other complaints, please contact us via DM Instagram or email @myorbitid cs@myorbit.id."
233,2020-12-26 23:04:25 SE Asia Standard Time,65610074,genouva,"Utk @Telkomsel @telkomselflash  tolong perbaiki jaringan di wilayah Bedahan, Sawangan, Depok. Isi paket data gede sia2 gak pernah habis, selalu sisa up to 20GB 😫","For @Telkomsel @telkomselflash correct it Bedahan network in the region, Sawangan, Depok. Sia2 big data packet contents to never run, always leftovers up to 20GB 😫"
234,2020-12-26 22:30:19 SE Asia Standard Time,264137261,budiirawan_,@Telkomsel min telkomsel untuk daerah jonggol cileungsi bogor ada masalah ya? Udah 2 hari ini jaringan 4g lemot banget.,@Telkomsel min telkomsel to Jonggol Cileungsi Bogor No problem right? Already today two very slow 4g network.
235,2020-12-26 22:24:57 SE Asia Standard Time,96350876,gurbajigur,"@Telkomsel Sudah saya coba segala cara. Yang belum itu saya buang kartunya. Mosok, mau curhat sama kak Veronica aja katanya sedang gangguan jiwa, eh jaringan.","@Telkomsel I have tried all means. Which is not that I throw the card. Mosok, want to vent at kak Veronica wrote he was mentally ill, eh network."
236,2020-12-26 22:22:27 SE Asia Standard Time,1304075639691964416,jyu_gaming,Jaringan internet wilayah Aceh Selatan super parah dan super lemot dan suuuuuuuuuuuuupeeeeeeeeeeeeeeeeeeer lemottttttttt @Telkomsel,South Aceh region internet connection and a severe super super slow and suuuuuuuuuuuuupeeeeeeeeeeeeeeeeeeer lemottttttttt @Telkomsel
237,2020-12-26 21:57:30 SE Asia Standard Time,164680235,panggoari,"@Telkomsel Kan udah dibilang refres sudah dilakukan. Dm udah dikirim min. Kalo langsung bener, jago lah pokoknya. Tp kalo jaqabannya sedang ada peningkatan jaringan. Basi","Kan @Telkomsel refres already practically been done. Dm already shipped min. If immediate right, was the principal champion. Tp if jaqabannya was no increase in the network. Stale"
238,2020-12-26 21:54:04 SE Asia Standard Time,206916228,guntemm,JARINGAN TELKOMSEL DIDAERAH BOJONGSOANG JELEK BANGET NYESEL PAKE KARTU INI @Telkomsel,NETWORK TELKOMSEL area Bojongsoang SO UGLY Pake REGRET THIS CARD @Telkomsel
239,2020-12-26 21:49:47 SE Asia Standard Time,1127045095,syaula_saras,jaringan @Telkomsel down  ih kesel,@Telkomsel network down ih Kesel
240,2020-12-26 21:46:35 SE Asia Standard Time,385246965,robbymaulanasmb,@DEKKE1989 @Telkomsel Sama.. bingung jaringan prioritasnya dimana🤣🤣,@ DEKKE1989 @Telkomsel Same .. confused priorities network dimana🤣🤣
241,2020-12-26 21:35:09 SE Asia Standard Time,1335986924264144897,didan95308517,Mahal doang bangsat jaringan kaya taii#telkomsel,Expensive doang rich bastard taii # Telkomsel network
242,2020-12-26 21:29:53 SE Asia Standard Time,80569221,nandanurbuana,"@Telkomsel min kmrn 2 hr lalu udh di restart ga bs, semalem udh di on off jaringan otomatis dan manual udah. Tp tetap sinyal saya lambat bgt. Tolong dibantu banget bisa tidak ?","@Telkomsel kmrn min 2 hr ago UDH restarted ga bs, semalem UDH in on off Automatic and manual network already. Tp keep me slow bgt signal. Please help really can not?"
243,2020-12-26 21:23:21 SE Asia Standard Time,258153965,biodosa,"Min, sedang ada perbaikan jaringan ya? Dari sore koneksinya kurang stabil Saya daerah canggu, bali  @Telkomsel","Min, was no tissue repair huh? Of less stable connections afternoon I Canggu area, bali @Telkomsel"
244,2020-12-26 21:16:35 SE Asia Standard Time,3141587910,sopandi694,"Jaringan telkomsel jelek,sudah 4 jam lebih inih @Telkomsel","Telkomsel network ugly, already 4 hours inih @Telkomsel"
245,2020-12-26 20:58:56 SE Asia Standard Time,742551091,henry_paulus,"Jaringan lemot @Telkomsel, daerah pare kediri,","@Telkomsel slow network, pare area kediri,"
246,2020-12-26 20:54:15 SE Asia Standard Time,231540598,anharjhony99,"@Telkomsel Tolong dong, jaringan tempat saya lambat","@Telkomsel Please, I place a slow network"
247,2020-12-26 20:52:54 SE Asia Standard Time,261600760,bobrys_,Jaringan lu gausah ngadi ngadi yaa @Telkomsel 😭😭😭😭,Lu network gausah ngadi ngadi yaa @Telkomsel 😭😭😭😭
248,2020-12-26 20:48:14 SE Asia Standard Time,92001909,adhiecrb,Hari ini tepat 2 pekan @Telkomsel saya ngadat.. jaringan lelet banget.. sudah telp ke 188 tetapi tetap tidak ada solusi  #TelkomselLelet #SaveFPI #TangkapAnakPakLurah #Saatnyaberalih #telkomsel #indonesiaterserah  https://t.co/zG2vUnxvDd,Today is exactly 2 weeks @Telkomsel I crashed .. really .. slow networks already tel to 188 but still no solution #TelkomselLelet #TangkapAnakPakLurah #SaveFPI #Saatnyaberalih #telkomsel #indonesiaterserah https://t.co/zG2vUnxvDd
249,2020-12-26 20:29:39 SE Asia Standard Time,254818462,celotehbaim,"@rianindaa Pernah mikir, bisa gak y pelanggan @telkomsel ini ngajuan semacam class action krn jaringan yg burik, pdhl harga nyultan. Maen game MobileLeg aj nyat nyut kayak nahan kentut...","@rianindaa Never think, could not have ngajuan @telkomsel customer y sort of class action dotted krn yg network, pdhl nyultan price. Play games MobileLeg aj nyat nyut kayak nahan fart ..."
250,2020-12-26 20:16:37 SE Asia Standard Time,1168543739754635264,13thnana,"@CIMBNiaga Octomobile nya sering masalah ya? Masa login saja bisa 5 menit lebih. Dan bukan masalah jaringan, karena baik pakai telkomsel, xl atau wifi, semuanya serba laaamaaa. Kalau pakai QR buat bayar, yang ada orang belakang saya jadi marah. Bikin malu deh","Her Octomobile @CIMBNiaga frequent problem huh? Just login period could be 5 minutes more. And not a network problem, because it is better to use Telkomsel, XL or wifi, everything was laaamaaa. If you use QR for pay, that there are people behind me so angry. Disgrace deh"
251,2020-12-26 19:47:53 SE Asia Standard Time,155101161,nilirpatiliwd,"@Telkomsel Malam min, no AS saya tiba2 ga ada jaringan, tp jaringan no telkomsel yg lain bisa, kira2 kenapa ya?","@Telkomsel Night min, USA I tiba2 ga no no network, no network tp telkomsel the others could, kira2 I wonder why?"
252,2020-12-26 19:32:49 SE Asia Standard Time,865608906,benediktusbay,@Telkomsel kenapa jaringan di Semarang jelek sekali???,@Telkomsel why network in Semarang ugly ???
253,2020-12-26 19:25:52 SE Asia Standard Time,1662051781,mukhliswr,"Hilap malam minggu, pantes jaringan telkomsel nyaduk","Hilap night of the week, Telkomsel network pantes nyaduk"
254,2020-12-26 19:23:51 SE Asia Standard Time,1223983981374296064,shraazz_,Jaringan telkomsel napa dah lelet amat -_-,Telkomsel network napa very slow dah -_-
255,2020-12-26 19:00:38 SE Asia Standard Time,1129238652997914624,poppiiaaa,Napa seh jaringan @telkomsel pekanbaru payah banget,Napa seh really crummy network pekanbaru @telkomsel
256,2020-12-26 17:15:02 SE Asia Standard Time,1022834824950599682,hardi23146421,"Telkomsel knp si.?  Kuota penuh, tapi jaringan muter"" terus, pusinglah.  Wahay aset kebanggaan,  jgn beginilah.","Telkomsel knp si.? The quota was full, but the network muter ""continue, pusinglah. Wahay pride asset, thus jgn."
257,2020-12-26 17:12:37 SE Asia Standard Time,1189741956,nabirenet,"Dorong Percepatan Pemerataan Akses Broadband di Wilayah 3T, Telkomsel Pastikan Seluruh BTS USO Terhubung Jaringan 4G LTE  https://t.co/4FJKhfvxkQ #papua #telkomsel @Telkomsel","Push to Accelerate Broadband Territory Equitable Access 3T, Telkomsel Make sure the entire BTS USO Connect 4G LTE Network https://t.co/4FJKhfvxkQ #papua #telkomsel @Telkomsel"
258,2020-12-26 17:00:26 SE Asia Standard Time,1243587708519190529,lravincci,"@iloveyougaes @tanyainrl Harga lebih murah by.u Kalau sinyal sama aja, sama-sama jaringan Telkomsel.   Saran ku mending pakai IM3 aja. Hehehe","@iloveyougaes @tanyainrl cheaper price by.u If just the same signal, both Telkomsel network. My suggestion to use IM3 mending wrote. Hehehe"
259,2020-12-26 16:51:28 SE Asia Standard Time,1269977591332524032,jellygemoy,"@Telkomsel kenapa beberapa hari ini jaringan nya lag ya? buka twt lancar aja, cuma notif wa sama kirim pesan gabisa, buka Ig juga, google pun pas mau buka web nya juga ga bisa, eum","@Telkomsel why some of its network lag these days huh? TWT go smoothly aja, just the same wa notif gabisa send a message, open Ig also, google is fitted would like to open his web also can not, eum"
260,2020-12-26 16:33:03 SE Asia Standard Time,3455521572,abukubril_,"@jek___ ini jaringan telkomsel doang kan stad, gak sama merk hp?","This @jek___ stad kan doang Telkomsel network, not the same brand hp?"
261,2020-12-26 16:21:37 SE Asia Standard Time,1518789811,ututardiansah_,Dear @Telkomsel kualitasnya mantap. Bahkan sinyal darurat pun tidak ada. Respon perbaikan sangat MANTAP sampai2 bisa tidak ada jaringan setengah hari full. Harga paket yang ditawarkan pun sangat JOSS sampai2 setiap bulan yang fast respon hanya terkait tagihan. THANKS TELKOMSEL  https://t.co/rNNQuDJvk5,Dear @Telkomsel quality is steady. Even the emergency signal was not there. The response was very DEFINITE improvement could no network sampai2 half full day. The package price offered is JOSS sampai2 every month fast response related only bill. THANKS TELKOMSEL https://t.co/rNNQuDJvk5
262,2020-12-26 15:27:38 SE Asia Standard Time,1221745811307892736,immellouna,@Telkomsel kenapa si jaringan lu ilang ilang mulu udah kaya doi aja😑,@Telkomsel why the network already lu ilang ilang rich mulu doi aja😑
263,2020-12-26 15:12:05 SE Asia Standard Time,1324945341175590912,hari39293465,"@Telkomsel ini gimana sih jaringan Telkomsel sekarang ancur , seminggu kemaren lancar aja Udah bayar mahal buat kuota sinyal ancur begini","This @Telkomsel how does the Telkomsel network now ancur, wrote smoothly yesterday week Already paid dearly for this way ancur signal quota"
264,2020-12-26 15:06:15 SE Asia Standard Time,962127002,vnllalttee,Parah banget jaringan telkomsel,Network really bad telkomsel
265,2020-12-26 14:47:07 SE Asia Standard Time,256650697,dedysuwadha,"Tingkatkan Kapasitas Jaringan, Telkomsel Optimis Lancar Layani Pelanggan Sumbagteng Saat Nataru 2021  https://t.co/GuFD5CGLqs lewat @WartaKepri","Increase Network Capacity, Telkomsel Serve Customers Optimistic Current Sumbagteng https://t.co/GuFD5CGLqs When Nataru 2021 through @WartaKepri"
266,2020-12-26 14:17:59 SE Asia Standard Time,78627336,adreafarandika,Jaringan telkomsel neng ngampilan dan sekitarnya ki sangat bosokkk ngalah ngalahke neng deso,Telkomsel network and surrounding ki neng Ngampilan very bosokkk ngalah ngalahke neng deso
267,2020-12-26 14:04:47 SE Asia Standard Time,115309657,staradio1073,"Telkomsel UnlimitedMAX Kartu UnlimitedMax mulai dari Rp20.000 dan dapatkan kuota hingga 55 GB buat akses YouTube, TikTok, Instagram, Facebook, Line, Whatsapp, MusicMAX, dan GamesMAX sepuasnya selama 24 jam non-stop dengan jaringan The Real 4G LTE Telkomsel. Buruan beli sekarang!  https://t.co/vGv83TG365","Telkomsel UnlimitedMAX UnlimitedMax cards ranging from Rp 20,000 and get up to 55 GB quota for YouTube access, ticktock, Instagram, Facebook, Line, Whatsapp, MusicMAX, and GamesMAX unlimited for 24 hours non-stop with The Real 4G LTE network Telkomsel. Hurry to buy now! https://t.co/vGv83TG365"
268,2020-12-26 13:44:39 SE Asia Standard Time,121311553,polchedjawa,@Telkomsel Sama aja anjing tetap jaringan internetnya lemot bangsat. Udah sejak bulan september anjing.,Sama wrote @Telkomsel dog remains slow Internet network bastards. Already since september dogs.
269,2020-12-26 13:38:03 SE Asia Standard Time,121311553,polchedjawa,EH ANJING BANGSAT @Telkomsel SUDAH 3 BULAN LEBIH TDK ADA PERBAIKAN JARINGAN DI WILAYAH KAMI ANJING. BELI PAKET MAHAL2 KEBANYKAN MUBAZIR ANJING LONTE KALIAN,EH rotter @Telkomsel DOG HAS NO NO 3 MONTHS MORE IMPROVEMENT AREA NETWORK IN OUR DOG. BUY PACKAGE MAHAL2 kebanykan redundant whore DOG YOU
270,2020-12-26 13:34:05 SE Asia Standard Time,570443357,ruth_shiela,"@Telkomsel Kecewa sekali dengan layanan pelanggan kalian @Telkomsel . pulsa saya kalian curi dengan alasan yg mengada2. Dikatakan tidak ada kuota internet, perpindahan jaringan, dan sekarang menerima sms pun dikenakan biaya. Fix akan saya buat surat pengaduan ke Media Konsumen.","@Telkomsel Disappointed with customer service once you @Telkomsel. you stole my pulse on the grounds that mengada2. It said there was no internet quota, transfer network, and now receive sms was charged. Fix will I make a complaint to the Consumer Media."
