,created_at,user_id,username,tweet,english
779,2020-08-20 09:10:42 SE Asia Standard Time,1239115328417742850,ans_fadly,@Telkomsel selamat pagi min.. Telkomsel di daerah Medan pekan labuhan jaringan nya kenapa hilang ya..? udah lebih dari satu jam..,@Telkomsel morning min .. Telkomsel in Medan area labuhan week why his network lost it ..? already more than an hour ..
780,2020-08-20 09:03:36 SE Asia Standard Time,211772106,dillaveronikas,apasih jaringan telkomsel ccd banget! @Telkomsel,Telkomsel network apasih ccd really! @Telkomsel
781,2020-08-20 08:02:27 SE Asia Standard Time,8.99138E+17,johanneslumban,"@Telkomsel Min, kenapa internet di tempat saya beberapa hari terakhir tidak stabil yah? Jaringan sering beralih dari 4G ke h+ dan bahkan ke h. Padahal sebelumnya jaringan stabil. Saya merasa sangat tidak nyaman dengan jaringan yang tidak stabil yang menyebabkan sering buffering","@Telkomsel Min, why the internet at my place the last few days is not stable right? Networks often switching from 4G to h + and even to h. Whereas previously stable network. I felt very uncomfortable with the network unstable leading to frequent buffering"
782,2020-08-20 07:52:22 SE Asia Standard Time,58174553,misspuputt,"Halo @IndiHome, jaringan wifi drumah bermasalah sejak kebakaran telkomsel semggu yg lalu dan gak ada perbaikan smpai detik ini, emg bermasalah se riau apa gmana?","Hello @IndiHome, wifi network drumah problematic since the fires telkomsel semggu ago and we do not have this second valvular repair, EMG se problematic gmana Riau what?"
783,2020-08-20 07:38:24 SE Asia Standard Time,1295798369378435072,ri68510799,"@Telkomsel tolong jaringan Di provinsi Aceh ,khusus ya di kabupaten aceh tenggara ,kenapa jaringan Telkomsel selalu mati total..????","@Telkomsel please networking In Aceh province, specialized yes in southeast Aceh district, why Telkomsel network always die total .. ????"
784,2020-08-20 07:37:14 SE Asia Standard Time,1295798369378435072,ri68510799,"@Telkomsel jaringan di kabupaten Aceh tenggara selalu mati total ,sangat mengganggu aktifitas","@Telkomsel network in Aceh southeast always shuts it down, debilitating"
785,2020-08-20 07:33:46 SE Asia Standard Time,1295798369378435072,ri68510799,"@Telkomsel tolonglah Telkomsel ,kenapa di Provinsi Aceh ,khusus ya Kabupaten Aceh Tenggara jaringan selalu rusak.. 1 minggu hampir 4 kali jaringan mati ,????","@Telkomsel please Telkomsel, why in the province of Aceh, East Aceh District Special ya always damaged tissue .. 1 week almost 4 times the dead tissue, ????"
786,2020-08-20 07:22:39 SE Asia Standard Time,1138734766608375809,zeddayz,"Kaga proper banget jaringan disini, telkomsel tapi kaga sampai 4g+, memang masih jawa sentris","Kaga proper tissue buildup here, telkomsel but umm until 4g +, is still Java centric"
787,2020-08-20 06:21:41 SE Asia Standard Time,834206478382698496,perindu_ilmu,"@Kartu_As @Telkomsel mohon bantuannya kak,  kartu telkomsel saya jenis As bermasalah jaringan internetnya","@Kartu_As @Telkomsel please help kak, I telkomsel card types As problematic Internet network"
788,2020-08-20 06:13:26 SE Asia Standard Time,1142329884536012801,buatakunteros,Kok jaringan saya dari kemarin H+ terus sih? @Telkomsel,My network Kok from yesterday H + continue anyway? @Telkomsel
789,2020-08-20 05:43:57 SE Asia Standard Time,2645576370,moonluckyy_,"@Telkomsel tolong refresh jaringan di hp saya dong, dr semalem lama bgt loadingnya","@Telkomsel please refresh the network on my hp dong, long semalem dr bgt loading"
790,2020-08-20 05:15:58 SE Asia Standard Time,1864268900,rizkiryuki,"@Telkomsel hadeh parah banget sih ini masak subuh begini lemot lgi ,padahal lgi butuh internetan pagi2 begini ,...1 minggu gk stabil2 jaringan sumatra ,parah nih operator gede....😡😡😡😡","@Telkomsel severe hadeh this really does cook at dawn so slow LGI, when LGI need to surf pagi2 like this ... 1 week gk stabil2 Sumatran tissue, severe ya big operators .... 😡😡😡😡"
791,2020-08-20 04:25:32 SE Asia Standard Time,1056809073402830848,handoyoprioo,@Telkomsel jaringan gembus,Network @Telkomsel gembus
792,2020-08-20 02:54:05 SE Asia Standard Time,584027018,a_jy202,"Ada masalah apa sih @Telkomsel , jaringan jumping , saya merasa sangat kecewa dengan ini saya sudah mengeluarkan uang Rp.200,000 buat beli kuota tapi kualitas kek provider lain yg lebih murah","There is a problem what is @Telkomsel, jumping network, I was very disappointed with this I had to spend money to buy quota Rp.200,000 but the quality of other providers kek yg cheaper"
793,2020-08-20 01:52:24 SE Asia Standard Time,1156283244,whyyososad_,Perhatian perhatian!!! Kalau mau ngerank jangan pake jaringan @Telkomsel  Busuk bangetttttt,Attention! Attention!!! If you want ngerank do not use network @Telkomsel Foul bangetttttt
794,2020-08-20 01:44:44 SE Asia Standard Time,867941779,acunade,@Telkomsel Heh !!!! Jaringan mu ini gimanaaa dari kemarin main game sinyal merah terussss !!!!! Parahh bgt si,Heh @Telkomsel !!!! This mu Network gimanaaa of yesterday playing games red signal terussss !!!!! Parahh bgt si
795,2020-08-20 00:59:59 SE Asia Standard Time,780476321822416896,bangkitjiwaku,@budimuni98 Telkomsel jaringan paling buruk didunia rugi rakyat,@ Budimuni98 Telkomsel network of the world's worst loss of the people
796,2020-08-20 00:54:39 SE Asia Standard Time,1637096821,samuderakepri,Rapat Bersama PT. Telkom dan Telkomsel Bahas Kuota dan Jaringan Internet  https://t.co/MIfTTTvP6r,Joint Meeting of PT. Telkom and Telkomsel Discuss Quota and Internet Network https://t.co/MIfTTTvP6r
797,2020-08-20 00:36:47 SE Asia Standard Time,315263833,gabriel_smjr,@Telkomsel Sampai akhirnya pulsa saya hampir habis menjadi 1ribu lagi tersisa barulah jaringan data seluler kembali ke 4G. Saya heran kenapa ya sampai begitunya?,@Telkomsel Until my pulse almost gone into 1ribu more left then back to the cellular data network 4G. I wonder why so until Begitunya?
798,2020-08-20 00:35:39 SE Asia Standard Time,315263833,gabriel_smjr,@Telkomsel Otomatis pulsa saya terpotong sedikit demi sedikit karna data seluler berjalan di jaringan 3G. Saya coba matikan data seluler jaringan bisa kembali ke 4G. Namun saya hidupkan kembali jaringan berubah menjadi 3G.,Automatic pulse @Telkomsel I cut off little by little because mobile data run on 3G networks. I try to turn off cellular data network can be returned to 4G. However I relive turned into a 3G network.
799,2020-08-19 23:03:52 SE Asia Standard Time,1235178194874953730,edo81970802,"@Telkomsel Min, kami sudah mengikuti arahan yg di berikan, tapi jaringan masih bermasalah dan tidak stabil, sebentar sebentar 4G trus pindah jadi E, kasihan anak anak sekolah di sini yang belajar online min.  Tolong di diperbaiki jaringannya min. #telkomsel @Telkomsel","@Telkomsel Min, we already follow the direction that is given, but the network is still problematic and unstable, wait a minute 4G then moved so E, poor school children here who learn online min. Help in the fixed network min. #telkomsel @Telkomsel"
800,2020-08-19 23:03:11 SE Asia Standard Time,1284503818781126657,tisnaa764,@Telkomsel ini jaringan knp ya? Ga bisa buat akses internet drtd. Udah restart berkali kali juga sama aja.  Cek dm min. Segera follow up ya,This @Telkomsel knp network huh? Ga drtd can create internet access. Already repeatedly restart the same also wrote. Check dm min. Immediate follow-up yes
801,2020-08-19 22:31:31 SE Asia Standard Time,2892133556,imjp_ichsan,@Telkomsel @indraabdu Ngapain coba pake 3G ? Udah berapa kali hp di restart kalau jaringan bapuk yah jaringan kenapa sih mesti restart2 hp,@Telkomsel @indraabdu Ngapain try a 3G? Already how many times hp restarted if the network bapuk network well why the hell should restart2 hp
802,2020-08-19 22:01:04 SE Asia Standard Time,92553253,verifauzan,"Semoga saja gangguan sementara ya @Telkomsel Soalnya, yg mengalami hampir semua pelanggan diarea yg sama. Sudah restart, hapus cache, reset APN. Tapi tetap lemot di semua jaringan.  Kec. Surade, Kab. Sukabumi 43179","Hopefully temporary disruption yes @Telkomsel see, almost all customers who experience the same diarea. Already restart, delete cache, reset the APN. But still slow in all networks. District. Surade, Kab. Sukabumi 43 179"
803,2020-08-19 21:58:45 SE Asia Standard Time,398737537,kannajaisah_182,pak @jokowi jaringan 4G @telkomsel ditempatku udah gak senormal dulu sejak banyak pengguna repeater @kemkominfo @aduanBRTI kadang aku merasa rugi beli kuota mahal² tapi tidak bisa digunakan,@jokowi pack @telkomsel ditempatku 4G network already not normal as before since many users repeater @kemkominfo @aduanBRTI sometimes I feel loss buy quota mahal² but can not be used
804,2020-08-19 21:55:17 SE Asia Standard Time,398737537,kannajaisah_182,"serius... rasanya pengen nangis dengan keadaan jaringan 4G @Telkomsel akhir² ini di tempatku, bagaimana tidak pakai putar youtube 144p aja gak bisa karena udah banyaknya repeater yang konon mengganggu pengguna normal","seriously ... it want to cry with the state of this akhir² @Telkomsel 4G network in place, how not to use 144p youtube playlist could not wrote for already many repeaters that supposedly interfere with normal user"
805,2020-08-19 21:45:39 SE Asia Standard Time,398737537,kannajaisah_182,jam segini (10.44 pm) jaringan 4G @Telkomsel masih aja buruk mutar 144p aja gak bisa.,at this hour (10:44 pm) @Telkomsel 4G network is still bad aja aja can not distort 144p.
806,2020-08-19 21:43:26 SE Asia Standard Time,1003909446773366785,rudynrhd,"@Telkomsel Selamat malam min, hape saya tadi pagi rusak, lalu saya pindahkan kartu sim ke hape lain, namun tidak ada jaringan hanya tulisan emergency calls only, hapenya tidak bermasalah karena dengan operator lain jaringan tidak bermasalah. Itu kenapa ya?","@Telkomsel min Good evening, my phone was broken this morning, and then I move the SIM card to another phone, but no tissue paper only emergency calls only, hapenya not problematic because the other operator networks is not problematic. That's why ya?"
807,2020-08-19 21:42:14 SE Asia Standard Time,398737537,kannajaisah_182,"udah kuota mahal tapi jaringan 4G buruk gini, apasih maunya @Telkomsel ? disini banyak yang nembak² jariangan (repeater) jadi pengguna normal pada terganggu","quota already expensive but bad 4G network gini, apasih wants @Telkomsel? here many nembak² jariangan (repeater) so normal users on impaired"
808,2020-08-19 21:35:12 SE Asia Standard Time,1003935463961341953,stellasuwardi,"Pada HUT RI ke 75 @Telkomsel terus aktif melayani &amp; smp saat ini sdh membangun infrastruktur jaringan lbh dari 228rb BTS yg menjangkau lbh dari 95% wilayah populasi di Indonesia, sebagian besar BTS tsb terkoneksi jaringan broadband berteknolgi 4G LTE.    https://t.co/Hi5812uadg","At HUT RI 75 @Telkomsel continue to actively serve & amp; smp today SDH network infrastructure build lbh of base stations that reach lbh 228rb of 95% of the population in Indonesia, most base stations are connected TSB berteknolgi LTE 4G broadband network. https://t.co/Hi5812uadg"
809,2020-08-19 21:30:42 SE Asia Standard Time,1292279317607587840,zaynibr44836671,@Telkomsel kenapa jaringan internet lemot banget ya???,@Telkomsel why slow Internet network really yes ???
810,2020-08-19 21:25:48 SE Asia Standard Time,214358508,panjialattas,@telkomsel jaringan pekanbaru kenapa bapuk woy...,pekanbaru network @telkomsel why bapuk Woy ...
811,2020-08-19 21:09:55 SE Asia Standard Time,2298362766,jarnat28,Jaringan lu ampas amat sih @Telkomsel 4G loh itu full batang  https://t.co/bY1WbTGDJY,Very dregs lu network does @Telkomsel 4G tablets the full stem https://t.co/bY1WbTGDJY
812,2020-08-19 21:07:07 SE Asia Standard Time,1182909935429935104,ctstrphe,"min @Telkomsel jaringan di area Bekasi lagi gangguan ya? keseringan no service, ga bisa LTE, mentok-mentok 3G cuma 2 bar dan lama banget load nya.","min @Telkomsel network in Bekasi area disturbance huh? frequency of no service, can not LTE, stuck-stuck 3G only 2 bars and its load really old."
813,2020-08-19 20:34:33 SE Asia Standard Time,276291644,bie021,Next : jaringan Telkomsel suka ngadat di jam2 tertentu di rumah ku,Next: Telkomsel network like jam2 crashed in particular in my house
814,2020-08-19 20:21:07 SE Asia Standard Time,1169615066376757254,richadaji_09,Ada apa dengan jaringan @Telkomsel @simPATI ? Masa sekarang dirumah sinyalnya H+🤔,What's wrong with @simPATI @Telkomsel network? The present is the home signal H + 🤔
815,2020-08-19 20:17:57 SE Asia Standard Time,1236980562201477121,muhamma53649530,@Telkomsel Terima kasih telkomsel jaringan nya sudah pulih,@Telkomsel Thanks telkomsel its network already recovered
816,2020-08-19 20:05:41 SE Asia Standard Time,1075788675320086530,agungrhiz,"@Telkomsel jaringan ngapa jelek gini sih, jadi kalahkan main game","Ngapa network @Telkomsel gini ugly anyway, so beat playing games"
817,2020-08-19 19:57:21 SE Asia Standard Time,56994942,yanarika,"@Telkomsel tidak bisa sms, apakah ada masalah jaringan?","@Telkomsel can not text, if there is a network problem?"
818,2020-08-19 19:47:50 SE Asia Standard Time,1241757567908319237,sonseungwano,Jaringan internet @Telkomsel lambat banget 1 mingguan ini. Whyy,@Telkomsel internet network is slow buildup 1 this week. Whyy
819,2020-08-19 19:39:58 SE Asia Standard Time,381408476,iwanchan_,Dari dulu sampai sekarang juga @Telkomsel kan selalu menghadirkan pemanfaatan teknologi jaringan terpercaya nya. Telkomsel hadir dengan jaringan komunikasi yang semua itu bertujuan untuk menjaga kedaulatan Bangsa Indonesia lho..,From the beginning until now @Telkomsel not it always brings its trusted network of technology utilization. Telkomsel comes with a communication network that it aims to safeguard the sovereignty of the Indonesian people know ..
820,2020-08-19 19:38:02 SE Asia Standard Time,381408476,iwanchan_,Karena @Telkomsel saat ini sebagai leading digital telco company jadinya bakal terus konsisten buat melayani masyarakat melalui seluruh aset infrastruktur pada jaringan ini gaes.  https://t.co/4Hquov6u7a,Because @Telkomsel digital today as the leading telco company will continue to consistently create finished serving the community through all of the assets on the network infrastructure gaes. https://t.co/4Hquov6u7a
821,2020-08-19 19:25:21 SE Asia Standard Time,1227865281281708032,maria30326917,"sumpah @Telkomsel jaringan loee parah banget! ini udah hampir seminggu dan gak ada perubahan.kuota mahal, jaringan lemot, bener"" nyusahin banget.. jelek parah","@Telkomsel oath loee network really bad! This is already almost a week and not a perubahan.kuota expensive, slow network, right ""really .. ugly severe nyusahin"
822,2020-08-19 18:59:14 SE Asia Standard Time,566445345,maulana_adek,telkomsel jaringan makin hari makin busuk aja,Telkomsel network increasingly foul aja
823,2020-08-19 18:56:02 SE Asia Standard Time,155426770,ibnuindrayana,Telkomsel lagi kenapa ya ? Khusus di daerah kecamatan gegesik kabupaten cirebon - Jawa Barat ? Sudah hampir 3hr jaringan ga bagus banget :( @TelkomCare @Telkomsel @telkomselcrb,Telkomsel again I wonder why? Special districts in the area Gegesik Subdistrict Cirebon - West Java? It has been almost 3hr ga network is really good :( @Telkomsel @TelkomCare @telkomselcrb
824,2020-08-19 18:40:11 SE Asia Standard Time,2854291208,budakuang,Telkomsel jaringan kontil,Telkomsel network kontil
825,2020-08-19 18:33:20 SE Asia Standard Time,91123417,irenejuliency,Nah lalu pilih paket berlangganan yang paling menguntungkan. Saat ini yang jaringan kuat dan luas ya @Telkomsel dong.  https://t.co/nVpmeyFiWI,Well then select the most profitable subscription package. Nowadays the strong and broad network yes @Telkomsel dong. https://t.co/nVpmeyFiWI
826,2020-08-19 18:27:22 SE Asia Standard Time,1092635347572350976,andylim981,@Telkomsel mimin kok akhir akhir ini mifi 4g saya di jaringan telkom jalannya lemot banget kayak  siput aja daerah saya di poris indah kota tangerang,@Telkomsel mimin why lately I 4g MiFi in telecoms network running really slow like a snail wrote my region in the beautiful city of Tangerang Poris
827,2020-08-19 18:25:17 SE Asia Standard Time,1078096892263710720,jacxtic,"@martinaFYS @IndiHome @nandafeb13 betul, kapan pekanbaru khususnya Riau jaringannya dapat pulih, sudah banyak kerjaan numpuk. Jaringan Telkomsel nnya juga Lemot @Telkomsel","@martinaFYS @IndiHome @ nandafeb13 true, especially when pekanbaru Riau network can recover, have a lot of work piled. Telkomsel network nnya also Lemot @Telkomsel"
