,created_at,user_id,username,tweet,english
441,2021-01-23 08:21:07 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸O P E N  C O N V E R T🌸  💕Premium fee start 1k 💕Non premium fee start 2k  ✨Dana ✨Ovo ✨Gopay ✨Shopeepay ✨Bca  t. jual pulsa token kuota internet murah telkomsel indoset axis xl three aplikasi premium,🌸O P E N C O N V E R T🌸 💕Premium fee 💕Non start 1k 2k premium fee ✨Dana ✨Ovo start ✨Gopay ✨Shopeepay ✨Bca t. internet sales quota's pulse telkomsel token indoset axis xl three premium applications
442,2021-01-23 08:19:32 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 J U A L  K U O T A  I N T E R N E T 🌸  ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren  t. jual pulsa kuota internet token murah telkomsel indosat xl axis aplikasi premium  https://t.co/nO2BkkvGUP,🌸 J U A L K N O T A I N T E R N E T 🌸 ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren t. internet sales quota token's pulse Telkomsel Indosat xl axis premium applications https://t.co/nO2BkkvGUP
443,2021-01-23 08:18:59 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 J U A L  K U O T A  I N T E R N E T 🌸  ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren  t. jual pulsa kuota internet token murah telkomsel indosat xl axis aplikasi premium  https://t.co/XZF1xBmATR,🌸 J U A L K N O T A I N T E R N E T 🌸 ✨Telkomsel ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren t. internet sales quota token's pulse Telkomsel Indosat xl axis premium applications https://t.co/XZF1xBmATR
444,2021-01-23 08:17:44 SE Asia Standard Time,1345621936928243712,nuguwseyo,🌸 J U A L  P U L S A  E L E K T R I K 🌸  ✨Telkomsel ✨Telkomsel by U ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren  t. jual pulsa kuota internet token murah telkomsel indosat xl axis aplikasi premium  https://t.co/MStpHmWxtm,🌸 J U A L P U A L S E L E C T R I K 🌸 ✨Telkomsel ✨Telkomsel by U ✨Indosat ✨Xl ✨Axis ✨Three ✨Smartfren t. internet sales quota token's pulse Telkomsel Indosat xl axis premium applications https://t.co/MStpHmWxtm
445,2021-01-23 08:14:34 SE Asia Standard Time,1075673058931806208,indihome,"@Arisenoajiw @Telkomsel Hai, Kak Ari. Maaf ya, tapi biar bisa dicek kondisi jaringan IndiHome-nya coba informasikan nomor internet/telepon dan juga nomor HP aktifnya dulu deh di DM, agar cepat-cepat bisa ditangani. -Meika","@Arisenoajiw @Telkomsel Hi, brother Ari. Excuse me, but I'll be checking the condition of his IndiHome networks try to inform the number of internet / phone and mobile number of active deh in DM, so that can be handled quickly. -Meika"
446,2021-01-23 08:09:58 SE Asia Standard Time,1075673058931806208,indihome,"@adhaps Hai, Kak Adha. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@adhaps Hi, Kak Adha. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
447,2021-01-23 07:18:06 SE Asia Standard Time,313305416,gys142,"@Telkomsel mohon bantuannya dong, perbaiki koneksi internet di area Perum Cipta Karya Residence Desa Bengle, Kec. Klari, Kab Karawang. Jelek banget sumpah koneksi internetnya 😑😑","@Telkomsel please help dong, fix internet connection in the area of ​​Human Settlement Housing Residence Desa bengle, district. Klari, Karawang regency. Hideous oath internet connection 😑😑"
448,2021-01-23 05:49:09 SE Asia Standard Time,1410559010,pdewiindah,"@Telkomsel Baca DM min tolong di bantu, pulsa saya diambil tiap hari sama Telkomsel.padahal data internet mati dan saya gada akses sosmed apapun..abislah pulsa lama2 di ambil trs","@Telkomsel Read min please DM in aid, my pulse is taken every day at internet data Telkomsel.padahal dead and my mace sosmed access apapun..abislah pulse lama2 taken trs"
449,2021-01-23 04:42:00 SE Asia Standard Time,99267253,andrariez,"@NurRezekyH Kalau pengen lihat Arsenal yang paling gampang itu download aplikasi maxtream, terus masuknya pakai sinyal internet dari Telkomsel","@NurRezekyH If you want to see Arsenal's easiest maxtream application download, continued influx of internet use Telkomsel signal"
450,2021-01-23 02:38:50 SE Asia Standard Time,546756482,hagigilang,Min @Telkomsel saya tadi beli paket Internet Malam 15GB/30 days tapi ko ga masuk/ga ada setelah saya cek via MyTelkomsel ya?,Min @Telkomsel I had to buy Internet packages Night 15GB / 30 days but ko ga entrance / ga after I check via MyTelkomsel huh?
451,2021-01-23 00:55:04 SE Asia Standard Time,1312434970317656064,ruangansendirii,@Telkomsel kak saya beli kuota (beli paket internet) melalu apps mytsel ga masuk-masuk sampe skrg. Tp transaksinya berhasil. Sms aktivasinya jg masuk. Pulsanya juga tertarik. Tp data internetnya gamasuk. Udh chat veronica slow respon.,@Telkomsel kak i buy quotas (buy internet packages) through apps mytsel ga sign-in until skrg. Tp transaction successfully. Jg activation incoming sms. Pulsanya also interested. Data Tp gamasuk internet. UDH chat veronica slow response.
452,2021-01-23 00:43:22 SE Asia Standard Time,125039308,_rkbr_,Oi @Telkomsel knp app my telkomsel gak bisa beli kuota internet woy?? Udh abis nih kuota gw,Oi @Telkomsel knp telkomsel my app can not buy quota Woy internet ?? Udh nih abis gw quota
453,2021-01-23 00:25:55 SE Asia Standard Time,1673178830,fldramadhan,"@Telkomsel kenapa dah? Jaringan no service, indihome no internet samsek","@Telkomsel why dah? Network no service, no internet indihome samsek"
454,2021-01-22 23:52:03 SE Asia Standard Time,277927035,ypastuti,"@Telkomsel halo my telkomsel kenapa ya dari kemarin gak bisa di buka? paket internet saya habis mau beli jadi gak bisa, lewat *363# ataupun *888# juga sama aja sistem sedang sibuk katanya. tolong dibantu segera, thanks.  https://t.co/iALdieVsJU","Hello my @Telkomsel telkomsel why yes of yesterday can not be opened? my internet package so exhausted want to buy can not, via * 363 # or * 888 # is also just wrote the system is busy she said. please help soon, thanks. https://t.co/iALdieVsJU"
455,2021-01-22 23:31:23 SE Asia Standard Time,282045973,idnavon,"@Telkomsel cek pulsa gak bisa, isi pulsa gak bisa, my telkomsel gak bisa, digipos error, pulsa mahal!! kuota internet gak dipisah dg pulsa utama, kuota habis pulsa disedot sampai habis","@Telkomsel can not check pulse, pulse contents can not, my Telkomsel can not, digipos error, pulse expensive !! internet quota not separated dg main pulse, pulse aspirated quota runs until the end"
456,2021-01-22 23:25:50 SE Asia Standard Time,1328574075665575948,ldnryy,"@Telkomsel  Clear Cache Sudah, Restart HP Sudah. Isi Pulsa 50.000 Buat Beli Kuota, Pulsanya Gak Masuk. Kirain Internet ku Yang Bermasalah, Ternyata Telkomselnya 😳","@Telkomsel Clear Cache Already, HP Already Restart. Pulse contents Buy 50.000 Create Quota, pulse Gak Sign. My Internet Kirain The Troubled, Turned Telkomselnya 😳"
457,2021-01-22 23:21:05 SE Asia Standard Time,4788012679,dwira9_,"@Telkomsel kak, sy kenapa tidak bisa daftar paket internet ya? Sy sudah coba restart hp sy dan on off datanya tetep juga gak bis","@Telkomsel kak, sy why can not register an internet package huh? Sy sy already try to restart the phone and on the data off tetep also do bus"
458,2021-01-22 23:20:06 SE Asia Standard Time,622712128,aephendy,"@Telkomsel restart smartphone sudah, update aplikasi sudah, beli paket internet di *363# error juga. patlketan abis sbentar lagi jam 23.59. aku kudu piye? @Telkomsel","@Telkomsel restart smartphones already, update the app already, buy internet packages in * 363 # error as well. Abis patlketan sbentar again at 23:59. I must piye? @Telkomsel"
459,2021-01-22 23:18:06 SE Asia Standard Time,1285106575263195136,exynos2100,"@Telkomsel Ogah, udah beli mahal-mahal, jaringan internet jelek","@Telkomsel averse, already buy costly, ugly Internet network"
460,2021-01-22 23:14:16 SE Asia Standard Time,1030655588,muh_risall,"@Telkomsel ini kenapa dah mau buka app mytelkomsel aja susah amat. Padahal cuma mau cek kuota. Setiap kali mau buka appnya kecepatan internet jd naik sampe 1 MB/s gitu, terus ujung2nya error ga bisa kebuka.  Cek kuota di *888# jga SMSnya ga kunjung datang, udah kaya bang Toyib ae  https://t.co/BLOBGhLgvX","This @Telkomsel why dah aja want to open the app mytelkomsel very difficult. Though just want to check quotas. Every time you want to open appnya jd internet speed rises until 1 MB / s so, continue ujung2nya error can not kebuka. Check quota in * 888 # jga SMSnya ga come, already rich bang Toyib ae https://t.co/BLOBGhLgvX"
461,2021-01-22 22:50:19 SE Asia Standard Time,1343765430,nilzaaam,"@Telkomsel halo min kenapa internet lemot, padahal kuota ada, sinyal bagus , 4G pula. Mohon di tindak lanjuti","@Telkomsel halo min why the internet is slow, whereas the quota exists, good signal, 4G anyway. Please follow up"
462,2021-01-22 22:49:47 SE Asia Standard Time,46629552,fauziramadhaan,@Telkomsel min signal Halo saya tidak bisa digunakam internet. Mohon di feedback,@Telkomsel signal min Hello I can not digunakam internet. We are in a feedback
463,2021-01-22 22:48:48 SE Asia Standard Time,135815019,detikinet,Telkomsel menghadirkan kembali paket Surprise Deal yang berlangsung dua hari dan bisa mengaktifkan paket internet kuota 50 GB hanya Rp 100.000.  https://t.co/GE48F6TLVQ,"Telkomsel reliving Surprise package Deal which lasted two days and could enable a quota of 50 GB Internet package is only Rp 100,000. https://t.co/GE48F6TLVQ"
464,2021-01-22 22:48:44 SE Asia Standard Time,141679344,baekzzz,"@Telkomsel min, internet di daerah sumur batu tiap malem kok suka jelek sih? Mau kirim WA aja suka lama.","@Telkomsel min, internet in the stone wells each malem really like ugly anyway? Want to send WA just like the old."
465,2021-01-22 22:42:43 SE Asia Standard Time,927509870797996034,tioprasetyo86,"@Telkomsel my Telkomsel eror ya, mau beli paket internet ga bisa2 login haduh","@Telkomsel my Telkomsel error yes, you want to buy internet packages ga bisa2 login haduh"
466,2021-01-22 22:00:54 SE Asia Standard Time,1017801979064606721,anjingpudel,"@rofied_m @Telkomsel Hai, Kak. Maaf ya jadi ga nyaman. Mengnenai keluhan akses internet lambat, Mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya ya Kak. Makasih :) -Manusia Silver","@rofied_m @Telkomsel Hi, brother. Sorry about so ga comfortable. Mengnenai slow internet access complaints, Mimi infokan nowadays there is an increase in our service system. Expected to be completed as soon as possible so Kak. Thanks :) -Manusia Silver"
467,2021-01-22 21:56:43 SE Asia Standard Time,1017801979064606721,anjingpudel,"@Ad3PuTra @Telkomsel @Dhiaz_Fajar Hai, Kak. Maaf ya jadi ga nyaman. Mengnenai keluhan akses internet lambat, Mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya ya Kak. Makasih :) -Kuproy","@ Ad3PuTra @Telkomsel @Dhiaz_Fajar Hi, brother. Sorry about so ga comfortable. Mengnenai slow internet access complaints, Mimi infokan nowadays there is an increase in our service system. Expected to be completed as soon as possible so Kak. Thanks :) -Kuproy"
468,2021-01-22 21:56:20 SE Asia Standard Time,1017801979064606721,anjingpudel,"@kangbrii_ @Telkomsel Hai, Kak. Maaf ya jadi ga nyaman. Mengnenai keluhan akses internet lambat, Mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya ya Kak. Makasih :) -Jamet","@kangbrii_ @Telkomsel Hi, brother. Sorry about so ga comfortable. Mengnenai slow internet access complaints, Mimi infokan nowadays there is an increase in our service system. Expected to be completed as soon as possible so Kak. Thanks :) -Jamet"
469,2021-01-22 21:55:38 SE Asia Standard Time,1017801979064606721,anjingpudel,"@ndrie_hendri @Telkomsel Hai, Kak. Maaf ya jadi ga nyaman. Mengenai keluhan akses internet lambat, Mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya ya Kak. Makasih :) -Jamet","@ndrie_hendri @Telkomsel Hi, brother. Sorry about so ga comfortable. Complaints about slow internet access, Mimi infokan nowadays there is an increase in our service system. Expected to be completed as soon as possible so Kak. Thanks :) -Jamet"
470,2021-01-22 21:51:15 SE Asia Standard Time,2365388905,4dalah_4ku,@Telkomsel .. download film ditelegram kok lemot bgt ya.. ga ada 50kb.. padahal saya juga bayar ini.. ada pemberitahuan juga sih klo tsel ama indihome nurunin speed internet untuk telegram ?? Mengecewakan,@Telkomsel .. download movie ditelegram really slow bgt ga ya .. 50KB .. though I also pay for this .. no notification also does klo ama TSEL indihome nurunin speed internet for telegrams ?? Disappointing
471,2021-01-22 20:20:12 SE Asia Standard Time,2600198209,erwinwijaya,"@Telkomsel min tolong jaringan didaerah kec. teluk betung timur, kel. Kota karang, kota bandar lampung diperbaiki, internet 4G kami sangat lemot min","@Telkomsel min please kec area network. betung east bay, kel. Rock city, the city repaired Lampung city, our 4G internet is very slow min"
472,2021-01-22 19:36:42 SE Asia Standard Time,1151593206858973184,andrie63470720,"@Telkomsel Jaringan telkomsel lokasi sumbar terkhusus wilayah indrapura tengah kecamatan pancung soal sangat tidak stabil dan sangat buruk, dlm beberapa hari ini terkadang tidak dapat menggunakan akses internet padahal bar sinyal 4g dalam keadaan penuh. Mohon perhatian pihak telkomsel.","Telkomsel Network @Telkomsel boast especially its location Indrapura central region subdistrict beheading matter very unstable and very bad, sometimes within a few days can not use the internet access 4g signal bars when fully charged. Kindly attention of Telkomsel."
473,2021-01-22 19:25:31 SE Asia Standard Time,387566198,safitrijuwita,@Telkomsel min gimana nih saya udah 1 bulan ngalamin untuk internet sinyal buruk banget udah tlp cs dan ngikutin prosedurnya ga ada satu hari normal trus drop lagi pdhl baru isi kouta dan ini kejadian ga cuma saya aja. Mohon di tindklanjuti,Min @Telkomsel how ya I already 1 month ngalamin internet phone already very bad signal cs and procedures ngikutin ga a normal day then drop again new pdhl fill this quota and ga only incident I wrote. We are in tindklanjuti
474,2021-01-22 19:07:44 SE Asia Standard Time,1075673058931806208,indihome,"@yolanda_oktav @Telkomsel Hai Kak Yolanda. Perihal layanan internet tersebut, silakan informasikan alamat email yang dikirimkan beserta nomor HP Kakak via DM ya. -Fadel","@yolanda_oktav @Telkomsel Hi Kak Yolanda. Regarding the internet service, please inform the email address submitted along with a mobile phone number via DM ya brother. -Fadel"
475,2021-01-22 18:24:46 SE Asia Standard Time,832769405868077056,5fingersh3,oit eug di Jatimulya Tambun Selatan ini gimana  @FirstMediaCares internet lau ilang bos  @Telkomsel 3G lebih kenceng dr 4G kocak berulang2 masalahnya sama kaya yg udah2,oit Jatimulya EUG in South Tambun is how @FirstMediaCares lau internet ilang more kenceng boss dr @Telkomsel 3G 4G hilarious rich berulang2 same problem that udah2
