,created_at,user_id,username,tweet,english
433,2021-04-20 12:15:54 SE Asia Standard Time,1045157624407191552,si_auo,"Telkomsel jadi lemot parah bgt koneksi internetnya. Berasa tinggal dipedalaman &amp; era 4G belum ditemukan. Komplen pun cuma disuruh on/off air plane mode atau refresh jaringan, BASI. Tidak pernah ada solusi perbaikan kecepatan internet, udh 4 bulan lebih lemot.","Telkomsel so severe bgt slow internet connection. Tasteless stay dipedalaman & amp; 4G era has not been found. Komplen was only told on / off air plane mode or refresh network, BASI. There is never a solution internet speed improvement, UDH 4 months more slow."
434,2021-04-20 10:42:06 SE Asia Standard Time,1718700841,deannigel97,Kenapa internet sering banget gangguan/ down saat mati lampu (area palembang) @Telkomsel @telkomselflash,Why the Internet is often very interruption / down when the lights (area of ​​Palembang) @Telkomsel @telkomselflash
435,2021-04-20 10:36:14 SE Asia Standard Time,360458007,auwant22_afan,@bankmandiri Untuk telkomsel perdana lama ada simpati dan As untuk yang nomer As sudah bisa didaftarkan juga untuk akses internet banking?,@bankmandiri To telkomsel old prime sympathy and As for the number As can already be registered also for access to internet banking?
436,2021-04-20 10:29:17 SE Asia Standard Time,806190592854081536,ndodwi,Kenapa ditempat kami koneksi internet dari @Telkomsel begitu buruk,Why do we place on the internet connection is so bad @Telkomsel
437,2021-04-20 10:05:55 SE Asia Standard Time,1209428018650726400,wannasomemilk,@Telkomsel apakah bisa membeli paket data tambahan untuk satu hari tetapi paket internet bulanan belum habis?,@Telkomsel whether it could purchase additional data packets for one day but the monthly internet package has not been exhausted?
438,2021-04-20 08:33:14 SE Asia Standard Time,1332921561070780418,mediamagelang,Cara Cek Kuota Internet Gratis 2021 Kemdikbud Provider Telkomsel Khusus Siswa SD Bulan Terakhir!  Baca selengkapnya di sini:   https://t.co/vznT8LhTux  #MediaMagelangCom #kemdikbud #kuotainternet #subsidikuota #kuotagratis #internet #kuotabelajar #pendidikan #telkomsel  https://t.co/fQzcVk4d6H,How to Check Quota Free Internet Provider 2021 Kemdikbud Special Telkomsel elementary students last month! Read more here: https://t.co/vznT8LhTux #MediaMagelangCom #kemdikbud #kuotainternet #subsidikuota #kuotagratis #internet #kuotabelajar #pendidikan #telkomsel https://t.co/fQzcVk4d6H
439,2021-04-20 07:09:59 SE Asia Standard Time,445338083,xtrada_2004,Saya menjual MURAH TELKOMSEL PERDANA INTERNET 4G 30K ATAU 50K (SEGEL) dengan potongan 50%! Hanya Rp27.500 - Rp60.000. Dapatkan segera di Shopee!  https://t.co/l1XpNulaNC #ShopeeID  https://t.co/dCdgIba3fl,I sell CHEAP INTERNET 4G TELKOMSEL PRIME 30K OR 50K (SEAL) with 50% discount! Only Rp27.500 - Rp60.000. Get immediate in Shopee! https://t.co/l1XpNulaNC #ShopeeID https://t.co/dCdgIba3fl
440,2021-04-20 06:38:39 SE Asia Standard Time,1324235622878359552,ang_kina,"@Telkomsel Min, cara lock pulsa biar tidak kepotong blm ada ya?  Kuota internet saya 4G, tiap jelek jaringan jd berubah jd 3G dan pulsa saya kepotong karna akses internet 3G","@Telkomsel Min, how to lock pulse p kepotong let no no yes? My internet quota 4G, every ugly change jd jd 3G network and my pulse kepotong because 3G internet access"
441,2021-04-20 06:02:45 SE Asia Standard Time,1497944702,vieyutipul,@TelkomCare @telkomsel kenapa internet nya gak bisa ya?,@TelkomCare @telkomsel its internet why can not you?
442,2021-04-20 05:30:52 SE Asia Standard Time,360458007,auwant22_afan,"@bankmandiri halo admin, apakah nomer as (telkomsel) bisa didaftarkan untuk akses internet banking living mandiri?","@bankmandiri hello admin, whether the number as (Telkomsel) can be registered for internet banking access independent living?"
443,2021-04-20 04:52:44 SE Asia Standard Time,1044107626429050881,muthafuckinjet,"Daftar paket internet, udah pede pake kuota. Eh taunya transaksi gagal dan selama internetan pake pulsa reguler. Yaampun telkomsel ❤️❤️","List of internet packages, already confident use of quotas. Eh taunya failed transactions and for surf wear regular pulses. Yaampun telkomsel ❤️❤️"
444,2021-04-20 04:15:46 SE Asia Standard Time,1572831768,syarifmpme,"@Telkomsel Min, klo kuota utama udah abis kan lanjut ke kuota apps. Nah, klo kuota appsnya sudah abis juga apa masih unlimited dengan kecepatan internet yg diturunkan itu?  https://t.co/VYgnNKcT9S","@Telkomsel Min, major quota already abis klo right up to the quota apps. Well, the quota apps appsnya already abis klo also what still unlimited internet at speeds that lowered it? https://t.co/VYgnNKcT9S"
445,2021-04-20 03:54:17 SE Asia Standard Time,795561427574484992,fa__bahalwan,@H5H_CML Pulsa sms telkomsel ya mbak..lagi butuh soalnya buat smsaan doang...di kmpungku jaringan internet @Telkomsel udah gak bisa harap lagi deh..jdi skrg cuma andlkan smsaan..😭😭,@ H5H_CML Toll sms telkomsel yes mbak..lagi need for smsaan doang because ... in kmpungku @Telkomsel Internet network already can not hope anymore deh..jdi skrg just andlkan smsaan..😭😭
446,2021-04-20 01:22:30 SE Asia Standard Time,818680427384750080,detherlieg,"@Telkomsel Hai, Kak Calvin. Terima kasih konfirmasinya, bahaya juga ya karena sekarang nomor hp selain jd kontak pribadi juga dipakai utk terhubung ke akun internet &amp; kalau gk sengaja hilang/kadaluarsa nomornya bisa dipakai orang lain :( -Lloyd","@Telkomsel Hi, brother Calvin. Thank you for confirmation, the danger is also yes because now in addition jd hp number of personal contacts are also used to connect to your account For Internet & amp; if gk accidentally lost / expired number can be used by another person :( -Lloyd"
447,2021-04-20 00:54:07 SE Asia Standard Time,369513618,asmarachan,"@Telkomsel hai min, tolong infonya dong bagaimana cara stop paket internet ya? saya ada paket malam yang sudah habis, rencana mau saya stop aja","@Telkomsel hi min, please infonya dong how to stop internet packages huh? I have a dinner package which is up, I want to plan a stop aja"
448,2021-04-19 23:30:02 SE Asia Standard Time,85826437,heripenyorz,"@Telkomsel sinyal 4G dan 3G sejak tadi siang sampe sekarang sering ilang-ilangan dan tidak stabil. Koneksi internet jadi sangat sulit, yg normal hanya telpon/SMS via jaringan 2G/GSM. Lokasi di Ds. Banjarsari Kec. Gajah Kab. Demak Jateng. Mohon agar segera ditindaklanjuti.","@Telkomsel 4G and 3G signals from the afternoon until now often ilang-ilangan and unstable. The internet connection is so very difficult, which normally only phone / SMS via 2G / GSM. Locations in Ds. Banjarsari district. Gajah District. Demak, Central Java. We kindly request that immediately followed."
449,2021-04-19 22:30:26 SE Asia Standard Time,1164176967039512577,galzy9,internet telkomsel udah MAHAL terus LEMOT lagi. berasa sia2,EXPENSIVE telkomsel internet continues to slow again already. taste sia2
450,2021-04-19 22:08:20 SE Asia Standard Time,811147879,yourdeee_,Min internet Telkomsel emang lagi naik turun mulu ya? Apa gimana? @TelkomCare @IndiHome,Telkomsel internet Min weve again up and down mulu huh? What what? @TelkomCare @IndiHome
451,2021-04-19 21:34:53 SE Asia Standard Time,1163767041792200705,callista_zee,@Telkomsel Mengikuti pembelian perdana kartunya apa engga ya? Maksudnya aku beli kartunya di Solo berarti klo beli paket internet lokal cm bisa di Solo gitu?,Following the initial purchase of the card @Telkomsel what engga huh? It means I buy the card in Solo means klo buy local Internet packages cm in Solo so?
452,2021-04-19 21:30:36 SE Asia Standard Time,1163767041792200705,callista_zee,Ini internet lokal tuh buat daerah tertentu tapi gak dikasih tau apa aja kotanya anjir. Ada yg tau?  @Telkomsel @TelkomCare  https://t.co/dgF4FjVMoQ,This local internet tuh make certain areas but not given any kind tau Anjir city. Someone know? @Telkomsel @TelkomCare https://t.co/dgF4FjVMoQ
453,2021-04-19 20:45:34 SE Asia Standard Time,257889732,muhrifatt,"Nasib hidup di desa Internet cuman @Telkomsel Lapor ga bisa internetan, bilangnya ga ada gangguan dan aman  Terus gak bisa internet ini apa kalau bukan gangguan 💩","The fate of life in the village Internet cuman @Telkomsel Report can surf ga, ga bilangnya no interference and secure Internet Continues could not have anything if it were not disruption 💩"
454,2021-04-19 20:28:45 SE Asia Standard Time,207087970,22rincut,"kuota internet telkomsel 24.4G, brakhir 24 April, tapi scroll twitter aja ga ada yg kebuka 🤦‍♀️","Telkomsel internet quota 24.4G, brakhir 24 April, but the scroll twitter aja ga ada yg kebuka 🤦♀️"
455,2021-04-19 20:23:21 SE Asia Standard Time,1228357425087934465,martahangultom9,"@Husen_Jafar @kenhans03 Tersesat? Tanya ke Dinas Penerangan dan PLN beserta TELKOMSEL,INDOSAT TELKOM INDONESIA mungkin tidak Ada fasilitas Penerangan Dan Google Maps,WAZE Karena tidak Ada Kuota internet jaringan provider mobile phone jilang makanya tersesat👌👍🤣😂😆","@Husen_Jafar @ kenhans03 Lost? Questions to the Office of Information and PLN together with Telkomsel, Indosat TELKOM INDONESIA may not There Illumination facilities and Google Maps, Waze Because there There are quotas internet mobile phone network provider jilang so tersesat👌👍🤣😂😆"
456,2021-04-19 20:20:43 SE Asia Standard Time,324759779,babydolpino,Halo @Telkomsel internet saya tidak bisa dipakai padahal unlimited,Hello my internet @Telkomsel can not be used when unlimited
457,2021-04-19 20:14:39 SE Asia Standard Time,2326873345,tarisanadia,KEMUSUHAN SAMA TELKOMSEL ASLI LEMOT BANGET ASTAGFIRULLAH MELATIH KESABARAN SEKALI DI BULAN YANG SUCI INI 😭😭😭  kek gw bli paketan mahal-mahal tp kualitas internet kek 💩,KEMUSUHAN TELKOMSEL SAME SO ORIGINAL slow Astagfirullah ONCE IN PRACTICE PATIENCE THIS HOLY MONTH 😭😭😭 kek i bli paketan costly tp internet quality kek 💩
458,2021-04-19 19:09:02 SE Asia Standard Time,81358248,tomdiksi,@Telkomsel nyalain internet 5detik pulsa udah kepotong 10rb. niatnya pakai bonusan 4G eh malah yg nyangkut sinyal 3G.😑,@Telkomsel turn on internet 5detik already kepotong 10k pulses. its intention to use 4G bonusan mouth even stuck signal eh 3G.😑
459,2021-04-19 19:01:06 SE Asia Standard Time,81358248,tomdiksi,min @Telkomsel @Kartu_As  tarif internet kalau tidak pakai kuota berapaan sih? itungannya berapa rupiah per kb atau gimana?,min @Telkomsel @Kartu_As internet rates if you do not use quotas berapaan anyway? itungannya how rupiah per kb or what?
460,2021-04-19 18:46:04 SE Asia Standard Time,58880688,pikiran_rakyat,Cara Membeli Paket Internet Telkomsel Paling Mudah  https://t.co/DscgtBzWhk,How to Buy Discount Center Telkomsel Most Convenient https://t.co/DscgtBzWhk
461,2021-04-19 18:41:51 SE Asia Standard Time,342604400,budiianto24,"@Telkomsel selamat malam, admin. Kenapa internet bermasalah ya? Saya sudah off on kan data seluler, sudah merestart hp, tp masih saja tidak bisa untuk browsing, untuk bersosial media juga tidak lancar. Mohon bantuan nya, min.","@Telkomsel goodnight, admin. Why problematic internet huh? I've been off on right mobile data, already restart hp, tp still not able to browse, to bersosial media is also not smooth. Please help her, min."
462,2021-04-19 18:22:16 SE Asia Standard Time,1078555988939046912,martino76662333,Jaringan internet @Telkomsel hari ini knp ya kok busuk banget.... Udh gt srg trouble pula.,@Telkomsel Internet network today knp yes really rotten really .... UDH gt srg trouble anyway.
463,2021-04-19 18:09:17 SE Asia Standard Time,816543439688863744,soma_regards,"@Telkomsel Kenapa jaringan Telkomsel semakin buruk saja, padahal kuota internet masih banyak bar sinyal pun penuh, tapi jaringan internet nya lelet.","Why @Telkomsel Telkomsel network is getting worse, even though the Internet is still a lot quota signal bar is full, but its slow internet network."
464,2021-04-19 17:43:05 SE Asia Standard Time,92497923,tyasnya,"@Telkomsel Min, mau tanya, kok paket internet OMG ga ada ya di aplikasi Telkomsel?","@Telkomsel Min, want to ask, why the internet package OMG ga ya Telkomsel application?"
465,2021-04-19 16:32:43 SE Asia Standard Time,1141551400289046528,gustiangger,"@nikoapelaby1 @Telkomsel Tanggung jawab Telkomsel! Udah gagal mythic, kuota internet ga kepake gegara ni jaringan aswww :((","@ Nikoapelaby1 @Telkomsel Telkomsel responsibility! Already failed mythic, internet quota ni ga kepake gegara aswww network: (("
466,2021-04-19 15:08:08 SE Asia Standard Time,1467093978,danlaksana,Aduh ini @Telkomsel lagi kenapa ya dari pagi gak ada jaringan internet trus. Knpa sih? @Telkomsel,This Ouch @Telkomsel again why yes on the morning we do not have the Internet then. Knpa anyway? @Telkomsel
467,2021-04-19 14:35:25 SE Asia Standard Time,2481983155,ammarylle86,@Telkomsel Wokeeeeey... Di tunggu surprise deal yg tgl 23 april ini ya Min... Yg paket internet big quota yaaah....🤭🤭,@Telkomsel Wokeeeeey ... In the waiting surprise deal that date is 23 april yes Min ... Does anyone quota yaaah big internet package .... 🤭🤭
468,2021-04-19 14:32:52 SE Asia Standard Time,708283589742309376,seladwi6,@Telkomsel pake internet combo sakti unlimited ga kepake amit2 bisa mati gw sama sinyalnya. Komplen jutaan x di anggap konsumen bego suruh data on off bla3. Nih ya jgn prnh nyuruh data on/off atau restart hp smua benci kata2 itu itu artinya klian menganggap konsumen kalian bego.,@Telkomsel combo magic unlimited internet use kepake ga gw amit2 could die the same signal. X considered Komplen millions of consumers Dingle order of data on off bla3. Ya ya jgn prnh nyuruh the data on / off or restart hp smua kata2 hate it that means Klian consider you stupid consumers.
469,2021-04-19 13:50:45 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Buat @Telkomsel, konsumen hanyalah kambing congek! Cukup dikasih layanan internet apa adanya alias Lemot!! 3 Bar adalah standar kualitas maksimal sinyal Telkomsel. Walaupun lokasi ada di sebelah DKI saya berasa tinggal di pedalaman Papua klo pake Telkomsel. Dasar Provider Ngibul!  https://t.co/XQBI6SjQSD","@Telkomsel Create @Telkomsel, consumers are congek goat! Quite what their internet service given alias Lemot !! 3 Bar is the maximum quality standards Telkomsel signal. Although the location is next to the city I live in rural Papua taste klo use Telkomsel. Basic Provider Ngibul! https://t.co/XQBI6SjQSD"
470,2021-04-19 13:45:42 SE Asia Standard Time,108820478,vivi_xie87,@Telkomsel ini kok internet down?,This @Telkomsel why internet down?
471,2021-04-19 13:44:11 SE Asia Standard Time,84482385,rohmuhamad,"Mas AnterAja, tolong anter modem saya segera, wes gak kuat iki internet e telkomsel 🥲","Mas AnterAja, please anther my modem immediately, not strong iki wes internet e telkomsel 🥲"
472,2021-04-19 13:21:52 SE Asia Standard Time,1203109988719153153,alfatikhikhwan,Paket data internet Telkomsel kayak tai.. bikin HP panas,Telkomsel internet data packets like tai .. make HP heat
473,2021-04-19 12:29:09 SE Asia Standard Time,1673484841,tryfemy,@Telkomsel ini kenapa ya akses internet di rumah lambat banget. Di semua perangkat sama bukan cuma di perangkat saya. Jadi menghambat buat kerjaan.,This @Telkomsel why yes slow Internet access at home really. The same on all devices not only on my device. So hamper for work.
474,2021-04-19 12:02:37 SE Asia Standard Time,60829990,pakemaskermu,Internet @Telkomsel bapuk iyaa padahal jelas posisi 4G tp bisa gak loading alias tak ada koneksi.  https://t.co/qiCq0gKWXD,Internet @Telkomsel bapuk Iyaa 4G when it is clear the position of tp could not loading aka no connection. https://t.co/qiCq0gKWXD
