,created_at,user_id,username,tweet,english
185,2020-08-27 20:47:00 SE Asia Standard Time,75502534,rimajumee,Pusing aku liat koneksi internet @Telkomsel muter2 mulu. Ga capek apahhhh 😤,Dizziness I clay muter2 mulu @Telkomsel internet connection. Ga tired apahhhh 😤
186,2020-08-27 20:40:13 SE Asia Standard Time,1248726855860928519,aryseptiann,@Telkomsel @DisneyPlusID itu kuota internet kan? bukan kuota buat nonton film? wkwk,@Telkomsel internet quota @DisneyPlusID it right? not a quota for the movie? wkwk
187,2020-08-27 20:38:35 SE Asia Standard Time,1260184254819954688,smg_sms,"*PROMO PAKETAN INTERNET 10GB hanya 10 Rupiah with TELKOMSEL*  berlaku di all cabang SMS Shop, pembelian HANDPHONE dapatkan paketan internet 10GB FREE untuk belajar Online.  *#SMSSHOPSEMARANG #telkomselpromo @ SMS…  https://t.co/wokr0miEf3","* PROMO INTERNET packaged with the 10GB only 10 Rupiah TELKOMSEL * applies in all branches of SMS Shop, purchase HANDPHONE get 10GB internet paketan FREE to learn Online. * # SMSSHOPSEMARANG #telkomselpromo @ SMS ... https://t.co/wokr0miEf3"
188,2020-08-27 20:33:43 SE Asia Standard Time,46846080,bopuu,@elsands @Telkomsel Udah kak gpp. Ngapain sih di pedalaman main internet,Already @Telkomsel @elsands kak GPP. What are you doing anyway in the interior play internet
189,2020-08-27 18:40:25 SE Asia Standard Time,1264871614606426113,sandimamas,"@amethys20777555 @wildpetrova__ @collegemenfess Bro kuota kek gitu juga perlu koneksi internet , contohnya kayak kuota 10gb dari Telkomsel harus ada data internet juga buat bisa akses nya kalau nggak ada yg mana bisa","@ Amethys20777555 @wildpetrova__ @collegemenfess Bro kek quota so also need an internet connection, for example kayak 10GB quota of Telkomsel should no Internet data can also create his access if no reply which could"
190,2020-08-27 18:36:12 SE Asia Standard Time,33862321,irwan_lung,"@sociogeeks_ telkomsel, internet malam 15gb-22rb lalu ilmupedia 30gb-10rupiah. masih sisa 2.990 rupiah","@sociogeeks_ Telkomsel, internet-22rb night 15GB and 30GB ilmupedia-10rupiah. still the rest of the 2,990 rupiah"
191,2020-08-27 18:16:11 SE Asia Standard Time,382580358,khairanira,internet ga bisa dipake klo mati lampu???? @Telkomsel,Internet can not be using that Klo off the lights ???? @Telkomsel
192,2020-08-27 17:27:01 SE Asia Standard Time,2892782624,habibie_147,"diarea saya listrik cuma ada dari PLN doang, internet kabel cuma ada indihome doang, sinyal HP cuma ada telkomsel doang. Gk ada pesaing yaa gini, gk ada perkembangan 😡😡😡","diarea me there's only electricity from PLN doang, there is only cable internet indihome doang, HP signals only exist telkomsel doang. No competitor yaa gini gk, gk developments 😡😡😡"
193,2020-08-27 17:06:29 SE Asia Standard Time,178593554,ahmadzibo,"@Telkomsel min, kuota internet ada 1GB, kenapa pas internetan pulsa yang kesedot lebih dari 5rb ya min? Ada solusi ngga?","@Telkomsel min, there is a 1GB internet quota, why fitting pulse kesedot surf over 5rb yes min? There is a solution guns?"
194,2020-08-27 16:59:44 SE Asia Standard Time,71658471,indah_sip,Internet down Tv cable down Sinyal indosat jungkat jungkit Sinyal telkomsel satu bar  Whattaday,Internet down cable TV signal down the freeway combs Signal telkomsel one bar Whattaday
195,2020-08-27 16:49:36 SE Asia Standard Time,1136290817398591491,divandannu,"@Telkomsel mohon info aplikasi apa saja yg dapat di gunakan pada kuota ini, terutama game apa saja. Kartu perdana internet unlimited max 15gb. Apakah saat paket utama habis tetap bisa akses aplikasi tsb yg mencakup kedalam 952gb  https://t.co/LtcBXrLDPG","@Telkomsel ask any application info that can be used in this quota, especially any game. Unlimited Internet SIM Card 15GB max. What is the current main package runs can still access its application that includes the added 952gb https://t.co/LtcBXrLDPG"
196,2020-08-27 16:25:42 SE Asia Standard Time,1277447460638474241,maltlpoo,@Telkomsel kak kok aku pake unlimitedmax abis kuota lokal nya abis tinggal kuota internet biasa malah lemot ya sinyalnya? Ini apa ada perbedaan fup nya apa gimana? Asli jadi gak nyaman internetan lemot gini kayak pake kartu merk sebelah😢,Kak @Telkomsel why I use its local quota unlimitedmax Abis Abis stay regular Internet quota yes even slow signal? This is what its FUP no difference what what? First so not comfortable kayak gini slow surf wear brand card sebelah😢
197,2020-08-27 16:10:18 SE Asia Standard Time,1283815459792416768,spy_zone85,@ganjarpranowo Minta Telkomsel Atasi Area Blank Spot di Jateng  Gubernur Ganjar Pranowo  menerima Manajemen PT. @Telkomsel dlm rangka paparan program penyediaan paket data internet murah utk pendidikan sekaligus penandatanganan dukungan Program Pendidikan Jarak Jauh @podjiutami  https://t.co/90YdjPgDa0,Telkomsel Have Overcome Area @ganjarpranowo Blank Spots in Central Java Governor Ganjar Pranowo accept the management of PT. @Telkomsel dlm order exposure program to provide cheap internet data packets at a time signature support education For Distance Education Program @podjiutami https://t.co/90YdjPgDa0
198,2020-08-27 16:07:31 SE Asia Standard Time,1390975938,kartuhalo,"Ingin ganti smartphone yang lebih canggih? Yuk beli aja bundling OPPO RENO4 dari Telkomsel! Dapetin kuota internet 18GB, telepon 170 menit, dan 100 SMS selama 6 bulan. Cek di  https://t.co/0UtJTcNr5f agar #TerusBergerakMaju dengan #LebihMaksimal! Berlaku hingga 30 September 2020.  https://t.co/xuObHguNe0","Want to replace the more sophisticated smartphones? Let's just buy OPPO RENO4 bundling of Telkomsel! Dapetin quota 18GB internet, phone 170 minutes and 100 SMS for 6 months. Check in https://t.co/0UtJTcNr5f so #TerusBergerakMaju with #LebihMaksimal! Valid until September 30, 2020. https://t.co/xuObHguNe0"
199,2020-08-27 15:48:11 SE Asia Standard Time,139299433,motorplusweekly,"Akhirnya Terbongkar! 12 Kode Rahasia Aktifkan Promo Internet Murah Telkomsel 15 GB Cuma Rp 22 Ribuan, Bikers Makin Lancar WFH    https://t.co/QbOaGKGNLj","Finally Exposed! 12 Secret Codes Unlock Telkomsel Promo Offers 15 GB Internet Only Rp 22 thousand, Bikers Makin Fluent WFH https://t.co/QbOaGKGNLj"
200,2020-08-27 15:40:01 SE Asia Standard Time,1255722169,jatengopini,"Gubernur Jawa Tengah @ganjarpranowo  meminta provider membantu menangani area blank spot. Masih banyak daerah di Jateng yang sulit mengakses internet karena tidak terjangkau jaringan telekomunikasi. Untuk itu, Telkomsel selaku provider diminta dapat memberikan solusi.  https://t.co/FUcJ8UsYgA","Central Java Governor @ganjarpranowo ask the provider to help handle the blank spot area. There are still many areas in Central Java that are difficult to access the internet because it is not affordable telecommunications network. To that end, Telkomsel as requested provider can provide a solution. https://t.co/FUcJ8UsYgA"
201,2020-08-27 15:25:56 SE Asia Standard Time,1075673058931806208,indihome,"@Angel_NatashaL @Telkomsel kan nomor internet, atas nama pemilik dan nomor HP aktif melalui DM ya untuk dilakukan pengecekan terkait kendala internet Kakak saat ini serta demi menjaga keamanan dan privasi datanya. Ditunggu ya Kak, terima kasih -Ladin(2/2)","@Angel_NatashaL internet @Telkomsel right number, the name of the owner and an active mobile number via DM yes for checking related constraints Brother Internet today and in order to maintain security and privacy of data. Kak ya awaited, thanks -Ladin (2/2)"
202,2020-08-27 15:25:54 SE Asia Standard Time,1075673058931806208,indihome,"@Angel_NatashaL @Telkomsel Halo Kak Angel, mohon maaf Kakak jadi tidak nyaman. Internet yang lambat dapat disebabkan jumlah device yang terhubung, jarak modem dengan device yang terlalu jauh, jumlah pemakaian internet melebihi FUP paket dan suhu modem yang tinggi. Silakan informasi(1/2)","@Angel_NatashaL @Telkomsel Hello Sister Angel, I'm sorry brother so uncomfortable. Internet is slow due to the number of devices that can be connected, the device modem distance is too far, the number of Internet usage exceeding the FUP packet modem and a high temperature. Please update (1/2)"
203,2020-08-27 15:21:49 SE Asia Standard Time,1278930287578083328,dmegasinta,Suka ya  berbagi info Telkomsel ada kejutanpket internet max cuma 28 k uda 20GB  sbulan bisa yutub IG WA FB spuasnya brita bagus lupakan sjenak Pertamina,Love ya share info Telkomsel no internet kejutanpket only 28 k max 20GB uda could sbulan yutub IG WA FB spuasnya nice Brita forget sjenak Pertamina
204,2020-08-27 15:16:01 SE Asia Standard Time,1075673058931806208,indihome,"@mashoffan_sf @MOKOMOCK @Telkomsel @e100ss Halo Kak Shoffan, ada yang bisa dibantu? Silakan informasikan pertanyaan atau keluhan seputar produk IndiHome ya. Sebelumnya pastikan Adaptor sudah terpasang dengan benar dan kencang ya Kak, karena Ladin cek melalui sistem nomor internet Kakak dengan 2 di(1/2)","@mashoffan_sf @MOKOMOCK @Telkomsel @ e100ss Shoffan Hello Sister, how can I help you? Please inform questions or complaints about the products IndiHome yes. Previous sure adapter is plugged in correctly and tight yes Kak, because Ladin check through a system with 2 Brother Internet number at (1/2)"
205,2020-08-27 15:02:54 SE Asia Standard Time,1141377641892569090,mhalawa93712695,@CNNIndonesia Kalau total biaya itu bisa ga buat Telkomsel turunkan harga. Atau melakukan pemerataan jaringan internet murah. Biar ga berdampak jangka pendek aja.,@CNNIndonesia If total costs can ga for Telkomsel lower price. Or equalize cheap internet network. Let ga short-term impact only.
206,2020-08-27 14:29:01 SE Asia Standard Time,29624504,y_anggraini1,"@Telkomsel @IndihomeFiber Iya internet lambat, sdh bolak balik refresh dr td","Yeah @IndihomeFiber @Telkomsel slow internet, SDH alternating refresh dr td"
207,2020-08-27 14:21:39 SE Asia Standard Time,29624504,y_anggraini1,"Dear @Telkomsel @IndihomeFiber , kira2 lg ada kendala apa dgn internet anda ? Saya dr td mau msk ke website elearning sklh anak saya tdk bisa, tp pakai provider lain bisa. Tlglah jgn menghambat aktivitas kami, sdh cukup jd guru dadakan , apa skrg hrs jd tkg gonta ganti kartu ?","Dear @Telkomsel @IndihomeFiber, lg kira2 there any obstacles with your internet? I want msk dr td sklh elearning website to my child can not, tp can use other providers. Tlglah jgn inhibits our activity, SDH quite jd impromptu teacher, what jd hrs skrg TKG checkered cards?"
208,2020-08-27 14:16:48 SE Asia Standard Time,1250315245114912769,redaksimetrokal,"Pemerataan Akses Pendidikan, Telkomsel bersama Pemprov Kalsel Hadirkan Kartu Internet Merdeka  https://t.co/fi5XGoAYFQ #berita #metro #beritakalimantan #beritaterkini  https://t.co/JCqKxsg4j5","Equitable Access To Education, Telkomsel provincial Government Presents Kalsel Internet Freedom Card https://t.co/fi5XGoAYFQ #berita #metro #beritakalimantan #beritaterkini https://t.co/JCqKxsg4j5"
209,2020-08-27 14:05:16 SE Asia Standard Time,77341903,ellazefa,Telkomsel bersama Pemprov Sumatra Selatan menyebar 75.000 kartu internet secara gratis untuk pelajar di wilayah tersebut sebagai dukungan kegiatan belajar jarak jauh.  https://t.co/JGqOLFrHh8,"Telkomsel together South Sumatra provincial government spread 75,000 free internet card for students in the region in support of distance learning activities. https://t.co/JGqOLFrHh8"
210,2020-08-27 14:02:41 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Penting bagi @Telkomsel utk memastikan semua layanan internet berjalan dg optimal. Kebutuhan masy yg meningkat dikarenakan kegiatan dr rumah aja, akses pendidikan &amp; sekolah secara online serta kebutuhan akan rapat2 virtual krn tuntutan pekerjaan jd bbrp alasan logis  @AthayaHayya","It is important for @Telkomsel for ensuring all running Internet services optimal dg. Mobi needs which increased due to the activities of dr house wrote, access to education & amp; online school and the need for virtual rapat2 jd krn bbrp job demands logical reason @AthayaHayya"
211,2020-08-27 13:55:02 SE Asia Standard Time,2617778684,urkerfufflepal,"@lendscap @Telkomsel gw pernah beli kuota ketengan utama soalnya. kalau tidak lupa yhaa, gw bebas berselancar di internet sih. kecuali belinya ketengan khusus ape gitu. wkwkwk.","@lendscap @Telkomsel i never bought quota main ketengan point. if not forget yhaa, gw freely surf the internet anyway. except purchasing special ketengan ape so. Hahaha."
212,2020-08-27 13:53:28 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Dari segi layanan, @Telkomsel pun menghadirkan layanan produk menyesuaikan kebutuhan pelanggan. Terlebih di saat pandemi, kebutuhan telekomunikasi dan internet relatif meningkat.  @Chaterinee_08","In terms of services, @Telkomsel also presents the product services match the needs of customers. Especially in the current pandemic, telecommunications and internet needs is relatively increased. @ Chaterinee_08"
213,2020-08-27 13:45:51 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Tingginya penggunaan data internet dan kebutuhan telekomunikasi, membuat perusahaan jasa telekomunikasi berupaya meningkatkan pembangunan menara base transceiver station setiap tahunnya, dan @Telkomsel hadir dg 4800 unit BTS di Kalsel  @manuel_agil2    https://t.co/gDRowsrjPn","The high use of internet data and telecommunications needs, making telecommunication services company seeks to enhance the development of base transceiver stations each year, and @Telkomsel present dg 4800 BTS in South Kalimantan @ manuel_agil2 https://t.co/gDRowsrjPn"
214,2020-08-27 13:40:51 SE Asia Standard Time,93319009,maizputra,"""Saat ini, pelanggan Telkomsel di wilayah Kalsel khususnya Banjarmasin rata-rata menggunakan Paket Internet UnlimitedMax bagi pelanggan baru, dan Paket Combo Sakti bagi pelanggan lama,"" papar Manager Branch Telkomsel Banjarmasin, Teuku D A Ramdhani.","""Today, customers of Telkomsel in South Kalimantan Banjarmasin especially the average use UnlimitedMax Internet package to new customers and Way Combo Package for existing customers,"" said Branch Manager Telkomsel Banjarmasin, Teuku D A Ramdhani."
215,2020-08-27 13:40:51 SE Asia Standard Time,93319009,maizputra,"Dari segi layanan, Telkomsel pun menghadirkan layanan produk menyesuaikan kebutuhan pelanggan. Terlebih di saat pandemi, kebutuhan telekomunikasi dan internet relatif meningkat.","In terms of services, Telkomsel also presents the product services match the needs of customers. Especially in the current pandemic, telecommunications and internet needs is relatively increased."
216,2020-08-27 13:34:43 SE Asia Standard Time,1224349468377567232,rnenggo,@Telkomsel semakin hari paket internet semakin mahal. Tolong hadirkan kembali paket internet bulanan dibawah Rp.100.000.,"@Telkomsel getting increasingly expensive day internet package. Please bring back the monthly internet packages under 100,000."
217,2020-08-27 13:14:22 SE Asia Standard Time,811502845736255488,henzhoe,"@Telkomsel saya langganan paket internet 4G ceria berlaku sampai 30/07, tapi tiba-tiba dapat SMS kalau saya pakai internet non paket dan pulsa saya langsung berkurang Rp 9.120, ini kenapa?  https://t.co/qAa64QgxEI","I @Telkomsel cheerful 4G Internet package subscription valid until 30/07, but suddenly can SMS when I use the internet a non package and my pulse immediately reduced to Rp 9,120, this is why? https://t.co/qAa64QgxEI"
218,2020-08-27 13:05:01 SE Asia Standard Time,891095767,lelianasari,@Telkomsel berapa sisa kuota internet dan masa aktif internet di nomor 082382290329 sekarang?,@Telkomsel how the internet and the quota remaining active period in the number 082382290329 internet now?
