,created_at,user_id,username,tweet,english
331,2020-10-25 18:56:42 SE Asia Standard Time,1153824484954034176,lex13473515,"@Telkomsel Dear admin,  bagaiman sya mengetahui internet lokal,  di mna sama sekali tdk berkurang,  sdngkan internat lain sudah habis,  mohon di bantu","@Telkomsel Dear admin, how sya know the local internet, in a completely indeterminate mna reduced, other internat sdngkan is up, please in aid"
332,2020-10-25 18:55:46 SE Asia Standard Time,714436100,gusni0209,"@Telkomsel mau komplain jaringan internet lokasi sulawesi selatan, kab.gowa, khususnya kel parang banoa, kec palangga  lalot sekali 🤦🏽‍♀️🤦🏽‍♀️","@Telkomsel want to complain internet network location South Sulawesi, kab.gowa, especially kel banoa machetes, excl Palangga Lalot once 🤦🏽♀️🤦🏽♀️"
333,2020-10-25 18:48:25 SE Asia Standard Time,1307995679919226880,ganjar_legawa,@Telkomsel sinyal internet d sukabumi kok lemot banget anjiiirrrr,@Telkomsel internet signal d sukabumi really slow buildup anjiiirrrr
334,2020-10-25 18:17:27 SE Asia Standard Time,3017912281,hxbqt,"@Telkomsel Oke. Saya tunggu. Apakah kuota belajar kemendikbud dan kuota internet kemendikbud bisa digunakan untuk aplikasi zoom, streaming youtube, browsing di internet dst? Mohon infonya. Tks","@Telkomsel OK. I wait. Are quotas and quota learn Kemendikbud Kemendikbud internet can be used for application zooming, youtube streaming, browsing the Internet and so on? Please INFO. Tks"
335,2020-10-25 15:41:05 SE Asia Standard Time,277405941,royalbrfamily,"Dear @Telkomsel , ini sampai kapan ya harus nunggu dgn koneksi internet gak stabil kyk gini? Sudah hampir seminggu koneksi nya naik turun gak jelas. 4G+, turun jdi H+, trus ilang, balik lagi. Baterai HP jdi gampang drop gara2 cari sinyal terus ini.  https://t.co/ZovXDH5l4N","Dear @Telkomsel, is how long it should wait with a stable internet connection not kyk gini? It's been almost a week up and down his connection is not clear. 4G +, down jdi H +, then fall, back again. Battery HP jdi easily drop gara2 search continues this signal. https://t.co/ZovXDH5l4N"
336,2020-10-25 14:37:56 SE Asia Standard Time,1292820170545627136,kimheyho,"@Telkomsel hallo admin, kok internet saya blm masuk ya? Pdahal udah bayar melalui shopee pay? Paketnya itu yg 118rb harganya tolong dipercepat saya butuh  https://t.co/1k8UkLupeG","@Telkomsel hallo admin, pp why my internet entry huh? Pdahal already pay through shopee pay? The package price 118rb which accelerated please i need https://t.co/1k8UkLupeG"
337,2020-10-25 14:14:30 SE Asia Standard Time,804380900255375360,eriksonnn_,"Perekonomian negara kita sudah membaik/kembali normal, ya?  Kok paket internet @Telkomsel sudah naik lagi?  Atau memang ini upaya yg dilakukan pemerintah untuk memperbaiki perekonomian kita?  🙄","Our state's economy is improving / back to normal, huh? Kok @Telkomsel internet package has gone up again? Or is it an effort that made the government to improve our economy? 🙄"
338,2020-10-25 13:01:02 SE Asia Standard Time,190976254,dikisofyanss,"@Telkomsel Mau tanya, klo saya akses internet di  https://t.co/rlmPGBJ0YU yg kepotong kuota dari paket kemendikbud ga min?","@Telkomsel Want to ask, I klo internet access in https://t.co/rlmPGBJ0YU who kepotong quota of Kemendikbud package ga min?"
339,2020-10-25 12:25:58 SE Asia Standard Time,1099272456022310917,masbay71507392,@Telkomsel min cara berhenti paket internet games max gimana ?,@Telkomsel min ways to stop Internet packages max games how?
340,2020-10-25 11:49:59 SE Asia Standard Time,98523829,abheizthe,"@Telkomsel sip. kebetulan paket internet telkomsel Rp. 100.000 20 Gb saya udah hampir habis nggak dapet GooglePlay nggakpapa, nnati bisa saya kasih ke orang yg membutuhkan 🙏","@Telkomsel sip. incidentally internet package Telkomsel Rp. 100.000 20 Gb I've almost exhausted dapet dont GooglePlay nggakpapa, can nnati I love to those who require 🙏"
341,2020-10-25 11:19:00 SE Asia Standard Time,330872753,ndrlrnzsrg,"@anakdemeter @JS_Khairen Harus pake internet dari telkomsel yang digunakan untuk pembayaran. Coba di hapus dulu metode pembayaran pake telkomselnya, trus di pasang lagi lalu gunakan internet telkomselnya","Should @JS_Khairen @anakdemeter of internet use Telkomsel used for payment. Try at first remove telkomselnya use payment method, then in pairs and use the internet again telkomselnya"
342,2020-10-25 10:40:12 SE Asia Standard Time,161561870,fthrgnsn,SUMPAH YE INTERNET TELKOMSEL INI KENAPA UDH COMPLAIN BILANGNYA GADA GANGGUAN????? MALAH DISURUH COBA BENERIN SENDIRI???,"SWEAR YE THE INTERNET TELKOMSEL UDH Complain bilangnya WHY ????? GADA DISORDERS Instead, order them benerin OWN TRIAL ???"
343,2020-10-25 10:03:46 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
344,2020-10-25 09:46:09 SE Asia Standard Time,143699678,nlcaak,"@gerryadiyatma ChatAja. Jika saudara menggunakan telkomsel, paket internet khusus app tsb hanya 10 rupiah saja lho untuk pemakaian 5gb. :)","@gerryadiyatma ChatAja. If you use Telkomsel, a special Internet package the app they will be only 10 rupiah know to use 5GB. :)"
345,2020-10-25 09:24:56 SE Asia Standard Time,3152650484,akindiarto,"@Telkomsel min. ini knp kartu halo tdk bs dipakai internet ya, jaringan 4G, quota msh 5gb. td 1 jam lalu mendadak gak bs internetan. sudah restarthp, sudah cabut basang simcard. sama aja.","@Telkomsel min. hello this card knp ill bs yes internet use, the 4G network, msh 5GB quota. td 1 hour and then suddenly not bs surf. already restarthp, already unplug Basang simcard. just the same."
346,2020-10-25 09:05:54 SE Asia Standard Time,48261347,susantowibowo,"@Telkomsel saya membeli paket internet OMG 14 GB. Di situ tertera keterangan termasuk berlangganan paket Disney+ Hotstar 30 hari. Tapi begitu masuk app Disney+, tetep gak bisa tuh. Bisa tolong dijelaskan?  https://t.co/uY8dItIOJV","@Telkomsel I buy OMG 14 GB internet package. It was dated information included in the subscription package Disney + Hotstar 30 days. But once inside the app Disney +, tetep can not tuh. Could you please explain? https://t.co/uY8dItIOJV"
347,2020-10-25 08:45:33 SE Asia Standard Time,407472787,lintang_smart,"@byu_id Internet by U , Telkomsel 4G serasa 3G sekarang ini. Tak beda sama operator lain. Bedanya Telkomsel banyak Iklan spamnya, operator lainya kagak ada tuh   Padahal operator ""plat merah"" , ambyarlah jadinya.","@byu_id Internet by U, Telkomsel 3G 4G felt today. Not unlike each other operators. The difference Telkomsel many rent their spam, kagak other carriers Though there tuh operator ""red plate"", ambyarlah becomes."
348,2020-10-25 07:53:37 SE Asia Standard Time,96926499,dzkfl,"@Tsel4u Jaringan internet telkomsel di area Kec Bajeng sedang bermasalah ya, min? Belakangan ini sangat lambat, kadang tidak respon padahal di bar sudah LTE. @Telkomsel","@ Tsel4u telkomsel Internet networks in the area of ​​the troubled district Bajeng yes, min? Lately very slow, sometimes no response when the bar is already LTE. @Telkomsel"
349,2020-10-25 07:46:30 SE Asia Standard Time,1271880711134306304,onlykith,kartu dari Telkomsel buat internet belajar itu no nya bisa buat daftar akun twt baru gak? ada yang tau? &gt;:(,Telkomsel card from the internet for learning is no it can create new TWT not register an account? anybody know? & Gt; :(
350,2020-10-25 07:05:54 SE Asia Standard Time,2277948794,cicibercuit,"@Telkomsel Hai kak, trims responnya Aku coba di hp lain sinyal ada tapi tidak bisa beli paket internet. Beli di My Telkomsel tidak ada pilihan paket, dari recent transaction tampilannya seperti gambar ini. Beli di 363, mohon maaf anda tidak dapat melakukan pembelian produk ini.  😕  https://t.co/PBsydSkKno","@Telkomsel Hai kak, trims the response I tried on another phone signal is there but can not buy the internet package. Buy on My Telkomsel no package selection, from recent transaction looks like this picture. Buy at 363, I'm sorry you can not make a purchase of this product. 😕 https://t.co/PBsydSkKno"
351,2020-10-25 06:57:57 SE Asia Standard Time,109525388,yogatrihutomo,@Telkomsel min apakah bisa dicek sisa kuota internet saya tinggal berapa? Saya tidak bisa masuk aplikasi mytelkomsel soalnya,@Telkomsel min can be checked if my internet quota remaining live how? I can not enter because the application mytelkomsel
352,2020-10-25 05:18:59 SE Asia Standard Time,3113459826,asomsyahrul,"@myXL Gila aku udah 2 kali nyoba paketan pake XL pertama pake hot road selalu saja pas di pake beberapa menit kemudian internet hilang ada lagi terus seperti itu setiap beberapa menit seklai terus nyoba, combo dan sama juga, padahal paje telkomsel gak ada masalah dan gak ada hilang sny","Crazy @myXL 2 times I've tried paketan use XL's first use of hot road is always fitting in use a few minutes later lost Internet no longer continue like that every few minutes seklai continue nyoba, and the same combo, but Paje telkomsel not a problem and not No missing sny"
353,2020-10-25 03:50:43 SE Asia Standard Time,86431947,dimasmuharam,Paket Internet #Telkomsel Paling Murah 25Gb Cuma 90 ribu 30 hari @Warung_Blogger #HappyBlogging  https://t.co/QsYBPhwY0E #kartuas #paketinternet,Cheapest #Telkomsel Internet package 25Gb Only 90 thousand to 30 days @Warung_Blogger #HappyBlogging https://t.co/QsYBPhwY0E #kartuas #paketinternet
354,2020-10-25 02:25:58 SE Asia Standard Time,1287115642697478145,coffearabian,"Cok, terpaksa aktifin Internet telkomsel 💔smartfrend gue keknya lemot parah💔","Cok, forced aktifin Internet telkomsel 💔smartfrend I keknya slow parah💔"
355,2020-10-25 01:53:36 SE Asia Standard Time,1155392950102192129,kii0odipiy,"@qnafess telkomsel, 10gb 86k sebulan, tp aku skrg lagi nyoba yg 30gb 85k sebulan (10gb ent., 13gb midnight, 7gb kuota internet biasa)","@qnafess Telkomsel, 10GB 86K a month, again tried tp I skrg who 30GB 85k a month (10GB ent., 13GB midnight, 7gb regular Internet quota)"
356,2020-10-25 00:33:26 SE Asia Standard Time,604246699,pandulistyaa,"Mau nanya min. Ini kalo reedem poin tu maksud freenya, free kuota internet gitu apa gimana yah? @Telkomsel kok aku kayaknya kuota internetnya ikut kesedot 🧟‍♀️  https://t.co/kmLJFCSBQZ","Want to ask min. This reply freenya intent tu reedem points, free internet quota so what how well? @Telkomsel why I think quotas internet 🧟♀️ https://t.co/kmLJFCSBQZ participate kesedot"
357,2020-10-25 00:09:53 SE Asia Standard Time,1075673058931806208,indihome,"@famiiyaa @naufaalmas @Telkomsel Selamat malam Sobat. Perihal laporan kendalanya, untuk menjaga kerahasiaan data silakan informasikan nomor internet, atas nama dan nomor HP aktif melalui DM kami ya Kak, guna dapat kami bantu cek lebih lanjut dan solusikan. Terima kasih -Tanri","@famiiyaa @naufaalmas @Telkomsel Goodnight buddy. Statements regarding the obstacles, to maintain the confidentiality of the data please inform Internet number, the name and mobile number is active through our DM ya brother, in order that we can help further checks and solusikan. Thanks -Tanri"
358,2020-10-24 23:58:17 SE Asia Standard Time,1075673058931806208,indihome,"@Euisurya @andiiwib @Telkomsel Halo Sobat, mohon maaf atas ketidaknyamanannya. Perihal keluhannya lanjut via DM aja yuk Kak. Silakan informasikan nomor internet, atas nama, dan nomor HP yang aktifnya via DM guna kami bantu pengecekan lebih lanjut dan agar data Kakak terjaga privasinya.(1/2)","@Euisurya @andiiwib @Telkomsel Hello Friend, apologize for the inconvenience. Further, concerning his complaint via DM aja yuk Kak. Please inform Internet number, the name and mobile number are active via DM to us to help further checks and that brother of data privacy. (1/2)"
359,2020-10-24 23:58:12 SE Asia Standard Time,1075673058931806208,indihome,"@Euisurya @andiiwib @Telkomsel Halo Kak Uis, mohon maaf atas ketidaknyamanannya. Perihal keluhannya lanjut via DM aja yuk Kak. Silakan informasikan nomor internet, atas nama, dan nomor HP yang aktifnya via DM guna kami bantu pengecekan lebih lanjut dan agar data Kakak terjaga privasiny(1/2)","@Euisurya @andiiwib @Telkomsel Hello Kak Uis, apologize for the inconvenience. Further, concerning his complaint via DM aja yuk Kak. Please inform Internet number, the name and mobile number are active via DM to us to help further checks and that the data maintained privasiny brother (1/2)"
360,2020-10-24 23:57:07 SE Asia Standard Time,1075673058931806208,indihome,"@andiiwib @Euisurya @Telkomsel Halo Kak Andi, bisa Febs bantu disini informasi terkait layanan IndiHome-nya dan jika terdapat kendala pada jaringannya, guna dibantu pengecekan lebih lanjut, berkenan informasikan nomor internet dan nomor ponselnya via DM ya Kak, agar menjaga kerahasiaan(1/2)","@andiiwib @Euisurya @Telkomsel Hello Kak Andi, FEBS can help here related information IndiHome its services and if there are constraints on the network, in order to help further checks, is pleased to inform the number of internet and cell phone number via DM ya brother, in order to maintain confidentiality (1 / 2)"
361,2020-10-24 22:34:05 SE Asia Standard Time,551598559,pulsaselulercom,Cara Memasukan Voucher Internet Telkomsel  https://t.co/OVLLd4c9X2,How to Incorporate Voucher Internet Telkomsel https://t.co/OVLLd4c9X2
362,2020-10-24 22:07:51 SE Asia Standard Time,1319985458,rend1331,"Min @Telkomsel, laporan, daerah Dusun Bakalan, Desa Pulorejo, Kec Ngoro, Kab. Jombang kenapa yah kok Internet nya sering idle. Tiba-tiba ngedrop, bahkan NO INTERNET. Padahal udah 4G. Kalau desa lain lancar jaya.","Min @Telkomsel, reports, Hamlet area Bakalan, Pulorejo Village, District Ngoro, Kab. Jombang why his Internet kok yah often idle. Suddenly ngedrop, even NO INTERNET. But already 4G. If other villages smoothly victorious."
363,2020-10-24 22:00:57 SE Asia Standard Time,98784723,putrakarind,Hi min. 9 tahun pakai telkomsel kenapa tiba2 internet minggu ini lemot ya? @Telkomsel,Hi min. 9 years of wear telkomsel why tiba2 slow internet this week huh? @Telkomsel
364,2020-10-24 22:00:28 SE Asia Standard Time,165349808,mokshatyaga,"@Telkomsel Min, tanya dong. Kok internet Kuota Keluarga (40gb) di lokasi saya tidak ada, padahal sebelumnya (bulan kemarin) ada. Terimakasih sebelumnya admin yg baik hati","@Telkomsel Min, asked dong. Quota internet Kok Family (40gb) in my location is not there, whereas before (last month) there. Thanks in advance admin who kindly"
365,2020-10-24 21:56:10 SE Asia Standard Time,1200825119074996224,gusvan__,"@Telkomsel Saya sudah restart &amp; sudah coba airplane namun masih tetap gabisa mas. Saya isi paket internet &amp; pulsa  masuk di pemberitahuan, tapi data jaringan 4g/3g tidak keluar","@Telkomsel I've restarted & amp; already tried airplane but still gabisa mas. I browse the internet packages & amp; pulses entered in the notice, but the network data 4g / 3g not out"
366,2020-10-24 21:52:19 SE Asia Standard Time,1279386298709454849,9kimjunkyu,Percuma gw bayar paket internet mahal2 kalo telkomsel sm indihome lemot semua.,Useless gw pay mahal2 internet package if telkomsel sm indihome slow all.
