,created_at,user_id,username,tweet,english
450,2021-05-24 16:51:23 SE Asia Standard Time,1095587722675159040,rany78097150,"@istidharto @Dennysiregar7 @Telkomsel Keluhan bejibun dlm soal Indihome, tp pihak Telkomsel msh santai, keluhanku sama ,,, internet Telkomsel pakai Indihome ancuuurrrr se ancur"" nya, ,, sebulan mlh 2 X isi paket data 🤦‍♀️🤦‍♀️ lumayan 40x2=80 rb ,, sempruullll, padahal sdh pasang Indihome, semoga bs cpt di atasi","@istidharto @ Dennysiregar7 @Telkomsel bejibun dlm Complaints about Indihome, tp msh Telkomsel relaxed, together ,,, my complaint Telkomsel internet use se ancuuurrrr Indihome ancur ""her, a month ,, mlh 2 X contents of data packets 🤦♀️🤦♀️ passable 40x2 rb = 80 ,, sempruullll, whereas sDH pairs Indihome, may bs cpt overcome"
451,2021-05-24 16:36:50 SE Asia Standard Time,775914594661388288,dewi_j_b,"@Dennysiregar7 @Telkomsel Semoga untuk memperbaiki jaringan internet di seluruh Indonesia, khususnya Papua buat belajar anak sekolah . Dan semoga nggak ada kenakalan ya..?","@ Dennysiregar7 @Telkomsel wish to improve Internet network throughout Indonesia, especially Papua learning for school children. And hopefully there's no mischief ya ..?"
452,2021-05-24 16:36:16 SE Asia Standard Time,968861150237507584,kikynian,"Telkomsel Orbit ini nggak boleh hujan dikit, koneksi internet langsung drop ~","These orbits are not allowed to Telkomsel little rain, direct internet connection drop ~"
453,2021-05-24 16:27:18 SE Asia Standard Time,377100261,dwialkissy,"@Dennysiregar7 @Telkomsel Akhir2 ini internet by telkomsel lemot banget, ada kaitannya gak sih?","@ Dennysiregar7 @Telkomsel akhir2 by telkomsel slow internet really, nothing to do not you think?"
454,2021-05-24 16:17:00 SE Asia Standard Time,23343960,kompascom,"Khusus hari ini, Senin (24/5/2021) dan besok (25 Mei 2021), Telkomsel menawarkan paket internet unlimited mulai dari harga Rp 100.000 - #Tekno  https://t.co/KrpzVQ7VId","Special today, Monday (5/24/2021) and tomorrow (May 25th 2021), Telkomsel to offer unlimited internet package starts at USD 100,000 - #Tekno https://t.co/KrpzVQ7VId"
455,2021-05-24 15:24:46 SE Asia Standard Time,1100842602,ahmadza96866463,@Telkomsel tolong dong di perbaiki jaringan internet daerah tangerang khusus nya curug sukabakti dan curug wetan internetan lemot banget,@Telkomsel please dong area Internet network at fixed her special tangerang waterfall and waterfall sukabakti very slow surf wetan
456,2021-05-24 14:55:24 SE Asia Standard Time,1269927857989574656,techbizid,"Baca selengkapnya: Sah, Indonesia Masuki Era Baru Internet Cepat 5G  https://t.co/3hSOEx9tcB #5GIndonesia #Kominfo #Telkomsel","Read more: Legal, Indonesia Enter New Era of Fast Internet 5G https://t.co/3hSOEx9tcB # 5GIndonesia #Kominfo #Telkomsel"
457,2021-05-24 14:49:06 SE Asia Standard Time,759692754985242625,kumparan,Internet 5G Telkomsel akan rilis secara komersial di Indonesia pada 27 Mei 2021. Jadi operator 5G pertama di Indonesia. #kumparanTECH  https://t.co/wWawwSoKj3,Internet 5G will be released commercially Telkomsel in Indonesia on 27 May 2021. So 5G first operator in Indonesia. #kumparanTECH https://t.co/wWawwSoKj3
458,2021-05-24 14:17:33 SE Asia Standard Time,2506039500,hibatullah99,@Telkomsel min saya ingin membeli paket internet 14gb dan telepon sebesar 33.000 melalui app telkomsel namun hingga saat ini paket tersebut belum aktif,"@Telkomsel min i want to buy internet packages 14GB and 33,000 phone through the app telkomsel but until now the package is not yet active"
459,2021-05-24 13:54:02 SE Asia Standard Time,2719594464,ariprasetyoseo,22 Cara Transfer Paket Data Telkomsel yang Kita Miliki 2021: Banyak pengguna smartphone di Indonesia yang menggunakan paket data Telkomsel untuk memenuhi kebutuhan internet. Akan tetapi dari sekian banyak pengguna Telkomsel mungkin ada yang belum ...…  https://t.co/RZKzctBy4t  https://t.co/06KPfXlmA4,22 How to Transfer Data Packet Telkomsel We Have 2021: Many smartphone users in Indonesia are using Telkomsel data package to meet the needs of the Internet. But of the many users of Telkomsel may exist that have not been ... ... https://t.co/RZKzctBy4t https://t.co/06KPfXlmA4
460,2021-05-24 13:51:48 SE Asia Standard Time,1164405013084377089,pandacorydoras,"@Telkomsel Halo min, saya mau tanya. knp tiap isi pulsa, pulsa saya tersedot terus untuk akses internet? Pdhl msh ada kuota dari Kemendikbud yg expired-nya msh lama. Tiap saya mengisi pulsa, akses internet yg digunakan dibebankan ke pulsa, bukan kuota yg ada. mohon pencerahannya","@Telkomsel min Hello, I want to ask. knp each pulse content, pulse I sucked continue to access the internet? Msh pdhl quota of its Kemendikbud msh which expired long. I filled each pulse, which is used charged with internet access to credit, not the existing quota. please enlightenment"
461,2021-05-24 13:31:43 SE Asia Standard Time,380128633,edwinsatriou,"@Telkomsel area surabaya lagi trouble kah? kok internet saya gak bisa? anehnya cuma bisa buka ig sama wa doang. sementara app lain yg pake internet gak bisa. jangan suruh ngerestart hp ya, udah saya lakuin.","@Telkomsel Surabaya area again trouble kah? internet why I can not? strangely only can open the same ig wa doang. while another app that can not use the internet. Do not count ngerestart hp yes, I've lakuin."
462,2021-05-24 12:03:28 SE Asia Standard Time,738493248,otnielabiezer,"Yang pakai Telkomsel, ada promo paket internet 50GB 100k sampai dengan besok","Its use Telkomsel, promo package 50GB 100k internet until tomorrow"
463,2021-05-24 12:00:08 SE Asia Standard Time,847372542830444544,cnbcindonesia,"Cuma 2 Hari, Kuota Internet Murah Telkomsel 50GB Rp 100 Ribu  https://t.co/WQ7wuiemdq","Just 2 Days, Quota Free Offers 50GB Telkomsel Rp 100 thousand https://t.co/WQ7wuiemdq"
464,2021-05-24 11:39:02 SE Asia Standard Time,897329335958331392,balqisknst,"Sudah satu bulan jaringan internet telkomsel di daerah Namorambe Medan ga ada sama sekali, semua warga yang pakai telkomsel tidak bisa menggunakan Internet. Towernya bermasalah atau apa? @Telkomsel","Already one month telkomsel Internet networks in the area of ​​Medan ga Namorambe exist at all, all the people who wear telkomsel can not use the Internet. Towernya trouble or what? @Telkomsel"
465,2021-05-24 10:51:28 SE Asia Standard Time,57995620,fajar_tomy,"@Telkomsel Gak min, mau ngucapin aja Kirain terus dpt paket internet seumur hidup 🤣","Gak @Telkomsel min, want ngucapin wrote Kirain continues interchangeable lifetime internet package 🤣"
466,2021-05-24 10:29:28 SE Asia Standard Time,101135460,dillahfara,"Melalui Kominfo mengumumkan 3 operator seluler yang lolos hasil seleksi adminitrasi peserta lelang pita frekuensi 2.3GHz yaitu : Telkomsel, XL dan Smartfren.   3 provider ini akan dilakukan lelang oleh Pemerintah untuk bisa akses internet di 5G  https://t.co/fjip4oCBbG","Through the Communications and Information Technology announced three mobile operators who pass the selection result of administration of bidders 2.3GHz: Telkomsel, XL and Smartfren. 3 This provider auction will be held by the Government to be able to access the internet at 5G https://t.co/fjip4oCBbG"
467,2021-05-24 09:35:02 SE Asia Standard Time,1354985575388909577,pd_sindangmulya,Halo min @Telkomsel kalo maksud dari Internet Lokal itu gimana yaa?,Hello min @Telkomsel if the intent of the Local Internet how yaa?
468,2021-05-24 09:20:47 SE Asia Standard Time,2336232847,rnnaaat,"Telkomsel ni apa-apaan coba, pulsa 30K jadi 5K dalam sekejap :((   Padahal kuota internet ada 7 GB Kemendikbud + 1 GB kuota internet biasa tapi gak kepake, yang dipake malah pulsanya. Apasih? Ya Allah itu 25K kan lumayan pulsanya :(( @Telkomsel","Telkomsel ni what the hell try, pulses 30K so 5K at a glance: ((Though internet quota No 7 GB Kemendikbud + 1 GB quota of regular Internet but not kepake, dipake even pulse. Apasih? Yes God is 25K kan passable pulsanya: (( @Telkomsel"
469,2021-05-24 09:14:01 SE Asia Standard Time,74501380,kompastekno,"Hanya Dua Hari, Paket Internet Telkomsel 50 GB Harga Rp 100.000  https://t.co/hhMX5hUeuz","Only Two Days, Telkomsel Internet package 50 GB Price Rp 100.000 https://t.co/hhMX5hUeuz"
470,2021-05-24 09:12:08 SE Asia Standard Time,23343960,kompascom,Telkomsel menawarkan paket internet unlimited dengan Fair Usage Policy (FUP). Harganya mulai dari Rp 100.000 untuk 50 GB.  https://t.co/uWvXZIJtie,"Telkomsel to offer unlimited internet package with Fair Usage Policy (FUP). The price starts from US $ 100,000 to 50 GB. https://t.co/uWvXZIJtie"
471,2021-05-24 09:00:50 SE Asia Standard Time,1584525715,loop_id,Yuhuu #SurpriseDeal Spesial 26th Anniversary Telkomsel hadir buat kamu!  #MumpungYoung nikmati kuota internet unlimited selama 30 hari + voucher diskon Zalora Rp100.000!  Beli paketnya di MyTelkomsel atau *363*70#.  Promo cuma di 24-25 Mei 2021 aja. Info:  https://t.co/BFCtRyo3bK  https://t.co/3gP7UKcxEH,"Yuhuu 26th Anniversary Special #SurpriseDeal Telkomsel present for you! #MumpungYoung quota enjoy unlimited internet for 30 days + voucher discount Zalora 100,000! Buy the package in MyTelkomsel or * 363 * 70 #. Promo only on 24-25 May 2021 wrote. Info: https://t.co/BFCtRyo3bK https://t.co/3gP7UKcxEH"
472,2021-05-24 08:04:29 SE Asia Standard Time,74722689,f_gan_ar,"Telkomsel ultah, kamu yang dapet hadiah. Spesial 26th Anniversary buat kamu pelanggan setia Telkomsel. Dapatkan kuota internet unlimited selama 30hari &amp; tambahan voucher diskon Zalora sebesar Rp100.000!Buruan beli di aplikasi MyTelkomsel atau klik 👇🏼  https://t.co/YVUS7PeLW4 #ads  https://t.co/rvxg7SJ9Lt","Telkomsel's birthday, you are dapet gifts. Special 26th Anniversary you create loyal customers of Telkomsel. Get unlimited internet quota for 30 days & amp; Zalora additional discount voucher of Rp100,000! Hurry purchasing on the MyTelkomsel or click 👇🏼 https://t.co/YVUS7PeLW4 #ads https://t.co/rvxg7SJ9Lt"
473,2021-05-24 06:41:29 SE Asia Standard Time,511705441,tsel4u,"Telkomsel ultah, kamu yang dapet hadiah!   Nikmati #SurpriseDeal Spesial 26th Anniversary yang bisa dipakai buat internetan pake kuota internet unlimited selama 30 hari. Ditambah dapet voucher diskon Zalora Rp100.00! Aktifin di MyTelkomsel atau *363*70#  https://t.co/aULndWPYSq","Telkomsel's birthday, you are dapet gift! Enjoy the 26th Anniversary Special #SurpriseDeal that could be used to surf the internet quota unlimited use for 30 days. Zalora dapet discount vouchers plus Rp100.00! Aktifin in MyTelkomsel or * 363 * 70 # https://t.co/aULndWPYSq"
474,2021-05-24 02:22:03 SE Asia Standard Time,337791154,alvisyahr_,@elangabdul32 @badutpuisi @inforossoneri Free tp harus pakai kuota internet Telkomsel,@ Elangabdul32 @badutpuisi @inforossoneri Free tp internet quota should wear Telkomsel
475,2021-05-24 02:21:36 SE Asia Standard Time,337791154,alvisyahr_,@badutpuisi @inforossoneri Iya tp harus pakai kuota internet Telkomsel,Yes @inforossoneri @badutpuisi tp internet quota should wear Telkomsel
476,2021-05-24 01:17:46 SE Asia Standard Time,587226675,amarylisnovie,gak bakal lagi gw bli kuota simpati. tolong ya @telkomsel sinyal internet membagongkan d daerah wamena ini.,never going again i bli quota sympathy. yes please @telkomsel membagongkan internet signal d this Wamena area.
477,2021-05-24 01:13:24 SE Asia Standard Time,1194667375116746752,sleepyboys3,"Aku kalo dah ga respect sama orng, pas beli kuota internet, mau cewe yg jaga cantik juga bodoamat, datang cuma bilang ""Telkomsel 15gb"" Sama ngasih uang pas langsung cus.","I equally respect if dah ga orng, fitting buy internet quota, which would keep the girl pretty well bodoamat, came just saying ""Telkomsel 15GB"" Just give us the money directly cus fitting."
478,2021-05-23 23:11:11 SE Asia Standard Time,939375132241358850,yosspatriiot,"@Telkomsel Gimana ini saya masih belum bisa aktivasi paket Internet Ceria 4G 20GB 10rb 7hr. kalian bilang pulsa saya gak cukup, setelah saya kasih bukti kalian malah diam. Hadeh payah","How @Telkomsel I still can not plan activation 4G 20GB 10K Internet Ceria 7hr. you say my pulse not enough, as I love you even silent evidence. Hadeh pains"
479,2021-05-23 22:33:17 SE Asia Standard Time,1199126526605713408,ayam_kecup,"Capek komplen mulu tapi gak ada tindakan gitu"" aja masihan, iklan doang internet lancar sampe pelosok  @simPATI @Telkomsel","Tired Komplen action mulu but not so ""wrote masihan, internet doang ads corners smoothly until @simPATI @Telkomsel"
480,2021-05-23 21:46:16 SE Asia Standard Time,78239779,benjhoz,@Telkomsel Jayapura min. Internet sdh sebulan hilang,Jayapura @Telkomsel min. Internet sdh missing month
481,2021-05-23 21:43:19 SE Asia Standard Time,78239779,benjhoz,"@Telkomsel Internet di jayapura papua kapan pulih min? Paket data saya masa berlakunya cuma sampe besok, gak ada kompensasi di perpanjang gitu., masih banyak sisanya loh. Teman2 saya jg banyak yg gitu","@Telkomsel Internet in Jayapura Papua when recovering min? My data packet validity period only until tomorrow then, no compensation was extended so., There are still many remaining tablets. I Teman2 jg many do so"
482,2021-05-23 21:31:46 SE Asia Standard Time,283053882,dwiahel,"@Telkomsel mohon maaf mimin mengganggu, ni paketan saya cuma ada ini pilihannya, sudah di restart dan di update aplikasinya tp tetep aja gtu, mohon solusinya biar sy bisa beli paket internet lainnya, terimakasih  https://t.co/JfODClf89b","@Telkomsel apologize mimin disturbing, ni paketan me there's only this choice, you have the restart and update application tp wrote tetep GTU, please let sy solution could purchase other internet packages, thanks https://t.co/JfODClf89b"
483,2021-05-23 21:09:09 SE Asia Standard Time,485699032,bellahaif,"Tolong @Telkomsel kalo kita lupa matiin data seluler jangan malah sedot pulsanya. Off in aja semua akses data internet, itu lebih baik. Drpd kecewa terus pulsa kesedot gegara lupa matiin data seluler 😭😭","Please @Telkomsel if we forgot to turn the mobile data do not actually suck the pulse. Off in aja all Internet data access, the better. Drpd disappointed continues to pulse kesedot gegara forget matiin mobile data 😭😭"
484,2021-05-23 20:54:34 SE Asia Standard Time,1396458677649899521,riman27708130,@Telkomsel Ia sya ini sya daftar patket internet bulanan telalu mahal bos,He @Telkomsel this sya sya list are too expensive monthly internet patket boss
485,2021-05-23 20:27:32 SE Asia Standard Time,1256126067275730945,lovecho87852157,@Telkomsel Halo Telkomsel. Ini complain sy yg kesekian kali terkait koneksi internet kalian. Makin hari makin lemot. 4G drop ke 3G. Apakah keluhan pelanggan tdk menjadi dasar utk perbaikan utk provider besar sekelas Telkomsel? Kualitas semakin turun!!,@Telkomsel Halo Telkomsel. This is the umpteenth time that sy complaints related to your internet connection. Increasingly slow. 4G drop to 3G. Is the customer complaint is the basis for improvement morbidly become major provider classmates For Telkomsel? The quality is getting down !!
486,2021-05-23 20:23:23 SE Asia Standard Time,1351102316,yunus_f28,@Telkomsel KONEKSI INTERNET TELKOMSEL BANGSAT.. LEMOT BANGET BUAT NONTON STREAMING.,INTERNET CONNECTION @Telkomsel TELKOMSEL slow motherfucker .. SO WATCH FOR STREAMING.
487,2021-05-23 20:09:57 SE Asia Standard Time,101495313,runth3,Check out my Speedtest result! How fast is @Telkomsel internet?  https://t.co/S16y4D2njv,Check out my Speedtest result! How fast is the Internet @Telkomsel? https://t.co/S16y4D2njv
488,2021-05-23 20:02:42 SE Asia Standard Time,551703043,wahyuwidianto19,"Selamat malam admin @Telkomsel knp sinyal @Telkomsel sudah dua hari ini hilang dari pagi sampai sore, tanpa ada pemberitahuan terlebih dahulu kpd custumer, dan kenapa jaringanya lambat sekali &amp; itu sangat mengganggu krn pekerjaan sy sbg custumer menggunakan jaringan internet 🙏🏻🙏🏻","Good evening @Telkomsel knp admin @Telkomsel signal is already missing two days from morning till evening, without any prior notice kpd custumer, and why their networks very slow & amp; it's very annoying as custumer sy krn job using the Internet network 🙏🏻🙏🏻"
489,2021-05-23 19:58:01 SE Asia Standard Time,1048014076184416256,syam26825463,@Telkomsel Cidaun cianjur selatan jaringan internet sangat burik semntara hanya telkomsel yang bisa si andalkan wilayah kami,@Telkomsel Cidaun south cianjur very mottled Internet network semntara the only telkomsel can count on our territory
