,created_at,user_id,username,tweet,english
220,2021-05-26 04:46:43 SE Asia Standard Time,1369483462164422660,_technodaily,Layanan 5G Telkomsel Diluncurkan pada 27 Mei  https://t.co/EGwRcswL5s,Telkomsel 5G Service Launched on May 27 https://t.co/EGwRcswL5s
221,2021-05-26 01:54:28 SE Asia Standard Time,588920806,maulanayusuf96,Happy birthday 26tahun Telkomsel  operator seluler pilihanku.... Terimakasih sudah memberikan layanan kualitas terbaik dan jaringan terluas di indonesia....     #TELKOMSELPalingIndonesia #26tahun @kartuHalo  @simPATI  @kartu_As,Happy birthday 26tahun mobile operator Telkomsel my choice .... Thank you for providing the best quality and the largest network in Indonesia .... #TELKOMSELPalingIndonesia # 26tahun @kartuHalo @simPATI @kartu_As
222,2021-05-25 21:02:41 SE Asia Standard Time,135815019,detikinet,#Terpopuler Telkomsel akan menghadirkan layanan 5G di Indonesia pada 27 Mei 2021 mendatang. Sebagian besar layanan akan dirasakan oleh pelanggan yang tinggal pemukiman.  https://t.co/y3Ql48kkIT,"#Terpopuler Telkomsel will present 5G service in Indonesia on May 27, 2021 to come. Most of the services will be perceived by customers who stayed settlements. https://t.co/y3Ql48kkIT"
223,2021-05-25 20:16:42 SE Asia Standard Time,1032496547244564482,djppikominfo,Menteri Kominfo @PlateJohnny menyampaikan bahwa  @kemkominfo melalui @DJPPIKominfo mengeluarkan Surat Keterangan Laik Operasi (SKLO) layanan 5G kepada PT Telekomunikasi Selular (Telkomsel) Tbk per tanggal 21 Mei 2021. Lebih lengkapnya? Klik link berikut :  https://t.co/8AwIrZ9Ty9  https://t.co/s5CKeDoaPF,Minister of Communications and Information Technology @PlateJohnny said that @kemkominfo through @DJPPIKominfo issued a Certificate of Eligible Operations (SKLO) 5G services to PT Telekomunikasi Seluler (Telkomsel) Tbk per May 21 2021. More details? Click the following link: https://t.co/8AwIrZ9Ty9 https://t.co/s5CKeDoaPF
224,2021-05-25 19:13:06 SE Asia Standard Time,1305847688701698059,alaskanadia,"@Aryprasetyo85 @kemkominfo @Telkomsel @PlateJohnny @KSPgoid @ABSetyono @Dputrisolo @ERissawati @Arief_Crea27 @BElectrindo @Susie34304092 @astrorine @katrinrienks @NgkongRoses @DS_yantie @DonjuanX8 Mantap, di Indonesia juga akan segera ada layanan Cepat 5G  @kemkominfo @PlateJohnny","@ Aryprasetyo85 @kemkominfo @Telkomsel @PlateJohnny @KSPgoid @ABSetyono @Dputrisolo @ERissawati @ Arief_Crea27 @BElectrindo @ Susie34304092 @astrorine @katrinrienks @NgkongRoses @DS_yantie @ DonjuanX8 Steady, in Indonesia also will soon be a Quick Service 5G @kemkominfo @PlateJohnny"
225,2021-05-25 18:48:09 SE Asia Standard Time,1328950529997811715,l0ve1ndonesia,@Aryprasetyo85 @kemkominfo @Telkomsel @PlateJohnny @KSPgoid @ABSetyono @Dputrisolo @ERissawati @Arief_Crea27 @BElectrindo @Susie34304092 @astrorine @katrinrienks @NgkongRoses @DS_yantie @DonjuanX8 Semakin wuesss... @kemkominfo memberikan izin Telkomsel untuk menggelar layanan internet 5G.@PlateJohnny,@ Aryprasetyo85 @kemkominfo @Telkomsel @PlateJohnny @KSPgoid @ABSetyono @Dputrisolo @ERissawati @ Arief_Crea27 @BElectrindo @ Susie34304092 @astrorine @katrinrienks @NgkongRoses @DS_yantie @ DonjuanX8 The wuesss ... @kemkominfo give permission Telkomsel to deploy Internet services 5G. @ PlateJohnny
226,2021-05-25 17:57:01 SE Asia Standard Time,3827798354,udien_marbot,Indonesia akan segera memasuki era baru teknologi telekomunikasi modern 5G. Menteri Komunikasi dan Informatika @PlateJohnny menyatakan Kementerian Kominfo telah mengeluarkan Surat Keterangan Laik Operasi (SKLO) Layanan 5G kepada PT Telkomsel. @kemkominfo,Indonesia will soon enter a new era of modern telecommunications technology 5G. Minister of Communication and Information Technology Ministry of Communications stated @PlateJohnny has issued a Certificate of Eligible Operations (SKLO) 5G services to PT Telkomsel. @kemkominfo
227,2021-05-25 17:50:35 SE Asia Standard Time,249986920,standbehindtrue,Mantap @kemkominfo @PlateJohnny .. Layanan 5G bisa dinikmati mulai 27 Mei bagi pengguna @Telkomsel 👏,Steady @kemkominfo @PlateJohnny .. 5G service can be enjoyed from May 27 to users @Telkomsel 👏
228,2021-05-25 17:46:45 SE Asia Standard Time,249986920,standbehindtrue,@Aryprasetyo85 @kemkominfo @Telkomsel @PlateJohnny @KSPgoid @ABSetyono @Dputrisolo @ERissawati @Arief_Crea27 @BElectrindo @Susie34304092 @astrorine @katrinrienks @NgkongRoses @DS_yantie @DonjuanX8 Woow mantap nih sebentar lagi udah bisa menikmati layanan 5G dari @Telkomsel ..  Semoga operator lain bisa segera menyusul..  Terima kasih @kemkominfo @PlateJohnny sudah membantu mewujudkan transformasi digital di Indonesia 👏👏,@ Aryprasetyo85 @kemkominfo @Telkomsel @PlateJohnny @KSPgoid @ABSetyono @Dputrisolo @ERissawati @ Arief_Crea27 @BElectrindo @ Susie34304092 @astrorine @katrinrienks @NgkongRoses @DS_yantie @ DonjuanX8 Woow steady ya soon 5G can already enjoy the services of other carriers wish @Telkomsel .. could soon follow .. Thanks @kemkominfo @PlateJohnny already helped realize the digital transformation in Indonesia 👏👏
229,2021-05-25 17:39:31 SE Asia Standard Time,1379479145428578326,monggopinarakk,"@Aryprasetyo85 @kemkominfo @Telkomsel @PlateJohnny @KSPgoid @ABSetyono @Dputrisolo @ERissawati @Arief_Crea27 @BElectrindo @Susie34304092 @astrorine @katrinrienks @NgkongRoses @DS_yantie @DonjuanX8 Wah @Telkomsel start duluan Layanan 5G,selamat @Telkomsel dan trimakasih untuk @kemkominfo @PlateJohnny sudah memberi ijin 5G komersial pertama.","@ Aryprasetyo85 @kemkominfo @Telkomsel @PlateJohnny @KSPgoid @ABSetyono @Dputrisolo @ERissawati @ Arief_Crea27 @BElectrindo @ Susie34304092 @astrorine @katrinrienks @NgkongRoses @DS_yantie @ DonjuanX8 Wah @Telkomsel first start 5G Service, congratulations @Telkomsel and trimakasih to @kemkominfo @PlateJohnny already gave permission first commercial 5G."
230,2021-05-25 17:32:20 SE Asia Standard Time,435004096,aryprasetyo85,"Kominfo Beri Izin 5G Komersial Pertama ke Telkomsel.  @kemkominfo memberikan izin kepada operator seluler @Telkomsel untuk menggelar layanan 5G, yang menjadi layanan komersial pertama jaringan teknologi terbaru di Indonesia. @PlateJohnny @KSPgoid @ABSetyono  https://t.co/4YS7vFgC4E","Give Kominfo 5G First Commercial License to Telkomsel. @kemkominfo give permission to the mobile operators to deploy services @Telkomsel 5G, which became the first commercial service network of the latest technology in Indonesia. @PlateJohnny @KSPgoid @ABSetyono https://t.co/4YS7vFgC4E"
231,2021-05-25 17:05:04 SE Asia Standard Time,1279413978976772098,portalnesia1,Kemenkominfo Keluarkan SKLO Layanan 5G untuk Telkomsel - Portalnesia #PN #PNnews   https://t.co/vb7R4BrIzN,Remove Kemenkominfo SKLO 5G service to Telkomsel - Portalnesia #PN #PNnews https://t.co/vb7R4BrIzN
232,2021-05-25 17:00:42 SE Asia Standard Time,135420170,infomks_,Layanan 5G Telkomsel segera komersial di Kota Makassar-Balikpapan  https://t.co/Yz56ka2aeq,Telkomsel 5G commercial service soon in Makassar-Balikpapan https://t.co/Yz56ka2aeq
233,2021-05-25 15:29:50 SE Asia Standard Time,589600174,mandiricare,"@jembatan_ancol Halo Bpk/Ibu, bisa ya. Saat ini provider yg dpt digunakan dlm layanan Livin' by Mandiri yaitu Telkomsel, XL, Indosat, Smartfren dan Tthree.   Semoga sehat selalu. Tks~Yuma","@jembatan_ancol Hello Mr / Ms, can ya. Currently used interchangeable provider service dlm Livin 'by Independent Telkomsel, XL, Indosat, Smartfren and Tthree. Wish you good health always. Tks ~ Yuma"
234,2021-05-25 15:29:31 SE Asia Standard Time,1320986381728894977,sing_ayudewe," https://t.co/ezroxZGKs3  Selamaaat. Bisa dibilang, inilah hari lahir 5G di Indonesia. Setelah lulus uji Kominfo, Telkomsel akan menggelar layanan 5G secara komersial per tanggal 27 Mei 2021.  @jokowi #IndonesiaMaju"," https://t.co/ezroxZGKs3 Selamaaat. Arguably, it is the birthday of 5G in Indonesia. Having passed the test of communication and information technology, Telkomsel will hold 5G commercial service by May 27, 2021. @jokowi #IndonesiaMaju"
235,2021-05-25 15:28:50 SE Asia Standard Time,1178148047567519750,ngopiiii_,"Setelah lulus uji Kominfo, Telkomsel akan menggelar layanan 5G secara komersial per tanggal 27 Mei 2021. Bisa dibilang, inilah hari lahir 5G di Indonesia.   https://t.co/2YxpogIV99  @jokowi #IndonesiaMaju","Having passed the test of communication and information technology, Telkomsel will hold 5G commercial service by May 27, 2021. In a way, this is the birthday of 5G in Indonesia. https://t.co/2YxpogIV99 @jokowi #IndonesiaMaju"
236,2021-05-25 15:28:19 SE Asia Standard Time,1103975915455836161,anakjalanjajan," https://t.co/9CMgYJxq1d  Setelah lulus uji Kominfo, Telkomsel akan menggelar layanan 5G secara komersial per tanggal 27 Mei 2021. Bisa dibilang, inilah hari lahir 5G di Indonesia.  @jokowi #IndonesiaMaju"," https://t.co/9CMgYJxq1d Having passed the test of Communications and Information Technology, Telkomsel will hold 5G commercial service by May 27, 2021. In a way, this is the birthday of 5G in Indonesia. @jokowi #IndonesiaMaju"
237,2021-05-25 14:58:05 SE Asia Standard Time,23343960,kompascom,"Telkomsel akan menghadirkan layanan 5G komersial pertamanya di 6 lokasi resedensial di Jabodetabek mulai Kamis, 27 Mei 2021.  https://t.co/QboXrP4ob0","Telkomsel will present its first commercial 5G services in six locations in Greater Jakarta resedensial begin Thursday, May 27th 2021. https://t.co/QboXrP4ob0"
238,2021-05-25 14:52:04 SE Asia Standard Time,1554019722,abadikinicom,Telkomsel Segera Luncurkan Layanan 5G  https://t.co/MVlcMtFgBO,Telkomsel Launches Soon 5G Service https://t.co/MVlcMtFgBO
239,2021-05-25 14:45:02 SE Asia Standard Time,135815019,detikinet,Telkomsel akan menggelar layanan 5G pertama di Indonesia pada Kamis (27/5). Namun Menkominfo menyebut jaringan 5G baru bisa dinikmati di beberapa kota.  https://t.co/ZFxFYKeuXD,Telkomsel will hold the first 5G service in Indonesia on Thursday (27/5). However MCIT new 5G network calls can be enjoyed in several cities. https://t.co/ZFxFYKeuXD
240,2021-05-25 13:22:25 SE Asia Standard Time,64635651,serambinews,#Jaringan5G #Telkomsel  #BeritaBandaAceh  Layanan 5G dari Telkomsel ini akan diluncurkan secara serentak pada 27 Mei 2021 dan selanjutnya akan dapat dinikmati secara terbatas dan bertahap di 6 lokasi residensial di wilayah Jabodetabek...    https://t.co/KvD8a41CjN,"# Jaringan5G #Telkomsel #BeritaBandaAceh 5G Service from Telkomsel will be launched simultaneously on May 27, 2021 and thereafter will be enjoyed in a limited and phased in six residential locations in the Greater Jakarta area ... https://t.co/KvD8a41CjN"
241,2021-05-25 13:11:36 SE Asia Standard Time,1305803188138721280,indonesiarahayu,Telkomsel akan menggelar layanan 5G serentak di Indonesia pada Kamis tanggal 27 Mei 2021. Inilah hari lahir 5G di Indonesia. #Jokowi  https://t.co/PlbFI96O6v,"Telkomsel will be held simultaneously in Indonesia 5G service on Thursday, May 27, 2021. This is the day of birth 5G in Indonesia. #Jokowi https://t.co/PlbFI96O6v"
242,2021-05-25 12:45:59 SE Asia Standard Time,69183155,detikcom,"Pada 27 Mei mendatang, Telkomsel akan menggelar layanan 5G pertama di Indonesia secara komersial. Bagaimana reaksi Telkom sebagai induk perusahaan?  https://t.co/7ZGlFjSlgN","On 27 May, Telkomsel will hold the first in Indonesia 5G services commercially. What was the reaction as the parent company Telkom? https://t.co/7ZGlFjSlgN"
243,2021-05-25 12:42:08 SE Asia Standard Time,66158518,inno_wn,"@OPPOIndonesia Maaf, ini sdh banyak berita Telkomsel akan launching layanan 5G mulai 27 Mei 2021 di Jakarta. Nah kapan akan dibuka kunci jaringan 5G di Oppo A74 5G? Karena kebetulan kantor &amp; rumah saya di area 5G Telkomsel tsb. Mohon infonya 🙏","@OPPOIndonesia Sorry, this SDH news Telkomsel will launch 5G service began May 27, 2021 at Jakarta. Well when it will open a network key in Oppo A74 5G 5G? Because the accident office & amp; My house in the area 5G Telkomsel TSB. Please infonya 🙏"
244,2021-05-25 12:20:38 SE Asia Standard Time,1675707294,uzoneindonesia,Vivo V21 5G Mendukung Layanan 5G Telkomsel  #uzoneID #komunikasi #jaringan  https://t.co/byK6OEWhiu,Vivo V21 5G 5G Service Supports Telkomsel #uzoneID #komunikasi #jaringan https://t.co/byK6OEWhiu
245,2021-05-25 12:16:37 SE Asia Standard Time,725624934,963medanfm,"Setelah mendapatkan restu dari Kementerian Komunikasi dan Informatika (Kominfo), Telkomsel menggelar layanan 5G secara komersial di Indonesia pada Kamis 27 Mei 2021.   https://t.co/efvV2WZTl9  Sumber:  https://t.co/Ppx72bfzaX #medanfmnews #medanfmmakinhits  #telkomsel5g #telkomsel  https://t.co/eG8WQQe8Mz","After getting approval from the Ministry of Communications and Information Technology (Communications), Telkomsel held a commercial 5G service in Indonesia on Thursday, May 27th 2021. https://t.co/efvV2WZTl9 Source: https://t.co/Ppx72bfzaX #medanfmnews #medanfmmakinhits # telkomsel5g #telkomsel https://t.co/eG8WQQe8Mz"
246,2021-05-25 12:12:09 SE Asia Standard Time,2604427608,mistikpolitik,"Kerennya makin wuszz... Telkomsel akan menggelar layanan 5G scara kmersial di Indonesia, Telkomsel adalah operator seluler pertama yang telah melakukan Uji Layak Operasi (ULO) 5G dan dinyatakan lulus. @jokowi  https://t.co/3MxkGi1wGa","Cool increasingly wuszz ... Telkomsel will hold SCARA kmersial 5G service in Indonesia, Telkomsel is the first mobile operator has been doing tests Eligible Operations (ULO) 5G and passed. @jokowi https://t.co/3MxkGi1wGa"
247,2021-05-25 11:46:03 SE Asia Standard Time,388190238,idntimes,Bakal ada layanan apa saja dari 5G Telkomsel ini ya?  https://t.co/QWpsvAh4Oo,There will be any service of Telkomsel's 5G huh? https://t.co/QWpsvAh4Oo
248,2021-05-25 11:34:37 SE Asia Standard Time,135815019,detikinet,"Pada 27 Mei mendatang, Telkomsel akan menggelar layanan 5G pertama di Indonesia secara komersial. Bagaimana reaksi Telkom sebagai induk perusahaan?  https://t.co/rkNj343q1l","On 27 May, Telkomsel will hold the first in Indonesia 5G services commercially. What was the reaction as the parent company Telkom? https://t.co/rkNj343q1l"
249,2021-05-25 11:15:25 SE Asia Standard Time,1092293791644508161,evanisankri,"Setelah lulus uji Kominfo, Telkomsel akan menggelar layanan 5G secara komersial per tanggal 27 Mei 2021. Bisa dibilang, inilah hari lahir 5G di Indonesia.  @jokowi   https://t.co/AxvOntlBUx","Having passed the test of communication and information technology, Telkomsel will hold 5G commercial service by May 27, 2021. In a way, this is the birthday of 5G in Indonesia. @jokowi https://t.co/AxvOntlBUx"
250,2021-05-25 11:08:02 SE Asia Standard Time,3306771829,cnniddaily,Telkomsel selangkah lagi akan menghadirkan layanan 5G secara komersial di Indonesia. Kepastian itu didapatkan usai Telkomsel dinyatakan telah lulus Uji Layak Operasi (ULO) 5G dari Kementerian Komunikasi dan Informatika.   #CNNIDAfter10  https://t.co/ns6OyEyJew  https://t.co/qWXljW2Kxp,Telkomsel will present one more step 5G commercial services in Indonesia. Certainty is obtained after Telkomsel declared to have passed the test Eligible Operations (ULO) 5G of the Ministry of Communication and Information. # CNNIDAfter10 https://t.co/ns6OyEyJew https://t.co/qWXljW2Kxp
251,2021-05-25 11:04:05 SE Asia Standard Time,214159664,paltiwest,"Setelah lulus uji Kominfo, Telkomsel akan menggelar layanan 5G secara komersial per tanggal 27 Mei 2021. Bisa dibilang, inilah hari lahir 5G di Indonesia.  Seperti Kata Jokowi, Negara yang jaya adalah negara cepat!   https://t.co/KMhTqvhlUu","Having passed the test of communication and information technology, Telkomsel will hold 5G commercial service by May 27, 2021. In a way, this is the birthday of 5G in Indonesia. As said Jokowi, the glorious State is the country fast! https://t.co/KMhTqvhlUu"
