,created_at,user_id,username,tweet,english
250,2020-05-23 07:24:01 SE Asia Standard Time,3195998996,linkaja,"@cruzitacruzx Hai, Sobat LinkAja. Mengenai akun kamu yang terblokir utk Telkomsel bisa melalui *800*99# dan dapat kami infokan untuk LinkAja tidak ada layanan Customer Service via WhatsApp, mohon kamu berhati-hati terhadap oknum yg mengatasnamakan LinkAja, ya. Tks :) -Dsy","@cruzitacruzx Hi, buddy LinkAja. Regarding your account blocked For Telkomsel could be through * 800 * 99 # and can we infokan to LinkAja no service Customer Service via WhatsApp, beg you to be careful of is a person who on behalf of LinkAja, yes. Tks :) -Dsy"
251,2020-05-23 04:57:35 SE Asia Standard Time,849240750,berita_lainnya,"Jelang Lebaran, Telkomsel Perkuat Layanan Agar Tetap Mantul  https://t.co/S1IhSwYG7n  https://t.co/A16BF4KDBs","Ahead of Eid, Telkomsel Strengthen Service to Keep mantul https://t.co/S1IhSwYG7n https://t.co/A16BF4KDBs"
252,2020-05-23 04:53:34 SE Asia Standard Time,821751711630913538,bagus_tandiono,"Jelang Lebaran, Telkomsel Perkuat Layanan Agar Tetap Mantul  https://t.co/yRfXLSGs05  https://t.co/0uOpilJ3k1","Ahead of Eid, Telkomsel Strengthen Service to Keep mantul https://t.co/yRfXLSGs05 https://t.co/0uOpilJ3k1"
253,2020-05-23 04:40:03 SE Asia Standard Time,126273605,tabloidpulsa,Telkomsel Perkuat Layanan dan Jaringan Broadband Idul Fitri 1441 H  https://t.co/9RIxk3457t  https://t.co/6wN7AINuaa,Telkomsel Strengthen Broadband Network Services and Idul Fitri 1441 H https://t.co/9RIxk3457t https://t.co/6wN7AINuaa
254,2020-05-23 03:13:46 SE Asia Standard Time,921296245968191488,edogo36,"@Telkomsel Assalamualaikum, Mau tanya.. Layanan Flash Anda telah langsung dinonaktifkan karena pulsa Anda tidak cukup untuk melakukan perpanjangan paket. Silakan isi ulang pulsa Anda. Saya sudah menyiapkan Pulsa yg cukup tapi kenapa terpotong? Boleh tau history pemakaian terakhir","@Telkomsel Assalamualaikum, Want to ask .. Flash you have direct service disabled because your credit is not enough to extend the package. Please reload you. I've set up a Toll elbow but why cut off? Should know the history of the last fix"
255,2020-05-23 01:17:02 SE Asia Standard Time,2606848130,kawenyest,"@sosyelbaterflai @Telkomsel Hai, Kak ren suda capek. Mohon maaf atas ketidaknyamanannya. Silakan infokan lebih detail pertanyaan atau keluhan seputar produk dan layanan Telkomsel melalui DM ya. Agar bisa mimin bantu. Makasih :) -Rio","@sosyelbaterflai @Telkomsel Hi, Sis ren suda tired. Sorry for the inconvenience. Please infokan more detailed questions or complaints about products and services through DM ya Telkomsel. In order to mimin help. Thanks :) -Rio"
256,2020-05-23 00:58:18 SE Asia Standard Time,1102732994865856512,merasukimuu,"Hbd om @Mcflurymcd, doanya smoga aku makin cngtip, makin lucu, makin byk bersyukur. Dah sisanya doa baik2 buat kmu yh, semoga jdi pribadi yg baik, gosa jahat2.   Jika ada hal lain yang ditanyakan seputar produk dan layanan Telkomsel, jangan sungkan untuk dm admin😉 - bela","HBD om @Mcflurymcd, the more I prayed smoga cngtip, more funny, more BYK grateful. Dah rest baik2 prayer for kmu yh, may jdi personal excellence, Gosa jahat2. If there is anything else that asked about Telkomsel's products and services, please do not hesitate to dm admin😉 - martial"
257,2020-05-23 00:24:05 SE Asia Standard Time,544252277,inditrav,"Jamin Layanan Selama Lebaran, Telkomsel Bangun 11.000 BTS |  https://t.co/jYLQMoyB5S -  https://t.co/jYLQMoyB5S  https://t.co/5y83u5ecRd","Jamin Service During Lebaran, Telkomsel Build 11,000 BTS | https://t.co/jYLQMoyB5S - https://t.co/jYLQMoyB5S https://t.co/5y83u5ecRd"
258,2020-05-23 00:18:21 SE Asia Standard Time,135815019,detikinet,"Dalam menyambut pengujung periode Ramadhan dan Idul Fitri (Rafi) 1441 H, Telkomsel memastikan ketersediaan jaringan dan layanan untuk para pelanggannya.  https://t.co/W1sGytP1sz","In welcoming the end of the period of Ramadan and Eid (Rafi) 1441 H, Telkomsel ensure network availability and service to its customers. https://t.co/W1sGytP1sz"
259,2020-05-22 23:38:39 SE Asia Standard Time,1120240422423412739,idhambighunnah,"@SweetPeople__ @Telkomsel Hai kak, Maaf ya. Yuk infokan keluhan detail seputar produk dan layanan Telkomsel agar dapat mimin bantu cek dan mendapatkan solusi. Makasih :) alias sama jingan","@SweetPeople__ @Telkomsel Hi sis, I'm so sorry. Yuk infokan detail complaints about products and services in order to mimin help Telkomsel check and get a solution. Thanks :) same alias Jingan"
260,2020-05-22 22:32:32 SE Asia Standard Time,1216366081,kolakmanis,"Lebaran Sebentar Lagi, Telkomsel Perkuat Kesiapan Layanan dan Jaringan Broadband - SuaraRiau  https://t.co/UwjJbvwAEX","Lebaran Coming Soon, Telkomsel Strengthens Readiness Broadband Networks and Services - SuaraRiau https://t.co/UwjJbvwAEX"
261,2020-05-22 22:05:20 SE Asia Standard Time,447840165,koransinggalang,Telkomsel menyambut pengujung periode Ramadan dan Idul Fitri (RAFI) 1441 H dengan terus bergerak maju memastikan ketersediaan jaringan dan layanan. Hal tersebut dilakukan guna menjaga kenyamanan pelanggan dalam…  https://t.co/G7PYISAHyG,Telkomsel welcomed the end of the period of Ramadan and Eid (RAFI) 1441 H to continue to move forward to make sure the availability of networks and services. This is done in order to maintain customer comfort in ... https://t.co/G7PYISAHyG
262,2020-05-22 21:02:36 SE Asia Standard Time,1248100188188635142,amanusa2kepri,"Jelang Idul Fitri 2020, Telkomsel Perkuat Kesiapan Layanan dan Jaringan Broadband  https://t.co/XdFr0flKlg","Ahead of Eid 2020, Telkomsel Strengthens Readiness Broadband Networks and Services https://t.co/XdFr0flKlg"
263,2020-05-22 21:02:00 SE Asia Standard Time,1102732994865856512,merasukimuu,"@your2rl Terima kasih telah berinteraksi dengan kami. Jika ada hal lain yang ingin ditanyakan seputar produk dan layanan Telkomsel, jangan sungkan hubungi Mimin ya :) - merasukimuu.","@ Your2rl Thank you interact with us. If there is anything else you want to ask about products and services Telkomsel, please do not hesitate to contact Mimi ya :) - merasukimuu."
264,2020-05-22 20:57:33 SE Asia Standard Time,77532296,antiimisslola,"@Telkomsel kalo dikomplen jawabannya template terus ""peningkatan layanan"" mau ditingkat sampe lantai berapa? Masa peninhkatan layanan tiap hari😒","@Telkomsel if dikomplen answer template continues ""improved service"" would level the floor until what time? The period of each service peninhkatan hari😒"
265,2020-05-22 19:40:33 SE Asia Standard Time,995882060416892928,news24_coid,Telkomsel Perkuat Kesiapan Layanan dan Jaringan Broadband Guna Hadirkan Kenyamanan Pelanggan Bersilaturahmi di Momen Idul Fitri 1441 H  https://t.co/OMMwvcLlRe  https://t.co/7YZoFOWEUb,Telkomsel Strengthens Readiness Broadband Network Services and Customer Pleasure To Present Moment fest in Eid 1441 H https://t.co/OMMwvcLlRe https://t.co/7YZoFOWEUb
266,2020-05-22 19:30:45 SE Asia Standard Time,1031610809556692993,hadramii_,"@Telkomsel min besok udah takbiran, trs lebaran.. ini nomor saya kenapa masih masalah. Layanan masih mati semua !!","@Telkomsel min tomorrow already takbiran, trs Eid .. me why this number is still a problem. The service is still dead all !!"
267,2020-05-22 19:23:18 SE Asia Standard Time,121311553,polchedjawa,"Bangke @telkomsel.  Tanggapan dari dulu peningkatan layanan, dasar bot2 goblok.","Bangke @telkomsel. Feedback from the first increase in services, basic bot2 stupid."
268,2020-05-22 18:31:43 SE Asia Standard Time,1586290038,r_risdion,"@Telkomsel Oke min tolong diperbaiki secepatnya layanan mifi nya,mana mau lebaran 😣","Okay @Telkomsel min please repaired immediately its MiFi service, which would widths 😣"
269,2020-05-22 18:27:13 SE Asia Standard Time,154102750,beritasatu,"Jelang Idulfitri, Telkomsel Perkuat Kesiapan Layanan dan Jaringan  https://t.co/3z2wyvlNLp  https://t.co/Nmplxb6ju4","Ahead of Eid, Telkomsel Strengthen and Network Readiness Services https://t.co/3z2wyvlNLp https://t.co/Nmplxb6ju4"
270,2020-05-22 18:21:15 SE Asia Standard Time,159051057,herrysw,"1. Dalam konferensi video “Virtual Network Inspection RAFI 2020”, hari ini, Telkomsel pastikan kesiapan layanan jaringan untuk kenyamanan masyarakat bersilaturahmi secara virtual pada Idul Fitri 1441 H.  https://t.co/v2NXjAa3JZ","1. In a video conference ""Virtual Network Inspection RAFI 2020"", today, Telkomsel ensure the readiness of network services for the convenience of the public in touch virtually on Eid al-Fitr 1441 H. https://t.co/v2NXjAa3JZ"
271,2020-05-22 18:08:19 SE Asia Standard Time,121311553,polchedjawa,Peningkatan layanan bapak kau @telkomsel...  Leletnya minta ampun. ANJING,Improved service you @telkomsel father ... Leletnya for mercy. DOG
272,2020-05-22 18:06:09 SE Asia Standard Time,121311553,polchedjawa,"Apa sih @telkomsel anjing, jaringan hancur babi. Peningkatan layanan apanya. Anjing","What the heck @telkomsel dogs, pigs destroyed tissue. Improved service ass. Dog"
273,2020-05-22 17:43:48 SE Asia Standard Time,3274894818,adnaanbe,"@Telkomsel ""Peningkatan Sistem"" ny mohon jgn mengesampingkan layanan ya, sesuaikan dgn harga  Dua bulan lbh koneksi internet saya Memburuk Semoga cepet kelar, Thanks","@Telkomsel ""Improvement System"" ny please jgn rule out the service so, adjust the price of two months with my Internet connection Deteriorated lbh Hopefully cepet finished, Thanks"
274,2020-05-22 17:26:40 SE Asia Standard Time,798363475290439681,anomalana11,@Telkomsel @bmhrav Peningkatan sistem layanan dari dulu kok gk selslesai-selesai,@Telkomsel @bmhrav Improved service system from the first kok gk-finished selslesai
275,2020-05-22 16:47:54 SE Asia Standard Time,717561528736555011,msb_kotabumi,"Ramadan tahun ini memang sedikit berbeda karena gak bisa bertatap muka langsung dengan saudara, keluarga, rekan kerja atau orang terdekat. Tapi kamu gak perlu khawatir karena dengan layanan prima Telkomsel, kamu…  https://t.co/dSxJBrKpsG","Ramadan this year is a little different because it can not face to face with relatives, family, co-workers or people nearby. But you do not need to worry because with excellent service Telkomsel, you ... https://t.co/dSxJBrKpsG"
276,2020-05-22 15:54:07 SE Asia Standard Time,1112001739325005824,daus_alfath,"@Telkomsel Kualitas layanan oke 👍 sampai ke pelosok, tpi 🙏 harga agak mahalan dari yg lain. Paket Combo sakti nya sangat membantu. Semoga kedepannya lebih murah lagi 😅","Quality of service is okay 👍 @Telkomsel to remote, TPI 🙏 mahalan price rather than another. Combo Packages his magic very helpful. Hopefully in the future even cheaper 😅"
277,2020-05-22 15:48:31 SE Asia Standard Time,955049398072877056,mnungeh,@Telkomsel Kan ada tuh info nomor layanan telkomsel yang nonaktif bisa di aktifkan kembali🙏🙏🙏,Kan @Telkomsel no information tuh telkomsel service number which can be activated off kembali🙏🙏🙏
278,2020-05-22 15:23:04 SE Asia Standard Time,275487233,bisnisindgroup,"Jamin Layanan Selama Lebaran, Telkomsel Bangun 11.000 BTS  https://t.co/GGJEXK82iu","Jamin Service During Lebaran, Telkomsel Build 11,000 BTS https://t.co/GGJEXK82iu"
279,2020-05-22 14:21:26 SE Asia Standard Time,270783289,onytjhandra,Lama sekali layanan @Telkomsel sementara pulsa terus berkurang sendiri 😤,@Telkomsel services for a long time while the pulse continue to diminish itself 😤
280,2020-05-22 14:05:47 SE Asia Standard Time,113572611,kusampah,mohon maaf saya mengadu lagi. saya makin tidak paham dengan layanan kalian @linkaja @Telkomsel . saya sudah telfon CS @linkaja diperintah untuk ke grapari @Telkomsel .namun setelah sampai grapari dan di tolak. ketika telpon cs @linkaja sibuk semua. ini pelayanan ya? terimakasih.,I'm sorry I complained again. the more I do not understand you @linkaja @Telkomsel services. I've been instructed to telephone the CS @linkaja GraPARI to @Telkomsel .but after arriving GraPARI and rejected. when the phone is busy all @linkaja cs. This service is not it? Thank you.
281,2020-05-22 11:40:15 SE Asia Standard Time,14709188,rhev_,"@Telkomsel Idih enak aja lu maap maap. Lu peningkatan sistem layanan mulu dah, ga kelar2 :( Tiket keluhan di DM juga ga ada yg kelar tuh, CS nya pada ngilang aja ga sopan hih nge-ghosting. Yg di email juga sama aja CS nya hadehhh  https://t.co/5fu3Mz8AN5","Icky @Telkomsel delicious aja lu maap maap. Lu improvement service system mulu dah, ga kelar2 :( Tickets complaint in DM also finished tuh ga ada yg, CS her on ngilang aja ga nge polite hih-ghosting. Clincher in the same email also wrote his CS hadehhh https://t.co / 5fu3Mz8AN5"
282,2020-05-22 09:50:22 SE Asia Standard Time,957482702,indoict,"myenterprise, Terobosan Layanan Telkomsel myBusiness untuk Permudah Akses Produk Solusi Bisnis bagi Pelanggan Segmen Korporasi  https://t.co/JFoijN6Pxt via @indoict","myenterprise, Telkomsel MyBusiness Breakthrough Service to Simplify Access Products Business Solutions for Customer Segment Corporate https://t.co/JFoijN6Pxt via @indoict"
283,2020-05-22 07:07:04 SE Asia Standard Time,99023126,mazbary,"@Telkomsel hey, sampai sekarang sinyal 4G tempat saya msh masalah nih.. gmna peningkatan layanan? udh hmpr seminggu kaya gini","@Telkomsel hey, until now my place msh 4G signal problems nih .. gmna improved service? UDH hmpr week kaya gini"
284,2020-05-22 05:39:43 SE Asia Standard Time,719912923909459972,satbhank,@Telkomsel @aulnrf Hahaaa pembohongan publik peningkatan layanan tapi kualitas gada peningkatan..,@Telkomsel @aulnrf Hahaaa public deception but improved service quality improvement mace ..
285,2020-05-22 02:09:53 SE Asia Standard Time,1143753759840862208,wahyudin95_udin,@Telkomsel Peningkatan layanan mulu kpn selesai nya,Increased @Telkomsel kpn finished his service mulu
286,2020-05-22 00:23:23 SE Asia Standard Time,200782846,kopihitampht,Ini fair - fairan aja dah. Peningkatan layanan yg bikin lemot signal bakal sampai kapan? @Telkomsel,This fair - fairan aja dah. Improved signal service who makes slow going until when? @Telkomsel
287,2020-05-21 21:32:10 SE Asia Standard Time,388755633,wokiwokiee,"@Telkomsel Kok perasaan tiap complain internet lambat alasannya peningkatan sistem layanan ya, basi bgt","Kok @Telkomsel feeling any reason complain of slow internet service system improvements yes, stale bgt"
288,2020-05-21 21:00:15 SE Asia Standard Time,48954353,aiyalee,Dalam setahun kalau ndak mengeluh dengan layanan Telkomsel dan Indihome kayaknya bakal kiamat. Herman kardon akutu.,Within a year if I am not complaining with Telkomsel and Indihome think would doom. Herman kardon akutu.
289,2020-05-21 19:34:56 SE Asia Standard Time,1263446995236085760,ernalashinta,"@Telkomsel bagaimana cara menghentikan layanan penyedot pulsa ini saya sengaja tdk isi pulsa karena pengen tau layanan mana yg sedot pulsa saya trnyata ini biang kerok nya 99345. sy tidak pernah berparsitipasi ,bahkan hp sy tidak ada internet nya,bagaimana mungkin layanan ini aktif di hp sy","@Telkomsel how to stop this pulse vacuum service I deliberately indeterminate want to know the content of credit for which service my mouth suction pulses this trnyata his culprit 99345. sy never berparsitipasi, even hp no internet sy his, how could this service is active in hp sy"
290,2020-05-21 19:27:45 SE Asia Standard Time,1251911427637473280,amsofran,@Telkomsel Layanan 4gvnya dahbener belum ? Percuma murah kalo gal bisa di pake ?.,@Telkomsel 4gvnya Service dahbener yet? Cheap useless if gal can use?.
