,created_at,user_id,username,tweet,english
158,2021-01-23 09:57:19 SE Asia Standard Time,113367935,dimazdmagan,@Telkomsel sampe kapan gue harus nunggu? masa peningkatan layanan sampe seminggu? dikerjain beneran ala cuma bacot doang?,@Telkomsel until when I have to wait? future service improvement until a week? dikerjain snout doang only real style?
159,2021-01-23 08:09:58 SE Asia Standard Time,1075673058931806208,indihome,"@adhaps Hai, Kak Adha. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@adhaps Hi, Kak Adha. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
160,2021-01-23 01:27:54 SE Asia Standard Time,1148569722931171328,shironyashincan,"Min @Telkomsel ini peningkatan layanan yg mengakibatkan kendala pada jaringannya, estimasi sampai kapan dan berapa lama min? Saya masih banyak kerjaan :(","Min @Telkomsel enhancement services on its network that resulted in constraints, estimated to when and how long min? I am still a lot of work :("
161,2021-01-23 00:26:03 SE Asia Standard Time,297273830,jonathanpanja,@Telkomsel peningkatan layanan dari tanggal 18? lama2 beralih ke XL,@Telkomsel improved service from December 18? lama2 switch to XL
162,2021-01-22 22:33:11 SE Asia Standard Time,1217139884,fitrifatha,Gada habis-habisnya. Lagi dan lagi. Ini kenapa masih kaya gini terus sih? Jangan bilang sedang melakukan sistem peningkatan layanan lagi. Udah berhari-hari loh. Dari hari selasa sampe ini jumat. Tolong yang serius @Telkomsel tanggapannya.  https://t.co/ybJlE1kgZA,Gada inexhaustible. Again and again. This is why the rich gini still continue anyway? Do not tell me is doing more service improvement systems. Already loh days. From Tuesday until this Friday. Please serious @Telkomsel response. https://t.co/ybJlE1kgZA
163,2021-01-22 22:00:54 SE Asia Standard Time,1017801979064606721,anjingpudel,"@rofied_m @Telkomsel Hai, Kak. Maaf ya jadi ga nyaman. Mengnenai keluhan akses internet lambat, Mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya ya Kak. Makasih :) -Manusia Silver","@rofied_m @Telkomsel Hi, brother. Sorry about so ga comfortable. Mengnenai slow internet access complaints, Mimi infokan nowadays there is an increase in our service system. Expected to be completed as soon as possible so Kak. Thanks :) -Manusia Silver"
164,2021-01-22 21:56:43 SE Asia Standard Time,1017801979064606721,anjingpudel,"@Ad3PuTra @Telkomsel @Dhiaz_Fajar Hai, Kak. Maaf ya jadi ga nyaman. Mengnenai keluhan akses internet lambat, Mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya ya Kak. Makasih :) -Kuproy","@ Ad3PuTra @Telkomsel @Dhiaz_Fajar Hi, brother. Sorry about so ga comfortable. Mengnenai slow internet access complaints, Mimi infokan nowadays there is an increase in our service system. Expected to be completed as soon as possible so Kak. Thanks :) -Kuproy"
165,2021-01-22 21:56:20 SE Asia Standard Time,1017801979064606721,anjingpudel,"@kangbrii_ @Telkomsel Hai, Kak. Maaf ya jadi ga nyaman. Mengnenai keluhan akses internet lambat, Mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya ya Kak. Makasih :) -Jamet","@kangbrii_ @Telkomsel Hi, brother. Sorry about so ga comfortable. Mengnenai slow internet access complaints, Mimi infokan nowadays there is an increase in our service system. Expected to be completed as soon as possible so Kak. Thanks :) -Jamet"
166,2021-01-22 21:55:38 SE Asia Standard Time,1017801979064606721,anjingpudel,"@ndrie_hendri @Telkomsel Hai, Kak. Maaf ya jadi ga nyaman. Mengenai keluhan akses internet lambat, Mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diharapkan dapat selesai secepatnya ya Kak. Makasih :) -Jamet","@ndrie_hendri @Telkomsel Hi, brother. Sorry about so ga comfortable. Complaints about slow internet access, Mimi infokan nowadays there is an increase in our service system. Expected to be completed as soon as possible so Kak. Thanks :) -Jamet"
167,2021-01-22 19:07:44 SE Asia Standard Time,1075673058931806208,indihome,"@yolanda_oktav @Telkomsel Hai Kak Yolanda. Perihal layanan internet tersebut, silakan informasikan alamat email yang dikirimkan beserta nomor HP Kakak via DM ya. -Fadel","@yolanda_oktav @Telkomsel Hi Kak Yolanda. Regarding the internet service, please inform the email address submitted along with a mobile phone number via DM ya brother. -Fadel"
168,2021-01-22 18:06:00 SE Asia Standard Time,786549338818224128,akuratco,"Hallo #KawanAkurat siapa nih yang menggunakan telkomsel juga kaya mimin?  Untuk kamu yang menggunakan Telkomsel, mimin mau kasih sedikit info manarik nih tentang akses channel layanan telkomsel. Yuk, untuk kamu yang penasaran langsung saja, kepoin Infografis diatas, ya!  https://t.co/Fqu4u1Jg5S","Hallo #KawanAkurat who ya are using Telkomsel also rich mimin? For you who use Telkomsel, mimin manarik would love ya a little info on the access channel telkomsel services. Come, you who are curious to get on with it, kepoin Infographics above, yes! https://t.co/Fqu4u1Jg5S"
169,2021-01-22 16:32:28 SE Asia Standard Time,1075673058931806208,indihome,"@anakteater @Telkomsel Hai Kak Rasit, maaf atas ketidaknyamanannya. Silakan informasikan nomor layanan, nama pemilik, alamat lengkap, dan nomor HP-nya via DM agar dapat kami bantu pengecekan lebih lanjut ya. Terima kasih. -Tiur","@anakteater @Telkomsel Hi Kak Rasit, sorry for the inconvenience. Please inform a service number, owner's name, complete address, and his cell phone number via DM so that we can help further checking yes. Thank you. -Tiur"
170,2021-01-22 14:24:32 SE Asia Standard Time,956156174180601857,faggherita,"Sepanjang sejarah menggunakan 3 operator terbesar di Indonesia (Telkomsel, XL Axiata &amp; Indosat), memang Indosat yg performa jaringannya paling buruk dan rupanya layanan pelanggannya juga tidak kalah buruk juga 🙄","Throughout the history of using third largest operator in Indonesia (Telkomsel, XL Axiata & amp; Indosat), Indosat is the worst that network performance and customer service apparently is no less bad either 🙄"
171,2021-01-22 09:23:47 SE Asia Standard Time,58058386,prasantee,"Dear @Telkomsel @simPATI, nomor simpati sy hangus dalam 1 (satu) bulan terakhir, apakah bisa dibantu utk dihidupkan kembali? Sekiranya nomor tsb sudah digunakan kurang lebih 10 tahun dan terhubung dg layanan banking. Terima kasih.","Dear @Telkomsel @simPATI, sy sympathy numbers charred in 1 (one) month, if it can be helped For revived? Had TSB numbers already in use for approximately 10 years and is connected dg banking services. Thank you."
172,2021-01-22 08:49:40 SE Asia Standard Time,1317451358052642817,rekahanku,"@tidakduIu Halo, Kak. Apakah ada yang bisa Mimin bantu terkait produk dan layanan Telkomsel? Silakan infokan lebih detail pertanyaan atau keluhan dengan membuat mention baru atau via DM ya. Makasih -Cherry","@tidakduIu Hello, brother. Is there anything Mimi related products and services help Telkomsel? Please infokan more detailed questions or concerns by creating a new mention or via DM yes. Thanks -Cherry"
173,2021-01-22 02:37:00 SE Asia Standard Time,620977821,halobca,"@dyksreg perusahaan) Rupiah - BCA Dollar Provider yang bisa didaftarkan yaitu Telkomsel, Indosat, XL, 3, Smartfren Dokumen yang diperlukan untuk pendaftaran, perubahan, dan penutupan layanan Push Notification di cabang: 1. Kartu identitas asli (3/7) ^Tian","@dyksreg companies) Rupiah - BCA Dollar Provider that can be registered, namely Telkomsel, Indosat, XL, 3, Smartfren Documents required for registration, changes, and closing Push Notification service in branches: 1. The original identity card (3/7) ^ Tian"
174,2021-01-22 02:10:40 SE Asia Standard Time,2847746144,baranewsaceh,Masyarakat di Sekitar Marpunge Gayo Lues Bisa Nikmati Layanan 4G LTE Telkomsel  https://t.co/hBXQjCGDdj,Around Marpunge community Gayo Lues Can Enjoy 4G LTE Service Telkomsel https://t.co/hBXQjCGDdj
175,2021-01-21 22:30:29 SE Asia Standard Time,1352275042327924737,ffjatim27,@Telkomsel @Andiniseptiaa Bagaimana caranya agar bisa diproses?? Thanks...   Permintaan Anda untuk layanan DTU Free Fire dengan tarif Rp 25.000 (termasuk ppn 10%) telah dibatalkan.,"@Telkomsel @Andiniseptiaa How to be processed ?? Thanks ... Your request for service DTU Free Fire rate Rp 25,000 (including VAT 10%) has been canceled."
176,2021-01-21 21:29:57 SE Asia Standard Time,598448515,ziliun,"Setelah dari sana, dia ikut program Next Gen Telkomsel. Apa sih itu?  Telkomsel Next Gen adalah program yg menawarkan kesempatan berkarya bagi mahasiswa/i tingkat akhir yang ingin mengembangkan produk dan layanan digital bersama Telkomsel~","Following from there, he joined the Next Gen program Telkomsel. What is it? Telkomsel Next Gen is a program that offers the opportunity to work for the student / i final level who want to develop digital products and services together with Telkomsel ~"
177,2021-01-21 18:48:23 SE Asia Standard Time,1315478743272488960,alyasalsabil_a,"kenapa sinyal @Telkomsel sekarang sering bgt ""Tiada Layanan"" 😌😪","@Telkomsel signal why now often bgt ""No Service"" 😌😪"
178,2021-01-21 17:55:41 SE Asia Standard Time,1728093836,lampirkan,"Telkomsel ini aneh sekali, kemarin seharian penuh kartu sim saya ga bisa kedeteksi hp, tidak ada layanan, pokoknya macam ilang dan mati tiba-tiba –padahal paketan masih banyak.  Hari ini iseng tak pasang lagi, eh bisa dong..","Telkomsel is weird, full day yesterday sim card I can not kedeteksi hp, no service, just kind ilang and die suddenly -padahal paketan much. Today whim not to install it again, eh could dong .."
179,2021-01-21 12:20:17 SE Asia Standard Time,80513591,sasjend,"@Telkomsel ok kak, ini baru jelas. semoga pesan premium seperti di atas tidak merugikan pengguna layanan seluler.","@Telkomsel ok kak, new clear. hopefully premium messages like the above are not detrimental to mobile users."
180,2021-01-21 11:40:02 SE Asia Standard Time,966983910788759553,genpi_co,"Telkomsel terus berupaya maksimal untuk dapat memulihkan layanan telekomunikasi akibat bencana gempa bumi berkekuatan 6,2 Magnitudo yang mengguncang Sulbar. #Telkomsel  https://t.co/BV47KD8aYy",Telkomsel will continue to make every effort to be able to restore telecommunication services by the earthquake measuring 6.2 magnitude rocked Sulbar. #Telkomsel https://t.co/BV47KD8aYy
181,2021-01-21 11:36:29 SE Asia Standard Time,1226418760963084289,tarajalika,"@Telkomsel Kalian penyedia layanan internet tapi buka App nya aja susah minta ampun udh di refresh berkali2 juga tetep ga kebuka,  ini ga sekali dua kali udh sering banget,  apakah seberat itu App telkomsel sedangkan App yg lain biasa aja","You @Telkomsel internet service provider but its course is open App hard for mercy UDH refresh kebuka berkali2 also tetep ga, ga once or twice UDH often really, whether it's weighing App App telkomsel while the others ordinary aja"
182,2021-01-21 11:11:22 SE Asia Standard Time,127306010,joe_huang26,"@Telkomsel pic 1. tanggal 21 Jan pukul 10.19 TIDAK ADA LAYANAN. pic 2. Tanggal 21 Jan pukul 10.59 jaringan hanya E 5 bar kadang 4G 0-1 bar, tetap tidak bisa akses internet.  Toko Sepeda Yohanes Sidoharjo, Penawar Tama, Kabupaten Tulangbawang, Lampung 34682  https://t.co/zWbRPcMSS1  https://t.co/9DaQIKbpq1","@Telkomsel pic 1. Jan 21 at 10:19 NO SERVICE. pic 2. Jan 21 at 10:59 the network only occasionally 4G E 5 bar 0-1 bar, still can not access the internet. John Sidoharjo Bicycle Shop, Bidder Tama, Tulang Bawang regency, Lampung 34 682 https://t.co/zWbRPcMSS1 https://t.co/9DaQIKbpq1"
183,2021-01-21 00:30:57 SE Asia Standard Time,1974020046,kuahkalduayam,yang pake telkomsel gangguan ga sih? kok tiba tiba ga ada layanan begini?,who use disorders telkomsel ga anyway? kok ga suddenly no service like this?
184,2021-01-20 23:02:09 SE Asia Standard Time,39677695,gnfi,"Sebagai salah satu operator telekomunikasi terbesar di Indonesia, Telkomsel terus berupaya maksimal untuk dapat memulihkan layanan telekomunikasi akibat bencana gempa bumi yang mengguncang Provinsi Sulawesi Barat.  #MakinTahuIndonesia  https://t.co/PBLO34jVgk","As one of the largest telecommunications operator in Indonesia, Telkomsel will continue to make every effort to be able to restore telecommunications services caused by the earthquake that shook the province of West Sulawesi. #MakinTahuIndonesia https://t.co/PBLO34jVgk"
185,2021-01-20 22:52:36 SE Asia Standard Time,1289938031424626690,metreasureyou,"@itreasurekyu @treasuremembers au itu semacam provider di japan dek, klo smashny sendiri itu kek layanan streaming platformny dy.. macem iflix ama telkomsel gtu kali ya klo di indo.. ada project kerja sama ama treasure tuh, tapi belum tau apaan","@itreasurekyu au @treasuremembers it sort of providers in japan deck, Klo smashny own it kek streaming service platformny dy .. macem iflix ama telkomsel gtu times yes Klo in indo .. no cooperation project ama tuh treasure, but do not know fuck"
186,2021-01-20 21:04:56 SE Asia Standard Time,1075673058931806208,indihome,"@ratushaquille @Telkomsel u modem yang tidak stabil, Isolir, ataupun dampak Maintenance, pengecekan lebih lanjut informasikan No layanan Internet dan No HP aktif via DM, terima kasih.  -Nabil(2/2)","@ratushaquille @Telkomsel u modem unstable, Isolir, or the impact of maintenance, checking more informed No Internet services and HP No. active via DM, thanks. -Nabil (2/2)"
187,2021-01-20 20:45:35 SE Asia Standard Time,1274932877289873410,mwajiddd,"@Telkomsel min, mau login ke disney+ minta kode ko gadapet dapet ya? error semua ya layanan tsel?","@Telkomsel min, want to log into disney + requested code gadapet dapet ko eh? TSEL service error all ya?"
188,2021-01-20 20:26:48 SE Asia Standard Time,839385303823482880,alif_ajiaji,"@Telkomsel Min, bikin program seabreg gk bakal buat pelanggan puas klu layanan jaringan gk stabil","@Telkomsel Min, make gk seabreg program will create satisfied customers Klu stable network service gk"
189,2021-01-20 18:46:49 SE Asia Standard Time,4564565058,kring_pajak,"@Stecuit Hai, Kak Silakan dicoba kembali untuk saat ini. Pastikan nomor hp dan email di profil DJP Online sudah sesuai. Provider yg bisa melayani kode token hanya indosat, telkomsel, dan XL serta pastikan juga memiliki pulsa karena biaya layanan ditanggung pengguna. (1/2)","@Stecuit Hi, Sis Please try back for the moment. Make sure the phone number and email in the DGT Online profiles are appropriate. Providers who can serve the token code only Indosat, Telkomsel and XL and make sure you also have a pulse because the cost borne by the service user. (1/2)"
190,2021-01-20 17:40:01 SE Asia Standard Time,1184925092,miayaamm,"@Telkomsel halo min, kartu telkomsel ku tbtb tidak ada layanan, padahal sering isi pulsa. Itu kenapa ?","@Telkomsel min hello, my Telkomsel card tbtb no service, but often the content of credit. That's why?"
191,2021-01-20 14:27:17 SE Asia Standard Time,32428744,maddypertiwi,Hai @Telkomsel masih belum bisa akses aplikasi MyTelkomsel yah? Kemaren katanya lagi ada peningkatan layanan. Belum selesai kah?  Hari ini mau masuk aja gak bisa,Hi @Telkomsel still can not access the application MyTelkomsel yah? Yesterday he said there was an increase in the service. Unfinished kah? Today is going in could not wrote
192,2021-01-20 13:31:52 SE Asia Standard Time,601757055,sgrgabby,Min coba kami para rakyat telkomsel teh butuh jawaban jelas ini peningkatan layanan mytelkomsel mau sampe kapan? @Telkomsel  “Secepatnya” teh berapa lamaaa? 😭😤,"Min tried we the people need clear answers tea telkomsel this increase would mytelkomsel service until when? @Telkomsel ""Soon"" tea how much God-damned long? 😭😤"
193,2021-01-20 13:22:56 SE Asia Standard Time,173349725,miedhaaa,Kira2 kapan telkomsel mau perbaiki kualitas layanan? Atau emang ga ada niat? Katanya prioritas sinyal HALO.,Kira2 when telkomsel want to improve the quality of service? Or emang ga intention? He said HALO signal priority.
194,2021-01-20 12:35:46 SE Asia Standard Time,986896192385597440,polibatam_,"Hai Civitas Akademika Polibatam! Ayo daftarkan nomor Telkomsel kalian untuk dapat menikmati layanan Society Package Telkomsel. Pendaftaran melalui tautan:  https://t.co/iaBWMnIVen  Segera daftarkan nomor kamu! Batas waktu pengisian Rabu, 20 Januari 2021 Pukul 12.00 WIB.  https://t.co/j0AkeVGwsX","Hi Academician Polibatam! Let's list the number of Telkomsel you to be able to enjoy Society Package Telkomsel. Registration via link: https://t.co/iaBWMnIVen Immediately register your number! Limit of charging time Wednesday, January 20, 2021 At 12.00 am. https://t.co/j0AkeVGwsX"
195,2021-01-20 12:31:41 SE Asia Standard Time,15861865,rettaretta,Telkomsel peningkatan sistem layanan berhari-hari ya. Lama.,Telkomsel increase service system for days yes. Long.
196,2021-01-20 12:11:37 SE Asia Standard Time,1222344615677714433,myorbitid,"@halusinoshi @Telkomsel @byu_id Hai, mohon maaf atas ketidaknyamanannya. Kami akan terus meningkatkan layanan kami agar lebih baik lagi.","@halusinoshi @Telkomsel @byu_id Hi, sorry for the inconvenience. We will continue to improve our services so much better."
197,2021-01-20 10:55:12 SE Asia Standard Time,603803672,joshlowing,"Wah hebat, app my @Telkomsel sudah 2hari ga bsa dibuka. Peningkatan layanan 2hari? Kenapa ga via offline aja trus nti minta kita update app-nya? Hmm should i move to another provider?","Wow great, my app coud ga 2day @Telkomsel already opened. Improved service 2day? Why not via offline aja trus nti we ask his app update? Hmm should i move to another provider?"
