,created_at,user_id,username,tweet,english
190,2020-09-15 05:38:31 SE Asia Standard Time,882293717758910465,pakde_dji,"@Telkomsel Terimakasih,  95799  layanan pemotongan pulsa 2200 per dua  hari sudah dihentikan. FYI : pulsa yg terlanjur dipotong +/- 81rb tidak kembali,  meski spt rincian sy di DM sebenarnya sy sudah unreg dari awal namun ditolak oleh 95799.  @ylki_id","@Telkomsel Thank you, cutting services 95 799 2200 pulses per two days has been terminated. FYI: pulse which already cut +/- 81rb not return, although the details such as the actual DM sy sy in already unreg from the beginning but was rejected by 95799. @ylki_id"
191,2020-09-14 23:34:48 SE Asia Standard Time,1075673058931806208,indihome,"@Aditya_NPratama @TelkomIndonesia @TelkomCare @Telkomsel @byu_id Selamat malam Kak Aditya, mohon maaf ketidaknyamannya, setelah Gaga lakukan pengecekan pada nomor layanan Kakak, saat ini dilokasi sedang dilakukan maintenance, namun jangan khawatir sedang dalam penanganan petugas dilokasi, gangguan bisa disebabkan dari (1/2)","@Aditya_NPratama @TelkomIndonesia @TelkomCare @Telkomsel Kak Aditya @byu_id Good evening, I'm sorry ketidaknyamannya, after Gaga do check on Brother service numbers, location is currently being carried out maintenance, but do not worry about being in the handling personnel location, the disorder can be caused from (1 / 2)"
192,2020-09-14 23:26:24 SE Asia Standard Time,1153576589621223424,republiksinergi,"4. Disney+ Hotstar Merupakan layanan streaming terbaru yg masuk ke Indonesia. Bisa ditonton melalui ponsel dan smart TV, serta akses secara online, harganya cukup murah yaitu 39rb/bln hingga 199rb/tahun. Mau lebih murah? Ada paket bundlingnya di telkomsel.","4. Disney + Hotstar streaming service is a latest entrant to Indonesia. Can be watched via mobile phones and smart TVs, as well as online access, the price is quite cheap at 39rb / mo up to 199rb / year. Want cheaper? There bundlingnya package in Telkomsel."
193,2020-09-14 22:26:30 SE Asia Standard Time,1075673058931806208,indihome,"@veryltanaka @Telkomsel Layanan internet Kak Gusti dicek belum melebihi FUP, sedang online dan suhu modem normal. Perihal laporannya sebagai langkah awal sudah Kenken bantu refresh by sistem. Tunggu 10 menit setelah itu gunakan kembali layanan internetnya. Terima kasih -Kenken","@veryltanaka @Telkomsel Kak Internet Service Gusti checked not exceed FUP, are online and temperatures normal modem. Regarding the report as the first step already Kenken help refresh by the system. Wait 10 minutes after the re-use of internet services. Thanks -Kenken"
194,2020-09-14 22:15:16 SE Asia Standard Time,79938632,donajuniansyah,"@Telkomsel Kasar gk sih klo aku bilang tilkimsil itu provider sampah, harga tdk berbanding lurus sama kualitas. Jaringan gk stabil, kadang DC tiba2.   Mengadukan keluhan dijwb; maintenance, ngeluh lg djwb; sdang ada peningkatan sistem layanan, skrng mau jwb apa lagi?   Gk berkah anda semua!","Rough @Telkomsel klo gk heck I told tilkimsil the garbage provider, the price is directly proportional to the same indeterminate quality. Gk network stable, sometimes DC tiba2. With complaints dijwb; maintenance, complaining lg djwb; sdang no increase service system, skrng want jwb what else? Gk blessing you all!"
195,2020-09-14 21:42:38 SE Asia Standard Time,1075673058931806208,indihome,"@ThoriqLatif @Telkomsel Kak Thariq, setelah Amin cek saat ini di lokasi Kakak sedang dalam pemeliharaan jaringan yang mengakibatkan koneksi internet tidak bisa diakses dan sudah dalam penanganan tim teknisi kami. Pemeliharaan dilakukan guna meningkatkan kualitas layanan agar leb(1/2)","Kak @Telkomsel @ThoriqLatif Tariq, after Amin check today at the site is under maintenance Brother resulting network can not be accessed internet connection and is already in the handling of our engineering team. Maintenance is carried out to improve the quality of service in order to LEB (1/2)"
196,2020-09-14 19:32:46 SE Asia Standard Time,1075673058931806208,indihome,"@bagusdnd @intan_marpaung @Telkomsel Oke Kak Bagus, perihal keluhan pada jaringannya di nomor layanan yang ujungnya 68, Eno cek saat ini di lokasinya sedang ada pemeliharaan jaringan dan jangan khawatir kendalanya sudah dalam penanganan tim terkait. Berkenan menunggu proges lebih lanjut ya. (1/2)","Okay @Telkomsel @intan_marpaung @bagusdnd Kak Good, regarding the complaint on its network at the end of service number 68, Eno check today at its location was no maintenance of the network and do not worry about barriers are already in the handling of the team concerned. Deign awaiting further proges yes. (1/2)"
197,2020-09-14 18:18:08 SE Asia Standard Time,52307891,agus_purwadi,@alvinlie21 @CCICPolri @Telkomsel mestinya jangan mau dibuat malu oleh pelanggan kurang ajar untuk upaya penipuan dong..  Segera bertindak... Layanan SMS Blast perlu dibenahi kembali agar tidak jatuhkan martabat Operator seluler.,@ Alvinlie21 @CCICPolri @Telkomsel should not want to be embarrassed by the customer brash for fraud attempts dong .. Immediately act ... Blast SMS Service needs to be addressed so as not to drop them back the dignity of the mobile operator.
198,2020-09-14 18:16:42 SE Asia Standard Time,47639779,antarasumbar,Layanan ini dihadirkan Telkomsel di Tigo Lurah Solok untuk dukung belajar dari rumah  https://t.co/d21cS1WHTW,The service is presented by Telkomsel in Tigo Lurah Solok to support learning from home https://t.co/d21cS1WHTW
199,2020-09-14 17:41:14 SE Asia Standard Time,1211930631451529216,ryotan91405514,apa ini min..@Telkomsel seperti inikah kualitas pelayanan kalian. tiap di hubungi katanya peningkatan layanan tetapi di lapangan para konsumen mengeluhkan kualitas internet yg buruk.bahkan pake wifi pun masih saja lambat apa ini yg namanya #terusbergerakmaju?  https://t.co/IplafQH5wb,What is this min .. @ Telkomsel like this the quality of your service. each in contact but said improved services in the field of consumers complained about the quality of buruk.bahkan use wifi internet which was still slow what is a distinguished name #terusbergerakmaju? https://t.co/IplafQH5wb
200,2020-09-14 13:30:41 SE Asia Standard Time,620977821,halobca,"@Jay_Pujay @Telkomsel @ShopeeID @tokopedia Kami infokan Bpk Mugiyanto untuk pembukaan rekening melalui BCA mobile untuk video call maka memerlukan koneksi internet yang stabil, untuk layanan tersedia setiap hari mulai pukul 06:00-20:00 WIB. Kami sarankan Bpk dapat (1/4) ^Ruth","@Jay_Pujay @Telkomsel @ShopeeID @tokopedia We infokan Mr. Mugiyanto for opening an account through mobile BCA for video calls then need a stable internet connection, the services available daily starting at 06: 00-20: 00 pm. We recommend Mr. can (1/4) ^ Ruth"
201,2020-09-14 13:16:47 SE Asia Standard Time,255493016,riyhanjul,"Baru tau kalau customer servicenya @byu_id ternyata parah banget. Ga ada call center, dm ig, dm twitter, live chat di aplikasi, semua ga ada yg direspon. Coba nanya ke telkomsel, ga bisa bantu karena beda sistem, alias @byu_id ini ga masuk ke layanan grapari telkomsel.","New customer knows that its service @byu_id turned out really bad. Ga there is a call center, ig dm, dm twitter, live chat applications, all ga ada yg responded. Try nanya to Telkomsel, can not help because of different systems, this @byu_id alias ga go into service GraPARI Telkomsel."
202,2020-09-14 13:01:03 SE Asia Standard Time,57223495,selularid,"Layanan Digital Tumbuh 10%, Telkomsel Perluas Portfolio DigiAds #DigiAds #Telkomsel  https://t.co/WlCCgZ5MuF lewat @selularid","Digital Services Grow 10%, Telkomsel Extend Portfolio via DigiAds #DigiAds #Telkomsel https://t.co/WlCCgZ5MuF @selularid"
203,2020-09-14 12:44:56 SE Asia Standard Time,1222344615677714433,myorbitid,"Untuk menjamin setiap pelanggan menikmati layanan internet rumah terbaik, modem Orbit hanya bisa menggunakan paket data khusus Telkomsel Orbit dan begitu pula sebaliknya.  Yuk, beli modem Telkomsel Orbit di  https://t.co/TH1t9a3JUk dan bikin #SemuaDone dari rumah!  https://t.co/f2BRosDcHy","To ensure each customer enjoys the best home internet service, Orbit modem can only use special data packet Telkomsel Orbit and vice versa. Let's buy a modem Telkomsel Orbit in https://t.co/TH1t9a3JUk and make #SemuaDone from home! https://t.co/f2BRosDcHy"
204,2020-09-14 12:12:11 SE Asia Standard Time,1222344615677714433,myorbitid,"@enkyu_ Hai, Orbit adalah layanan internet untuk rumah/tempat bisnis yang terdiri dari router dan paket data. Produk ini tidak portable tapi bisa digunakan di lokasi lain selama terjangkau jaringan Telkomsel Orbit. Silakan cek jangkauan wilayah di  https://t.co/mghfj6OBuJ. Terima kasih.","@enkyu_ Hi, Orbit is the Internet service for home / business that consists of routers and packet data. This product is not portable but can be used at other locations for affordable Orbit Telkomsel network. Please check the coverage area in https://t.co/mghfj6OBuJ. Thank you."
205,2020-09-14 09:05:49 SE Asia Standard Time,784719479854858240,angga_eighties,@Telkomsel pertama kali luncurin layanan KartuHALO.  https://t.co/79VFUpHHFk,@Telkomsel first luncurin KartuHALO services. https://t.co/79VFUpHHFk
206,2020-09-13 23:53:00 SE Asia Standard Time,1410513601,ajiermaputja,"@Telkomsel Sistem layanan selalu ditingkatkan tapi sinyal buat ngegame selalu hilang-hilang, memang Telkomsel ga sebagus dulu.","@Telkomsel-care system be improved but the signal for playing games always lingering, Telkomsel ga indeed as good as before."
207,2020-09-13 22:52:44 SE Asia Standard Time,829156009297924096,bloggercihuy,Hal ini dpt dilihat dari perluasan portofolio yg sentuh semua aspek layanan digital mulai digital lifestyle hingga digital advertisement. @Telkomsel  #telkomsel,It is perceptibly from expanding portfolio of services that touch all aspects of the digital lifestyle digital start up digital advertisement. @Telkomsel #telkomsel
208,2020-09-13 22:51:31 SE Asia Standard Time,829156009297924096,bloggercihuy,Komitmen tersebut diwujudkan @Telkomsel melalui layanan #Telkomsel DigiAds yang terus memperkuat posisinya di sektor periklanan digital Indonesia dengan membantu para pelaku bisnis memaksimalkan kegiatan mobile marketing maupun digital marketing.,The commitment is embodied @Telkomsel through DigiAds #Telkomsel service that continues to strengthen its position in the digital advertising sector Indonesia to help business people making the most of mobile marketing and digital marketing.
209,2020-09-13 22:49:35 SE Asia Standard Time,268253122,abrahamfirdaus,"@Telkomsel maintenance, peningkatan layanan sistem bla bla template banget jawabannya","@Telkomsel maintenance, service improvement blah template system really the answer"
210,2020-09-13 22:49:25 SE Asia Standard Time,829156009297924096,bloggercihuy,"@Telkomsel DigiAds akan terus bergerak maju menyediakan layanan yang lengkap, fleksibel, terintegrasi, dan inovatif sesuai dengan kebutuhan perusahaan dan kondisi terkini, termasuk dalam keadaan pandemi sekalipun. #Telkomsel","@Telkomsel DigiAds will continue to move forward to provide a complete service, flexible, integrated, and innovative in accordance with the company's needs and the current conditions, including in a pandemic situation though. #Telkomsel"
211,2020-09-13 22:49:20 SE Asia Standard Time,829156009297924096,bloggercihuy,"Melalui empat pilar produk utama, yaitu Messaging, Display, Rewards, dan Banking, @Telkomsel DigiAds menghadirkan layanan-layanan inovatif seperti ROLi yang memberikan pengalaman berbeda bagi pelanggan dalam berinteraksi dengan pesan dari perusahaan. #Telkomsel","Through the four pillars of major products, namely Messaging, Display, Rewards, and Banking, @Telkomsel DigiAds deliver innovative services like Roli which provide a different experience for the customer to interact with the message of the company. #Telkomsel"
212,2020-09-13 22:48:55 SE Asia Standard Time,482768927,haryadi_thea,@Telkomsel Apakah sekarang masih dalam peningkatan sistem layanan?,@Telkomsel are now still in the improvement of the service system?
213,2020-09-13 22:00:00 SE Asia Standard Time,63596697,mfaisalaljabbar,"@Telkomsel Oohh peningkatan layanannya hampir sebulan sekali ya? Atau tiap mau hujan? Atau tiap cuaca buruk apa gimana? Udah sering banget ini peningkatan layanan, tapi pelayanan gak meningkat!","Oohh @Telkomsel increase almost monthly services huh? Or any like rain? What bad weather or any how? Already very often these improved services, but the services do not rise!"
214,2020-09-13 21:22:56 SE Asia Standard Time,790906491943301120,twit_opini,@Telkomsel berkomitmen untuk terus bergerak maju mengembangkan ekosistem digital dengan menghadirkan inovasi produk dan layanan digital yang mampu memberikan manfaat bagi masyarakat.  https://t.co/2gmdrs79As,@Telkomsel committed to continue to move forward to develop the digital ecosystem to deliver innovative digital products and services that can provide benefits to the community. https://t.co/2gmdrs79As
215,2020-09-13 21:09:23 SE Asia Standard Time,790906491943301120,twit_opini,@Telkomsel juga hadir dengan pilihan produk dan layanan yang diharapkan bisa mendukung kemudahan proses belajar mengajar secara daring dari rumah.  https://t.co/AfQs79nLoB,@Telkomsel also comes with a choice of products and services are expected to boost the learning process online from home. https://t.co/AfQs79nLoB
216,2020-09-13 21:09:20 SE Asia Standard Time,790906491943301120,twit_opini,@Telkomsel mengupayakan agar akses dan manfaat layanan broadband dapat dinikmati semua pihak dalam proses pembelajaran jarak jauh.  Optimalisasi kapasitas tambahan juga dilakukan sebagai upaya antisipasi terhadap peningkatan trafik komunikasi berbasis data dan digital.  https://t.co/wy3o8e66E7,@Telkomsel seek to access broadband services and benefits can be enjoyed by all parties in the process of distance learning. Additional capacity optimization are also done in an effort anticipation of an increase in communication traffic data and digital based. https://t.co/wy3o8e66E7
217,2020-09-13 20:55:01 SE Asia Standard Time,790906491943301120,twit_opini,@Telkomsel juga mendorong ekosistem dan industri digital melalui pengembangan teknologi produk dan layanan.  https://t.co/UUWbMy05Qr,@Telkomsel also encourage ecosystem and digital industry through the development of technology products and services. https://t.co/UUWbMy05Qr
218,2020-09-13 20:54:58 SE Asia Standard Time,790906491943301120,twit_opini,"@Telkomsel hadir di tengah masyarakat untuk sebuah komitmen yang akan terus dijaga.  Konsistensi menciptakan evolusi layanan telekomunikasi, dan memenuhi gaya hidup digital lewat ragam inovasi.  https://t.co/8mCxcVdO34","@Telkomsel present in the community for a commitment would be maintained. Consistency creates evolution of telecommunications services, and fulfilling digital lifestyles through a variety of innovations. https://t.co/8mCxcVdO34"
219,2020-09-13 20:42:36 SE Asia Standard Time,310304969,usmangintingjk,Tampilan Facebook versi @Telkomsel ..  Mau buka FB aja perlu waktu hanpir setengah jam...  Mantab banget layanan Telkomsel ini  https://t.co/LWSiQID1iX,Facebook display @Telkomsel version .. Want to go to FB just need time hanpir half an hour ... Mantab really Telkomsel's service https://t.co/LWSiQID1iX
220,2020-09-13 20:39:13 SE Asia Standard Time,1039799104086269953,baradaren,"@Telkomsel @DisneyPlusID lelet banget jaringan tsel dari jumat kemaren, alasannya peningkatan layanan tapi gak selesai2 sama aja lelet","@Telkomsel @DisneyPlusID slow TSEL tissue buildup from Friday yesterday, the reason is the increase in service but not just the same selesai2 lelet"
