,created_at,user_id,username,tweet,english
164,2020-11-17 20:58:19 SE Asia Standard Time,508391655,priohn,"@Telkomsel Waduh min, udah hampir sebulan msih perbaikan layanan? Woke deh semoga lekas baikan min, makasih. 🙏  https://t.co/KvsrcL3Z2z","Oops @Telkomsel min, already almost a month msih repair service? Woke min deh a get feeling better, thanks. 🙏 https://t.co/KvsrcL3Z2z"
165,2020-11-17 20:41:06 SE Asia Standard Time,314978400,davidlineus,"@Telkomsel tai koneksi tai, kuota mahal, layanan buruk","@Telkomsel tai tai connections, quota expensive, bad service"
166,2020-11-17 19:28:19 SE Asia Standard Time,1239412567031906305,aqshalfauzan10,"@simanomano @Telkomsel Harusnya kalo tau Telkomsel itu BUMN dan ada ketidaksempurnaan dalam pelayanan berkritik lah yang baik, dukung, bukan mencaci-maki seperti ini. Namanya layanan jaringan pasti ada naik turunnya bisa dari berbagai faktor.  Semua operator punya kelebihan, kekurangan masing-masing😌","@simanomano @Telkomsel Telkomsel should know that if there are imperfections in the SOE and berkritik service was good, the carrying and not berate like this. His name is a network service there must be ups and downs can be of various factors. All the operator has the advantages, disadvantages of each masing😌"
167,2020-11-17 19:02:05 SE Asia Standard Time,1271256756820127744,bloka_media,Gojek dan Telkomsel Bersama Memperkuat Layanan Digital di Indonesia  https://t.co/I6OqwGrEp8,Together Gojek and Telkomsel in Indonesia Strengthen Digital Services https://t.co/I6OqwGrEp8
168,2020-11-17 18:43:20 SE Asia Standard Time,84270438,ochsumail,"@Telkomsel Sudah refresh jaringan berulang2, perbaiki kualitas layanan kalian, jgn konsumen dibodohi dgn solusi2, tapi inti masalh ada di kualitas jaringan kalian,","Already @Telkomsel refresh berulang2 network, improve the quality of your services, consumer jgn fooled with solusi2, but the core is in the quality masalh your network,"
169,2020-11-17 18:36:00 SE Asia Standard Time,1222344615677714433,myorbitid,"@blankman90 Hai, untuk saat ini layanan Customer Care bisa diakses melalui DM Instagram @myorbitid dan email cs@myorbit.id. Telkomsel Orbit akan terus mengembangkan untuk membuka channel layanan Customer Care lainnya. Terima kasih.","@ Blankman90 Hi, this time Customer Care service can be accessed via Instagram @myorbitid DM and email cs@myorbit.id. Orbit Telkomsel will continue to develop to open other channels Customer Care services. Thank you."
170,2020-11-17 18:35:47 SE Asia Standard Time,979991149,dwi_nfbella,"@Telkomsel Gausa deh min, kemarin2 isi ujung2nya jawabannya peningkatan layanan. Dahla, sabar aja ama telkom meski tetep aja selalu ada hasrat buat complain😭","@Telkomsel Gausa deh min, the contents ujung2nya kemarin2 answer service improvement. Dahla, patient aja aja ama telecoms tetep although there is always a desire for complain😭"
171,2020-11-17 18:29:50 SE Asia Standard Time,979991149,dwi_nfbella,@Telkomsel Pas hari minggu kemarin bilang lg ada peningkatan layanan -_-,Pas @Telkomsel said last Sunday there was an increase services lg -_-
172,2020-11-17 18:18:24 SE Asia Standard Time,848614550,e100ss,Gojek dan Telkomsel Bersama Memperkuat Layanan Digital di Indonesia  https://t.co/N9JGK8nIkj,Together Gojek and Telkomsel in Indonesia Strengthen Digital Services https://t.co/N9JGK8nIkj
173,2020-11-17 15:47:28 SE Asia Standard Time,22126902,republikaonline,Sinergi Telkomsel-Gojek akan memperkuat layanan digital dan mendorong inovasi produk  https://t.co/1N1h6f6H5K,Telkomsel-Gojek synergies will strengthen digital services and encourage product innovation https://t.co/1N1h6f6H5K
174,2020-11-17 14:55:04 SE Asia Standard Time,43799886,kontannews,"Perkuat layanan digital, Telkomsel resmi investasi ke Gojek senilai Rp 2,1 triliun  https://t.co/t8VRn1bM0h #IndustriTeknologi","Strengthen digital services, official Telkomsel to Gojek investment of Rp 2.1 trillion https://t.co/t8VRn1bM0h #IndustriTeknologi"
175,2020-11-17 14:40:03 SE Asia Standard Time,43799886,kontannews,"Perkuat layanan digital, Telkomsel resmi investasi ke Gojek senilai Rp 2,1 triliun  https://t.co/t8VRn1tnoR #IndustriTeknologi","Strengthen digital services, official Telkomsel to Gojek investment of Rp 2.1 trillion https://t.co/t8VRn1tnoR #IndustriTeknologi"
176,2020-11-17 14:00:26 SE Asia Standard Time,68083793,blontankpoer,@NgakuGamer @Telkomsel betul. dah apal layanan Telkom Grup.,@NgakuGamer @Telkomsel correct. dah apal Telkom Group services.
177,2020-11-17 13:18:43 SE Asia Standard Time,389371092,a2lir,"@Telkomsel sinyal jelek bgt bro asli, peningkatan sistem layanan apaan dari dulu gaada perubahan","@Telkomsel bad signal bgt original bro, improved service system heck of a first Gaada change"
178,2020-11-17 13:17:50 SE Asia Standard Time,589600174,mandiricare,"@dy_loey612 Halo Bpk/Ibu, provider yg bisa digunakan utk pendaftaran layanan mandiri online yaitu telkomsel, XL, indosat, smartfreen dan three. Tks~Indi","@ Dy_loey612 Hello Mr. / Ms, provider registration which can be used for online self-service that is Telkomsel, XL, Indosat, smartfreen and three. Tks ~ Indi"
179,2020-11-17 11:32:35 SE Asia Standard Time,589600174,mandiricare,"@Indra99a Provider yg bisa digunakan utk pendaftaran layanan mandiri online yaitu telkomsel, XL, indosat, smartfreen dan three. Pastikan kembali provider tsb sudah terintegrasi ke provider XL. Tks~Indi","@ Indra99a Provider registration which can be used for online self-service, namely Telkomsel, XL, Indosat, smartfreen and three. Ensure back TSB already integrated provider to provider XL. Tks ~ Indi"
180,2020-11-17 10:53:40 SE Asia Standard Time,1213670352380809216,jessica47644448,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejaoke,com  Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan )   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ  https://t.co/Bjhos9ZFDZ","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ https://t.co/Bjhos9ZFDZ"
181,2020-11-17 08:35:37 SE Asia Standard Time,1229729287906840577,rendy24621022,"@Telkomsel Saya mendapatkan pesan dari 97080 yang berisi ""Terima kasih Anda telah berlangganan Layanan Konten Rizky Villar. Tarif Rp 2200 1SMS/2hari, selama 120 hari. Untuk berhenti ketik UNREG RIZKY kirim ke 97080. CS:1500853. Apakah ini adalah bohongan?  https://t.co/2PuzmIjwqQ","@Telkomsel I get a message from the 97 080 that contain ""Thank you for subscribing to the Content Services Rizky Villar. Rates USD 2200 1SMS / 2day for 120 days. To stop type RIZKY send STOP to 97080. CS: 1500853. Is this a fake? Https : //t.co/2PuzmIjwqQ"
182,2020-11-17 06:27:41 SE Asia Standard Time,1075673058931806208,indihome,"@LegiminYahya @TelkomIndonesia @Telkomsel @kemkominfo @KemenBUMN Kak Legimin, jika sudah dipertimbangkan untuk unsubscribe layanan SMOOA nya, prosesnya bisa melalui Web atau Aplikasi SMOOA ya. Terima kasih -Duwi","@LegiminYahya @TelkomIndonesia @Telkomsel @kemkominfo @KemenBUMN Kak Legimin, if it is considered to unsubscribe his SMOOA service, the process can through the Web or Application SMOOA yes. Thanks -Duwi"
183,2020-11-17 02:56:36 SE Asia Standard Time,1213670352380809216,jessica47644448,"Saldo Bank Lagi Kosong? Deposit Via Pulsa Saja Di Mejaoke,com Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan ) Contct info :  Line : Mejaqq_official Whatsapp : +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ  https://t.co/hfT2Am46rJ","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ https://t.co/hfT2Am46rJ"
184,2020-11-17 02:50:47 SE Asia Standard Time,1286385245097320448,lauragwen7,"Saldo Bank Lagi Kosong? Deposit Via Pulsa Saja Di Mejaoke,com Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan ) Contct info :  Line : Mejaqq_official Whatsapp : +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ  https://t.co/HVHqbFYDdY","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ https://t.co/HVHqbFYDdY"
185,2020-11-17 02:50:05 SE Asia Standard Time,1275471284307017728,chacha06649784,"Saldo Bank Lagi Kosong? Deposit Via Pulsa Saja Di Mejaoke,com Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan ) Contct info :  Line : Mejaqq_official Whatsapp : +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ  https://t.co/G0hQY2bO8o","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ https://t.co/G0hQY2bO8o"
186,2020-11-16 23:28:31 SE Asia Standard Time,1075673058931806208,indihome,"@LegiminYahya @TelkomIndonesia @Telkomsel @kemkominfo @KemenBUMN Kak Legimin, mohon maaf atas ketidaknyamanannya. Kami sangat menyayangkan jika Kakak berhenti berlangganan Smooa nya, karena nantinya Kakak bisa menikmati layanan telepon rumah, internet, hiburan dari IndiHome dan akan mendapatkan layanan SMS, telepon, dan","@LegiminYahya @TelkomIndonesia @Telkomsel @kemkominfo @KemenBUMN Kak Legimin, apologize for the inconvenience. We regret very much if his brother unsubscribe Smooa, because later the brother could enjoy home phone service, internet, entertainment from IndiHome and will get a SMS service, telephone, and"
187,2020-11-16 20:10:31 SE Asia Standard Time,1075673058931806208,indihome,"@LegiminYahya @TelkomIndonesia @Telkomsel @kemkominfo @KemenBUMN Saat ini kendala registrasinya masih dalam koordinasi, apakah sudah di pastikan permintaan berhenti langganan Smooa nya? kami sarankan agar tetap berlangganan layanan tersebut Kak. -Cibe (2/2)","@LegiminYahya @TelkomIndonesia @Telkomsel @kemkominfo @KemenBUMN Currently registration is still in coordination constraints, whether it has been ascertained his Smooa unsubscribe request? we recommend to keep Kak subscribe to the service. -Cibe (2/2)"
188,2020-11-16 20:09:36 SE Asia Standard Time,1075673058931806208,indihome,"@LegiminYahya @TelkomIndonesia @Telkomsel @kemkominfo @KemenBUMN Kak Legimin maaf atas ketidaknyamanan sebelumnya, sayang sekali Kak jika berhenti langganan Smooa padahal Kakak bisa menikmati layanan telepon rumah, internet, hiburan dari IndiHome dan akan mendapatkan layanan SMS, telepon, dan internet seluler dari Telkomsel. (1/2)","@LegiminYahya @TelkomIndonesia @Telkomsel @kemkominfo @KemenBUMN Kak Legimin previous inconvenience, unfortunately Kak if unsubscribe Smooa when Brother can enjoy home phone service, internet, entertainment from IndiHome and will get a SMS service, telephone, and mobile internet from Telkomsel , (1/2)"
189,2020-11-16 18:25:28 SE Asia Standard Time,1182090363550367745,anambaspinni,Bertambah Satu Lagi Layanan Sinyal 4G Telkomsel di Anambas  https://t.co/1JozSf8jin lewat @HarianMemoKepri.Com,Increases One More 4G Signal Service Telkomsel in Anambas https://t.co/1JozSf8jin via @ HarianMemoKepri.Com
190,2020-11-16 17:54:07 SE Asia Standard Time,716158304133615616,mpocasino,Permainan judi MPOCasino online terbaru yang memiliki peluang menang tertinggi di Indonesia telah dapat dimainkan mengunakan deposit pulsa . Kami memberikan layanan judi casino deposit via operator telkomsel,MPOCasino latest online gambling game that has the highest winning odds in Indonesia has been played using the deposit balance. We provide deposit casino gambling services via operator Telkomsel
191,2020-11-16 16:58:48 SE Asia Standard Time,1048360834336866304,alamsyah_faad,Saat ditelpon mba2 telkomsel 👩‍🦰: bagaimana pak? Apakah bapak berminat dengan layanan kartu halo dengan kuota per bulannya dan unlimited blablabla? 🧑: Tidak. 👩‍🦰: Alasannya pak kalau boleh tahu? 🧑: Karena saya menggunakan kuota pemerintah. 👩‍🦰: ...... *Call ended 🧑: Lah??,When Calling mba2 telkomsel 👩🦰: how to pack? Are you interested in card services halo with a quota per month and unlimited blablabla? 🧑: None. 👩🦰: The reason the pack if I may know? 🧑: Because I use the government quota. 👩🦰: ...... * Call ended 🧑: Lah ??
192,2020-11-16 16:48:37 SE Asia Standard Time,1075673058931806208,indihome,"@LegiminYahya @Telkomsel @TelkomCare @TelkomIndonesia @KemenBUMN Kak Legimin, maaf ya sudah menunggu dan informasi terupdate yang Kiki terima untuk penambahan layanan Smooa-nya Kakak bisa melakukan registrasi ulang dan pastikan saat penginputan data diri sesuai ya Kak, biar layanannya bisa segera dinikmati. Terima kasih -Kiki","@LegiminYahya @Telkomsel @TelkomCare @TelkomIndonesia @KemenBUMN Kak Legimin, excuse me already waiting and updated information that Kiki thanks to the addition of his brother Smooa services can re-register and make sure when inputting personal data in accordance yes Kak, though service can be enjoyed. Thanks -Kiki"
193,2020-11-16 15:57:06 SE Asia Standard Time,1213670352380809216,jessica47644448,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejaoke,com  Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan )   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ  https://t.co/X76vNjSyos","Again Blank Bank Balance? Deposit Via Toll Only In Mejaoke, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejaoke #MEJAQQ https://t.co/X76vNjSyos"
194,2020-11-16 12:53:26 SE Asia Standard Time,1289517565559992321,headlinekaltim,Harapan warga Desa Rantau Atas Kecamatan Muara Samu Kabupaten Paser Kalimantan Timur untuk dapat menikmati layanan telekomunikasi seluler akhirnya terwujud. #HeadlineKaltim #Paser #telkomsel   https://t.co/qKmZ2e1aLC,Hope residents Top Rantau Muara Samu Paser Regency of East Kalimantan to be able to enjoy mobile telecommunications services has finally materialized. #HeadlineKaltim #Paser #telkomsel https://t.co/qKmZ2e1aLC
195,2020-11-16 12:44:31 SE Asia Standard Time,1075673058931806208,indihome,"@LegiminYahya @Telkomsel @TelkomCare @TelkomIndonesia @KemenBUMN Kak Legimin, kami konfirmasikan kembali saat melakukan registrasi awal layanan Smooa, apa sudah dipastikan email yang dimasukan sudah benar ? Karena email tersebut yang Kakak masukkan untuk approval dari pelanggan. Terima kasih -Kiki","@LegiminYahya @Telkomsel @TelkomCare @TelkomIndonesia @KemenBUMN Kak Legimin, we confirm again the time of initial registration Smooa services, what has been ascertained email entered is correct? Because the email that Brother entered for the approval of the customer. Thanks -Kiki"
