,created_at,user_id,username,tweet,english
326,2020-10-05 13:05:02 SE Asia Standard Time,973230634893103105,economiczone_id,Telkomsel Hadirkan Mobile BTS di Desa Pasiah Laweh untuk Dukung Aktivitas Pembelajaran Jarak Jauh: ECONOMIC ZONE - Layanan jaringan broadband 4G LTE dengan memanfaatkan infrastruktur Compact Mobile BTS (COMBAT) yang dihadirkan oleh Telkomsel di Desa…  https://t.co/vGuZ8ipDHk,Telkomsel Presents Mobile base stations in the village of Pasiah Laweh to Support Distance Learning Activities: ECONOMIC ZONE - 4G LTE broadband network services by utilizing the infrastructure of Compact Mobile BTS (COMBAT) presented by Telkomsel in the village ... https://t.co/vGuZ8ipDHk
327,2020-10-05 07:50:04 SE Asia Standard Time,1289147898723102721,eldxfaaa,@squidwardfess Gue dapet. Tapi dr layanan By.U kan telkomsel juga yakan. Kartu telkomsel gw belum gw check  https://t.co/aF6gl5ZgUv,Gue @squidwardfess dapet. But Dr. By.U right services Telkomsel also celebrated. Telkomsel card gw gw not check https://t.co/aF6gl5ZgUv
328,2020-10-04 21:02:12 SE Asia Standard Time,1075673058931806208,indihome,"@kvnLgn_ @Telkomsel Selamat Malam Kak Kevin, ada yang bisa kami bantu seputar layanan IndiHome nya? bisa Kakak informasikan detail pertanyaan/keluhannya, nomor internet dan nomor telepon aktif melalui DM? agar privasi data Kakak tetap terjaga dan dapat kami bantu pengecekan (1/2)","@kvnLgn_ Kevin Kak @Telkomsel Good evening, how can we help her around service IndiHome? Brother can inform detail questions / complaints, the number of active internet and telephone number via DM? brother that data privacy is maintained and we can help you check (1/2)"
329,2020-10-04 20:29:05 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
330,2020-10-04 19:56:20 SE Asia Standard Time,209460958,officialmeii,Dear @Telkomsel @TelkomCare knp jaringn saya sudah 4 hari ini Tiada Layanan terus ya ?? Lokasi di Semarang lebih tepat Banyumanik. Please respon karena ganggu sekali,Dear @Telkomsel @TelkomCare jaringn knp I have 4 today There is no service continues ya ?? More appropriate locations in Semarang Banyumanik. Please respond because of bother at all
331,2020-10-04 19:18:06 SE Asia Standard Time,380282386,authorgarbage,"@Telkomsel baru beli nomor telkomsel dan mau diregist tapi selalu gagal dengan keterangan ""Maaf saat ini layanan sedang tidak tersedia...."" Tolong bantuannya","Buy new @Telkomsel telkomsel numbers and want diregist but always fails with the caption ""I'm sorry this time the service was not available ...."" Please help"
332,2020-10-04 16:24:02 SE Asia Standard Time,79130206,jpnncom,"Telkomsel menghadirkan layanan jaringan broadband 4G dengan memanfaatkan infrastruktur Compact Mobile BTS di Desa Pasiah Laweh, Kecamatan Paupuh, Sumatera Barat. #Telkomsel  https://t.co/QgYPt5MI59","Telkomsel deliver 4G broadband network services by utilizing Compact Mobile BTS infrastructure in the village Pasiah Laweh, District Paupuh, West Sumatra. #Telkomsel https://t.co/QgYPt5MI59"
333,2020-10-04 14:42:50 SE Asia Standard Time,624211261,a_doni95,"@temponewsroom Telkomsel masih sediakan layanan TM ?  TM jelas layanan rugi, apakah isengin/gangguin muda mudi PJJ ?","Telkomsel @temponewsroom TM services they provide? TM obvious loss of service, whether isengin / Amy ODL everynight?"
334,2020-10-04 10:50:27 SE Asia Standard Time,88352716,temponewsroom,"Telkomsel mengincar jutaan mitra Gojek untuk dijadikan pengguna layanan data dan selulernya, seperti lewat Simpati. Sebaliknya, Gojek bisa masuk ke ratusan juta pelanggan Telkomsel.  https://t.co/7qYeoYaIjD #MajalahTempo","Telkomsel is targeting millions Gojek partners to serve users and their mobile data services, such as through sympathy. Instead, Gojek can go into the hundreds of millions of subscribers of Telkomsel. https://t.co/7qYeoYaIjD #MajalahTempo"
335,2020-10-04 10:50:22 SE Asia Standard Time,18129942,tempodotco,"Telkomsel mengincar jutaan mitra Gojek untuk dijadikan pengguna layanan data dan selulernya, seperti lewat Simpati. Sebaliknya, Gojek bisa masuk ke ratusan juta pelanggan Telkomsel.  https://t.co/zOfwoYOnXq #MajalahTempo","Telkomsel is targeting millions Gojek partners to serve users and their mobile data services, such as through sympathy. Instead, Gojek can go into the hundreds of millions of subscribers of Telkomsel. https://t.co/zOfwoYOnXq #MajalahTempo"
336,2020-10-04 07:35:18 SE Asia Standard Time,703235245,txtdarifebilo,@Telkomsel hai min. signal utk pulsa regular dan internet lagi masalah lagi ya? peningkatan sistem layanan? sampai kapan ?  https://t.co/XvKKdtIKBm,@Telkomsel hi min. For regular pulse signal and the Internet longer a problem anymore huh? improvement of the service system? until when ? https://t.co/XvKKdtIKBm
337,2020-10-04 04:21:30 SE Asia Standard Time,74972678,julerocks,"Kapan telkomsel ad pilihan downgrade paket? Upgrade mulu yg diakomodir.... tdk menyediakan layanan downgrade, takut ditinggal pelanggan apa takut rugi ato gimana itu yak....","When is telkomsel ad selection package downgrade? Upgrade mulu who accommodated .... morbidly provide services downgrade, afraid to be left ato fear of losing customers what how it yak ...."
338,2020-10-03 22:54:58 SE Asia Standard Time,210104989,fauzimurtadha,"@Telkomsel Napa jaringannya kek kura2 dalam beberapa minggu ini, padahal gua bayar full paketnya. Min jangan duit aja yg dipikirin, layanan juga donk","Napa @Telkomsel kek kura2 network in a few weeks, whereas cave full pay package. Min do not duit aja dipikirin, the service also donk"
339,2020-10-03 19:26:09 SE Asia Standard Time,876577172,fauzbari,"@Telkomsel min, saya pengguna kartu halo. Limit saya 150rb kok bisa jebol ke 165rb? Saya udah bayar kok gak bisa gunain layanan?","@Telkomsel min, hello my card users. I 150rb Limit how can burst into 165rb? I already pay really can not gunain service?"
340,2020-10-03 18:54:01 SE Asia Standard Time,95196222,febridifafzx,"@Telkomsel Okey. Karena waktu itu diminta data via DM, tapi tidak ada balasan sama sekali sejak 2 hari lalu. Pelanggannya bingung dan digantung soal layanan khusus tersebut","@Telkomsel Okey. Because of the time it is requested the data via DM, but there was no reply at all since two days ago. Its customers are confused and hung about the special services"
341,2020-10-03 11:06:18 SE Asia Standard Time,798229471,abdulazizlatte,"Ini @Telkomsel curang amat layanannya? Kita sudah beli banyak kuota malah susah konek, putus nyambung putus. Apa gak bisa untung kalau bisnis layanan yang jujur?","This is a very underhand @Telkomsel service? We've bought a lot of quota even difficult to connect, connect broke broken. What if the business can not profit honest service?"
342,2020-10-03 10:46:40 SE Asia Standard Time,92259678,jokosoemitro,Rich Communication Suite ala iMessage untuk Android telah hadir di Indonesia by @Google_IDN @Google Mungkin @Telkomsel @XLAxiata_Tbk @IndosatOoredoo @smartfrenworld @triindonesia mau do something untuk hal ini? Siapa tau bisa jadi benefit lebih untuk layanan kalian 😄.,"Rich Communication Suite-style iMessage for Android has been present in Indonesia by @Google_IDN @google Maybe @Telkomsel @XLAxiata_Tbk @IndosatOoredoo @triindonesia @smartfrenworld would do something to this? Who knows, it could be more benefits for your service 😄."
343,2020-10-03 10:01:06 SE Asia Standard Time,2989556305,posmetro_padang,"Bantu Siswa Belajar Daring, Telkomsel Hadirkan Layanan 4G LTE di Pasiah Laweh  https://t.co/3TvlMBpiBM","Help Students Learning Online, Telkomsel Presents 4G LTE Service in Pasiah Laweh https://t.co/3TvlMBpiBM"
344,2020-10-03 06:24:20 SE Asia Standard Time,1186101640165675008,mycheese_,@Telkomsel ini mau sampai kapan internet lambat :) udah 2 bulan bilangnya ada perbaikan layanan. Penurunan layanan yang ada,This @Telkomsel want to slow internet anytime :) 2 months already told you no repair service. The decline in existing services
345,2020-10-03 00:24:46 SE Asia Standard Time,1075673058931806208,indihome,"@clingeylatte @handinovian_ @MobileLegendsOL @Telkomsel Halo Sobat, terkait kendalanya silakan informasikan nomor internet yang terdiri dari 12 digit dan diawali angka 1 atau informasikan nomor HP yang terdaftar pada layanan kami guna kami bantu pengecekan lebih lanjut Kak. Nomor internet dan nomor HP silakan (1/2)","@clingeylatte @handinovian_ @MobileLegendsOL @Telkomsel Hello Friend, please inform the obstacles related Internet number consisting of 12 digits and starting number 1 or inform the registered mobile number on our service to our further checking assistive Kak. No. internet and mobile number please (1/2)"
346,2020-10-02 21:38:41 SE Asia Standard Time,1097511118598135808,shadyagnezmo,"@Telkomsel Satu satunya solusi itu dari pihak anda sendiri. Peningkatan layanan kok lama amat sih, butuh berapa hari? Malesin deh lu, untung agnezmo bukan Brand Ambassador Telkomsel.  Thankyou Telkomsel","@Telkomsel The only solution it from your own party. Improved service long anyway so really, it took how many days? Malesin deh lu, fortunately agnezmo not a Brand Ambassador Telkomsel. Thankyou Telkomsel"
347,2020-10-02 21:03:59 SE Asia Standard Time,1075673058931806208,indihome,"@dollysitorus099 @Telkomsel Hallo, Kak Dolly. Maaf ya atas ketidaknyamanannya. Fasha cek belum ada data nomor layanan Kakak nih disistem kami, guna dilakukan pengecekan mengenai laporannya silakan informasikan nomor layanan (12 digit angka) dan nomor hp-nya via DM ya Kak. Terima kasih -Fasha","@ Dollysitorus099 @Telkomsel Hello, Dolly Kak. Sorry about the inconvenience. Fasha check there are no data service numbers disistem nih our brother, to be checked on the report please inform service number (12 digit number) and phone number via DM yes her sister. Thanks -Fasha"
348,2020-10-02 20:56:31 SE Asia Standard Time,125561361,mawinandar,@Telkomsel Klo ada system peningkatan layanan knp klo ada quota utama lancar buka Instagram tp klo hanya pakai quota unlimited lambat masa iya efek peningkatan jaringan yg kena imbas cuma quota unlimited tdk dgn yg lain2nya,"Klo @Telkomsel no service improvements knp system if there are major quota smoothly open tp klo Instagram wearing only slow the yes quota unlimited network enhancement effects that affected, unlimited quota only ill with mouth lain2nya"
349,2020-10-02 20:47:21 SE Asia Standard Time,179439363,nvnsyh_astro,"Did you know? Di Jepang, beberapa perusahaan layanan komunikasi (seperti Telkomsel dkk) kartu SIM nya di jual per platform. Source: Google and YouTube  https://t.co/nM0I4y540s","Did you know? In Japan, some communication services company (such as Telkomsel et al) of its SIM cards are sold per platform. Source: Google and YouTube https://t.co/nM0I4y540s"
350,2020-10-02 18:29:08 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
351,2020-10-02 16:19:22 SE Asia Standard Time,843615541,catur_raharj0,"@Telkomsel hallo min ini sim card telkomsel saya kok tidak ada layanan ya, sudah ganti hp 3x tetep sama. Restart/mode airplane sama. Untuk solusi gimana ya","Hallo @Telkomsel min telkomsel my sim card is really no service yes, replace the same tetep 3x hp. Restart / same airplane mode. To a solution how ya"
352,2020-10-02 15:38:06 SE Asia Standard Time,4564565058,kring_pajak,"@maulwidyas Hai, Kak. Pastikan nomor hp dan email di profil DJP Online sudah sesuai. Provider yg melayani hanya indosat dan telkomsel, pastikan terdapat pulsa karena biaya layanan ditanggung pengguna.  Tks*Onga","@maulwidyas Hi, brother. Make sure the phone number and email in the DGT Online profiles are appropriate. Providers who serve only Indosat and Telkomsel, ensure there is a pulse because the cost of covered services users. Tks * Onga"
353,2020-10-02 15:12:06 SE Asia Standard Time,432511303,cacavio,"Hi @Telkomsel , sedikit cerita ni. Saya sering bgt dpt SMS tawaran pinjol, menang undianlah, terakhir kemarin dpt SMS layanan pesugihan. Knp sh byk SMS g jelas masuk ke nomor saya, sedangkan nomor saya kategori baru &amp; hanya beberapa orang sj yg tau 😭 #ganggubanget  https://t.co/uEbWrMVCoK","Hi @Telkomsel, little stories ni. I often interchangeable SMS bgt pinjol bid, win undianlah, yesterday's final interchangeable pesugihan SMS services. SMS Byk g sh Knp clearly entered my number, while the number of new categories I & amp; only a few people who know 😭 #ganggubanget sj https://t.co/uEbWrMVCoK"
354,2020-10-02 14:15:02 SE Asia Standard Time,788744100,riau24com,"Telkomsel Hadirkan Layanan 4G LTE, Kini Pelajar Pasiah Laweh Bisa Belajar Daring dari Rumah  https://t.co/tKr3bdWPlY","Telkomsel Presents 4G LTE service, now Pasiah Laweh Students Can Learn Online from Home https://t.co/tKr3bdWPlY"
355,2020-10-02 12:18:06 SE Asia Standard Time,589600174,mandiricare,"@miawsauce Halo Bpk/Ibu, mohon maaf saat ini pendaftaran layanan mandiri online hanya dapat dilakukan menggunakan provider berikut : - Telkomsel - XL - Indosat - Smartfren (berlaku untuk semua nomor Smartfren) dan   - 3 / Three  Tks~Kyla","@miawsauce Hello Mr / Mrs, apologize currently online self-service registration can only be done using the following providers: - Telkomsel - XL - Indosat - Smartfren (applies to all numbers Smartfren) and - 3 / Three Tks ~ Kyla"
356,2020-10-02 11:50:10 SE Asia Standard Time,1233287248319275008,ariantidimar,"Samsung Idola Perangkat Pengguna Telkomsel Wahyudi juga menyebutkan bahwa mayoritas pelanggan mereka berselancar menggunakan layanan internet dari Telkomsel dengan menggunakan lima brand smartphone, di mana Samsung menjadi yang teratas dalam urusan ini.","Samsung Idol User Device Telkomsel Wahyudi also mentioned that the majority of their customers to surf the internet using the services of Telkomsel using five brand smartphones, where Samsung to be the top in this business."
357,2020-10-02 11:50:09 SE Asia Standard Time,1233280197572616192,sarasfatij,"Samsung Idola Perangkat Pengguna Telkomsel Wahyudi juga menyebutkan bahwa mayoritas pelanggan mereka berselancar menggunakan layanan internet dari Telkomsel dengan menggunakan lima brand smartphone, di mana Samsung menjadi yang teratas dalam urusan ini.","Samsung Idol User Device Telkomsel Wahyudi also mentioned that the majority of their customers to surf the internet using the services of Telkomsel using five brand smartphones, where Samsung to be the top in this business."
358,2020-10-02 11:50:05 SE Asia Standard Time,1233287248319275008,ariantidimar,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
359,2020-10-02 11:50:05 SE Asia Standard Time,1233280197572616192,sarasfatij,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
360,2020-10-02 11:46:05 SE Asia Standard Time,1232560567732383744,dianalaily21,"Samsung Idola Perangkat Pengguna Telkomsel Wahyudi juga menyebutkan bahwa mayoritas pelanggan mereka berselancar menggunakan layanan internet dari Telkomsel dengan menggunakan lima brand smartphone, di mana Samsung menjadi yang teratas dalam urusan ini.","Samsung Idol User Device Telkomsel Wahyudi also mentioned that the majority of their customers to surf the internet using the services of Telkomsel using five brand smartphones, where Samsung to be the top in this business."
361,2020-10-02 11:46:04 SE Asia Standard Time,1269547241242591234,pujiyantir,"Samsung Idola Perangkat Pengguna Telkomsel Wahyudi juga menyebutkan bahwa mayoritas pelanggan mereka berselancar menggunakan layanan internet dari Telkomsel dengan menggunakan lima brand smartphone, di mana Samsung menjadi yang teratas dalam urusan ini.","Samsung Idol User Device Telkomsel Wahyudi also mentioned that the majority of their customers to surf the internet using the services of Telkomsel using five brand smartphones, where Samsung to be the top in this business."
362,2020-10-02 11:46:02 SE Asia Standard Time,1269541744510734341,sjayarini,"Samsung Idola Perangkat Pengguna Telkomsel Wahyudi juga menyebutkan bahwa mayoritas pelanggan mereka berselancar menggunakan layanan internet dari Telkomsel dengan menggunakan lima brand smartphone, di mana Samsung menjadi yang teratas dalam urusan ini.","Samsung Idol User Device Telkomsel Wahyudi also mentioned that the majority of their customers to surf the internet using the services of Telkomsel using five brand smartphones, where Samsung to be the top in this business."
363,2020-10-02 11:46:01 SE Asia Standard Time,1269547241242591234,pujiyantir,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
364,2020-10-02 11:46:01 SE Asia Standard Time,1232560567732383744,dianalaily21,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
365,2020-10-02 11:45:59 SE Asia Standard Time,1269541744510734341,sjayarini,"Dia menuturkan, lonjakan yang cukup signifikan ini terjadi karena pada bulan sebelumnya, Telkomsel merilis layanan internet unlimited yang disusul HomeLTE dengan nama Orbit.","He said a significant spike happens because in the previous month, Telkomsel releasing unlimited internet service followed by the name HomeLTE Orbit."
366,2020-10-02 10:38:29 SE Asia Standard Time,1219572034763546624,ichaaindahl_,@Telkomsel @Andiniseptiaa bagaimana cara berhenti layanan 97080,@Telkomsel @Andiniseptiaa how to stop the service 97 080
367,2020-10-02 10:14:10 SE Asia Standard Time,226036348,herimagek,@msaid_didu @Tan_Markonah2 Seharusnya provider penyedia layanan bisa dimintai pertanggungjawaban atas layanan yg ia jual kpd setiap konsumen. Jika trjd kesalahan semisal kebocoran data sekecil apapun maka hrs ada sanksi hukum atas mereka.  @Telkomsel @IndosatCare @myXLCare,@msaid_didu @ Tan_Markonah2 Should provider service providers accountable for the services that he sold kpd every consumer. If trjd errors such as data leakage slightest then hrs of legal sanctions upon them. @Telkomsel @IndosatCare @myXLCare
368,2020-10-02 09:02:26 SE Asia Standard Time,442769138,eddywilliamtwit,@Telkomsel Kenapa sering masuk SMS tipu - tipu Value Added Service yang menyedot pulsa?? Layanan yg MENJEBAK seperti ini merugikan konsumen awam!  https://t.co/46fpB6U92n,Why is it often makes SMS @Telkomsel hokey - hokey Value Added Service sucking pulse ?? Services like these which harm consumers trap lay! https://t.co/46fpB6U92n
369,2020-10-02 08:05:29 SE Asia Standard Time,620977821,halobca,"@HaditamaPrabowo TKI - TAPRES - Rekening Giro (individu dan perusahaan) Rupiah - BCA Dollar Provider yang bisa didaftarkan yaitu Telkomsel, Indosat, XL, 3, Smartfren Dokumen yang diperlukan untuk pendaftaran, perubahan, dan penutupan layanan Push Notification di (2/7) ^Zihan","@HaditamaPrabowo TKI - TAPRES - Demand Deposit Account (individuals and companies) Rupiah - BCA Dollar Provider that can be registered, namely Telkomsel, Indosat, XL, 3, Smartfren Documents required for registration, changes, and closing Push Notification Service at (2/7) ^ Zihan"
370,2020-10-02 08:02:02 SE Asia Standard Time,557335684,masbows12,"@Telkomsel oyyyy Kuota gua ga masuk2 udh lebih dari 1x24 jam, masa peningkatan layanan ga kelar2, perlu bantuan gak?  https://t.co/7uma93As4Q","Quota oyyyy @Telkomsel masuk2 udh ga cave more than 1x24 hours, future service improvement ga kelar2, do not need help? https://t.co/7uma93As4Q"
371,2020-10-02 05:52:12 SE Asia Standard Time,408308947,wozrse,Haduh kenapa ini deh sinyal telkomsel gaada layanan mulu😭😭😭😭,Haduh why it deh Telkomsel signal Gaada mulu😭😭😭😭 services
372,2020-10-02 00:28:32 SE Asia Standard Time,1199267849526628352,jaringanlow,"Gue lagi ada di gambar 1, tiba tiba ada di gambar 2, terus, muncul deh gambar 3, gue on/off airplane mode, masih tetep, terus muncul gambar no 4. @Telkomsel alasan peningkatan layanan lagi ? P.s liat ping nya Ampe 900an  https://t.co/XNqx1elbOm","I'm more in the picture 1, suddenly is in figure 2, continues, appeared deh Figure 3, I on / off airplane mode, still tetep, continued to emerge picture no 4. @Telkomsel reasons for increased service again? P.s his clay ping Ampe 900an https://t.co/XNqx1elbOm"
373,2020-10-02 00:03:55 SE Asia Standard Time,1075673058931806208,indihome,"@2bidbz8 @Telkomsel ngkat ONT/modem terlalu tinggi - Jumlah device yang terhubung pada perangkat OTN/modem melewati batas maksimal pemakaian atau - Jumlah pemakaian internet (FUP) Akan tetapi guna pengecekan lebih lanjut, silakan informasikan detail kendala, nomor layanan, d(2/3)","@ 2bidbz8 @Telkomsel incidence of ONT / modem is too high - The number of devices connected to the OTN device / modem passes a limit on the use or - Number of internet usage (FUP) However, in order to check further, please inform detail constraints, service numbers, d (2 / 3)"
374,2020-10-01 22:33:11 SE Asia Standard Time,1075673058931806208,indihome,"@imelia09_ @TelkomCare @Telkomsel Selamat malam Kak Imelia, mohon maaf atas ketidaknyamanannya ya. Fajar cek pada nomor layanan dengan akhiran angka **65 jaringannya terpantau online kok Kak dengan adanya pemakaian. Akan tetapi, sebagai langkah tindak lanjut terhadap kendala yang dialami (1/2)","@ Imelia09_ @TelkomCare Kak Imelia @Telkomsel Good evening, sorry for the inconvenience yes. Dawn checks on service numbers ending in ** 65 networks monitored online Kak shuttlecock with their usage. However, as a follow up to the constraints experienced (1/2)"
375,2020-10-01 20:49:36 SE Asia Standard Time,1075673058931806208,indihome,"@arisyud @Telkomsel @TelkomIndonesia Selamat Malam Kak Aris, jika memiliki pertanyaan/keluhan seputar layanan IndiHome, silahakan informasikan detail pertanyaan/keluhan, nomor internet dan nomor telepon aktif melalui DM terlebih dahulu, agar privasi data tetap terjaga dan dapat kami bantu pe(1/2)","@arisyud @Telkomsel Kak Aris @TelkomIndonesia Good evening, if you have questions / complaints about the service IndiHome, silahakan inform detail questions / complaints, the number of active internet and telephone number via DM beforehand, so that data privacy is maintained and we can help pe (1 / 2)"
376,2020-10-01 19:19:29 SE Asia Standard Time,313651767,combatcombat,"@Telkomsel @arahenny Min @Telkomsel perasaan saya gak daftar layanan Disney, tiba2 kq dapat sms gini ya? Tolong gercepnya...  https://t.co/wVzAZEv39y","@Telkomsel @arahenny Min @Telkomsel my feelings do not list the Disney service, tiba2 kq can sms gini ya? Please gercepnya ... https://t.co/wVzAZEv39y"
377,2020-10-01 18:38:15 SE Asia Standard Time,1075673058931806208,indihome,"@Arieschasuwaan @Telkomsel Malam Sobat, mohon maaf atas ketidaknyamanannya jaringan saat ini. Setelah Hans melakukan pengecekan dengan nomor layanan **15, sudah ada tindaklanjut pelaporan dengan nomor tiket IN 76 71 83 10. Kami harap Sobat berkenan menunggu dan jika nantinya ada ha(1/2)","@Arieschasuwaan @Telkomsel Night Friend, apologize for the inconvenience of the current network. After Hans checked by a service number ** 15, there have been a follow-up report with the ticket number IN 76 71 83 10. We hope Buddy deign to wait and if later there ha (1/2)"
378,2020-10-01 18:14:04 SE Asia Standard Time,1155732608,kanim_wonosobo,Layanan ini juga merupakan tindak lanjut dari kerjasama dengan Telkomsel.,The service is also a follow up of the cooperation with Telkomsel.
379,2020-10-01 18:14:01 SE Asia Standard Time,1155732608,kanim_wonosobo,"Sahabat Mido, Pada hari ini Kamis, 01 Oktober 2020 Kepala Kantor Imigrasi Wonosobo, Henki Irawan menghadiri undangan Kepala Rutan Wonosobo dalam rangka peluncuran Layanan VICADO bekerjasama dengan Telkomsel.  https://t.co/xw8cPuNsWQ","Friends of Mido, On this day Thursday, October 1, 2020 Head of Immigration Office Wonosobo, Henki Irawan attended the invitation of Chief Rutan Wonosobo in order to launch VICADO Service in cooperation with Telkomsel. https://t.co/xw8cPuNsWQ"
380,2020-10-01 15:25:45 SE Asia Standard Time,300621950,windraprstyo,@Telkomsel Jadi emang ada peningkatan layanan ya min ? Bukan masalah dikode vouchernya ?,@Telkomsel So there is an increase in the service yes weve min? Not a problem encoded voucher?
381,2020-10-01 14:37:36 SE Asia Standard Time,2717547543,owaoowa,"@Telkomsel permisi ka, aku mau tau kalau dari Telkomsel sendiri apakah bisa bantu untuk mengecek nomor aku menggunakan layanan apa saja yah? Terima kasih","@Telkomsel ka excuse me, I want to know if Telkomsel itself whether it can help to check the numbers I use what services are yah? thank you"
382,2020-10-01 14:35:27 SE Asia Standard Time,253465727,pvtrkp,"@thofaamus @Telkomsel Aku tu ngrasanya semenjak ada 5G, mungkin kek mau upgrade layanan kali ya provider2 ini sampe akhirnya 4G malah ga jalan sama skali. Aku udah dr lama banget ini kaya gini. Padahal pake smartfren fine2 aja","@thofaamus @Telkomsel I tu ngrasanya since there 5G, kek may want to upgrade this service times yes provider2 4G until finally even the same street ga skali. I've really rich old Dr. Gini. Though use smartfren fine2 aja"
383,2020-10-01 13:02:31 SE Asia Standard Time,634322520,gumsargum,"@Telkomsel @Revzz_kian Min, aku juga kayak gini masalahnya. Kalau udah selesai peningkatan sistemnya, apakah otomatis transaksi layanan akan masuk?","@Telkomsel @Revzz_kian Min, I like this problem. If you've completed an increase in the system, whether automated service transactions will go?"
384,2020-10-01 12:21:11 SE Asia Standard Time,455759601,dwijakaananda,"Terima kasih telah menghubungi Layanan Customer Service Digital @Telkomsel. Mohon kesediaan untuk MERESPON, saya SUDAH LAMA SEKALI MENUNGGU :)","Thank you for contacting Customer Service Service Digital @Telkomsel. Please willingness to RESPOND, I'VE WAITED LONG AGO :)"
385,2020-10-01 11:39:46 SE Asia Standard Time,1168902688689573889,ibnuakbarrr,@Telkomsel Sudah saya dm kak milea yg terhormat. Mohon segera ditindaklanjuti agar pelanggan Tsel tetap setia menggunakan layanan anda. Terimakasih.,Already I dm kak @Telkomsel milea sir. We immediately followed up so that customers remain loyal Tsel use your services. Thank you.
386,2020-10-01 10:23:14 SE Asia Standard Time,1256384640,cissrec,"Sementara itu, Pratama Persadha mengatakan bahwa sebagai sebuah layanan, pop call jelas sangat bagus dan berguna bila memang digunakan semestinya oleh user Telkomsel. Namun,  Cegah Modus Penipuan Pop Call, Jangan Beri Data Pribadi!   https://t.co/QoxRucenOp","Meanwhile, Primary Persadha said that as a service, call pop obviously very good and useful if it is used improperly by the user Telkomsel. However, the mode Prevent Fraud Call Pop, Do not Give Personal Data! https://t.co/QoxRucenOp"
387,2020-10-01 09:29:57 SE Asia Standard Time,589600174,mandiricare,"@Dzaki__ Halo Bpk Dzaki, saat ini provider yg dpt didaftarkan layanan mandiri online yaitu Telkomsel, XL, Indosat, Smartfren dan Three (3) ya. Jangan lupa daftar layanan mandiri online utk kemudahan transaksi sehari-hari Bpk Dzaki. Tks ~ Mega","@Dzaki__ Hello Mr. Dzaki, is now pervasive registered provider of self-service online Telkomsel, XL, Indosat, Smartfren and Three (3) yes. Do not forget to register online self-service For ease of daily transactions Mr. Dzaki. Tks ~ Mega"
388,2020-10-01 08:00:29 SE Asia Standard Time,37876959,joelismyid,"@Telkomsel Selamat pagi kak... Layanan telepon masuk dab keluar, hanya berlaku untuk jaringan 2G. 3G dan 4G tidak bisa dipakai untuk teleponan. Demikian info. Semoga bisa diteruskan ke PIC area Sendawar. Tks","@Telkomsel Good morning kak ... incoming phone service dab out, applies only to the 2G network. 3G and 4G can not be used for teleponan. Thus info. Hope can be forwarded to PIC Sendawar area. Tks"
389,2020-10-01 07:09:33 SE Asia Standard Time,3236556030,ade_septiaw09,"@Telkomsel pagi min, bisa dibantu gak, saya chat ke WA telkomsel diinfokan kalo ganti kartu tanpa ke grapari bisa tpi yg tdk terhubung oleh layanan perbankan, ada cara lain ga? Karna lagi pandemi gini saya menghindari sekali ke mall","@Telkomsel morning min, can be helped not, I chat to WA telkomsel diinfokan reply to replace the card without GraPARI can TPI paddling connected by banking services, there are other ways ga? Karna again pandemic gini I avoid at all to the mall"
