,created_at,user_id,username,tweet,english
172,2020-07-23 17:30:33 SE Asia Standard Time,483961927,leoncitruz_,"@gunady_678 @Dennysiregar7 @Telkomsel kayak gini :  Hai, Kak. Maaf ya jadi gak nyaman. Terkait kendala akses internet lambat, mimin infokan ya Kak, saat ini sedang ada peningkatan sistem layanan kami. Mohon berkenan menunggu. Kami upayakan kembali normal secepatnya ya Kak. Makasih :) -Sapri","@ Gunady_678 @ Dennysiregar7 @Telkomsel like this: Hi, brother. Sorry about so not convenient. Related constraints slow internet access, mimin infokan yes Kak, nowadays there is an increase in our service system. We are pleased to wait. We are trying to get back to normal as soon as possible so Kak. Thanks :) -Sapri"
173,2020-07-23 12:05:12 SE Asia Standard Time,38112151,ariefrasyad,"Kolaborasi terbaru antara @Telkomsel dengan PBNU meliputi enam inisiatif utama. Pertama, komitmen untuk saling bekerja sama dalam membuat dan menyiarkan pesan-pesan kebaikan berbentuk iklan layanan masyarakat.  https://t.co/EkDTwV2Tp7","The latest collaboration between @Telkomsel with NU includes six major initiatives. First, a commitment to work together in creating and broadcasting messages of kindness in the form of public service ads. https://t.co/EkDTwV2Tp7"
174,2020-07-23 10:38:13 SE Asia Standard Time,38112151,ariefrasyad,"Tak hanya memulihkan 100 persen jaringannya, PT Telekomunikasi Selular atau Telkomsel juga memberikan layanan telepon gratis di wilayah Masamba, Luwu Utara, Sulawesi Selatan, pasca banjir bandang menerjang kawasan tersebut. #SolidaritasMasamba  https://t.co/zCBeSXMKjr","Not only recover 100 percent of its network, or Telkomsel PT Telekomunikasi Cellular also provide free phone service in the area Masamba, North Luwu, South Sulawesi, after flash floods hit the area. #SolidaritasMasamba https://t.co/zCBeSXMKjr"
175,2020-07-23 10:35:57 SE Asia Standard Time,884688698272501760,gerbangnkri,"Pasca banjir bandang menerjang daerah Luwu Utara beberapa hari yang lalu, membuat warga yang masih selamat ingin menghubungi keluarga masing-masing.Telkomsel menggratiskan layanan gratis nelpon ke semua operator khusus di Luwu Utara #SolidaritasMasamba  https://t.co/0Tsp7NQBw2","Post-flood hit areas of North Luwu few days ago, making the surviving residents want to contact their families masing.Telkomsel eliminate free service calls to all operators in North Luwu #SolidaritasMasamba https://t.co/0Tsp7NQBw2"
176,2020-07-23 10:31:23 SE Asia Standard Time,884688698272501760,gerbangnkri,"Sebagai wujud kepedulian terhadap bencana banjir bandang di Luwu Utara (Lutra), Telkomsel menyiapkan layanan gratis nelpon ke semua operator, yang berlaku sejak hari ini, Jumat 17 Juli 2020. #SolidaritasMasamba  https://t.co/Kr58KzDT2l","As we care about the flood disaster in North Luwu (Lutra), Telkomsel set up a free service calls to all operators, effective from today, Friday, July 17th 2020. #SolidaritasMasamba https://t.co/Kr58KzDT2l"
177,2020-07-23 10:00:48 SE Asia Standard Time,563570500,softciopath,"awkaoak Pagi, Kak. Maaf ya jadi ga nyaman. Mengenai keluhan jaringan yang menyebabkan akses internet lambat, mimin infokan saat ini sedang ada peningkatan sistem layanan kami. Diupayakan bisa selesai secepatnya ya, Kak. Makasih untuk tetap menggunakan produk Telkomsel :) -Ruina","awkaoak Morning, Kak. Sorry about so ga comfortable. Regarding complaints that cause network slow internet access, mimin infokan nowadays there is an increase in our service system. Attempts could be completed as soon as possible yes, brother. Thanks to keep using the product Telkomsel :) -Ruina"
178,2020-07-23 08:20:45 SE Asia Standard Time,42145540,tarayakiniku,@Telkomsel ini masih peningkatan layanan? lama betul ya perbaikannya hampir 24 jam begini. padahal harganya mahal betul. 👎👎,This @Telkomsel still improved service? well yes its repair old almost 24 hours like this. whereas it is expensive right. 👎👎
179,2020-07-23 08:04:30 SE Asia Standard Time,81806050,panoramakp,Kamu pasti makin betah di rumah kalau punya PlayStation 5 dari Sarah Viloid!  Caranya mudah lho:⁣  1. Follow Instagram hip500 @telkomsel dan melonindonesia⁣  2. Aktifkan layanan di *500*459#⁣⁣⁣⁣  3. Upload foto saat…  https://t.co/CCx7d1fltb,You definitely more comfortable at home if you have a PlayStation 5 of Sarah Viloid! Easy to know: 1. Follow Instagram hip500 ⁣ @telkomsel and melonindonesia⁣ 2. Activate service at * 500 * 459 # ⁣⁣⁣⁣ 3. Upload photos while ... https://t.co/CCx7d1fltb
180,2020-07-23 08:00:47 SE Asia Standard Time,563570500,softciopath,"myseno Hai, Kak Seno. Maaf banget ya Kak. Boleh infokan detail kendala yang dialami seputar produk dan layanan Telkomsel ya agar dapat dibantu dengan solusi yang tepat. Makasih :) -Shireen","myseno Hi, Kak Seno. Kak ya really sorry. Infokan should detail the constraints experienced by the products and services that can be assisted ya Telkomsel with the right solution. Thanks :) -Shireen"
181,2020-07-23 07:00:43 SE Asia Standard Time,563570500,softciopath,"nuurnissa Maaf ya, Kak Annisa. Atas kendala pulsa kepotong tiba-tiba. Jika mimin cek sudah ada konfirmasi via DM. Mohon menunggu interaksi selanjutnya ya Kak. Semoga kendalanya segera teratasi. Makasih udah menghubungi layanan twitter Telkomsel :)  -Ziva","nuurnissa Excuse me, Sister Annie. Constraints on the pulse kepotong suddenly. If mimin check has been confirmed via DM. We are waiting for the next interaction Kak ya. Hopefully constraints resolved soon. Thanks for contacting service Telkomsel twitter :) -Ziva"
182,2020-07-23 02:02:23 SE Asia Standard Time,590934961,nvrtayoga,"@Telkomsel Peningkatan layanan =  peningkatan emosi,, sinyalmu lemot pol untuk nggame dan buka google.  Padahal kost deket tower mu cok🐷","@Telkomsel Increased service = enhancement of emotions ,, sinyalmu pol slow to nggame and open google. Whereas boarding deket mu tower cok🐷"
183,2020-07-23 01:00:39 SE Asia Standard Time,563570500,softciopath,"ntar_yaa Halo, Kak. Makasih ya atas feedback yang diberikan dan loyalitas Kakak untuk Telkomsel, kami mengapresiasi hal tersebut demi peningkatan produk dan kualitas layanan Telkomsel. Semoga harapannya dapat segera terealisasikan ya. Sehat selalu :) -Calvin","ntar_yaa Hello, brother. Thank ya on feedback given and loyalty to Telkomsel's brother, we appreciate that in order to improve product and service quality Telkomsel. Hopefully hopes may soon be realized yes. Healthy always :) -Calvin"
184,2020-07-22 23:11:23 SE Asia Standard Time,2652816165,sadewa_05,"Tak hanya memulihkan 100 persen jaringannya, sbg BUMN maju, @Telkomsel juga memberikan layanan telepon gratis di wilayah Masamba, Luwu Utara, Sulawesi Selatan, pasca banjir bandang menerjang kawasan tersebut.   https://t.co/hs5XMgdvB5","Not only recover 100 percent of its network, as SOE forward, @Telkomsel also provide free phone service in the area Masamba, North Luwu, South Sulawesi, after flash floods hit the area. https://t.co/hs5XMgdvB5"
185,2020-07-22 21:53:50 SE Asia Standard Time,455840614,rendyfian_,@Telkomsel Min kenapa ya saya beli paket masa aktif di layanan lainya kok gak bisa?,Min @Telkomsel why yes I bought the package in the active period of service why can not others?
186,2020-07-22 21:32:06 SE Asia Standard Time,1087954421294739456,eajroce,@telkomsel hi min.. kenapa ya saya tiba tiba terdaftar layanan/ langganan sms gak jelas! pulsa saya bisa tiba tiba habis kalo terus berlangganan sama layanan kaya gitu!!! howww?,@telkomsel hi min .. why yes I suddenly registered service / sms subscription is not clear! My pulse can suddenly run out if kept subscribe to the same service so rich !!! howww?
187,2020-07-22 21:27:35 SE Asia Standard Time,1087954421294739456,eajroce,@Telkomsel hi min.. kenapa ya saya tiba tiba terdaftar layanan/ langganan sms gak jelas! pulsa saya bisa tiba tiba habis kalo terus berlangganan sama layanan kaya gitu!!! howww?,@Telkomsel hi min .. why yes I suddenly registered service / sms subscription is not clear! My pulse can suddenly run out if kept subscribe to the same service so rich !!! howww?
188,2020-07-22 20:45:39 SE Asia Standard Time,196062004,arienovianti,"@Telkomsel Peningkatan sistem layanan ini tiap berapa hari ya min, kayaknya beberapa hari yang lalu temen saya komplen juga jawabannya gini. Template bgt","Enhanced system @Telkomsel how this service every day yes min, I think a few days ago my friend Komplen also answer your teeth. template bgt"
189,2020-07-22 20:29:02 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
190,2020-07-22 19:44:04 SE Asia Standard Time,1075673058931806208,indihome,"@8AD @Telkomsel @simPATI @TelkomCare Sore Kakak Aulia, Naufal informasikan kembali guna proses pengecekan lebih lanjut terkait kendalanya informasikan kembali nomor layanan IndiHomenya via Dm ya kak -Naufal","@ 8AD @Telkomsel @simPATI @TelkomCare Afternoon Brother Aulia, Naufal know back for further checking process related barriers are informed back IndiHomenya service numbers via Dm yes kak -Naufal"
191,2020-07-22 18:33:44 SE Asia Standard Time,250929501,hadalamphipod,"@rumahbacot @Telkomsel Hai, Kak Bacot. Jika ada yang ingin ditanyakan perihal produk dan layanan Telkomsel, silakan infokan detail pertanyaannya ya agar bisa dibantu lebih lanjut. Makasih :) -Guin","@rumahbacot @Telkomsel Hi, Kak Bacot. If anyone wants to ask about the products and services of Telkomsel, please infokan detail the question is yes to be assisted further. Thanks :) -Guin"
192,2020-07-22 18:14:16 SE Asia Standard Time,1000724433500188672,ramadhan1519,Kamu pasti makin betah di rumah kalau punya PlayStation 5 dari Sarah Viloid! ⁣⁣ Caranya mudah lho:⁣ ⁣ 1. Follow Instagram hip500 @telkomsel dan melonindonesia⁣ ⁣⁣⁣ 2. Aktifkan layanan di *500*459#⁣⁣⁣⁣ ⁣⁣⁣ 3. Upload…  https://t.co/CXdU4Dd5Nx,You definitely more comfortable at home if you have a PlayStation 5 of Sarah Viloid! ⁣⁣ Easy to know: 1. Follow Instagram ⁣ ⁣ hip500 @telkomsel and melonindonesia⁣ ⁣⁣⁣ 2. Activate service at * 500 * 459 # ⁣⁣⁣⁣ ⁣⁣⁣ 3. Upload ... https://t.co/ CXdU4Dd5Nx
193,2020-07-22 17:37:04 SE Asia Standard Time,829156009297924096,bloggercihuy,"Pasca Bencana, Jaringan dan Layanan Telkomsel Pulih 100% di Kapuaten Luwu Utara #SolidaritasMasamba  https://t.co/pEMeOVlr46","Post Disaster, Network and Service Telkomsel Recovered 100% in North Luwu Kapuaten #SolidaritasMasamba https://t.co/pEMeOVlr46"
194,2020-07-22 15:48:56 SE Asia Standard Time,68331085,stakof,"Bagaimanapun, @Telkomsel itu perusahaan yang menjual layanan yang dikonsumsi banyak orang, dan bukan perusahaan keimanan.  Kalau layanannya buruk, ya, tagar #TelkomselRumahBersama itu buat apa?","However, @Telkomsel the companies that sell services that consume a lot of people, and not the company's faith. If the service is bad, yes, tagar #TelkomselRumahBersama it for what?"
195,2020-07-22 15:32:30 SE Asia Standard Time,1252055959062458368,coco_nutz_000,"@Telkomsel ...oh, gtu ...eh, tp saya ga pke layanan yg serba ""MAX"" itu koq kuota multimedia saya tetep berkurang ya ...??? ...padahal cuma browsing biasa aja apa ngaruh ya ...???","@Telkomsel ... oh, GTU ... uh, I tp ga pke Jack of all services ""MAX"" is my multimedia tetep koq quota reduced ya ... ??? ... whereas only regular browsing wrote what ya been influenced ... ???"
196,2020-07-22 15:11:39 SE Asia Standard Time,1190958213748805632,adjieadjie10,"Ada enam inisiatif utama yang disepakati, yakni: 1.komitmen untuk saling bekerja sama dalam membuat dan menyiarkan pesan-pesan kebaikan berbentuk iklan layanan masyarakat. 2. @Telkomsel &amp; PBNU juga menyebarluaskan konten-yg punya nilai keIslaman &amp; keIndonesiaan.","There are six major initiatives agreed upon, namely: 1.komitmen to cooperate in creating and broadcasting messages of kindness in the form of public service ads. 2. @Telkomsel & amp; NU also disseminate the content-which has the Islamic values ​​& amp; ness."
197,2020-07-22 12:00:30 SE Asia Standard Time,563570500,softciopath,"Vaniayu09 Sama-sama, Kak Emil. Makasih sudah berinteraksi dengan mimin. Jika ada yang ingin ditanyakan seputar produk dan layanan Telkomsel, yuk hubungi mimin kembali. Have a good day :) -Nesya","Vaniayu09 Equally, brother Emil. Thanks for interacting with mimin. If anyone wants to ask about products and services Telkomsel, let's call mimin back. Have a good day :) -Nesya"
198,2020-07-22 10:36:13 SE Asia Standard Time,131219592,imamfzn,"Drama ini masih berlanjut, udh 1 bulan lebih @Telkomsel gak bisa nge push buat ngasih layanan yang baik.  Sungguh keterlaluan masalah yg begini blm selesai udh 1 bulan, padahal janjinya 4 hari kerja.","The drama continues, UDH 1 month or more @Telkomsel can not give us a bold push for a good service. It is outrageous that a problem like this not done finished UDH 1 month, when he promised 4 working days."
199,2020-07-22 10:00:28 SE Asia Standard Time,563570500,softciopath,"IFeriano Hai, Kak. Maaf ya, boleh infokan mimin secara detail mengenai keluhan seputar produk dan layanan Telkomsel? Agar mimin bisa bantu dengan solusi tepat. Tks :) -Kate","IFeriano Hi, brother. Excuse me, may infokan mimin details regarding the complaints about products and services Telkomsel? Mimin order to help with the right solutions. Tks :) -she"
200,2020-07-22 08:00:27 SE Asia Standard Time,563570500,softciopath,"fauzi_prima Pagi, Kak Fauzi. Maaf ya. Apakah ada yang bisa dibantu seputar produk dan layanan Telkomsel? Kalo iya, yuk infokan detail pertanyaannya ya agar dapat diberi solusi yang tepat. Makasih :) -Ziva","fauzi_prima Morning, Kak Fauzi. Forgive me. If anyone can help Telkomsel about products and services? If yes, let infokan detail the question yes in order to be given the right solution. Thanks :) -Ziva"
201,2020-07-22 06:53:28 SE Asia Standard Time,2317788375,wahyuhidayaturo,"@debyIIa @Telkomsel Hallo, Kak Deby. Mengenai akses Netflix saat ini menggunakan kuota reguler ya, Kak. Namun, semoga harapan nya dapat terealisasikan. Jika ada pertanyaan atau keluhan kembali seputar produk dan layanan Telkomsel. Jangan sungkan hubungi mimin lagi ya, Kak. Makasih :) Wahyu","@debyIIa @Telkomsel Hallo, Kak Deby. Regarding access to Netflix currently using regular quota ya, brother. However, his hope may be realized. If you have questions or complaints about products and services back Telkomsel. Do not hesitate to contact mimin again yes, brother. Thanks :) Revelation"
202,2020-07-22 05:00:24 SE Asia Standard Time,563570500,softciopath,"LEEAN0Y Baik, sama-sama, Kak. Terima kasih sudah menggunakan layanan Telkomsel. Semoga sehat selalu ya :) -Hagrid","LEEAN0Y Both, equally, Kak. Thank you for using the services of Telkomsel. Hopefully healthy is always yes :) -Hagrid"
