,created_at,user_id,username,tweet,english
330,2020-12-05 20:13:47 SE Asia Standard Time,1948959986,resaraditio87,"LTE @Telkomsel drop bbrpa hari, peningkatan layanan yg ga tau kapan estimasi selesainya 👎🏻 #telkomseldrop #telkomseleror  https://t.co/eCV0NAEQy7","LTE @Telkomsel drop bbrpa day, improved services that do not know when the estimated completion 👎🏻 #telkomseldrop #telkomseleror https://t.co/eCV0NAEQy7"
331,2020-12-05 19:07:55 SE Asia Standard Time,373370866,adi_wicaksana,"@Telkomsel 01 Nov dan ini udah Desember lho, mau perbaikan layanan sampai kapan lagiiiii, lambat bener sinyalnya, dongkol lama-lama nih 😤","@Telkomsel 01 Nov and December this already know, want improved services until when lagiiiii, slow Ko signal, long resentful ya 😤"
332,2020-12-05 17:36:28 SE Asia Standard Time,139982550,kokogiovanni,"@mxfrt @dokterMade Ketika pelanggan menggunakan Telkomsel, maka dianggap menyetujui ketentuan penggunaan. Termasuk pelanggan menerima iklan.  Ketentuan Umum Pengguna Layanan Milik Telkomsel (Berlaku Sejak 1 Oktober 2020)  Sumber:  https://t.co/PEUk4BX5EA  https://t.co/Jy0S4kAmWO","@mxfrt @dokterMade When customers use Telkomsel, it is considered to agree to the terms of use. Including customers receive advertising. General Conditions Users Owned Service Telkomsel (Applicable Since October 1st, 2020) Source: https://t.co/PEUk4BX5EA https://t.co/Jy0S4kAmWO"
333,2020-12-05 17:13:57 SE Asia Standard Time,1296293797375008770,anaknyaeminem,@Telkomsel Peningkatan layanan terus @Telkomsel kau bilang peningkatan layanan terus? Coba elu jadi gue? Coba woy @Telkomsel coba jadi user @Telkomsel yang sebagai an Besar ngrasain Hal Sama,Service upgrades continue @Telkomsel @Telkomsel you said service improvements continue? Try elu so I? Try Woy @Telkomsel try @Telkomsel user so that as great an ngrasain It Sama
334,2020-12-05 16:10:06 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Tiap hari kondisi sinyalnya juga begitu, masa peningkatan sistem layanan melulu alesannya.. CIPOA luh!!","Every day @Telkomsel signal conditions, too, future system enhancement services solely alesannya .. CIPOA luh !!"
335,2020-12-05 12:12:55 SE Asia Standard Time,519504218,falihmuzakki,"@Telkomsel udah 3 hari kendala aktivasi paket tidak berhasil. Katanya sedang maintenance layanan. Awal komplain disuruh nunggu 1x24jam, hari berikutnya disuruh nunggu 3x24jam. Dan hari ini msh disuruh nunggu 3x24jam. Terus kapan selesainya kalo disuruh 3x24jam terus?? #badservice  https://t.co/1rRcBYNDAe","@Telkomsel already 3 days obstacle plan activation was unsuccessful. He said being maintenance service. Early complaints 1x24jam told to wait, the next day told to wait 3x24jam. And today msh told to wait 3x24jam. If ordered to continue when the completion of 3x24jam continue ?? #badservice https://t.co/1rRcBYNDAe"
336,2020-12-05 12:00:04 SE Asia Standard Time,511830173,faseberitadotid,Telkomsel Hadirkan Layanan Data Terjangkau dengan Kualitas Jaringan Terbaik  https://t.co/zSuvVDbUjq,Telkomsel Presents Affordable Data Services with the Best Network Quality https://t.co/zSuvVDbUjq
337,2020-12-05 11:29:25 SE Asia Standard Time,833949986362515456,hoofdbureauid,Dear @Telkomsel @aduanBRTI ini maksudnya apa ada layanan dari 98888 ujug2 tarif Rp100  https://t.co/0RQWXMjvW0,Dear @Telkomsel this @aduanBRTI what do you mean no service on 98 888 ujug2 Rp100 rates https://t.co/0RQWXMjvW0
338,2020-12-05 11:15:16 SE Asia Standard Time,236271350,indadp,"Tolong pikirkan &amp; kompensasi kerugian pelanggan tiap kali terjadi gangguan koneksi internet. Kami yg kerja/nafkah nya full online SANGAT TERGANGGU &amp; DIRUGIKAN. Bayar tetap, mati ngga jarang, tp kualitas layanan buruk sekali dlm hal ganti rugi. Sangat kecewa @IndiHome @Telkomsel","Please think & amp; compensation for loss of customers every time an interruption of internet connection. We who work / his living online full VERY DISTURBED & amp; Harmed. Pay fixed, dead guns are rare, tp bad quality of service in the event of damages. Very disappointed @IndiHome @Telkomsel"
339,2020-12-05 11:07:54 SE Asia Standard Time,236271350,indadp,Layanan yg profesional itu pas ada gangguan langsung kabari pelanggan. Minta maaf. Kompensasikan kerugian pelanggan selama diskoneksi.  @Telkomsel @IndiHome @IndihomeFiber @Indihome_sbs,Professional services that fit that no direct interference customers let you know. I am sorry. Compensate for the loss of customers during disconnection. @Telkomsel @IndiHome @IndihomeFiber @Indihome_sbs
340,2020-12-05 10:47:33 SE Asia Standard Time,42558739,eko_omonganwae,"@linkaja kalo di jogja, layanan yang bisa tatap muka dimana ya kak?? kalo dulu khan di @Telkomsel bisa, kalo sekarang??","@linkaja if in Yogya, the service can be face to face where ya kak ?? if first khan in @Telkomsel could, if now ??"
341,2020-12-05 08:11:42 SE Asia Standard Time,566438414,gayuhmahar,@Telkomsel Selamat pagi Ini pulsa saya hilang tanpa melakukan transaki tranaver pulsa. dan tidak ada kode konfirmasi untuk melakukan transver pulsa sesam telkomsel. Apakah sejauh ini keamanan layanan pelanggan telkomsel aman untuk para penggunanya?,@Telkomsel Good morning my pulse It disappeared without doing transaki tranaver pulse. and there is no confirmation code to perform pulse transversion sesam Telkomsel. Is this far telkomsel customer service security safe for users?
342,2020-12-05 02:14:27 SE Asia Standard Time,777973775040061441,hariantimur_net,HIPMA-HALTENG Jabodetabek Apresiasi Program Layanan Telkomsel di Halteng  https://t.co/KDuSYhDVNI,HIPMA-HALTENG Jabodetabek Telkomsel Service Appreciation Program in Halteng https://t.co/KDuSYhDVNI
343,2020-12-05 00:41:49 SE Asia Standard Time,944426994158125056,primaberita,Telkomsel Hadirkan Ragam Paket Komunikasi dan Layanan Data Terjangkau  https://t.co/yo3AGzEoKR,Telkomsel Presents Variety Packs of Communications and Data Services Affordable https://t.co/yo3AGzEoKR
344,2020-12-05 00:05:22 SE Asia Standard Time,78596326,waspadaonline,Telkomsel Hadirkan Ragam Paket Komunikasi dan Layanan Data Terjangkau  https://t.co/XzdNXTYoBa,Telkomsel Presents Variety Packs of Communications and Data Services Affordable https://t.co/XzdNXTYoBa
345,2020-12-04 21:40:43 SE Asia Standard Time,944426994158125056,primaberita,Telkomsel Hadirkan Ragam Paket Komunikasi dan Layanan Data Terjangkau  https://t.co/LuPi1fZOCf,Telkomsel Presents Variety Packs of Communications and Data Services Affordable https://t.co/LuPi1fZOCf
346,2020-12-04 21:16:23 SE Asia Standard Time,79133182,nahar_gostu,"@Telkomsel Saya sudah buat laporan layanan tersebut melalui pusat panggilan Telkomsel, sejak 12/11 mengapa hingga kini jaringan belum stabil benar? Pengguna di tempat kami sangat mengharapkan koneksi yang stabil.  https://t.co/slJmXtBcu7","@Telkomsel I've made statements such services through Telkomsel call center, since 12/11 is why up to now the network has not stabilized properly? Users in place we are looking forward to a stable connection. https://t.co/slJmXtBcu7"
347,2020-12-04 21:05:27 SE Asia Standard Time,377236656,heyndraaa,"sering bgt cm dpt 3g klo lg butuh internet, harga kuota lu ga sebanding sama layanan lu bos @telkomsel aseli dah  https://t.co/Jlu3R3o8tZ","often interchangeable 3g bgt klo lg cm need the internet, the price of the same proportional quota ga lu lu services @telkomsel original or dah boss https://t.co/Jlu3R3o8tZ"
348,2020-12-04 17:52:12 SE Asia Standard Time,236639447,tonychopperbali,"Saya nunggu niat baik @Telkomsel menghentikan SMS Promo.   Eh ya, tadi saya udah ngisi survei kepuasan layanan CS Twitter Telkomsel, maaf tangan saya tiba tiba mencet angka 1 semua. Mata saya pura pura gak lihat nomor yang lain.","I am waiting for good intentions @Telkomsel stop SMS Promo. Eh yes, I had already ngisi Twitter CS service satisfaction survey Telkomsel, sorry my hands suddenly pressed the number 1 all. My eyes pretend not see another number."
349,2020-12-04 16:24:27 SE Asia Standard Time,1264572985760874497,sikelincibulan,"@TrinityTraveler @FirstMediaCares Aku males pake layanan internet ginian, biasa aku pake tethering internet telkomsel aja udah ok kok untuk Netflix, video call, dll..","@TrinityTraveler @FirstMediaCares I'm lazy to use internet services ginian, always I use internet tethering ok telkomsel aja kok to Netflix, video calls, etc .."
350,2020-12-04 14:25:43 SE Asia Standard Time,1332947258652852224,judipermainan,"Judi Pragmatic Via Pulsa  Seiring kemajuan teknologi di Indonesia yang berkembang sangat pesat, saat ini YoubetCash menyediakan layanan deposit dengan menggunakan pulsa XL dan Telkomsel.  https://t.co/gNvmcQdZW2  #youbetcash #slot #playtech #SG #PP #IDN #IDNLive #IDNPlay #IDNPoker  https://t.co/aw0QVeZvTX","Pragmatic gambling Via Toll As technology advances in Indonesia that is growing very rapidly, this time YoubetCash provide deposit services by using pulses XL and Telkomsel. https://t.co/gNvmcQdZW2 #youbetcash #slot #playtech #SG #PP #IDN #IDNLive #IDNPlay #IDNPoker https://t.co/aw0QVeZvTX"
351,2020-12-04 14:20:16 SE Asia Standard Time,159850411,tickaaa_,"Kenapa @Telkomsel systemnya sibuk terus dari pagi, mau memperpanjang layanan @DisneyPlusID nih ☹️  https://t.co/tLCOK97dGM","Why @Telkomsel systemnya kept busy from morning, want to extend the service @DisneyPlusID ya ☹️ https://t.co/tLCOK97dGM"
352,2020-12-04 13:26:47 SE Asia Standard Time,2359743997,aananakbatig,@Telkomsel Saya ingin berhenti berlangganan layanan ini kenapa tidak bisa?  https://t.co/t97YdyiWVo,@Telkomsel I wish to unsubscribe from this service why can not we? https://t.co/t97YdyiWVo
353,2020-12-04 10:40:05 SE Asia Standard Time,191706088,fajarep,apakah @Telkomsel dan @myXLCare sudah ada layanan e-sim? mau keluar iphone 12 nih,whether @Telkomsel and @myXLCare existing e-sim? going out iphone 12 nih
354,2020-12-03 21:49:32 SE Asia Standard Time,2704515390,irwann_h,@Telkomsel cukup perbaiki saja layanan nya dan konsisten stabil..lelah..,@Telkomsel quite correct course of his service and consistent stabil..lelah ..
355,2020-12-03 21:38:56 SE Asia Standard Time,243124103,adrianmarvelugr,"@Telkomsel Setelah saya dm pasti jawabannya seperti biasa  ""maaf sedang terjadi peningkatan layanan"" :)","@Telkomsel After I dm definite answer as usual ""excuse is going on improved service"" :)"
356,2020-12-03 21:17:14 SE Asia Standard Time,2704515390,irwann_h,@Telkomsel layanan tak sesuai harga..,@Telkomsel service not match the price ..
357,2020-12-03 21:03:12 SE Asia Standard Time,836855513023414276,ragigas,"Telkomsel &amp; Tri isp tolol, gangguan kok  tiap hari. niat ngasih layanan gak? Kyk gini kau bilang layanan?  https://t.co/1zJGRCQgGS","Telkomsel & amp; Tri isp stupid, anyway disorder every day. intention not give services? Kyk gini you said the service? https://t.co/1zJGRCQgGS"
358,2020-12-03 20:21:01 SE Asia Standard Time,628662378,ardi48_o,@Telkomsel Itu namanya bukan meningkatkan layanan malah menurun namanya.,@Telkomsel That name is not improving the service actually decreased its name.
359,2020-12-03 19:11:53 SE Asia Standard Time,1106705930324832256,sseullino,@chn_gtg lino beruntung setiap harinya hanya dengan retweet ada yang bisa dibantu seputar produk dan layanan Telkomsel  LAH jadi mas mas Telkomsel modal rt,lino @chn_gtg lucky every day just to retweet anyone can help the products and services so mas mas LAH Telkomsel Telkomsel rt capital
360,2020-12-03 15:17:44 SE Asia Standard Time,1286607264049016832,dplusid_help,"@emaETHNICS Hi, Terkait dengan pertanyaan kamu, kami mohon kamu untuk menghubungi layanan pelanggan Telkomsel  https://t.co/j5JnqHnrDU untuk bantuan lebih detil dan akurat. Kami sangat menghargai kerja sama kamu.","@emaETHNICS Hi, In relation to your question, we ask you to contact customer service for help Telkomsel https://t.co/j5JnqHnrDU more detailed and accurate. We greatly appreciate your cooperation."
361,2020-12-03 14:52:52 SE Asia Standard Time,570680818,cucupsaeroji,"Saya isi pulsa @Telkomsel   Tetiba pulsa sy berkurang 1.500, pas di cek di *888*77# ternyata biaya sms pada hal sy tdk melakukan sms  Begitu di cek di inbox sms, ada pemberitahuan sms dari @Telkomsel bahwa sy sdh mengisi pulsa  Jadi layanan info di @Telkomsel tuh berbayar ya","My pulse content @Telkomsel Tetiba reduced pulse sy 1500, fitted at the check in * 888 * 77 # it costs in terms of sy sms sms morbidly do so at check in inbox sms, sms notifications of @Telkomsel that sy sdh reload So the service information in @Telkomsel paid tuh ya"
362,2020-12-03 10:56:27 SE Asia Standard Time,1222344615677714433,myorbitid,"@sylvkartika Hai, untuk saat ini layanan Customer Care bisa diakses melalui DM Instagram @myorbitid dan email cs@myorbit.id. Telkomsel Orbit akan terus mengembangkan untuk membuka channel layanan Customer Care lainnya. Terima kasih.","@sylvkartika Hi, this time Customer Care service can be accessed via Instagram @myorbitid DM and email cs@myorbit.id. Orbit Telkomsel will continue to develop to open other channels Customer Care services. Thank you."
363,2020-12-02 23:51:54 SE Asia Standard Time,202454342,r1zq1e,"@Telkomsel @smooothies Tweet sama cek dm dicuekin. Gw Udh ditandain karna mengkritik terlalu keras? Kalo ga mau dikritik keras sama pelanggan, jangan main di bisnis layanan.","Tweet @smooothies same @Telkomsel check dm ignored. Gw udh ditandain criticized because too harsh? If ga would severely criticized at the customer, do not play in the service business."
364,2020-12-02 21:06:56 SE Asia Standard Time,156238861,hakim_dalya,@kemkominfo  @OmbudsmanRI137  @YLKI_ID  apakah kami sebagai pengguna layanan seluler @Telkomsel  hanya untuk menonaktifkan product GPRS yg tidak pernah kita gunkan. agar pulsa tidak terpotong  banyak syarat yg mereka ajukan.  https://t.co/IMYZQ20kg7,@kemkominfo @ OmbudsmanRI137 @YLKI_ID whether we as mobile service users to disable only @Telkomsel GPRS product which we have not gunkan. so that the pulse is not cut off a lot of requirements that they ask. https://t.co/IMYZQ20kg7
365,2020-12-02 18:21:51 SE Asia Standard Time,1331689178782789633,dewamumes,"@nugeeeet @Telkomsel aku kemaren"" via gopay aja yg ketengan 3rebu aja ga kembali"" saldo gopay ku. provider ga bertanggung jawab emg, udah paket paling mahal se indonesia, layanan seenak jidat nya, tae lah emg !!","@nugeeeet @Telkomsel me yesterday ""via gopay aja aja ga ketengan 3rebu back"" my gopay balance. ga provider responsible for EMG, already the most expensive package se Indonesia, his forehead as good service, tae EMG lah !!"
366,2020-12-02 17:32:14 SE Asia Standard Time,968584129313890304,akeembrooke,"@Telkomsel min, apakah paket layanan disney+ hotstar bisa dinikmati dengan menggunakan kartu By.U ????","@Telkomsel min, whether the service pack disney + Hotstar can be enjoyed by using By.U card ????"
367,2020-12-02 15:16:50 SE Asia Standard Time,1706002974,chmdysf,"Mau crita dikit, skitar seminggu yg lalu sy pergi ke tasik, disana saya beli kartu perdana @Telkomsel untuk dapet layanan internetnya doang bukan untuk berkomunikasi jd sampe skrg ini nomernya belum pernah saya kasih tau ke siapapun. Tbtb semalem ada nomer asing yang nelpon","Want crita dickite, skitar week ago sy went to the lake, where I buy a starter pack for dapet @Telkomsel internet services to communicate jd doang not until this skrg nomernya I never knew love to anyone. Semalem Tbtb no foreign number nelpon"
368,2020-12-02 10:52:33 SE Asia Standard Time,456346799,adfrisramadhian,"@Telkomsel Beneran? Soalnya usaha telkomsel nyariin solusi udah 2 hari g kelar2 Masih aj lemot, ni makin parah koneksi internetnya.. Peningkatan layanannya mau 1 bulan prosesnya, sampe ngorbanin layanan ke konsumen..?","@Telkomsel real? Because businesses telkomsel nyariin solutions already 2 days g kelar2 Still aj slow, ni aggravated internet connection .. The increase in services like 1 month process, until ngorbanin services to consumers ..?"
369,2020-12-02 10:42:11 SE Asia Standard Time,456346799,adfrisramadhian,"@telkomsel ini jaringan masih lemot aj, apa ini hasil peningkatan layanannya? Tau gini mah g usah pakai peningkatan.. Ntar di bales lagi ni, udah coba refresh jaringannya? Trus di suruh dm ditail masalah,  Nah masalahnya hp gw aman, layanan situ bermasalah..","This @telkomsel aj network is still slow, what is the result of an increase in service? Tau gini mah g not use Myspace increase in bales again .. ni, already trying to refresh the network? Then in order dm ditail problem, Well the problem hp gw safe, trouble situ services .."
370,2020-12-02 09:56:56 SE Asia Standard Time,1028805311535099905,putriranov,"@Telkomsel ini emang gapunya layanan online ya, harus ke gerai?","This @Telkomsel yes weve gapunya online services, should be to the booth?"
371,2020-12-02 09:18:32 SE Asia Standard Time,1255779730739118080,ranestg,"@Telkomsel @Telkomsel kan aku mau unregister semua paket di telkomsel. Nah aku bingung, kuota belajar ikut hangus atau masih ada. Kan kuota belajar adalah bonus dari telkomsel. Pasti masih ada kan klau aku unregister semua layanan?","@Telkomsel @Telkomsel right I want to unregister all packets in Telkomsel. Now I'm confused, quota learn participate charred or still exist. Kan quota learned is the bonus of Telkomsel. There will still be right klau I unregister all services?"
372,2020-12-02 09:12:26 SE Asia Standard Time,1255779730739118080,ranestg,"@Telkomsel @Telkomsel kalau unreg semua layanan, kuota belajar ikut hangus atau tetap ada?","@Telkomsel @Telkomsel if unreg all services, quota learn participate charred or still exist?"
373,2020-12-02 01:01:36 SE Asia Standard Time,1305509924244316160,aryusuf2000,@Telkomsel layanan 95799 ini terus muncul waktu saya main game walaupun sudah saya unreg berkali kali,95 799 @Telkomsel services continue to appear when I play the game even when I unreg many times
374,2020-12-02 00:59:23 SE Asia Standard Time,1305509924244316160,aryusuf2000,@Telkomsel tolong kasih tau gimana cara hetikan layanan 95799 ini biar gak muncul terus,@Telkomsel please love to know how do these 95 799 service hetikan let me not popping up
375,2020-12-01 21:43:24 SE Asia Standard Time,1052166101507796992,reressnyatiga,Selamat malam @Telkomsel izinkan saya menyampaikan komplain. Saya sudah menjadi costumer @Telkomsel sudah dari 2016 dulu saya merasa nyaman dengan layanan nya tapi setelah migrasi ke kartu halo layanan nya sangat mengecewakan padahal dulu saya dijanjikan layanan prioritas. Trims,Good evening @Telkomsel let me complaining. I'm already a customer @Telkomsel already of 2016 once I feel comfortable with his services but after migration to its service hello card was very disappointing when I promised first priority service. Thanks
376,2020-12-01 19:26:41 SE Asia Standard Time,47961434,ctrborneo,"@Telkomsel Saya sangat terganggu dengan pesan flash sms ,bagaimana Saya mematikan layanan tersebut  https://t.co/PRrUPjskjt","@Telkomsel I am very disturbed by the flash sms messages, how do I turn off the service https://t.co/PRrUPjskjt"
377,2020-12-01 19:05:34 SE Asia Standard Time,1222344615677714433,myorbitid,"@keiilahaha Hai, mohon maaf atas ketidaknyamanannya. Aplikasi kami masih terus dikembangkan untuk meningkatkan kualitas layanan Telkomsel Orbit. Pastikan aplikasi Anda adalah aplikasi yang ter-update, ya. Kami sarankan untuk isi ulang melalui website  https://t.co/TH1t9a3JUk. Terima kasih.","@keiilahaha Hi, sorry for the inconvenience. Our application is still being developed to improve the quality of service Telkomsel Orbit. Make sure your application is an application that was updated, yes. We recommend to refill through https://t.co/TH1t9a3JUk website. Thank you."
378,2020-12-01 14:48:52 SE Asia Standard Time,1333307718401048576,menangslot,IDN Playstar Slot Pulsa  YoubetCash menyediakan layanan deposit dengan menggunakan pulsa XL dan Telkomsel tentunya kami menyediakan untuk mempermudah anda dalam bertransaksi.    https://t.co/y9FWOK0jCa #youbetcash  https://t.co/amph4dSVpc,IDN Playstar Slot Toll YoubetCash provide deposit services by using pulses XL and Telkomsel of course we provide to facilitate your transactions. https://t.co/y9FWOK0jCa #youbetcash https://t.co/amph4dSVpc
379,2020-12-01 12:27:13 SE Asia Standard Time,223440082,wandha_zulfian,@Telkomsel jaringan telkomsel gimana sih! Sinyal 4G buka myelkomsel ajah ga kuat. Bayar tiap bulan.layanan ga bisa dinikmatin. Mau ganti kartu sayang nomor udah kesebar. Hdeh..,Telkomsel network @Telkomsel how the heck! 4G signal strong open myelkomsel ajah ga. Pay per bulan.layanan can not dinikmatin. Want to change the numbers already kesebar pity card. Hdeh ..
380,2020-12-01 10:07:08 SE Asia Standard Time,1325309049554960384,fitriani139927,Hp di sadap hacker atau  jaringan telkomsel di utak atik dari pusat!?!?  Soalnya saya pake XL Axiata Layanan Komunikasi dengan Jaringan Data Terkuat untuk #Jadilebihbaik 😂😎🙏,Hp in tapping hacker or network by Telkomsel in permutations of the center!?!? Because I wear XL Communications Service with Data Network Strongest to #Jadilebihbaik 😂😎🙏
