,created_at,user_id,username,tweet,english
338,2020-06-08 11:55:48 SE Asia Standard Time,838386161533870080,zoofiq,"@jenioohjeni Wkwkwk tadi cek shoppe kaget euy. 3bln beli masih 699 asli... Alternatif kalau mau pake by.u, telkomsel, smartfren beli modem bekas bolt aja harga 100-200an bisa. Ntr unlock sendiri","@jenioohjeni Wkwkwk was shocked euy check shoppe. 3mth still buy the original 699 ... Alternatively if you want to use by.u, Telkomsel, smartfren buy a used modem wrote bolt can 100-200an price. Ntr unlock itself"
339,2020-06-08 05:11:19 SE Asia Standard Time,1261344160595894272,achil_01,@younaprill Ada harga ada kwalitas kak... TELKOMSEL di palung marina jg dpt sinyal...😊,@younaprill There is no quality kak price ... TELKOMSEL in marina jg interchangeable trough signals ... 😊
340,2020-06-08 00:40:44 SE Asia Standard Time,349944995,inibangjack,"@triindonesia @Telkomsel Sinyal lemah diajak pergi dikit ngilang, koneksi lemot ditambah kadang tiba2 ilang, ping naik turun buat nggame, paketan dipisah pisah, harga mahal, customer service like a bot. Mikiiiiiiirrr anjing!!","Weak signal @Telkomsel @triindonesia invited to go little ngilang, plus a slow connection sometimes tiba2 ilang, ping up and down for nggame, paketan split split, the price is expensive, customer service like a bot. Mikiiiiiiirrr dogs !!"
341,2020-06-07 20:40:53 SE Asia Standard Time,540502916,noviemphy,@fadhlirusydii @Telkomsel Paket yg ini gokil bgt. Dapet 4gb + unlimited whatsapp + unlimited tlp sesama tsel 24 jam dan cuma dengan harga sepuluh libu lupiah aja 😂😂😂,@fadhlirusydii @Telkomsel this reply Package gokil bgt. Dapet 4gb + unlimited + unlimited phone whatsapp fellow TSEL 24 hours and only at ten Libu lupiah wrote 😂😂😂
342,2020-06-07 20:26:52 SE Asia Standard Time,7.73E+17,sidikprabowoo,"@Telkomsel Ada harga ada kualitas dong, bukan begitu baginda? @Telkomsel","There is no quality @Telkomsel prices dong, is not it the king? @Telkomsel"
343,2020-06-07 20:22:37 SE Asia Standard Time,411434101,breuox,@Telkomsel Dari sebulan belum selesai peningkatannya min? Malas amat kerja? Peningkatan harga kuota ya? Karna saya lihat harga kuota naik lagi dan yg saya rasakan kualitas semakin buruk.,@Telkomsel From month increase min unfinished? Very lazy work? Increasing the price of quota huh? Because I see quota prices rose again and that I feel the quality is getting worse.
344,2020-06-07 20:19:26 SE Asia Standard Time,7.73E+17,sidikprabowoo,@Telkomsel harga doang mahal.  https://t.co/6HfqrvwQMR,@Telkomsel doang expensive price. https://t.co/6HfqrvwQMR
345,2020-06-07 20:14:40 SE Asia Standard Time,411434101,breuox,Begini kualitas kuota loe yg mahal @Telkomsel ? Harga kuota naik terus tapi kualitas turun terus bangke. Sudah hampir sebulab dibikin naik darah sama ini provider.  https://t.co/S1o3F0p3dY,Tell you that expensive quality loe @Telkomsel quota? Quota prices rose steadily but the quality is down and hold bangke. It's nearly the same blood rose sebulab contrived this provider. https://t.co/S1o3F0p3dY
346,2020-06-07 18:52:38 SE Asia Standard Time,1143875553927106560,stfurenr,@wcangyiren Aktfkan INTERNET BULANAN KUOTA BESAR TELKOMSEL.Kuota hingga 52GB harga mulai 40rb. Hub: *363# |outlet |  https://t.co/YvayGYPFxt .Streaming jadi lancar &amp; nyaman.,@wcangyiren Aktfkan MONTHLY QUOTA OF INTERNET TELKOMSEL.Kuota up to 52GB prices start 40rb. Hub: * 363 # | outlet | https://t.co/YvayGYPFxt .Streaming so smoothly & amp; comfortable.
347,2020-06-07 18:35:30 SE Asia Standard Time,1323839798,farhamlatu,@ndzrr_ @Telkomsel Harga corona teh gimana? Hahaha,@Telkomsel Price corona tea @ndzrr_ how? Ha ha ha
348,2020-06-07 17:19:30 SE Asia Standard Time,1165873977144664064,noviworo1,"@Telkomsel Belinya tanggal 1 juni 2020, paket 6GB nasional+2GB lokal. Harga 55rb","@Telkomsel bought June 1 2020, the national + 2GB to 6GB package locally. Price 55rb"
349,2020-06-07 16:56:30 SE Asia Standard Time,233587249,jekhaw_,"Berapapun harga paket internetnya, insya Allah tak akan berpaling dari Telkomsel.","Any price internet package, God willing, will not be turned away from Telkomsel."
350,2020-06-07 16:19:14 SE Asia Standard Time,100116837,arprtwkwk,Di kosan tua ini telkomsel gada harga dirinya sm sekali,In this old boarding telkomsel mace once esteem sm
351,2020-06-07 16:04:08 SE Asia Standard Time,2388795571,mojokdotco,"Harga-harga paket kuota yang mahal, adalah upaya Telkomsel untuk memberikan kesetaraan kepada sesama pelanggannya. #TerminalMojok  https://t.co/W83MWQYVgL","Prices of expensive quota package, is an attempt Telkomsel to provide equality to other customers. #TerminalMojok https://t.co/W83MWQYVgL"
352,2020-06-07 15:22:44 SE Asia Standard Time,1105408670,pamujinugr0h0,@bobabraham_ @AXISgsm @Telkomsel Terimakasih @IndosatOoredoo disaat harga kuota mahal dan butuh jaringan berkualitas kau selalu ada,Thank @IndosatOoredoo @AXISgsm @bobabraham_ @Telkomsel when the price of quota expensive and quality network you're always there
353,2020-06-07 13:25:15 SE Asia Standard Time,1167701089333870592,firnasyarif,@Telkomsel paket dr banking BCa.. Ada pilihan harga 20k... Itu kuota ya brpa? Dan bisa di jaringan apa?,@Telkomsel package BCA banking dr .. There is a choice of 20k price ... That quota yes brpa? And can be on any network?
354,2020-06-07 10:00:07 SE Asia Standard Time,237230213,samsungid,"Jangan ketinggalan hari terakhir FLASH SALE #GalaxyA11 yang punya fitur-fitur AWESOME! Hanya di Flash Sale ini kamu bisa dapet potongan harga, tawaran paket data Telkomsel &amp; JOOX, juga gratis Case &amp; screen protector!  Beli sekarang:  https://t.co/fg0NfXCClB  #AWESOMELIVE  https://t.co/CmFnbvqLtn","Do not miss the last day FLASH SALE # GalaxyA11 which has features AWESOME! Only in this Flash Sale you can get discounts, package deals Telkomsel data & amp; JOOX, also free Case & amp; screen protector! Buy Now: https://t.co/fg0NfXCClB #AWESOMELIVE https://t.co/CmFnbvqLtn"
355,2020-06-07 09:52:19 SE Asia Standard Time,1167701089333870592,firnasyarif,"@Telkomsel min.. Mau tanya pake yang SESUAI ZONA harga 20K dari banking BCA, itu kuotanya brpa?","@Telkomsel min .. Want to ask ZONE ACCORDING use the 20K price of banking BCA, the quota brpa?"
356,2020-06-07 09:26:23 SE Asia Standard Time,87112468,sylnamira,"Sedang berpikir keras ingin mengganti nomor @Telkomsel yg skrg.  Masa paket yg sama, benefitnya bs beda? Aneh! Padahal pelanggan lama, tp malah diperas dgn harga paket mahal.  Harusnya pelanggan lama itu disayang2, kalo perlu tiap minggu ksh hadiah kuota.","Thinking hard @Telkomsel want to change the number that skrg. The period of the same package, benefits are different bs? Strange! Whereas the old customers, tp even squeezed hote expensive package. Should the old customers disayang2, if necessary weekly quota gift ksh."
357,2020-06-07 02:45:26 SE Asia Standard Time,261052164,lutfieml,"Paye emang anak perusahaan bumn, mending jual aja sahamnya oper ke swasta. Biar dikelola dgn baikkkkk, biar ga kaya gini. @telkomsel Harga mahal tp lemot.  Liat lokasi, masih di ibu kota negara, belom pedaleman.","Paye weve subsidiary bumn, mending wrote selling shares to private oper. Let managed with baikkkkk, let ga kaya gini. @telkomsel expensive price tp slow. Liat location, still in the state capital, Keith pedaleman."
358,2020-06-07 01:41:35 SE Asia Standard Time,994616809843126274,nowyouseeme03,"Tolong dong @TselMedan @Telkomsel perbaiki jaringan di Sumut, khususnya Langkat. Udah harga kuota mahal, masa bisa begini jaringannya. Ga sekali loh begini. Kecewa bgt parah ! 😔  https://t.co/x33oIdPNAw","Please dong @TselMedan @Telkomsel repair network in North Sumatra, particularly langkat. Already quota prices are expensive, time can this network. Ga once loh way. Bgt disappointed badly! 😔 https://t.co/x33oIdPNAw"
359,2020-06-06 23:03:34 SE Asia Standard Time,715677462,manntappp,"Pada ngeributin telkomsel mulu, padahal pake xl pun enak lho buat netflixan, w pake tiap bulan lancar jaya gak pernah drama buffering. Beli aja paket vip 10gb di tokped harga 109k, total dapet 25gb (10gb kuota utama, 10gb ytube, 5gb Netflix), 3 juga bisa, Indosat pun bisa 🤔🤔","In ngeributin telkomsel mulu, whereas use xl also create netflixan bad you know, w-current monthly use jaya not ever play buffering. Buy aja vip packages 10GB in tokped 109k price, total dapet 25gb (main quota of 10GB, 10GB ytube, 5GB Netflix), 3 also, Indosat can 🤔🤔"
360,2020-06-06 22:38:16 SE Asia Standard Time,80858214,noelmebs,@Telkomsel Ternyata banyak yg complain jaringan.. Ga kaget sih..Makasih lho udah sering di prank.. kirain harga equal dgn quality.. Makasih loh..,It turns out that many who complain @Telkomsel network .. Ga shocked sih..Makasih know already frequently in the prank .. kirain equal price with quality .. Thanks loh ..
361,2020-06-06 21:59:09 SE Asia Standard Time,496855725,yudhistyra3,"@Telkomsel yg bener aja lah ini, harga makin mahal kualitas ko makin turun sih.","@Telkomsel lah who think like this, the more expensive the price down further ko quality anyway."
362,2020-06-06 21:57:13 SE Asia Standard Time,192163916,yeageristcorps,"@Telkomsel Pertanyaanku simpel : Kenapa ketika harga paketan naik, sinyal internet menjadi melemah a.k.a LEMOT !!?? Bukane harga naik sinyal meningkat yg bener, sebulan ini lemot banget sumpahhhhhh  https://t.co/MkgC2F8VIf","@Telkomsel My question is simple: Why when paketan price rises, the signal becomes weaker a.k.a slow internet !! ?? Bukane price rises increased signal that's right, this month really slow sumpahhhhhh https://t.co/MkgC2F8VIf"
363,2020-06-06 21:29:11 SE Asia Standard Time,1181512086,nandbs_,"Sinyal ga stabil, harga ga sebanding sama kualitas @Telkomsel","The signal is not stable, the price of similar quality comparable ga @Telkomsel"
364,2020-06-06 21:25:40 SE Asia Standard Time,158651508,hastarika,"@adalahaaf Ini di india, sm kaya di indonesia. Telkomsel malah naikin harga kuota hariannya, lho.","@adalahaaf It is in india, sm rich in Indonesia. Telkomsel even naikin price daily quota, you know."
365,2020-06-06 19:18:29 SE Asia Standard Time,109210816,ndy_irvandy,"Padahal masih ada kuota yang 10 GB/20 hari harga 10 ribu, sekarang dapat penawaran ini lagi, telkomsel sekalinya baek, baeknya keterlaluan  https://t.co/3Y0wyJAr96","Though there are still a quota that is 10 GB / 20-day price of 10 thousand, can now offer this again, Telkomsel only time baek, baeknya outrageous https://t.co/3Y0wyJAr96"
366,2020-06-06 18:15:33 SE Asia Standard Time,159471462,fadlyfad,@WatchmenID Opini yg bagus telkom. Sekarang restart modem anda dan naikkan harga paket telkomsel.,Opinion @WatchmenID telecoms jim-dandy. Now restart your modem and raise the price of the package Telkomsel.
367,2020-06-06 15:13:08 SE Asia Standard Time,131902558,hersends,"Duh sedih sama kondisi begini  Perlu dicek pak @jokowi &amp; @kemkominfo tentang harga paket internet di negara ini  Saat kondisi begini memang hanya bisa mengandalkan internet, dimulai sebagai bagian operator terbesar yg sebagian saham milik Telkom, mngkin @Telkomsel bisa dikoreksi  https://t.co/SUePQIdxUg","Duh sad at this condition should be checked pack @jokowi & amp; @kemkominfo about price internet package in this country When this condition it can only rely on the Internet, began as part of the largest operators who most shares owned by Telkom, mngkin @Telkomsel be corrected https://t.co/SUePQIdxUg"
368,2020-06-06 15:03:56 SE Asia Standard Time,1271627737,chochothee,@Telkomsel @hip500 Min murahin harga kuotanya dong,@Telkomsel @ hip500 Min murahin quota prices dong
369,2020-06-06 13:59:29 SE Asia Standard Time,115983624,fharet_dinejad,"@mdiko @IrchamAganovi Mungkin gitu yah bang tp mungkin jga seperti telkomsel dan yg lainnya, bersaing kwalitas jdi harga nentuin kwalitas","@mdiko @IrchamAganovi Maybe so yah bang tp may jga such as Telkomsel and most other, competitive price jdi quality quality nentuin"
370,2020-06-06 11:09:19 SE Asia Standard Time,64915152,sayaderri,@amaawe @Telkomsel perasaan anda aja... @Telkomsel Ndak mungkin gitu... Harga sesuai kualitas..,@amaawe @Telkomsel your feelings @Telkomsel Ndak wrote ... maybe so ... Price according to the quality ..
371,2020-06-06 10:11:25 SE Asia Standard Time,1195348278067355650,alitmbelink,"Halo min @Telkomsel....  Jd gini, gw kemarin sore isi pulsa 25rebu. Gw ketengin kuota 500MB harga 3000 krn gw butuh. pas gw cek pagi2 tinggal 5rebu. Trs lo sms promo2 lg, gw cek lg pulsa gw langsung 0 rupiah. Ini lo setiap sms pulsa gw di sedot ato gmn?","Hello min @Telkomsel .... Jd Look, gw yesterday afternoon 25rebu pulse content. Gw ketengin 500MB quota price of 3000 krn gw need. pas gw check pagi2 stay 5rebu. Trs Promo2 sms lo lg, lg check pulse gw gw straight 0 rupiah. This lo every sms gw in the suction pulses ato gmn?"
372,2020-06-06 08:59:11 SE Asia Standard Time,946753891,mantandeadwood,@Telkomsel kenapa harga paketannya tambah mahal? saya tambah miskin jadinya,@Telkomsel why paketannya more expensive price? I am poorer anniversary
373,2020-06-06 08:31:02 SE Asia Standard Time,2278333535,nico_prastyo,Pakai @Telkomsel harga tidak sesuai koneksi.,Wear @Telkomsel price does not match the connection.
374,2020-06-06 08:21:39 SE Asia Standard Time,1260734461,regy_kristina,"@Telkomsel assalamualaikum mimin, knp sy ga bisa log in aplikasi my telkomsel yaa, trs sy punya keluhan jg kayanya udh sebulan ini sinyal telkomselnya jelek trs, jadinya kan ga sebanding antara harga dan pelayanan.. thx","@Telkomsel assalamualaikum mimin, knp sy can not log in my application telkomsel yaa, trs rich sy jg udh complaints this month telkomselnya signal trs ugly, would not you ga comparable between price and service .. thx"
375,2020-06-06 07:10:46 SE Asia Standard Time,2210544438,diaryjuli,"@mewsuppasiit ada harga ada kualitas. harga boleh murah, tp pas mati lampu atau hujan.. sinyal auto hilang. buat apa? baru masuk daerah terpencil dikit, sinya berkurang. buat apa? mungkin didaerah mu ngga, tp didaerah ku iya. kalau Telkomsel, tdk perlu di ragukan lagi.","there is no quality @mewsuppasiit price. the price may be cheap, tp death lamp fitting or rain .. auto signal is lost. What for? little new entry remote areas, sinya reduced. What for? possible areas mu guns, yes tp my area. if Telkomsel, do not have to be in doubt."
376,2020-06-06 01:25:02 SE Asia Standard Time,98587144,doublehu,"@Telkomsel sinyal internet jelek sekali, tapi harga kuota mahal.","@Telkomsel internet signal ugly, but the price of expensive quota."
377,2020-06-06 01:23:48 SE Asia Standard Time,1083178044435587078,tama3gp,@Telkomsel @diwaktusenjaku besok besok jangan jadi mahal kalo sinyal nya kaya gini sesuaikan aja kecepatan dengan harga nya.,@Telkomsel @diwaktusenjaku tomorrow tomorrow not so expensive if its signal is rich gini aja adjust the speed of its price.
378,2020-06-06 00:46:33 SE Asia Standard Time,1191529333841547265,perlendirana,"@MediaKonsumenID @Telkomsel Betul sekali, sy jg merasa sangat dirugikan apalagi harga paket data lbh mahal hampir 2x lipat dr p.jawa tapi dgn kualitas jauh dibawah jawa. Entah apa yg engkau pikirkan @Telkomsel tp kalian sangat keterlaluan","@MediaKonsumenID @Telkomsel Absolutely, sy jg feel very aggrieved especially lbh expensive data plans nearly 2X Dr. P. Java but with much lower quality of Java. I wonder what you think you are very outrageous tp @Telkomsel"
379,2020-06-06 00:22:06 SE Asia Standard Time,2604030601,rakaamara,Mau sampai kapan @Telkomsel ? Makin sini makin kacau jaringan nya. Harga tidak sebanding dengan kualitas. Pelayanan nya makin sini makin mengecewakan. Bad👎 *ini sudah ke 4x nya saya komplain dan selalu tidak ada solusi.  https://t.co/w1zjaGjq1s,Wants to when @Telkomsel? Here increasingly more chaotic its network. Prices are not comparable with the quality. His ministry here more and more disappointing. Bad👎 * is already into its 4x I complained and always there is no solution. https://t.co/w1zjaGjq1s
380,2020-06-05 22:23:13 SE Asia Standard Time,1498367834,flyrxd,"@Telkomsel ni server u meledak kali ya, apa perlu gw pasang server baru?  Kontak gw sekarang juga masalah harga japri aja","@Telkomsel server ni u explode times yes, what should i post a new server? Contact gw now also the price issue japri aja"
381,2020-06-05 21:23:58 SE Asia Standard Time,286489060,kanwarsss,Sekarang telkomsel koneksinya tak sebanding dengan harga kuotanya.,Now telkomsel connection is not proportional to the price of its quota.
382,2020-06-05 20:21:02 SE Asia Standard Time,437025691,dheanwibowo,"@Telkomsel lagu lama,tiap di komplain jawabnya perbaikan layanan mulu,harga mahalmu tak seiring dg layananmu","@Telkomsel old songs, each in its complaint mulu repair service, price your services mahalmu not in line dg"
383,2020-06-05 19:48:51 SE Asia Standard Time,41495854,aiuemocha,@Telkomsel @ferfau Alesan. Naik mulu tarif tapi kaga bagus2 juga jaringan. Bisa banget naikin harga karena demand tinggi orang kerja dirumah butuh internet semua 😏,@Telkomsel @ferfau alesan. Mulu ride fare but umm bagus2 network also. Can really naikin high prices because demand at home working people need the Internet all 😏
384,2020-06-05 19:42:25 SE Asia Standard Time,206197440,plered,"Review by.U, Provider Baru dari Telkomsel, Cara Daftar, Aktivasi, dan Harga Paket  https://t.co/qLlEBEsFVb","Review by.U, New Provider of Telkomsel, How to Register, Activation, and Price Package https://t.co/qLlEBEsFVb"
