,created_at,user_id,username,tweet,english
166,2021-03-30 12:04:00 SE Asia Standard Time,1240650100537344001,payoung02,"@kegblgnunfaedh Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@kegblgnunfaedh Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
167,2021-03-30 12:03:52 SE Asia Standard Time,1240650100537344001,payoung02,"@Dzaenatun Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@Dzaenatun Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
168,2021-03-30 12:03:46 SE Asia Standard Time,1240650100537344001,payoung02,"@LorianarMannas Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@LorianarMannas Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
169,2021-03-30 12:03:41 SE Asia Standard Time,1240650100537344001,payoung02,"@puadamrizall Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@puadamrizall Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
170,2021-03-30 12:03:34 SE Asia Standard Time,1240650100537344001,payoung02,"@k0pi_pahitku Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@ K0pi_pahitku Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
171,2021-03-30 12:03:28 SE Asia Standard Time,1240650100537344001,payoung02,"@txtdarisijeunii Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@txtdarisijeunii Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
172,2021-03-30 12:03:21 SE Asia Standard Time,1240650100537344001,payoung02,"@Kanihehehe Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@Kanihehehe Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
173,2021-03-30 12:03:16 SE Asia Standard Time,1240650100537344001,payoung02,"@JVLEHA Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@JVLEHA Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
174,2021-03-30 12:03:10 SE Asia Standard Time,1240650100537344001,payoung02,"@txtdrberseragam Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@txtdrberseragam Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
175,2021-03-30 12:02:10 SE Asia Standard Time,1240650100537344001,payoung02,"@txtdarigajelas Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@txtdarigajelas Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
176,2021-03-30 12:01:52 SE Asia Standard Time,1240650100537344001,payoung02,"@Faturahman21_ Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@ Faturahman21_ Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
177,2021-03-30 12:01:31 SE Asia Standard Time,1240650100537344001,payoung02,"@goodvibe_tweets Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@goodvibe_tweets Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
178,2021-03-30 11:30:41 SE Asia Standard Time,1240650100537344001,payoung02,"@radenrauf Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@radenrauf Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
179,2021-03-30 11:30:37 SE Asia Standard Time,1240650100537344001,payoung02,"@radenrauf Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@radenrauf Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
180,2021-03-30 11:28:48 SE Asia Standard Time,1240650100537344001,payoung02,"@warpopski Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@warpopski Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
181,2021-03-30 11:28:23 SE Asia Standard Time,1240650100537344001,payoung02,"@yonnhere11 Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@ Yonnhere11 Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
182,2021-03-30 10:36:42 SE Asia Standard Time,87673417,bakcre,@khinthill @Telkomsel Pindah @byu_id sinyal nya Telkomsel tapi harga lebih terjangkau,Moving @Telkomsel @khinthill Telkomsel @byu_id his signal but a more affordable price
183,2021-03-30 10:10:27 SE Asia Standard Time,2239886229,fanxynoona,"@WorldWideTik @tanyainrl kalo untuk kami yg disini ga mahal karena udah terbiasa dengan harga di sini, pembangunan di sini lumayan maju cuman belum seperti di kota besar di daerah pulau jawa, untuk sinyal yg bagus cuma telkomsel","@WorldWideTik @tanyainrl reply to us that here ga expensive because it already used to the prices here, here fairly advanced development cuman not like in a big city in the area of ​​the island of Java, for which a good signal only telkomsel"
184,2021-03-30 09:55:55 SE Asia Standard Time,1360530137855315973,wdeliav,"Halo kak, ada yang lagi cari kuota tsel? yuk aku ada nih, lagi promo🤩  ✅ Harga under apps ✅ Berlaku di semua no tsel ✅ Full kuota utama 30hr tanpa pembagian Yuk yang mau langsung dm/wa di bio yaa🥰  #zonauang #zonaba #zonajajan t. Jual kuota need telkomsel murah  https://t.co/pls66KbGAZ","Hello kak, no longer looking TSEL quota? yuk I was ya, again promo🤩 ✅ Price under apps ✅ TSEL Valid at all no major quota 30hr Full ✅ without division Yuk want direct dm / wa in bio yaa🥰 #zonauang #zonaba #zonajajan t. Sell ​​quotas need cheap telkomsel https://t.co/pls66KbGAZ"
185,2021-03-30 08:37:16 SE Asia Standard Time,1100594526,_hastyo1996_,"@Telkomsel mau tanya, harga kuota ketengan naik 200 rupiah itu maksudnya apa ya?","@Telkomsel want to ask, the price rose 200 rupiah quota ketengan it means what?"
186,2021-03-30 08:25:07 SE Asia Standard Time,140467798,chenyungzone,"@FirstMediaCares  10394874 Ticket ID : 10283843 2 hari inet gak jalan.parah, telkomsel aja harga 60rb -sampai 200rban gak ada down nya inet...mau naik harga? Up dulu kualitasnya. Tiap bulan nanyain mau upp service hrga, tp ini aja down 2 hari, tagihannya di addjust yah..Rugi!!!","10394874 @FirstMediaCares Ticket ID: 10283843 2 days inet not jalan.parah, telkomsel wrote 60rb prices down -until 200rban there is not his inet ... going up in price? Up first quality. Each month nanyain want upp service hrga, it wrote down tp 2 days, it is charged in addjust yah..Rugi !!!"
187,2021-03-30 08:12:49 SE Asia Standard Time,2355783608,irmaakur,"@abibun_ Klo Indosat lancar dirumah mu pake Indosat jg lebih murah tau bi, paketan dg jumlah data yg sama harga nya bisa hampir setengah dr harga nya Telkomsel, Telkomsel busuk skrg. Uda mahal bikin  darah tinggi pula lelet bet","Klo @abibun_ your home smoothly Indosat Indosat use cheaper jg tau bi, dg paketan same amount of data it can be almost half the price of its pricing dr Telkomsel Telkomsel skrg foul. Uda expensive too slow to make high blood bet"
188,2021-03-30 07:33:05 SE Asia Standard Time,786591165730566145,shantyphs,"@Andenaga @MyRepublic2021 @AyRangkuty @Telkomsel @FerdinandHaean3 @FirstMediaCares Klu aku dpt harga 260-ribuan utk tivi (ada program nasional dan juga luar, tp standard ya) dan internet... Kecepatan tinggi, unlimited dan gangguannya jarang.","@Andenaga @ MyRepublic2021 @AyRangkuty @Telkomsel @ FerdinandHaean3 @FirstMediaCares Klu I verifiable price of 260-thousand For tivi (there is a national program and also beyond, tp standard yes) and internet ... high speed, unlimited and disturbances are rare."
189,2021-03-30 07:27:09 SE Asia Standard Time,1297637109163937792,jwithrain,@wwinyxz @tanyainrl kut Nikmati paket NELPON UNLIMITED ke sesama Telkomsel + 900mnt nelpon ke semua operator selama 7 hari harga mulai Rp20rb di *888*133#. Info hub: 188 (Rp300/call),@wwinyxz @tanyainrl kut Enjoy UNLIMITED calling packages to fellow Telkomsel + 900mnt calls to all operators for 7 days starting price Rp20rb in * 888 * 133 #. Info hub: 188 (Rp300 / call)
190,2021-03-30 07:23:54 SE Asia Standard Time,1297637109163937792,jwithrain,@netinyadoni Nikmati paket NELPON UNLIMITED ke sesama Telkomsel + 900mnt nelpon ke semua operator selama 7 hari harga mulai Rp20rb di *888*133#. Info hub: 188 (Rp300/call),@netinyadoni Enjoy UNLIMITED calling packages to fellow Telkomsel + 900mnt calls to all operators for 7 days starting price Rp20rb in * 888 * 133 #. Info hub: 188 (Rp300 / call)
191,2021-03-30 06:24:07 SE Asia Standard Time,1266163382807224320,ferdinandhaean3,"@VictorJoeSin @FirstMediaCares @Telkomsel Memalukan, sekentara harga internet kita mahal","@VictorJoeSin @FirstMediaCares @Telkomsel Shameful, our internet expensive price sekentara"
192,2021-03-30 05:52:02 SE Asia Standard Time,986342510212530176,goerge57628972,"@Telkomsel bisa gak jaringannya di perbaiki, jaringamu hancur paketanmu mencekik, sesuaikanlah harga sama kualitas. udah mahal jaringan kek anjinggg aja","@Telkomsel network can not be repaired, destroyed jaringamu paketanmu suffocating, adjust the price of the same quality. already expensive network anjinggg kek aja"
193,2021-03-30 04:16:34 SE Asia Standard Time,2929344392,rezanhayon,@FerdinandHaean3 @FirstMediaCares @Telkomsel Di jakarta saja begitu pak. Apalagi di di daerah kayak Flores. Telkomsel sdh pya jaringan sampai ke pelosok2 tapi harga paketannya mahal minta ampun dan signalnya lemot skali.,@ FerdinandHaean3 @FirstMediaCares @Telkomsel In Jakarta alone so pack. Especially in the area like Flores. Telkomsel Pya SDH networks to pelosok2 but paketannya expensive prices for mercy and slow signal skali.
194,2021-03-30 03:36:54 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
195,2021-03-30 02:18:19 SE Asia Standard Time,1364963505900834834,cyberthinxs,"@Telkomsel kok tadi isi pulsa 20ribu terus beli paket harga 10 ribu, sisa pulsa nya 5ribu ya? Udah 2x kayak gini.....","@Telkomsel why the voucher was 20ribu continue to buy a package price of 10 thousand, the rest of his pulse 5ribu huh? 2x already like this ....."
196,2021-03-29 23:34:41 SE Asia Standard Time,786591165730566145,shantyphs,"@MyRepublic2021 @AyRangkuty @Telkomsel @FerdinandHaean3 @FirstMediaCares My Republic memang TOP... Sy pakai my republic dr masih jaman inovet, masih dpt harga promo (dan berlaku sampai sekarang) WiFi utk Internetan dan TV juga kenceng... Top dah!!!","@ MyRepublic2021 @AyRangkuty @Telkomsel @ FerdinandHaean3 @FirstMediaCares My Republic is TOP ... Sy still wear my republic dr inovet era, still retrievable price promotion (valid until now) WiFi For surf and TV also kenceng ... Top dah !! !"
197,2021-03-29 21:26:09 SE Asia Standard Time,1266163382807224320,ferdinandhaean3,"Ini akan jadi bulan terakhir sy pake @FirstMediaCares dirumah, bulan depan akan saya matikan dan ganti provider. Nyebelin dr td malam ngga beres2 sampai sekarang.  Ini @Telkomsel jg knp signalnya lemot bgt skrg? Padahal harga internet mahal, 100 ribu cm dpt 12 G. Parah..!","This will be the last month @FirstMediaCares sy use at home, next month I'll turn off and change providers. Bummer dr td night beres2 guns until now. It @Telkomsel jg signal knp slow bgt skrg? Though the price of the expensive internet, 100 thousand cm collapsible 12 G. Severe ..!"
198,2021-03-29 21:22:35 SE Asia Standard Time,1024625306148077568,jaejenhoonie,@yasminn19_ Nikmati paket NELPON UNLIMITED ke sesama Telkomsel + 900mnt nelpon ke semua operator selama 7 hari harga mulai Rp20rb di *888*133#. Info hub: 188 (Rp300/call),@ Yasminn19_ Enjoy UNLIMITED calling packages to fellow Telkomsel + 900mnt calls to all operators for 7 days starting price Rp20rb in * 888 * 133 #. Info hub: 188 (Rp300 / call)
199,2021-03-29 21:04:56 SE Asia Standard Time,1281772045160742912,chaeryerj,@netinyadoni Nikmati paket NELPON UNLIMITED ke sesama Telkomsel + 900mnt nelpon ke semua operator selama 7 hari harga mulai Rp20rb di *888*133#. Info hub: 188 (Rp300/call),@netinyadoni Enjoy UNLIMITED calling packages to fellow Telkomsel + 900mnt calls to all operators for 7 days starting price Rp20rb in * 888 * 133 #. Info hub: 188 (Rp300 / call)
