,created_at,user_id,username,tweet,english
484,2021-04-16 19:29:34 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney+ hotstar iqiyi wetv iflix vidio lyns bubble youtube fast  https://t.co/xY4vRW85RQ","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney + Hotstar iqiyi wetv iflix vidio Lyns youtube fast bubble https://t.co/xY4vRW85RQ"
485,2021-04-16 19:21:46 SE Asia Standard Time,1281158752238886913,diiskusi,@bucnch jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah   https://t.co/bctrYqTGZY,@bucnch sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota telkomsel TSEL's data package https://t.co/bctrYqTGZY
486,2021-04-16 18:53:11 SE Asia Standard Time,117035478,omheeeng,"Harga Paketnya doang yg mahal, lemotnya kaya 2g. Bad ah @Telkomsel !  https://t.co/ZOE6USmVwT","Doang the package price which is expensive, rich lemotnya 2g. Bad ah @Telkomsel! https://t.co/ZOE6USmVwT"
487,2021-04-16 18:44:22 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah   https://t.co/bctrYqTGZY,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota telkomsel TSEL's data package https://t.co/bctrYqTGZY
488,2021-04-16 18:31:56 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota &amp; Pulsa Murah  ✅Kuota telkomsel harga under aplikasi lebih murah ✅Pulsa transfer tf tsel murah banget  Harga paket di setiap nomor berbeda ya Harus cek nomor dulu untuk liat harga! Bisa jadi di nomor kamu lebih murah loh yuk dm aja fast proses!💌  #zonauang #zonaba  https://t.co/cSlAN0lVIp,Selling Quotas & amp; Cheap pulse ✅Kuota telkomsel cheaper price ✅Pulsa application under transfer tf TSEL really cheap price in any number of different packages yes Must check number used to tough price! It could be in your number cheaper tablets dm aja yuk fast process! 💌 #zonauang #zonaba https://t.co/cSlAN0lVIp
489,2021-04-16 18:29:05 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney+ hotstar iqiyi wetv iflix vidio lyns bubble youtube  https://t.co/CVx8yyr4JW","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney + Hotstar iqiyi wetv iflix vidio Lyns youtube bubble https://t.co/CVx8yyr4JW"
490,2021-04-16 15:35:48 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney+ hotstar iqiyi wetv iflix vidio lyns bubble youtube  https://t.co/efp4dujMSb","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney + Hotstar iqiyi wetv iflix vidio Lyns youtube bubble https://t.co/efp4dujMSb"
491,2021-04-16 14:37:02 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
492,2021-04-16 14:23:35 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio lyns bubble youtube cepat  https://t.co/hF3RrDkoBe","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney Hotstar iqiyi wetv iflix vidio Lyns youtube bubble quickly https://t.co/hF3RrDkoBe"
493,2021-04-16 12:30:22 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota &amp; Pulsa Murah  ✅Kuota telkomsel harga under aplikasi lebih murah ✅Pulsa transfer tf tsel murah banget  Harga paket setiap nomor berbeda ya Harus cek nomor dulu untuk liat harga! Bisa jadi di nomor kamu lebih murah nih yuk dm aja fast proses!💌  #zonauang #zonaba  https://t.co/w9mfxvDkVU,Selling Quotas & amp; Cheap pulse ✅Kuota telkomsel cheaper price ✅Pulsa application under transfer tf package price is really cheap TSEL any different numbers yes Must check number used to tough price! It could be in your numbers less nih aja yuk dm fast process! 💌 #zonauang #zonaba https://t.co/w9mfxvDkVU
494,2021-04-16 10:24:29 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio lyns bubble youtube murah  https://t.co/qYepQCiaIg","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney Hotstar iqiyi wetv iflix vidio Lyns youtube's bubble https://t.co/qYepQCiaIg"
495,2021-04-16 10:06:36 SE Asia Standard Time,1059479116141875200,teukuagung4,"Harga seperti emas, kualitas seperti besi karatan - TELKOMSEL","The price of gold, such as the quality of rusty iron - TELKOMSEL"
496,2021-04-16 10:00:28 SE Asia Standard Time,1319193655421227009,dindaoohh,"Harga doang mahal, sinyalnya lemot banget @Telkomsel","Doang price is expensive, very slow signal @Telkomsel"
497,2021-04-16 09:16:28 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang  https://t.co/bctrYqTGZY,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL #zonauang https://t.co/bctrYqTGZY
498,2021-04-16 08:57:43 SE Asia Standard Time,1240650100537344001,payoung02,"@jojosuherman Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@jojosuherman Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
499,2021-04-16 07:45:38 SE Asia Standard Time,1348949163820474370,suidmarsudi,"@simPATI Paket internet 130k harga sangat berani  dipatokan mahal, tapi kualitas jaringan @Telkomsel sangat buruk..  Saat komplain hanya sekedar minta data detail blablabla tunggu 72jam, tapi hasilnya nihil..","@simPATI 130k internet Package prices are very brave dipatokan expensive, but the quality is very bad @Telkomsel network .. When a complaint just ask 72jam wait blablabla detailed data, but to no avail .."
500,2021-04-16 07:41:34 SE Asia Standard Time,1348949163820474370,suidmarsudi,"@Telkomsel Jika #telkomsel berani mematok harga paket internet lebih mahal daripada jaringan lain, seharusnya #telkomsel juga lebih berani menjaga kualitas jaringan nya..  Jangan hanya berselogan kami hadir untuk bangsa, tapi secara tdk langsung membodohi bangsa","@Telkomsel If #telkomsel dare to fix the price internet package is more expensive than other networks, should #telkomsel also more willing to maintain the quality of its network .. Do not just berselogan we present to the nation, but circumstantially fooling the nation"
501,2021-04-16 07:00:01 SE Asia Standard Time,706431108171243520,payfazz,#JumatBerkah dengan transaksi pakai #PromoPAYFAZZ:  🔖XL XTRA Combo Double YouTube 5GB+10GB cuma 55RB-an  https://t.co/loCqwlvsUN  🔖Potongan harga Pulsa Telkomsel 10.000 pakai DISTEL10K  https://t.co/IiLTDClENJ  🔖CASHBACK* 10RB khusus Agen Baru Maret 2021  https://t.co/4iqPslXNV3  https://t.co/X1vf8W2K6q,#JumatBerkah with transactions made #PromoPAYFAZZ: 🔖XL XTRA Double Combo 5GB + 10GB of free YouTube's 55RB https://t.co/loCqwlvsUN 🔖Potongan Telkomsel 10000 Toll price DISTEL10K wear https://t.co/IiLTDClENJ 🔖CASHBACK * Special 10K New Agent https://t.co/4iqPslXNV3 https://t.co/X1vf8W2K6q March 2021
502,2021-04-16 03:52:30 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio lyns bubble youtube canva  https://t.co/m9KTQK8gbQ","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney Hotstar iqiyi wetv iflix vidio Lyns youtube bubble Canva https://t.co/m9KTQK8gbQ"
503,2021-04-16 01:33:07 SE Asia Standard Time,1158249447865720832,albertcuan,@Telkomsel Hoyy Telkomsel  tahi anjing benerin jaringan Lo bangsat lemot banget harga paling mahal dasar bajingan,@Telkomsel Hoyy Telkomsel network benerin dog shit bastard Lo slow buildup most expensive price bastard
504,2021-04-16 00:25:58 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio lyns bubble youtube  https://t.co/ubpkPeO0UP","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney Hotstar iqiyi wetv iflix vidio Lyns youtube bubble https://t.co/ubpkPeO0UP"
505,2021-04-15 22:10:36 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio lyns bubble youtube legal  https://t.co/ADZgQm5Fo0","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney Hotstar iqiyi wetv iflix vidio Lyns youtube bubble legal https://t.co/ADZgQm5Fo0"
506,2021-04-15 21:42:55 SE Asia Standard Time,1367694764993249288,mlfygurl,"@emilmarioo Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/r38NxdLvBG","@emilmarioo Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/r38NxdLvBG"
507,2021-04-15 20:59:30 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio lyns bubble youtube murah  https://t.co/Jn50TsKhnD","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney Hotstar iqiyi wetv iflix vidio Lyns youtube's bubble https://t.co/Jn50TsKhnD"
508,2021-04-15 20:35:35 SE Asia Standard Time,579766222,rafligumay,@Telkomsel sinyal anda ini kenapa sampah sekali ? Ga ada niatan nurunin harga paket dgn kekuatan sinyal begini ?,@Telkomsel your signal is why the waste once? Ga no intention nurunin price of the package with the signal strength of this?
509,2021-04-15 20:15:05 SE Asia Standard Time,1240650100537344001,payoung02,"@entartuuur___ Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@entartuuur___ Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
510,2021-04-15 20:03:25 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota &amp; Pulsa Murah  ✅Kuota telkomsel harga under aplikasi lebih murah ✅Pulsa transfer tf tsel murah banget  Harga paket di setiap nomor berbeda ya Harus cek nomor dulu untuk liat harga! Bisa jadi di nomor kamu lebih murah nih yuk dm aja fast proses!💌  #zonauang #zonaba  https://t.co/cP2q2WNkrT,Selling Quotas & amp; Cheap pulse ✅Kuota telkomsel cheaper price ✅Pulsa application under transfer tf TSEL really cheap price in any number of different packages yes Must check number used to tough price! It could be in your numbers less nih aja yuk dm fast process! 💌 #zonauang #zonaba https://t.co/cP2q2WNkrT
511,2021-04-15 18:37:26 SE Asia Standard Time,320181118,ellotyas,Telkomsel kalo ujan + mati lampu kek siput Gak sesuai masa jargon dan harga paketnya,Telkomsel if ujan + dead snails Gak kek lamp corresponding period of jargon and the package price
512,2021-04-15 18:29:58 SE Asia Standard Time,117035478,omheeeng,"@Telkomsel ni harga paketnya yg mahal, sinyalnya ampas !","Ni @Telkomsel the package price which is expensive, the signal dregs!"
513,2021-04-15 15:59:52 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio lyns bubble youtube 100%  https://t.co/3t1rI7M3tT","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney Hotstar iqiyi wetv iflix vidio Lyns youtube bubble 100% https://t.co/3t1rI7M3tT"
514,2021-04-15 15:56:35 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh (mention abis DM)  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio youtube  https://t.co/pf5eyqord4","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be (mention Abis DM) t. Netflix VIU spotify disney Hotstar youtube vidio wetv iqiyi iflix https://t.co/pf5eyqord4"
515,2021-04-15 14:41:24 SE Asia Standard Time,106418389,hendiz_05,"Kenapa mulai lagi ini sinyal #telkomsel H terus lemot pula,kadang2 ngilang juga tu sinyal,tolong dong buat #telkomsel #simpati diperbaiki sesuaikan harga dan kualitas nya. #Lokasi busenisspark kebonjeruk Ty","Why start again this #telkomsel signal H continues to slow anyway, kadang2 ngilang also tu signal, please dong #simpati #telkomsel repaired adjust its price and quality. Ty Kebonjeruk busenisspark #Lokasi"
516,2021-04-15 14:20:57 SE Asia Standard Time,1182529618886021121,zannu18,"@Telkomsel min ini kenapa 4g nya kalau hujan sama malem selalu jelek speed nya, padahal harga paket lebih mahal","@Telkomsel min 4g is why it if rain at his speed malem always bad, but the price is more expensive packages"
517,2021-04-15 12:57:16 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio lyns bubble youtube qris  https://t.co/ZWzNE7KtY7","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney Hotstar iqiyi wetv iflix vidio Lyns youtube bubble qris https://t.co/ZWzNE7KtY7"
518,2021-04-15 11:25:46 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang  https://t.co/bctrYqTGZY,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL #zonauang https://t.co/bctrYqTGZY
519,2021-04-15 10:46:31 SE Asia Standard Time,1289602535318118400,stoxry,"Halo kak! Aku jual apps premium  ✔ harga murah  ✔ legal ✔ bergaransi  Pembayaran  BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Pulsa Telkomsel/XL, QRIS  Order via DM/ tanya"" dulu boleh  t. netflix viu spotify disney hotstar iqiyi wetv iflix vidio lyns bubble youtube  https://t.co/iXBJQzPiBC","Hello kak! I sell apps premium ✔ cheap prices ✔ legal ✔ warranty Payment BCA, Dana, Gopay, LinkAja, Shopeepay, Minimarket, Toll Telkomsel / XL, QRIS Order via DM / ask ""used to be t. Netflix VIU spotify disney Hotstar iqiyi wetv iflix vidio Lyns youtube bubble https://t.co/iXBJQzPiBC"
