,created_at,user_id,username,tweet,english
231,2021-05-24 13:53:05 SE Asia Standard Time,1094767841562128384,sweetmaskk,"User Telkomsel ada yg mau di ready in paket ini kah? Unlimited FUP gede harga under, lumayan bgt nih 🤩  FUP 50GB – 95K FUP 80GB – 140K FUP 110GB – 190K FUP 150GB – 235K FUP 180GB – 285K NO FUP – 420K  *Cek nomor dulu ya  #zonauang kuota telkomsel tsel murah  https://t.co/HK0zGsUhmz","Users Telkomsel there who want at the ready in this package kah? Unlimited FUP under price big, hefty bgt nih 🤩 FUP 50GB - 95k FUP 80GB - 110GB FUP 140K - 190K FUP 150GB - 180GB FUP 235K - 285K NO FUP - 420K * Check the number before yes #zonauang TSEL Telkomsel's quota https: // t .co / HK0zGsUhmz"
232,2021-05-24 13:08:02 SE Asia Standard Time,74501380,kompastekno,"[POPULER TEKNO] Merger Gojek-Tokopedia, Uji Operasi 5G Telkomsel, hingga Harga Bitcoin yang Anjlok  https://t.co/7gLt75RRTs","[POPULAR TEKNO] Merger Gojek-Tokopedia, Test Operations 5G Telkomsel, until the Bitcoin Price Drops https://t.co/7gLt75RRTs"
233,2021-05-24 11:28:10 SE Asia Standard Time,1383476085585678340,fabvle,OPEN VERIF Tersedia 3 provider Bisa verif khusus / semi khusus / sharing harga nya nya murce 🤗  t twitter sehat lock create disney shopee shopay telegram semi khusus axis indosat tsel telkomsel   #zonauang #zonaBA #zonajajan  WA :   https://t.co/eWbhP5pdf1  https://t.co/IMHPjEXq8J,OPEN verif There are 3 special verif Could provider / special spring / her sharing her prices twitter t 🤗 healthy murce lock telegram create disney shopee shopay special spring axis indosat TSEL telkomsel #zonauang #zonaBA #zonajajan WA: https://t.co/eWbhP5pdf1 https://t.co/IMHPjEXq8J
234,2021-05-24 11:05:03 SE Asia Standard Time,1322557663532609537,xqboba,Jual Kuota Telkomsel / Tsel Murah Under Apps  ⭐ DISC UP TO 10% ⭐ Boleh cek nomer dulu baru deal ⭐ Harga dan kuota tergantung nomer ⭐ Kuota lainnya? Bisa banget. Boleh tanya tanya di DM^^  #zonauang #zonaba  https://t.co/evnuoiCbqS,Selling Quotas Telkomsel / Tsel Under Apps Offers ⭐ DISC UP TO 10% ⭐ check permitted number of new first deal depends ⭐ Price and quota Quota number ⭐ more? Can really. May question-mark in DM ^^ #zonauang #zonaba https://t.co/evnuoiCbqS
235,2021-05-24 10:27:03 SE Asia Standard Time,1376841638056652800,eatspaghettii_,"@JeromePolin hai bang, semangat buat hari ini ya bang jer!!  izin promosi ya bang aku jual kuota indosat dan kuota telkomsel nih!! 🔅trusted  🔅harga dibawah aplikasi 🔅order bisa chat wa  https://t.co/Hl0VMEhdf5  https://t.co/JHmqESzyb3","@JeromePolin hai bang, a spirit made today yes bang jer !! I bang ya license sales promotion quota Indosat and Telkomsel quota ya !! 🔅trusted 🔅harga under wa chat application can 🔅order https://t.co/Hl0VMEhdf5 https://t.co/JHmqESzyb3"
236,2021-05-24 10:05:29 SE Asia Standard Time,45492061,gulajowo,sekarang harga buku cantik itu luka mz eka kurniawan cover 2012 ngalahin paket internetnya telkomsel 🥲,Current price that beautiful book Eka Kurniawan wound cover mz 2012 ngalahin internet package telkomsel 🥲
237,2021-05-24 10:00:54 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang  https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL #zonauang https://t.co/TqhzLeh2wd
238,2021-05-24 09:55:37 SE Asia Standard Time,1367028931207909379,ferry33620025,Beli Telkomsel udah mahal mahal eh tau tau nya lemot ga sesuai dengan harga #telkomsel,Buy Telkomsel is already expensive considering its eh tau tau ga slow according to prices #telkomsel
239,2021-05-24 09:15:53 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota Tsel Murah  🎟️Ready Kuota telkomsel simpati as harga under aplikasi (unlimited / combo / omg)  Fast proses via gift Menambah masa aktif 30 hari Bonus Disney+ hotstar 1 bulan  Harga paket di setiap nomor berbeda Cek nomor dulu untuk liat harga ya #zonauang #zonaba  https://t.co/iTHmjV3XQw,Sell ​​Offers 🎟️Ready Quota Quota Tsel telkomsel sympathy as the price under application (unlimited / combo / omg) Fast process via gift Adding the active period of 30 days Bonus Disney + Hotstar 1 month Package price in any number of different check numbers used to tough price yes #zonauang # zonaba https://t.co/iTHmjV3XQw
240,2021-05-24 09:14:01 SE Asia Standard Time,74501380,kompastekno,"Hanya Dua Hari, Paket Internet Telkomsel 50 GB Harga Rp 100.000  https://t.co/hhMX5hUeuz","Only Two Days, Telkomsel Internet package 50 GB Price Rp 100.000 https://t.co/hhMX5hUeuz"
241,2021-05-24 08:02:41 SE Asia Standard Time,1375077764051558411,epiiio_o,"@quitditch Aplikasi Premium ; Apple Music ; Spotify ; Youtube ; Netflix ; Viu ; Canva (invite team).  ● Payment ● Dana, Ovo, Gopay, Shopeepay, Pulsa ( tri telkomsel )  ! Harga bisa berubah. Jadi, ditanya dulu ya !   https://t.co/AMadjJgYDW","@quitditch Premium Application; Apple Music; Spotify; Youtube; Netflix; Viu; Canva (invite team). ● Payment ● Fund, Ovo, Gopay, Shopeepay, Pulse (tri Telkomsel)! Prices subject to change. So, first asked yes! https://t.co/AMadjJgYDW"
242,2021-05-24 08:00:00 SE Asia Standard Time,706431108171243520,payfazz,Memasuki waktu akhir bulan. transaksi pakai #PromoPAYFAZZ berikut yuk!  🔖Beli Pulsa Tri min. Rp50.000 bisa internetan 1GB  https://t.co/5ubpg39Ubt  🔖Potongan harga Pulsa Telkomsel 10.000 pakai DISTEL10K  https://t.co/IiLTDC43p9  *S&amp;K berlaku.  https://t.co/vwfiaRe0rR,"Entering the end of the month. #PromoPAYFAZZ use the following transactions yuk! Toll 🔖Beli Tri min. 50,000 can surf 1GB https://t.co/5ubpg39Ubt 🔖Potongan Telkomsel 10000 Toll price DISTEL10K wear https://t.co/IiLTDC43p9 * S & amp; K applies. https://t.co/vwfiaRe0rR"
243,2021-05-24 06:06:08 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
244,2021-05-24 03:37:46 SE Asia Standard Time,1349879161444155392,arieeer1,Forsale : Nomor Cantik Telkomsel  0853 89 88 89 89 Harga : Rp. 5.999.999 / Nego DM Status : Reguler / Pra bayar . Kondisi masih segel ( Belum Pernah di pakai )  Lokasi : Pontianak - Kalbar  Bisa transaksi via Aplikasi Rekber ( Biar Aman ) #depocoin #dogecoin #bitcoins  https://t.co/mtF9TFvgyc,Forsale: Number Beautiful Telkomsel 0853 89 88 89 89 Price: Rp. 5999999 / Nego DM Status: Regular / Pre-paid. Conditions still seal (Unprecedented in use) Location: Pontianak - Kalimantan Could transactions via Application Rekber (Let Aman) #depocoin #dogecoin #bitcoins https://t.co/mtF9TFvgyc
245,2021-05-23 23:18:56 SE Asia Standard Time,2778372992,adeaem_,"@dahhlah @Telkomsel ku udh mau 3 taun pake by u lanjay ko ga pernah ada masalah, transaksi juga gampang banget, harga paket sangat ekonomis wkwkw","@Telkomsel @dahhlah ku udh want 3 taun use by u lanjay ko ga never a problem, the transaction is also easy for me, the price is very economical package wkwkw"
246,2021-05-23 22:52:51 SE Asia Standard Time,1087354528343576576,adiknyabangpen,"Buka aplikasi lain lancar (kadang lemot juga sih wkwk) tapi pas buka game sinyal jadi cacad gini, kenapa min? Hobby banget ngeprank etdah yakan @Telkomsel , harga paket kuota juga naik mulu tapi koneksi mu bikin pusrank kepala 😭  https://t.co/mdutz9hOYT","Open other applications smoothly (sometimes slow also does wkwk) but just go to the game signal so deform Look, why min? Hobby really ngeprank etdah celebrated @Telkomsel, quota package price also rose mulu but the connection you make pusrank head 😭 https://t.co/mdutz9hOYT"
247,2021-05-23 21:41:19 SE Asia Standard Time,3251273208,strictlyhae,"@Telkomsel udah ratusan kali menyampaikan keluhan, nggak ada perubahan. Sinyal ttp jelek, 1-2 bar doang. Giliran udh keluar wilayah udah bener sinyalnya. Kejadian di hp kedua orangtua saya loh, jd bukan salah hp nya kan? Saya kecewa banget. Harga tidak sesuai dgn kualitas","@Telkomsel already hundreds of times to make a complaint, there's no change. Ttp signal ugly, 1-2 bar doang. Rota UDH out of the territory already Ko signal. Genesis in my parents hp tablets, jd is not one of his phone right? I was disappointed really. Prices are not in accordance with the quality"
248,2021-05-23 20:05:11 SE Asia Standard Time,2313560628,ebithebeth13,"ini udah keterlaluan sih, harga diri sama privasi kayak udah diinjek2 @telkomsel  https://t.co/VDy2gctL2O","This already outrageous anyway, equal dignity of privacy kayak already diinjek2 @telkomsel https://t.co/VDy2gctL2O"
249,2021-05-23 19:23:58 SE Asia Standard Time,1217996995370967040,kedirifess,Cah perdana data Telkomsel 2Gb nasional harga 12rb bisa beli d @mbokmicell2 timur rel jongbiru Kwadungan ( pojok pertigaan bakalan ). Wa 081235081235  https://t.co/YzE1cUBU0i,Cah national prime Telkomsel data 2Gb purchase price could 12rb d @ mbokmicell2 east rail jongbiru Kwadungan (corner-junction feeder). Wa 081235081235 https://t.co/YzE1cUBU0i
250,2021-05-23 19:21:57 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota Tsel Murah  🎟️Ready Kuota telkomsel simpati as harga under aplikasi (unlimited / combo / omg)  Fast proses via gift Menambah masa aktif 30 hari Bonus Disney+ hotstar 1 bulan  Harga paket di setiap nomor berbeda Cek nomor dulu untuk liat harga ya #zonauang #zonaba  https://t.co/ic16sJqsZc,Sell ​​Offers 🎟️Ready Quota Quota Tsel telkomsel sympathy as the price under application (unlimited / combo / omg) Fast process via gift Adding the active period of 30 days Bonus Disney + Hotstar 1 month Package price in any number of different check numbers used to tough price yes #zonauang # zonaba https://t.co/ic16sJqsZc
251,2021-05-23 16:11:52 SE Asia Standard Time,1022852110860210176,jay_baraya,@Telkomsel Sinyal telkomsel sekarang lemot lelet harga naik tak sebagus dulu sangat kecewa,Signal @Telkomsel telkomsel now slow slow price rises not as good as before very disappointed
252,2021-05-23 12:13:16 SE Asia Standard Time,1370565419958988802,parakan0,berapa saja harga pulsa telkomsel,whatever the price of pulses telkomsel
253,2021-05-23 11:54:19 SE Asia Standard Time,1281158752238886913,diiskusi,@kkyuutii jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah   https://t.co/TqhzLeh2wd,@kkyuutii sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota telkomsel TSEL's data package https://t.co/TqhzLeh2wd
254,2021-05-23 11:39:06 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang  https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL #zonauang https://t.co/TqhzLeh2wd
255,2021-05-23 11:17:06 SE Asia Standard Time,1177776589536292869,alalaadila18,"#wtb wtb pake data telkomsel murah, drop harga. #zonajajan #zonauang #zonacuan #zonajajan drop rate sekalian","WTB #wtb Telkomsel's use of data, drop the price. #zonajajan #zonauang #zonacuan #zonajajan drop rate and gentlemen"
256,2021-05-23 11:00:00 SE Asia Standard Time,706431108171243520,payfazz,"Dijamin TERMURAH transaksi pakai #PromoPAYFAZZ berikut ini Sob!  🔖HARGA TERMURAH Pulsa Telkomsel, Paket IM3 Ooredoo, &amp; Token PLN  https://t.co/x4K74nHduj  🔖Subsidi PLN dipangkas? Tenang, bayar tagihan pakai DISKONADMIN75 tetap hemat  https://t.co/ksuhzYgiPi  *S&amp;K berlaku  https://t.co/QG1cONlRB2","CHEAPEST secured transactions following #PromoPAYFAZZ wear Sob! Toll CHEAPEST 🔖HARGA Telkomsel, IM3 Package Ooredoo, & amp; Token PLN PLN https://t.co/x4K74nHduj 🔖Subsidi trimmed? Quiet, pay bills DISKONADMIN75 sparing use https://t.co/ksuhzYgiPi * S & amp; K applies https://t.co/QG1cONlRB2"
257,2021-05-23 10:54:30 SE Asia Standard Time,1290169798559535104,ughibli,jual pulsa tf &amp; kuota telkomsel murah under aplikasi  • harga kuota 10% lebih murah dari apk • bisa cek nomor dulu • payment via all e wallet bisa qris  t. telkomsel tsel paket data beli wtb wtt need wts harian mingguan ig twt wa bulanan  #zonauang #zonaba  https://t.co/0C4UpCzNY0,selling pulses tf & amp; Telkomsel's quota under the application • quota prices 10% cheaper than the apk • can check first number • Payment via all e wallet can qris t. TSEL telkomsel buy a data package WTB WTS WTT need daily weekly monthly ug wa TWT #zonauang #zonaba https://t.co/0C4UpCzNY0
258,2021-05-23 10:33:34 SE Asia Standard Time,445338083,xtrada_2004,BANTING HARGA! KARTU PERDANA INTERNET 4G TELKOMSEL 30K ATAU 50K (SEGEL) potongan 50%! Hanya Rp27.500 - Rp60.000. Dapatkan segera di Shopee!  https://t.co/ZZpcVrinFq,DISCOUNT! PRIME CARD OR INTERNET 4G TELKOMSEL 30K 50K (SEAL) a 50% discount! Only Rp27.500 - Rp60.000. Get immediate in Shopee! https://t.co/ZZpcVrinFq
259,2021-05-23 10:18:51 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota Tsel Murah  🎟️Ready Kuota telkomsel simpati as harga under aplikasi  Fast proses via gift Menambah masa aktif 30 hari Bonus Disney+ hotstar 1 bulan  Harga paket di setiap nomor berbeda Cek nomor dulu untuk liat harga yaa #zonauang #zonaba  https://t.co/pAqC61vibW,Sell ​​Offers 🎟️Ready Quota Quota Tsel telkomsel sympathy as the price under Fast application process via gift Adding the active period of 30 days Bonus Disney + Hotstar 1 month Package price in any number of different check numbers used to tough price #zonauang yaa #zonaba https: // t. co / pAqC61vibW
260,2021-05-23 10:13:32 SE Asia Standard Time,1290169798559535104,ughibli,jual pulsa tf &amp; kuota telkomsel murah under aplikasi  • harga kuota 10% lebih murah dari apk • bisa cek nomor dulu • payment via all e wallet bisa qris  t. telkomsel tsel paket data beli wtb wtt need wts harian mingguan ig twt wa bulanan  #zonauang #zonaba  https://t.co/Y7FdPqZSoZ,selling pulses tf & amp; Telkomsel's quota under the application • quota prices 10% cheaper than the apk • can check first number • Payment via all e wallet can qris t. TSEL telkomsel buy a data package WTB WTS WTT need daily weekly monthly ug wa TWT #zonauang #zonaba https://t.co/Y7FdPqZSoZ
261,2021-05-23 09:44:43 SE Asia Standard Time,1388897658488557576,gtoberi,"READY KUOTA TELKOMSEL Unlimited Max / Combosakti bisa cek nomor dulu.  Harga under apps. (disc up to 10%)  Proses cepat dan legal, gift dari MyTelkomsel.  #zonauang #zonaba  https://t.co/MhFP0RquSW","READY QUOTAS TELKOMSEL Unlimited Max / Combosakti can check the number first. Prices under apps. (Discs up to 10%) and legal process is fast, the gift of MyTelkomsel. #zonauang #zonaba https://t.co/MhFP0RquSW"
262,2021-05-23 08:03:33 SE Asia Standard Time,1290169798559535104,ughibli,jual pulsa tf &amp; kuota telkomsel murah under aplikasi  • harga kuota 10% lebih murah dari apk • bisa cek nomor dulu • payment via all e wallet bisa qris  t. telkomsel tsel paket data beli wtb wtt need wts harian mingguan ig twt wa bulanan  #zonauang #zonaba  https://t.co/P5X924TzMn,selling pulses tf & amp; Telkomsel's quota under the application • quota prices 10% cheaper than the apk • can check first number • Payment via all e wallet can qris t. TSEL telkomsel buy a data package WTB WTS WTT need daily weekly monthly ug wa TWT #zonauang #zonaba https://t.co/P5X924TzMn
263,2021-05-23 06:50:52 SE Asia Standard Time,766998451129159680,dadanham1311,"@Telkomsel Saya sudah melakukan isi ulang pulza sebesar Rp. 100.000, nah kemudian dapat SMS paket pulza 20.000 &amp; 75.000 itu maksudnya apa ya, bisa dibeli dengan harga 0 rupiah?  https://t.co/55w9S3v26S","@Telkomsel I've refill pulza Rp. 100,000, well then can SMS package pulza 20,000 & amp; 75,000 what it means yes, can be purchased at a price of 0 rupiah? https://t.co/55w9S3v26S"
264,2021-05-23 05:36:09 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
265,2021-05-22 22:53:18 SE Asia Standard Time,953210839846105088,1ndra5ikumbang,Dear @Telkomsel  Harga paketmu semakin mahal tapi tidak sebanding dengan pelayanan Kualitas jaringanmu yang semakin buruk.  Tolong di tindak lanjuti ini pak mentri @PlateJohnny @kemkominfo . Rasa-rasa di peras kami rakyat kecil ini sama @Telkomsel .,Dear @Telkomsel Price paketmu more expensive but not comparable with the quality of your network services are getting worse. Help the follow pack Minister @PlateJohnny @kemkominfo. Flavors in our squeeze this little folk alike @Telkomsel.
