,created_at,user_id,username,tweet,english
187,2020-07-22 11:08:14 SE Asia Standard Time,153003652,coomeal,UPDATE! NETFLIX SHARING ANTI ON-HOLD  READY 2 SLOT.  20rb aja.  Harga turun karena cuman 28 hari. 💝  VIA: OVO/DANA/GOPAY/SHOPEEPAY/BRI/TELKOMSEL  TRANSFER = LANGSUNG BISA DIAKSES♥  t. yang jual netflix murah full garansi anti on-hold premium  #zonauang   https://t.co/HswIH58pJQ,UPDATE! Netflix SHARING ON-HOLD ANTI READY 2 SLOT. 20rb wrote. Prices dropped because cuman 28 days. 💝 VIA: OVO / DANA / GOPAY / SHOPEEPAY / BRI / TELKOMSEL BE ACCESSIBLE DIRECTLY TRANSFER = ♥ t. which sell cheap netflix full guarantee on-hold premium anti #zonauang https://t.co/HswIH58pJQ
188,2020-07-22 10:50:12 SE Asia Standard Time,251586988,fntna,"Paket Data Murah 30 GB Harga Rp 100 Ribu, Cuma Hari Ini Telkomsel menghadirkan p   https://t.co/M9dt8sTP1J","Offers 30 GB data package price of Rp 100 thousand, Cuma Today Telkomsel presenting p https://t.co/M9dt8sTP1J"
189,2020-07-22 10:45:22 SE Asia Standard Time,262026799,msnindonesia,Ingin Beli Kuota SurpriseDeal Telkomsel 30 GB Harga Rp 100.000? Ini Syaratnya  https://t.co/ugoyjytcia,"Want to Buy quota SurpriseDeal Telkomsel 30 GB Price USD 100,000? This requirement is https://t.co/ugoyjytcia"
190,2020-07-22 10:36:10 SE Asia Standard Time,108618120,khalidaziasir,@Telkomsel Kenapa dikartuku 200gb harganya 450 min?? Kok gak adil sih Ada yang dapat 150 harga Nya  😂,Why dikartuku @Telkomsel 200GB costs 450 min ?? There's really not fair anyway to 150 of his price 😂
191,2020-07-22 10:12:37 SE Asia Standard Time,107722464,gilangprakoso94,"@Telkomsel Harga nya diatas 150rb parah, ini mah bukannya promo tapi menyengsarakan Rakyat miskin🤣","Its price above 150rb @Telkomsel severe, these mah instead promo but miserable People miskin🤣"
192,2020-07-22 10:12:01 SE Asia Standard Time,74501380,kompastekno,Ingin Beli Kuota SurpriseDeal Telkomsel 30 GB Harga Rp 100.000? Ini Syaratnya  https://t.co/04otyb6ysl,"Want to Buy quota SurpriseDeal Telkomsel 30 GB Price USD 100,000? This requirement is https://t.co/04otyb6ysl"
193,2020-07-22 09:02:58 SE Asia Standard Time,119063808,cahturing,"@pelajarinfoid Pake @byu_id nder, sinyal @telkomsel harga @triindonesia","Pake @pelajarinfoid @byu_id nder, price @telkomsel signal @triindonesia"
194,2020-07-22 08:47:44 SE Asia Standard Time,792964896,melli_anggraeni,@ciapaniy @kuupuketjil @SharingDiskon Coba cek *363*333#. Tidak semua no telkomsel sama. Aku dpt 15gb+30 mnt tlp harga 30k. Tp di nomor temenku gak dapat,@ciapaniy @kuupuketjil @SharingDiskon Please check * 363 * 333 #. Not all telkomsel no equal. I interchangeable 15GB + 30 min phone 30k price. Tp in temenku numbers can not
195,2020-07-22 08:46:26 SE Asia Standard Time,792964896,melli_anggraeni,@SharingDiskon Menurutku mahal. Aku sering pake yg 15gb+30 menit tlp telkomsel/30 hari harga 30k. Jadi sebulan 30gb ngluarin 60k. Coba cek *363*333#,@SharingDiskon think expensive. I often use that 15GB + 30 minute phone telkomsel / 30 day price 30k. So ngluarin 60k 30GB a month. Please check * 363 * 333 #
196,2020-07-22 08:41:51 SE Asia Standard Time,159051057,herrysw,"@WinTendean @bandit_cilik Betul, Pak. Rangkumannya begini: 1. Semakin jawara Telkomsel di suatu daerah, harga akan makin mahal.  2. Semakin tinggi pemakaian rata-rata suatu nomor, paket yang ditawarkan bakal semakin tinggi.  3. Anggap poin 1 + 2 sama, kartuHalo biasanya lebih mahal daripada simPATI.","@WinTendean @bandit_cilik Yes, sir. Summarized this way: 1. The winner of Telkomsel in an area, the price will be more expensive. 2. The higher the average usage of a number, the package offered will be higher. 3. Consider points 1 + 2 together, kartuHALO usually more expensive than simPATI."
197,2020-07-22 08:26:23 SE Asia Standard Time,1199625247902666752,agung_renjana,@Telkomsel @aaprianto43 Umur kartu berapa tahun yang dapet paket internet harga 100 ribu? Kartu gue udah 8 tahun,@Telkomsel @ aaprianto43 Age card how many years dapet internet package price of 100 thousand? I've Card 8 years
198,2020-07-22 08:10:50 SE Asia Standard Time,1285137965476282371,wahid28298521,"@Telkomsel Yang dibawah harga 100, ada gak 😁😁😁, tapi kuota nya gede.","@Telkomsel The price below 100, there is not 😁😁😁, but its quota is big."
199,2020-07-22 08:09:30 SE Asia Standard Time,224607856,gyyyttttt,2) Trus karena by.u ini nganggur. Jadi ibu yg sekarang pake. Selama ini pake paket internet telkomsel. Biasanya sebulan beberapa kali beli paket internet. Trus sekarang pake by.u 10gb 30 hari 50rb. Jumlah kuota berkali lipat dari yg biasa dibeli dan harga yg lebih murah.,2) Then because this by.u idle. So the mother who now use. During use telkomsel internet package. Usually several times a month to buy internet packages. Then now use 10GB by.u 30 days 50rb. Many-fold the total quota of banality purchased and the price that is cheaper.
200,2020-07-22 07:52:32 SE Asia Standard Time,23343960,kompascom,"Ada beragam paket SurpriseDeal yang bisa dipilih pelanggan Telkomsel mulai dari harga Rp 100.000, apa saja?  https://t.co/lHiC8is9h1","There are a variety of packages that can be selected SurpriseDeal Telkomsel customers ranging from Rp 100,000, anything? https://t.co/lHiC8is9h1"
201,2020-07-22 07:50:55 SE Asia Standard Time,1664505564,rzzzztt,"@MahasiswaUMS Tergantung lokasi mu nder, saya saranin telkomsel or by.u tp di daerah situ gk ada sinyal yg ckup yaa sm aja lemot.. Tp klau soal harga, By.U sih yg pling prefer","Depending on your location @MahasiswaUMS nder, I saranin telkomsel or by.u tp in areas where there is a signal that ckup gk sm aja yaa .. Tp klau slow about price, does yg pling By.U prefer"
202,2020-07-22 07:37:03 SE Asia Standard Time,704217983762051072,dwihartomo2,@kumparan Kok di saya ga ada @Telkomsel ? Adanya cuma yg surprise deal 200gb harga 450rb..,@kumparan Kok in my ga @Telkomsel? Their surprise that only deal 200GB 450rb price ..
203,2020-07-22 07:27:01 SE Asia Standard Time,153003652,coomeal,UPDATE! NETFLIX SHARING ANTI ON-HOLD  READY 3 SLOT.  20rb aja.  Harga turun karena cuman 28 hari. 💝  VIA: OVO/DANA/GOPAY/SHOPEEPAY/BRI/TELKOMSEL  TRANSFER = LANGSUNG BISA DIAKSES♥  t. yang jual netflix murah full garansi anti on-hold premium  #zonauang   https://t.co/HswIH58pJQ,UPDATE! Netflix SHARING ON-HOLD ANTI READY 3 SLOT. 20rb wrote. Prices dropped because cuman 28 days. 💝 VIA: OVO / DANA / GOPAY / SHOPEEPAY / BRI / TELKOMSEL BE ACCESSIBLE DIRECTLY TRANSFER = ♥ t. which sell cheap netflix full guarantee on-hold premium anti #zonauang https://t.co/HswIH58pJQ
204,2020-07-22 05:33:08 SE Asia Standard Time,1223514059682664448,plusenamduanet,UPDATE HARGA TELKOMSEL PROMO  SSP5  5.600 SSP10  10.130  SSP20  19.835 SSP25  24.455 SSP50  48.855 SSP100  96.630   GASPOOOOL BOSKUUUH  https://t.co/6uOcs8Mhxh,"PROMO PRICE UPDATE TELKOMSEL SSP5 SSP10 5,600 19,835 10 130 SSP20 SSP25 SSP50 48 855 24 455 96 630 GASPOOOOL SSP100 BOSKUUUH https://t.co/6uOcs8Mhxh"
205,2020-07-22 00:40:43 SE Asia Standard Time,733564395544928256,ipuungggg,"Teruntuk admin @Telkomsel yang tercinta dan terdanc*k apakah ada gangguan tiba2 sinyal ilang kaya si doi entah hilang kemana sehingga menggunakan data maupun indihome tetap gak ngaruh ? Ohh iya pantes min ,  saya punya slogan untuk anda  ~Memang harga pejabat kualitas sekarat~","Teruntuk admin @Telkomsel beloved and terdanc * k if there is interference signal tiba2 rich ilang spouse somehow disappear to so use the data and indihome still not been influenced? Pantes min Ohh yes, I have a slogan for you ~ Indeed dying quality official price ~"
206,2020-07-21 22:47:42 SE Asia Standard Time,2252948694,sitikomaryah_,@Telkomsel Min saya siap beli nomor itu harga berapapun Bisa gak? Itu nomor penting bgd min ya allah 😭😭😭,Min @Telkomsel I am ready to purchase that number any price can not? That's an important number bgd min ya allah 😭😭😭
207,2020-07-21 22:29:53 SE Asia Standard Time,1114608150,teh_telorr,@Telkomsel Hahahaha.. JARINGAN KAYAK TAI TAPI HARGA PALING MAHAL.  https://t.co/FGsSELBXhX,Hahahaha .. NETWORK KAYAK @Telkomsel TAI BUT MOST EXPENSIVE. https://t.co/FGsSELBXhX
208,2020-07-21 22:27:09 SE Asia Standard Time,1114608150,teh_telorr,"@Telkomsel SE PANTEK APA JARINGAN TELKOMSEL ??  HARGA MAHAL, KUALITAS KAYAK TAI !!!!  https://t.co/4PCs7AXFCV","@Telkomsel SE PANTEK TELKOMSEL NETWORK WHAT ?? EXPENSIVE PRICE, QUALITY KAYAK TAI !!!! https://t.co/4PCs7AXFCV"
209,2020-07-21 20:15:07 SE Asia Standard Time,66314279,kanaaka,"@maxpattadon Iya mungkin bisa gitu. Tapi pasti ada aja pihak yang akan memanfaatkan buat keperluan lain 😂 kayak paket pendidikan Telkomsel 50gb harga 0 rupiah waktu itu, akhirnya banyak orang orang yang beli paket itu terus di oprek pake psiphon dan vpn buat ngakalin paketan itu buat lainnya","Yeah @maxpattadon may be so. But there must be just the parties will utilize for other purposes like education package Telkomsel 😂 50GB price 0 rupiah time, eventually many people who buy the package was kept in oprek use Psiphon and vpn create it for other packaged ngakalin"
210,2020-07-21 18:36:52 SE Asia Standard Time,238038640,kholis_mkrf,@virmansyahid Telkomsel 52gb kalau weekend harga 162rb,Telkomsel @virmansyahid 52gb if the price weekend 162rb
211,2020-07-21 17:42:03 SE Asia Standard Time,153003652,coomeal,UPDATE! NETFLIX SHARING ANTI ON-HOLD  READY 3 SLOT.  23rb aja.  Harga turun karena cuman 29 hari. 💝  VIA: OVO/DANA/GOPAY/SHOPEEPAY/BRI/TELKOMSEL  TRANSFER = LANGSUNG BISA DIAKSES♥  t. yang jual netflix murah full garansi anti on-hold premium  #zonauang   https://t.co/HswIH58pJQ,UPDATE! Netflix SHARING ON-HOLD ANTI READY 3 SLOT. 23rb wrote. Prices dropped because cuman 29 days. 💝 VIA: OVO / DANA / GOPAY / SHOPEEPAY / BRI / TELKOMSEL BE ACCESSIBLE DIRECTLY TRANSFER = ♥ t. which sell cheap netflix full guarantee on-hold premium anti #zonauang https://t.co/HswIH58pJQ
212,2020-07-21 17:25:32 SE Asia Standard Time,253858309,kartu_as,"Suka yang diskon-diskon? Kuy aktifkan #PaketKringKring mingguan di MyTelkomsel biar bisa dapetin voucher diskon Zalora hingga Rp100,000!  #BebasAksi telponan sepuasnya ke sesama Telkomsel dan 50 menit ke operator lain dengan harga mulai Rp15,000.  Info di  https://t.co/51KxdvBshC.  https://t.co/8sfCbhb2Ip","Like the discounts? Kuy enable #PaketKringKring weekly MyTelkomsel could let Zalora dapetin voucher discount of up to Rp100,000! #BebasAksi telponan as much to fellow Telkomsel and 50 minutes to other operators with prices starting at Rp15,000. Info on https://t.co/51KxdvBshC. https://t.co/8sfCbhb2Ip"
213,2020-07-21 17:24:12 SE Asia Standard Time,260043508,simpati,"Mau koleksi outfit baru? Yuk aktifkan #PaketKringKring mingguan di MyTelkomsel agar bisa #GoDiscover voucher diskon Zalora hingga Rp100,000!  Nikmati telponan sepuasnya ke sesama Telkomsel dan 50 menit ke operator lain dengan harga mulai Rp15,000. Info di  https://t.co/pFsrdG5sF9.  https://t.co/yEI1rj8tWo","Want a new outfit collection? Yuk enable #PaketKringKring weekly in order to #GoDiscover MyTelkomsel Zalora voucher discount of up to Rp100,000! Enjoy unlimited telponan to fellow Telkomsel and 50 minutes to other operators with prices starting at Rp15,000. Info on https://t.co/pFsrdG5sF9. https://t.co/yEI1rj8tWo"
214,2020-07-21 16:55:03 SE Asia Standard Time,127306010,joe_huang26,"@nonienonce @Telkomsel 2 bln lalu gw beli paket 52 GB hangus 10 GB, bulan kemaren beli combo 28+2+ 600 mnt telfon, hangus 4 GB, pelanggan setia harga paket makin mahal, sedangkan yang baru"" combo sakti harga paket murah"". Kan GOBLOK","@nonienonce @Telkomsel 2 mths ago i bought packages scorched 10 GB 52 GB, buy yesterday month combo 28 + 2 + 600 min telephone, charred 4 GB, loyal customers increasingly expensive package prices, while new ""magic combo package price cheap"". Kan stupid"
215,2020-07-21 13:17:44 SE Asia Standard Time,153003652,coomeal,UPDATE! NETFLIX SHARING ANTI ON-HOLD  READY 3 SLOT.  23rb aja.  Harga turun karena cuman 29 hari. 💝  VIA: OVO/DANA/GOPAY/SHOPEEPAY/BRI/TELKOMSEL  TRANSFER = LANGSUNG BISA DIAKSES♥  t. yang jual netflix murah full garansi anti on hold premium  #zonauang   https://t.co/HswIH58pJQ,UPDATE! Netflix SHARING ON-HOLD ANTI READY 3 SLOT. 23rb wrote. Prices dropped because cuman 29 days. 💝 VIA: OVO / DANA / GOPAY / SHOPEEPAY / BRI / TELKOMSEL BE ACCESSIBLE DIRECTLY TRANSFER = ♥ t. which sell cheap netflix full warranty on hold premium anti #zonauang https://t.co/HswIH58pJQ
216,2020-07-21 13:15:14 SE Asia Standard Time,324822808,samaruno_,@Telkomsel Kangen suprisedeal 50gb harga 115k. Atau 25gb harga 100k. Ayo dong @Telkomsel adain lg,Kangen @Telkomsel suprisedeal 50GB 115k price. Or 25gb price of 100k. Come @Telkomsel adain lg
217,2020-07-21 11:53:48 SE Asia Standard Time,1068146930834792448,christabellaav_,"@Telkomsel hai tsel, bulan lalu aku beli paket dari rumah. Harganya murah cuma 64 ribu, tapi sekarang pas aku mau beli paket lagi, kok paketnya udah ga tersedia ya? Padahal lokasinya juga sama. Dan biasanya paketku ada yg harga murah dan kuota dikit. Kok ini start 75k ya?  https://t.co/D8oOtzR92G","@Telkomsel hi TSEL, last month I bought a package from home. The price is cheap only 64 thousand, but now I want to buy a package fit again, why the package is available already ga ya? Though the location is the same. And usually my package some little cheap prices and quotas. This Kok start 75k huh? https://t.co/D8oOtzR92G"
218,2020-07-21 11:23:14 SE Asia Standard Time,1260253952475455488,rfkyprtma99,"@Telkomsel tolong pelayanannya yg sesuai harga dong, harga naik tapi sinyal gangguan terus","@Telkomsel please ministry who fit dong prices, prices rose but continued interference signal"
219,2020-07-21 10:47:10 SE Asia Standard Time,1198568044315865088,americhanown,"@subtanyarl Telkomsel Suka ganti2 sih, biasanya ngambil yg harga 40-80rb an. Kadang suka dapet 6gb, 14gb, 10gb","Telkomsel @subtanyarl Love ganti2 anyway, usually ngambil which an 40-80rb price. Sometimes like dapet 6GB, 14GB, 10GB"
220,2020-07-21 10:33:34 SE Asia Standard Time,2265697574,ardigunwan,@glassycloud Haha aku beli pulsa mau beli paket ga jadi cek harga mahal bgt telkomsel sekarang,@glassycloud Haha I want to buy a package of credit to buy ga bgt expensive so check prices Current telkomsel
221,2020-07-21 08:49:46 SE Asia Standard Time,1132520202149564416,amsahabibi,"Telkomsel kerjaanya apa sih, harga paketan mahal sinyal gak karuan. Udah kartu perdana sinyal gk jelas. Wifi lag suruh reset modem. Gileeh @Telkomsel","Telkomsel kerjaanya what the heck, paketan expensive price signals not known. SIM cards already clear signal gk. Wifi modem reset lag order. Gileeh @Telkomsel"
222,2020-07-21 04:59:44 SE Asia Standard Time,74983154,davidarmyanto,"@Telkomsel Di suatu socmed ada penawaran paket internet seperti itu, apakah benar? Krn biasanya gw beli 2 kali harga ditawarkan di #MyTelkomsel","@Telkomsel In a socmed no internet package deals like that, is it true? Krn usually buy gw 2 times the price offered in #MyTelkomsel"
223,2020-07-20 21:48:03 SE Asia Standard Time,2402869826,sayorkangkongg,"@Telkomsel Paket aja yg harga selangit tapi jaringan lelet, ketawa user smartfrenn gara2 kau","@Telkomsel Package aja exorbitant prices but slow network, you gara2 smartfrenn user laughter"
224,2020-07-20 20:10:54 SE Asia Standard Time,1917065407,fgdharmawan,@Telkomsel Nah begini donk biar jawabannya enak dan lebih mudah dimengerti. Jangan pakai rumus tingkat dewa buat hitung kapan Gunung Merapi bakal meletus. Kalau begini saya bisa paham bahwa promo harga yang lebih murah itu memang munculnya acak dan ditentukan oleh Telkomsel secara otomatis.,@Telkomsel Well let me answer this way donk tastier and easier to understand. Do not use the formula for calculating the level of the gods when Mount Merapi would erupt. If so I can understand that the cheaper price promo was indeed the emergence of random and determined by Telkomsel automatically.
225,2020-07-20 19:57:50 SE Asia Standard Time,1041223979405434880,kucingambek,"@subtanyarl 50gb sebulan, telkomsel, harga 100k","@subtanyarl 50GB a month, Telkomsel, the price of 100k"
226,2020-07-20 19:56:59 SE Asia Standard Time,1917065407,fgdharmawan,"@Telkomsel Busyet, saya cuma tanya apa, jawabannya sudah kayak gunung meletus. Saya cuma tanya promosi harga murah itu munculnya acak atau ada waktu tertentu (contoh: tiap minggu ke-tiga). Kalau memang acak, yach bilang aja memang acak. Kalau muncul di waktu tertentu yach kasih tau juga lah","@Telkomsel Damn, I was just wondering what the answer is already like volcanoes. I'm just wondering sale cheap price, the emergence of random or is there a certain time (example: every week three). If it was random, yach say just did random. If it appears at any particular time yach who love you too lah"
227,2020-07-20 18:56:44 SE Asia Standard Time,1917065407,fgdharmawan,@Telkomsel mau tanya paket OMG di aplikasi MyTelkomsel dengan harga promosi (contoh: OMG 4GB kadang-kadang mendapat diskon dari 39 ribu menjadi 29 ribu) apa muncul di tanggal tertentu setiap bulan atau ditentukan acak?,@Telkomsel want to ask OMG in the application package MyTelkomsel at a promotional price (example: OMG 4GB sometimes get a discount of 39 thousand to 29 thousand) of what appears on a specific date each month or determined randomly?
