,created_at,user_id,username,tweet,english
162,2020-11-21 18:06:04 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
163,2020-11-21 17:38:32 SE Asia Standard Time,450239216,nicko_firman,"@Telkomsel Gak perlu aku, balikin paket harga 75 ribuku","@Telkomsel No need me, balikin package price of 75 ribuku"
164,2020-11-21 16:36:28 SE Asia Standard Time,168590064,infopku,Telkomsel Orbit tersedia 2 Produk yaitu Orbit Star 2 dengan harga Rp 799.000 sudah include Free kuota +50GB dan juga Orbit Max dengan harga Rp 2.399.000 sudah include Free kuota +150GB!  Encik dan Puan bisa beli produk ini di  https://t.co/Vwd4ntH1n1,"Telkomsel Orbit provided two products namely Orbit Star 2 at a price of Rp 799,000 already include Free quota + 50GB and also Orbit Max at USD 2.399 million already include Free quota + 150GB! Encik and Puan can buy this product in https://t.co/Vwd4ntH1n1"
165,2020-11-21 14:22:54 SE Asia Standard Time,2172191575,santosa_riski,"Service nya tolong di tingkatkan, tunjukan kalau telkomsel itu provider no 1 di indonesia, jangan harga nya mahal di banding provider lain tapi kualitas dan pelayanan nya kurang bangett, harus lebih dong dari provider lain @Telkomsel @telkomselflash @simPATI   #telkomsel #lemot","Her service please improved, show that the provider Telkomsel No. 1 in Indonesia, not its price is expensive compared to other providers but the quality of its services and less bangett, should be dong from other providers @Telkomsel @telkomselflash @simPATI #telkomsel #lemot"
166,2020-11-21 13:50:55 SE Asia Standard Time,2416613923,apriliaparida,@telkomsel harga paketnya mahal mahal tapi sinnyalnya 3G  https://t.co/j6ArL2ogbO,@telkomsel expensive package price is expensive but sinnyalnya 3G https://t.co/j6ArL2ogbO
167,2020-11-21 13:21:11 SE Asia Standard Time,1319480922639482881,flawschi,"─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL 𝐌𝐔𝐑𝐀𝐇 ─  Hallo, Chi jual juga kuota tapi khusus untuk Telkomsel aja ya‼️ Beli di aku  jamin lebih murah  🛸 Tiap nomer beda harga kuota ya ingat! 🛸 Trusted 100% yaa 🛸 Testie 900+ #.testinyachi  Order? Yu 📩  DM nomer aja ya  https://t.co/VDK4Htlj03","𝐌𝐔𝐑𝐀𝐇 ─ ─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL Hallo, Chi selling well but special quota for Telkomsel aja! ️ Buy at I guarantee a cheaper price difference 🛸 Each number quota ya remember! Trusted 🛸 100% yaa 🛸 Testie 900+ # .testinyachi Order? Yu 📩 DM number aja https://t.co/VDK4Htlj03"
168,2020-11-21 10:08:36 SE Asia Standard Time,1302171968280563714,saeraint,mau beli nomer telkomsel baru yg tanpa isi biasanya harga brp ya,telkomsel want to buy a new number that no content is usually the price of BRP yes
169,2020-11-21 09:34:14 SE Asia Standard Time,1319480922639482881,flawschi,"─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL 𝐌𝐔𝐑𝐀𝐇 ─  Hallo, Chi jual juga kuota tapi khusus untuk Telkomsel aja ya‼️ Beli di aku  jamin lebih murah  🛸 Tiap nomer beda harga kuota ya ingat! 🛸 Trusted 100% yaa 🛸 Testie 900+ #.testinyachi  Order? Yuu 📩  DM nomer aja ya  https://t.co/VDK4Htlj03","𝐌𝐔𝐑𝐀𝐇 ─ ─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL Hallo, Chi selling well but special quota for Telkomsel aja! ️ Buy at I guarantee a cheaper price difference 🛸 Each number quota ya remember! Trusted 🛸 100% yaa 🛸 Testie 900+ # .testinyachi Order? Yuu 📩 DM number aja https://t.co/VDK4Htlj03"
170,2020-11-21 07:32:12 SE Asia Standard Time,67545469,miftacr,@Telkomsel Saya beli paket harga 37rb dg deskripsi bahwa saya akan mendapat 3GB internet lokal dan 1GBbinternet OMG. kenyataannya saya hanya mendapat 2GB internet multimedia. saya jg mendapat 2GB internet gamesMAX yg saya ga butuh sama sekali. kalian niat jualan ga sih?,@Telkomsel I bought a package price of 37rb dg description that I will get 3GB of local internet and 1GBbinternet OMG. in fact I only get 2GB of Internet multimedia. I got 2GB internet jg gamesMAX that I ga need altogether. ga intention of selling you anyway?
171,2020-11-21 05:06:03 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
172,2020-11-21 00:39:09 SE Asia Standard Time,1270753400326512641,krisna_ajunk,"@TelkomIndonesia @Telkomsel ini pengalihan isu , harga paket internetnya lagi di naikin. BUMN bukan nya kasi solusi di masa pandemi malah nyiksa . internet mingguan 35gb = 57rb sekarang 15gb=50rb . mana habis nya gajelas cepet amat , paling bertahan 3-5 hari","This @Telkomsel @TelkomIndonesia transfer issue, the price internet package again in naikin. Her SOE not give solutions to the pandemic even excruciating. weekly internet 35Gb = 57rb now 15GB = 50rb. where his exhausted cepet gajelas so, the last 3-5 days"
173,2020-11-20 23:25:04 SE Asia Standard Time,924625873063485440,muhammad_7fikri,"@Telkomsel sinyal makin hari makin rusak. Harga gk manusiawi, mau sampe kapan sinyal bobrok udh 2 minggu lebih @TelkomCare","@Telkomsel signal is increasingly corrupted. Price gk humane, until when the signal would dilapidated UDH 2 weeks @TelkomCare"
174,2020-11-20 22:52:35 SE Asia Standard Time,1034661088590147584,noturkindd_,@bapakibukk @AndCokk Turunkan harga paketan telkomsel ae om,@bapakibukk @AndCokk Lower prices ae telkomsel paketan om
175,2020-11-20 21:09:43 SE Asia Standard Time,1267000320137105408,essogem_,"@Telkomsel Ya gue ga bodoh dong Min, mode pesawat udah, segala macam udah, ahirnya teatring pake punyanya @IndosatOoredoo . Kamu ngga malu pasang harga mahal??","@Telkomsel Yes I ga dong Min stupid, airplane mode already, all sorts already, ahirnya teatring use @IndosatOoredoo hers. You guns shame pairs expensive price ??"
176,2020-11-20 20:34:08 SE Asia Standard Time,1215652824211550208,teknisigadun9an,"@nksthi Kartu perdana Telkomsel Unlimited 25GB. sudah unlimited yutub,sosmed,WA.. masa aktif 2bulan harga cuma 65Ribu minat bisa COD Area Purwodadi Kota    https://t.co/iRMoCCjEaN","@nksthi prime Telkomsel Unlimited 25GB cards. had unlimited yutub, sosmed, WA .. 2bulan active period only 65ribu interest rates could Purwodadi City Area COD https://t.co/iRMoCCjEaN"
177,2020-11-20 20:33:45 SE Asia Standard Time,1215652824211550208,teknisigadun9an,"@puput_tv Kartu perdana Telkomsel Unlimited 25GB. sudah unlimited yutub,sosmed,WA.. masa aktif 2bulan harga cuma 65Ribu minat bisa COD Area Purwodadi Kota    https://t.co/iRMoCCjEaN","@puput_tv prime Telkomsel Unlimited 25GB cards. had unlimited yutub, sosmed, WA .. 2bulan active period only 65ribu interest rates could Purwodadi City Area COD https://t.co/iRMoCCjEaN"
178,2020-11-20 20:33:10 SE Asia Standard Time,1215652824211550208,teknisigadun9an,"@jawafess Kartu perdana Telkomsel Unlimited 25GB. sudah unlimited yutub,sosmed,WA.. harga cuma 65Ribu minat bisa COD Area Purwodadi Kota    https://t.co/iRMoCCjEaN","@jawafess prime Telkomsel Unlimited 25GB cards. had unlimited yutub, sosmed, WA .. 65ribu interest rates can only Purwodadi City Area COD https://t.co/iRMoCCjEaN"
179,2020-11-20 20:12:32 SE Asia Standard Time,955350587926695936,msa_satya,"@kompascom mantap...! saya dari dulu pake telkomsel ga pernah kecewa, ada harga ada kualitas","@kompascom steady ...! I had always wear telkomsel not ever disappointed, there is no quality price"
180,2020-11-20 19:07:10 SE Asia Standard Time,1319480922639482881,flawschi,"─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL 𝐌𝐔𝐑𝐀𝐇 ─  Hallo, Chi jual juga kuota tapi khusus untuk Telkomsel aja ya‼️ Beli di aku  jamin lebih murah  🛸 Tiap nomer beda harga kuota ya ingat! 🛸 Trusted 100% yaa 🛸 Testie 800+ #.testinyachi  Order? Yuu 📩  DM nomer aja ya  https://t.co/VDK4Htlj03","𝐌𝐔𝐑𝐀𝐇 ─ ─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL Hallo, Chi selling well but special quota for Telkomsel aja! ️ Buy at I guarantee a cheaper price difference 🛸 Each number quota ya remember! Trusted 🛸 100% yaa 🛸 Testie 800+ # .testinyachi Order? Yuu 📩 DM number aja https://t.co/VDK4Htlj03"
181,2020-11-20 17:57:37 SE Asia Standard Time,495781691,ohoharif,"@Telkomsel Sudah di dm tolong segera pernaiki, harga mahal tapi kualitas ecek ecek","@Telkomsel Already in dm help immediately pernaiki, the price is expensive but the quality is outwardly outwardly"
182,2020-11-20 16:06:04 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
183,2020-11-20 15:58:19 SE Asia Standard Time,1085187206346461189,ghaikal_,@Telkomsel jaringanmu Cok! Harga mahal gak sebanding sama kualitas jaringannya!,@Telkomsel Cok your network! The price is expensive not equal quality comparable network!
184,2020-11-20 15:18:44 SE Asia Standard Time,1255720982758617090,randomyogo,"@triindonesia Kenapa harga paket 33GB naik jadi 100rb yang semula 80rb dan semua paket harganya juga ikutan naik?  Tri kenapa gak ada perubahan sih masa kalah sama Telkomsel, im3 dan XL mereka berani keluarin paket data dengan unlimited tanpa fup Sekarang paket data makin mahal gak kayak dulu.","Why @triindonesia 33GB package prices initially rose to 100K 80Rb and all follow-up package price also rises? Tri why not a change does lose the same period Telkomsel, IM3 and XL they dare keluarin with unlimited data package without FUP Now more and more expensive data packets do not like they used to."
185,2020-11-20 13:59:35 SE Asia Standard Time,1080834284,adiyunarso,"Harga mahal , sinyal bapuk  Telkomsel telkomsel","Prices are expensive, bapuk signal Telkomsel Telkomsel"
186,2020-11-20 12:52:14 SE Asia Standard Time,253858309,kartu_as,Mau nostalgia bareng temen lama? Teleponan pake #PaketKringkring aja! Bisa teleponan sepuasnya ke sesama Telkomsel dan hingga 50 menit ke operator lain dengan harga mulai Rp6.000. #BebasAksi aktifin di MyTelkomsel biar #DiRumahTerusTerhubung. *S&amp;K berlaku di kota-kota tertentu.  https://t.co/i1uG64JBsG,"Want nostalgia with old friends? Teleponan use #PaketKringkring ONLY! Can teleponan as much to fellow Telkomsel and up to 50 minutes to other operators with a starting price of Rp6,000. #BebasAksi aktifin in MyTelkomsel let #DiRumahTerusTerhubung. * S & amp; K apply in certain cities. https://t.co/i1uG64JBsG"
187,2020-11-20 11:59:41 SE Asia Standard Time,1258765600429502464,seenayan,cari diskon pulsa atau promo kuota murah? yuk bayar 90% dari nominal atau harga aplikasi!  khusus provider telkomsel sama indosat ya!  #zonauang #zonaba #zonabu,find discounts or promos quotas's pulse? yuk pay 90% of the nominal price of the app! Telkomsel same specialty provider Indosat yes! #zonauang #zonaba #zonabu
188,2020-11-20 11:42:07 SE Asia Standard Time,1584525715,loop_id,"Ada hal yang harus disampaikan via telepon ke rekan kerja, Loopers? #MumpungYoung aktifin #PaketKringKring dulu dan nikmati telponan sepuasnya ke sesama Telkomsel + gratis hingga 50 menit ke operator lain. Harga mulai dari Rp6.000. *S&amp;K berlaku di kota-kota tertentu  https://t.co/dkVph4J4fd","There are things that must be submitted via telephone to a colleague, loopers? #MumpungYoung aktifin first #PaketKringKring and enjoy unlimited on-net telponan Telkomsel + free until 50 minutes to another operator. Rates start from Rp6,000. * S & amp; K apply in certain cities https://t.co/dkVph4J4fd"
189,2020-11-20 11:13:00 SE Asia Standard Time,237745734,fernndo_pratama,"Min mau tanya dong, ko paket pilihan combo sakti saya cma ini aja ya ? Bukannya hrusnya ada yg harga di bwah 100k ? @Telkomsel  https://t.co/efT1cPehhd","Min want to ask dong, ko pack my selection CMA magic combo is aja ya? Instead hrusnya some prices in bwah 100k? @Telkomsel https://t.co/efT1cPehhd"
190,2020-11-20 09:55:55 SE Asia Standard Time,1319480922639482881,flawschi,"─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL 𝐌𝐔𝐑𝐀𝐇 ─  Hallo, Chi jual juga kuota tapi khusus untuk Telkomsel aja ya‼️ Beli di aku  jamin lebih murah  🛸 Tiap nomer beda harga kuota ya ingat! 🛸 Trusted 100% yaa 🛸 Testie 800+ #.testinyachi  Order? Yuk 📩  DM nomer aja ya  https://t.co/VDK4Htlj03","𝐌𝐔𝐑𝐀𝐇 ─ ─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL Hallo, Chi selling well but special quota for Telkomsel aja! ️ Buy at I guarantee a cheaper price difference 🛸 Each number quota ya remember! Trusted 🛸 100% yaa 🛸 Testie 800+ # .testinyachi Order? Yuk 📩 DM number aja https://t.co/VDK4Htlj03"
191,2020-11-20 08:45:17 SE Asia Standard Time,1319480922639482881,flawschi,"─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL 𝐌𝐔𝐑𝐀𝐇 ─  Hallo, Chi jual juga kuota tapi khusus untuk Telkomsel aja ya‼️ Beli di aku  jamin lebih murah  🛸 Tiap nomer beda harga kuota ya ingat! 🛸 Trusted 100% yaa 🛸 Testie 800+ #.testinyachi  Order? Yu 📩  DM nomer aja ya  https://t.co/VDK4Htlj03","𝐌𝐔𝐑𝐀𝐇 ─ ─ 𝐊𝐔𝐎𝐓𝐀 TELKOMSEL Hallo, Chi selling well but special quota for Telkomsel aja! ️ Buy at I guarantee a cheaper price difference 🛸 Each number quota ya remember! Trusted 🛸 100% yaa 🛸 Testie 800+ # .testinyachi Order? Yu 📩 DM number aja https://t.co/VDK4Htlj03"
192,2020-11-20 07:56:36 SE Asia Standard Time,293943436,nyangrossvalin,"@kebodohanpintar Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/JfgrAOHPy6","Excuse me .. Nitip @kebodohanpintar kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/JfgrAOHPy6"
193,2020-11-20 07:52:58 SE Asia Standard Time,293943436,nyangrossvalin,"@kidsdoingshit Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/aTVaFIJVDb","Excuse me .. Nitip @kidsdoingshit kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/aTVaFIJVDb"
194,2020-11-20 07:48:02 SE Asia Standard Time,293943436,nyangrossvalin,"@nengkeii Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/LUq5x0EBHW","Excuse me .. Nitip @nengkeii kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/LUq5x0EBHW"
195,2020-11-20 07:17:07 SE Asia Standard Time,500260372,maudianaa,"@januarwahyyu Iya, kemarin liat di my telkomsel. Berani banget kasi harga murah disney+. Mau ambil yg setaun sekalian.","@januarwahyyu Yeah, yesterday clay on my Telkomsel. Brave disney really cheap price + cation. All who want to take almost a year."
196,2020-11-20 05:34:54 SE Asia Standard Time,293943436,nyangrossvalin,"@mata_temi Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/rdGyXyHIed","Excuse me .. Nitip @mata_temi kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/rdGyXyHIed"
197,2020-11-20 05:19:54 SE Asia Standard Time,293943436,nyangrossvalin,"@ladazaa Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/lCL4J60IBg","Excuse me .. Nitip @ladazaa kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/lCL4J60IBg"
198,2020-11-20 05:19:15 SE Asia Standard Time,293943436,nyangrossvalin,"@FiersaBesari Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/Dkiw85d0X3","Excuse me .. Nitip @FiersaBesari kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/Dkiw85d0X3"
199,2020-11-20 05:06:15 SE Asia Standard Time,293943436,nyangrossvalin,"@helowmad Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/Vcm3CrfYHv","Excuse me .. Nitip @helowmad kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/Vcm3CrfYHv"
